Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-03-07 22:28:00,21.22,34.61,1.363,1.62,67.18,16.75,0.0,810.118,-1.578,null
2019-03-07 22:29:00,21.22,34.6,0.892,1.18,72.42,18.08,0.0,810.118,-1.578,null
2019-03-07 22:30:00,21.22,34.61,1.002,1.25,66.46,21.54,0.0,810.119,-1.441,null
2019-03-07 22:31:00,21.23,34.68,1.25,1.5,71.49,11.36,0.0,810.115,-1.509,null
2019-03-07 22:32:00,21.22,34.75,1.422,2.16,70.64,23.41,0.0,810.111,-1.681,null
2019-03-07 22:33:00,21.22,34.76,1.3,1.64,58.35,19.11,0.0,810.108,-1.715,null
2019-03-07 22:34:00,21.22,34.72,1.357,1.56,49.33,8.26,0.0,810.105,-1.578,null
2019-03-07 22:35:00,21.23,34.7,1.485,1.61,45.66,7.63,0.0,810.092,-1.647,null
2019-03-07 22:36:00,21.21,34.73,1.482,1.67,37.01,8.6,0.0,810.098,-1.715,null
2019-03-07 22:37:00,21.18,34.83,1.325,1.56,13.25,13.11,0.0,810.098,-1.475,null
2019-03-07 22:38:00,21.1,35.12,1.713,1.83,13.34,5.375,0.0,810.092,-1.269,null
2019-03-07 22:39:00,20.98,35.47,1.632,1.78,6.494,4.75,0.0,810.086,-1.338,null
2019-03-07 22:40:00,20.82,35.88,1.302,1.53,3.503,6.698,0.0,810.076,-1.201,null
2019-03-07 22:41:00,20.61,36.59,1.32,1.47,1.947,15.19,0.0,810.063,-0.412,null
2019-03-07 22:42:00,20.43,37.14,1.083,1.33,26.8,14.47,0.0,810.054,-1.303,null
2019-03-07 22:43:00,20.36,37.12,0.9,1.16,27.9,13.98,0.0,810.054,-1.372,null
2019-03-07 22:44:00,20.33,37.28,0.982,1.15,33.67,14.15,0.0,810.054,-1.029,null
2019-03-07 22:45:00,20.31,36.99,0.752,1.02,56.02,29.63,0.0,810.037,-1.338,null
2019-03-07 22:46:00,20.34,37.05,1.035,1.44,68.15,37.04,0.0,810.05,-1.578,null
2019-03-07 22:47:00,20.39,36.91,1.11,1.29,30.51,11.14,0.0,810.047,-1.647,null
2019-03-07 22:48:00,20.45,36.76,1.175,1.29,38.57,12.71,0.0,810.055,-1.818,null
2019-03-07 22:49:00,20.49,36.49,1.453,1.65,8.53,11.15,0.0,810.068,-1.955,null
2019-03-07 22:50:00,20.59,36.21,1.868,2.0,3.995,6.403,0.0,810.076,-2.058,null
2019-03-07 22:51:00,20.63,36.3,2.045,2.24,359.0,8.49,0.0,810.093,-1.955,null
2019-03-07 22:52:00,20.56,36.49,1.93,2.2,1.175,7.511,0.0,810.102,-1.749,null
2019-03-07 22:53:00,20.5,36.62,1.905,1.95,346.2,6.743,0.0,810.115,-1.441,null
2019-03-07 22:54:00,20.42,36.94,2.198,2.27,331.8,3.624,0.0,810.135,-1.029,null
2019-03-07 22:55:00,20.24,37.52,2.42,2.53,334.0,4.319,0.0,810.142,-1.029,null
2019-03-07 22:56:00,20.02,38.11,2.382,2.53,343.3,3.399,0.0,810.152,-0.96,null
2019-03-07 22:57:00,19.87,38.59,2.393,2.84,342.2,2.115,0.0,810.171,-1.029,null
2019-03-07 22:58:00,19.78,38.83,2.51,2.85,344.0,3.214,0.0,810.169,-1.166,null
2019-03-07 22:59:00,19.74,38.98,2.223,2.35,347.5,2.692,0.0,810.178,-0.72,null
2019-03-07 23:00:00,19.72,39.1,2.552,2.79,346.3,2.56,0.0,810.168,-1.201,null
2019-03-07 23:01:00,19.73,38.97,2.793,3.06,343.2,2.91,0.0,810.156,-1.441,null
2019-03-07 23:02:00,19.8,38.74,2.258,2.54,341.5,6.896,0.0,810.165,-1.269,null
2019-03-07 23:03:00,19.81,38.69,1.8,1.92,347.8,9.22,0.0,810.168,-1.029,null
2019-03-07 23:04:00,19.81,38.73,1.685,1.88,350.2,7.797,0.0,810.168,-0.789,null
2019-03-07 23:05:00,19.81,38.84,1.517,1.69,355.5,8.34,0.0,810.151,-0.617,null
2019-03-07 23:06:00,19.79,39.06,1.507,1.82,15.33,4.109,0.0,810.141,-0.72,null
2019-03-07 23:07:00,19.76,39.29,1.467,1.71,10.17,5.209,0.0,810.134,-0.858,null
2019-03-07 23:08:00,19.72,39.53,1.825,1.97,5.671,5.373,0.0,810.114,-0.755,null
2019-03-07 23:09:00,19.7,39.88,1.928,2.09,13.33,6.263,0.0,810.11,-1.029,null
2019-03-07 23:10:00,19.66,40.14,1.832,1.93,18.18,8.53,0.0,810.117,-0.995,null
2019-03-07 23:11:00,19.61,40.7,1.893,2.05,19.67,2.426,0.0,810.137,-1.544,null
2019-03-07 23:12:00,19.58,41.27,2.005,2.18,32.97,7.97,0.0,810.15,-1.509,null
2019-03-07 23:13:00,19.54,41.9,2.302,2.51,43.15,6.864,0.0,810.176,-0.858,null
2019-03-07 23:14:00,19.51,42.29,2.23,2.45,35.5,3.403,0.0,810.182,-0.858,null
2019-03-07 23:15:00,19.44,42.59,2.268,2.41,34.0,4.653,0.0,810.196,-0.515,null
2019-03-07 23:16:00,19.37,42.96,2.475,2.7,34.01,5.595,0.0,810.225,-0.686,null
2019-03-07 23:17:00,19.35,42.92,2.373,2.61,33.67,4.027,0.0,810.228,-1.235,null
2019-03-07 23:18:00,19.35,42.72,2.112,2.31,35.34,4.345,0.0,810.251,-1.955,null
2019-03-07 23:19:00,19.35,42.67,1.942,2.23,26.5,8.94,0.0,810.258,-1.818,null
2019-03-07 23:20:00,19.35,42.25,2.127,2.41,12.83,3.337,0.0,810.255,-2.401,null
2019-03-07 23:21:00,19.35,42.18,2.447,2.7,8.5,3.861,0.0,810.248,-2.47,null
2019-03-07 23:22:00,19.35,42.21,2.49,2.68,13.0,4.999,0.0,810.231,-2.367,null
2019-03-07 23:23:00,19.35,42.21,2.015,2.14,20.31,6.984,0.0,810.238,-1.784,null
2019-03-07 23:24:00,19.35,42.32,1.87,2.02,29.34,4.886,0.0,810.231,-1.235,null
2019-03-07 23:25:00,19.35,42.32,1.822,2.0,22.17,6.788,0.0,810.251,-1.441,null
2019-03-07 23:26:00,19.35,42.27,1.915,2.09,16.17,3.89,0.0,810.248,-1.749,null
2019-03-07 23:27:00,19.39,42.15,1.898,2.01,11.5,1.607,0.0,810.254,-1.955,null
2019-03-07 23:28:00,19.4,42.03,1.785,2.06,29.69,7.102,0.0,810.255,-1.749,null
2019-03-07 23:29:00,19.4,42.08,1.913,1.98,35.0,4.04,0.0,810.259,-1.441,null
2019-03-07 23:30:00,19.4,42.03,1.835,2.02,33.5,3.775,0.0,810.26,-1.509,null
2019-03-07 23:31:00,19.44,41.42,1.765,1.99,20.33,3.944,0.0,810.257,-2.024,null
2019-03-07 23:32:00,19.49,41.37,1.86,2.0,19.67,3.144,0.0,810.269,-1.852,null
2019-03-07 23:33:00,19.53,41.34,2.05,2.1,13.33,2.748,0.0,810.27,-1.852,null
2019-03-07 23:34:00,19.54,41.52,1.965,2.03,22.67,3.901,0.0,810.273,-1.749,null
2019-03-07 23:35:00,19.49,41.66,2.09,2.17,12.5,4.536,0.0,810.27,-2.024,null
2019-03-07 23:36:00,19.44,41.77,2.012,2.17,7.333,1.885,0.0,810.272,-2.23,null
2019-03-07 23:37:00,19.44,41.89,2.028,2.1,8.67,1.886,0.0,810.29,-1.887,null
2019-03-07 23:38:00,19.4,41.98,2.047,2.12,6.167,2.544,0.0,810.296,-1.749,null
2019-03-07 23:39:00,19.36,41.91,2.093,2.16,4.333,1.886,0.0,810.296,-1.852,null
2019-03-07 23:40:00,19.33,42.02,2.095,2.14,6.5,0.957,0.0,810.302,-1.852,null
2019-03-07 23:41:00,19.31,41.93,2.123,2.27,5.667,2.56,0.0,810.318,-1.852,null
2019-03-07 23:42:00,19.31,41.81,2.165,2.22,8.0,1.826,0.0,810.322,-1.852,null
2019-03-07 23:43:00,19.31,41.66,2.342,2.45,14.83,1.772,0.0,810.336,-1.852,null
2019-03-07 23:44:00,19.31,41.23,2.12,2.24,14.67,0.472,0.0,810.339,-1.852,null
2019-03-07 23:45:00,19.3,41.08,2.017,2.06,13.17,1.213,0.0,810.332,-2.127,null
2019-03-07 23:46:00,19.31,40.71,1.908,1.96,11.67,2.56,0.0,810.332,-2.23,null
2019-03-07 23:47:00,19.31,40.51,1.77,1.94,17.33,1.374,0.0,810.325,-2.195,null
2019-03-07 23:48:00,19.31,40.43,1.617,1.65,16.33,1.598,0.0,810.311,-2.195,null
2019-03-07 23:49:00,19.31,40.36,1.678,1.84,15.33,2.357,0.0,810.295,-1.921,null
2019-03-07 23:50:00,19.35,39.93,1.565,1.59,22.0,2.449,0.0,810.278,-2.127,null
2019-03-07 23:51:00,19.44,39.33,1.728,1.81,24.67,1.491,0.0,810.258,-2.538,null
2019-03-07 23:52:00,19.56,38.93,1.682,1.75,23.67,1.491,0.0,810.248,-2.984,null
2019-03-07 23:53:00,19.69,38.71,1.733,1.82,16.0,2.38,0.0,810.235,-3.053,null
2019-03-07 23:54:00,19.75,38.59,1.912,2.08,25.83,4.634,0.0,810.233,-2.847,null
2019-03-07 23:55:00,19.77,38.55,1.87,2.01,20.67,6.597,0.0,810.23,-2.95,null
2019-03-07 23:56:00,19.76,38.73,2.055,2.37,17.0,4.081,0.0,810.231,-2.881,null
2019-03-07 23:57:00,19.67,39.05,2.013,2.3,9.87,9.89,0.0,810.245,-2.676,null
2019-03-07 23:58:00,19.6,39.12,1.908,2.02,351.8,2.672,0.0,810.234,-3.087,null
2019-03-07 23:59:00,19.58,39.12,1.828,1.93,358.5,2.5,0.0,810.25,-3.43,null
2019-03-08 00:00:00,19.57,39.44,2.095,2.22,7.667,3.091,0.0,810.257,-2.641,null
2019-03-08 00:01:00,19.49,39.74,1.993,2.14,7.834,3.131,0.0,810.26,-2.847,null
2019-03-08 00:02:00,19.45,39.89,2.028,2.33,356.5,4.787,0.0,810.259,-2.95,null
2019-03-08 00:03:00,19.41,39.97,2.648,2.73,14.0,4.163,0.0,810.266,-2.298,null
2019-03-08 00:04:00,19.26,40.37,2.475,2.59,16.5,2.291,0.0,810.255,-2.058,null
2019-03-08 00:05:00,19.1,40.88,2.77,2.85,12.67,1.247,0.0,810.255,-1.99,null
2019-03-08 00:06:00,18.98,41.29,2.808,2.94,12.5,1.979,0.0,810.252,-1.955,null
2019-03-08 00:07:00,18.9,41.52,2.74,2.79,9.33,0.471,0.0,810.252,-2.71,null
2019-03-08 00:08:00,18.89,41.61,2.865,3.17,15.83,4.058,0.0,810.243,-2.47,null
2019-03-08 00:09:00,18.85,41.66,2.995,3.16,20.33,3.249,0.0,810.236,-1.304,null
2019-03-08 00:10:00,18.85,41.6,2.508,2.76,14.17,2.339,0.0,810.24,-2.23,null
2019-03-08 00:11:00,18.86,41.4,2.25,2.43,7.167,1.951,0.0,810.24,-2.401,null
2019-03-08 00:12:00,18.93,41.25,2.483,2.67,16.5,1.708,0.0,810.254,-1.681,null
2019-03-08 00:13:00,18.94,41.23,2.335,2.49,21.17,3.184,0.0,810.235,-1.749,null
2019-03-08 00:14:00,18.97,41.08,2.397,2.54,15.83,1.213,0.0,810.242,-1.852,null
2019-03-08 00:15:00,19.03,41.01,2.385,2.47,18.83,1.772,0.0,810.23,-2.127,null
2019-03-08 00:16:00,19.03,41.03,2.402,2.46,19.83,2.609,0.0,810.22,-1.852,null
2019-03-08 00:17:00,19.03,40.9,2.54,2.75,19.5,2.363,0.0,810.209,-2.127,null
2019-03-08 00:18:00,19.09,40.65,2.342,2.48,21.33,3.349,0.0,810.199,-2.264,null
2019-03-08 00:19:00,19.13,40.5,2.13,2.32,16.67,1.795,0.0,810.196,-2.058,null
2019-03-08 00:20:00,19.2,40.23,2.415,2.75,27.83,3.669,0.0,810.2,-1.887,null
2019-03-08 00:21:00,19.21,40.29,2.48,2.85,34.17,3.803,0.0,810.2,-1.955,null
2019-03-08 00:22:00,19.25,39.8,2.572,3.18,36.5,4.387,0.0,810.179,-2.779,null
2019-03-08 00:23:00,19.44,39.14,1.807,1.96,32.84,9.16,0.0,810.175,-2.298,null
2019-03-08 00:24:00,19.61,39.1,1.955,2.25,18.32,10.06,0.0,810.179,-1.509,null
2019-03-08 00:25:00,19.59,39.99,1.935,2.22,359.7,5.494,0.0,810.18,-1.372,null
2019-03-08 00:26:00,19.44,40.17,1.487,1.87,357.7,17.94,0.0,810.17,-1.818,null
2019-03-08 00:27:00,19.4,39.97,1.617,2.07,11.37,13.27,0.0,810.183,-1.372,null
2019-03-08 00:28:00,19.35,40.46,1.833,2.16,11.12,10.57,0.0,810.18,-0.686,null
2019-03-08 00:29:00,19.14,41.05,1.885,2.1,341.7,14.49,0.0,810.177,-0.789,null
2019-03-08 00:30:00,19.0,41.59,1.86,2.03,3.656,7.271,0.0,810.18,-1.406,null
2019-03-08 00:31:00,19.02,40.46,1.478,1.69,50.67,13.91,0.0,810.169,-1.852,null
2019-03-08 00:32:00,19.18,40.2,1.65,2.35,9.33,7.106,0.0,810.169,-1.441,null
2019-03-08 00:33:00,19.26,40.81,2.602,2.84,3.166,2.853,0.0,810.166,-1.784,null
2019-03-08 00:34:00,19.26,40.45,1.667,1.91,6.666,8.95,0.0,810.16,-1.955,null
2019-03-08 00:35:00,19.26,40.26,1.907,2.36,31.5,5.59,0.0,810.166,-1.578,null
2019-03-08 00:36:00,19.3,40.03,1.468,2.08,26.15,6.538,0.0,810.167,-1.784,null
2019-03-08 00:37:00,19.31,40.63,1.527,1.79,352.8,7.861,0.0,810.154,-1.235,null
2019-03-08 00:38:00,19.27,41.41,1.45,1.57,355.2,3.804,0.0,810.141,-0.343,null
2019-03-08 00:39:00,19.1,42.1,1.462,1.67,6.44,12.64,0.0,810.148,-0.652,null
2019-03-08 00:40:00,19.0,41.57,1.258,1.75,0.202,15.28,0.0,810.141,-1.132,null
2019-03-08 00:41:00,18.99,41.57,1.508,1.69,356.2,18.22,0.0,810.135,-1.201,null
2019-03-08 00:42:00,18.99,41.67,1.507,1.92,345.0,9.05,0.0,810.125,-1.304,null
2019-03-08 00:43:00,18.94,41.91,1.718,1.99,359.7,4.109,0.0,810.122,-1.269,null
2019-03-08 00:44:00,18.94,41.87,1.363,1.72,11.12,11.87,0.0,810.119,-1.441,null
2019-03-08 00:45:00,18.96,41.58,0.868,1.07,38.5,23.43,0.0,810.109,-1.269,null
2019-03-08 00:46:00,18.99,41.26,0.817,1.33,18.06,17.44,0.0,810.101,-1.304,null
2019-03-08 00:47:00,19.03,40.92,1.312,1.67,22.69,9.62,0.0,810.087,-1.235,null
2019-03-08 00:48:00,19.03,40.55,1.4,1.59,20.84,3.975,0.0,810.064,-1.475,null
2019-03-08 00:49:00,19.05,40.18,1.393,1.78,26.84,7.754,0.0,810.057,-1.784,null
2019-03-08 00:50:00,19.11,39.95,1.34,1.4,27.5,6.238,0.0,810.03,-1.955,null
2019-03-08 00:51:00,19.18,39.73,1.638,1.81,28.66,7.267,0.0,810.02,-2.23,null
2019-03-08 00:52:00,19.28,39.49,1.43,1.78,26.5,6.292,0.0,810.021,-2.127,null
2019-03-08 00:53:00,19.31,39.54,1.505,1.95,9.14,7.209,0.0,809.997,-1.852,null
2019-03-08 00:54:00,19.31,39.75,1.588,1.82,8.14,7.282,0.0,809.981,-1.784,null
2019-03-08 00:55:00,19.3,39.93,1.912,2.26,16.99,4.964,0.0,809.975,-1.475,null
2019-03-08 00:56:00,19.19,40.25,2.112,2.35,12.83,5.08,0.0,809.949,-1.852,null
2019-03-08 00:57:00,19.03,40.54,1.788,1.95,17.36,9.48,0.0,809.936,-1.852,null
2019-03-08 00:58:00,18.96,40.58,1.572,1.91,32.14,11.54,0.0,809.916,-2.264,null
2019-03-08 00:59:00,18.9,40.57,1.848,2.11,23.33,8.38,0.0,809.899,-2.264,null
2019-03-08 01:00:00,18.9,40.41,2.043,3.08,30.21,15.67,0.0,809.879,-2.538,null
2019-03-08 01:01:00,19.03,39.7,1.578,2.56,34.77,18.31,0.0,809.883,-2.127,null
2019-03-08 01:02:00,19.07,39.95,1.497,2.19,22.83,5.698,0.0,809.88,-1.235,null
2019-03-08 01:03:00,18.98,40.19,1.68,1.95,23.67,4.345,0.0,809.864,-1.544,null
2019-03-08 01:04:00,18.94,40.21,1.942,2.21,21.17,4.633,0.0,809.863,-1.921,null
2019-03-08 01:05:00,18.94,40.24,2.193,2.38,15.0,3.605,0.0,809.853,-1.955,null
2019-03-08 01:06:00,18.94,40.07,1.862,2.17,14.33,4.068,0.0,809.854,-2.401,null
2019-03-08 01:07:00,18.94,40.0,1.82,2.21,23.33,5.735,0.0,809.853,-1.852,null
2019-03-08 01:08:00,18.99,40.04,1.95,2.15,1.165,4.139,0.0,809.844,-1.441,null
2019-03-08 01:09:00,18.96,40.24,1.837,1.99,348.8,3.337,0.0,809.831,-1.132,null
2019-03-08 01:10:00,18.86,40.52,2.173,2.89,345.5,8.57,0.0,809.838,-1.372,null
2019-03-08 01:11:00,18.79,40.89,1.617,1.98,347.3,8.19,0.0,809.831,-1.132,null
2019-03-08 01:12:00,18.72,41.1,1.927,2.46,353.7,8.98,0.0,809.845,-0.617,null
2019-03-08 01:13:00,18.57,41.96,2.392,2.85,328.3,3.248,0.0,809.822,-0.309,null
2019-03-08 01:14:00,18.34,43.15,2.903,3.08,337.7,4.641,0.0,809.806,-0.412,null
2019-03-08 01:15:00,18.07,44.19,2.487,2.86,335.8,4.18,0.0,809.806,-0.274,null
2019-03-08 01:16:00,17.85,45.05,2.32,2.7,341.7,3.248,0.0,809.819,0.137,null
2019-03-08 01:17:00,17.65,45.56,2.475,3.19,349.3,10.86,0.0,809.822,0.069,null
2019-03-08 01:18:00,17.58,45.53,2.093,2.94,1.881,9.18,0.0,809.821,0.206,null
2019-03-08 01:19:00,17.58,45.18,2.708,2.89,4.667,3.543,0.0,809.794,-0.823,null
2019-03-08 01:20:00,17.74,44.78,2.667,2.88,5.168,3.183,0.0,809.793,-1.818,null
2019-03-08 01:21:00,17.98,44.31,2.547,2.97,359.8,2.409,0.0,809.79,-1.852,null
2019-03-08 01:22:00,18.1,44.11,2.093,2.62,360.0,7.915,0.0,809.783,-1.509,null
2019-03-08 01:23:00,18.12,44.02,2.437,2.75,3.0,1.915,0.0,809.78,-1.509,null
2019-03-08 01:24:00,18.12,44.1,2.637,2.86,359.2,4.411,0.0,809.772,-1.749,null
2019-03-08 01:25:00,18.12,44.27,2.363,2.52,353.3,4.749,0.0,809.767,-1.509,null
2019-03-08 01:26:00,18.12,44.47,2.345,2.78,353.3,5.373,0.0,809.757,-1.372,null
2019-03-08 01:27:00,18.12,44.58,2.308,2.45,343.5,4.031,0.0,809.727,-0.995,null
2019-03-08 01:28:00,18.04,44.7,2.527,2.67,346.2,1.213,0.0,809.716,-0.583,null
2019-03-08 01:29:00,17.83,45.44,2.608,2.95,349.8,1.344,0.0,809.703,-0.652,null
2019-03-08 01:30:00,17.6,46.41,2.685,2.9,352.0,2.0,0.0,809.69,-0.583,null
2019-03-08 01:31:00,17.41,47.31,2.878,3.07,356.8,1.863,0.0,809.671,-0.515,null
2019-03-08 01:32:00,17.31,47.66,2.975,3.04,357.2,1.572,0.0,809.666,-1.304,null
2019-03-08 01:33:00,17.31,47.67,2.967,3.07,354.7,1.247,0.0,809.646,-1.509,null
2019-03-08 01:34:00,17.35,47.85,2.75,2.89,355.8,0.898,0.0,809.636,-1.612,null
2019-03-08 01:35:00,17.35,48.05,2.527,2.64,353.3,2.925,0.0,809.623,-1.063,null
2019-03-08 01:36:00,17.33,48.2,2.645,2.85,355.0,3.266,0.0,809.604,-0.274,null
2019-03-08 01:37:00,17.24,48.73,2.628,2.91,353.3,3.036,0.0,809.591,-1.406,null
2019-03-08 01:38:00,17.16,49.13,2.482,2.66,350.5,1.708,0.0,809.578,-0.789,null
2019-03-08 01:39:00,17.07,49.43,2.575,2.82,358.0,5.321,0.0,809.562,-1.338,null
2019-03-08 01:40:00,17.02,49.48,2.53,2.9,354.2,2.608,0.0,809.549,-1.852,null
2019-03-08 01:41:00,17.07,48.96,2.357,2.66,357.2,2.967,0.0,809.549,-1.544,null
2019-03-08 01:42:00,17.19,48.76,2.427,2.76,3.505,6.34,0.0,809.538,-1.578,null
2019-03-08 01:43:00,17.25,48.73,2.462,2.57,8.0,0.816,0.0,809.526,-1.441,null
2019-03-08 01:44:00,17.26,48.73,2.643,2.94,6.833,0.897,0.0,809.511,-1.544,null
2019-03-08 01:45:00,17.27,48.63,2.763,2.86,9.33,2.625,0.0,809.512,-1.887,null
2019-03-08 01:46:00,17.37,48.3,2.722,2.9,10.5,2.566,0.0,809.493,-1.852,null
2019-03-08 01:47:00,17.47,47.85,2.643,3.03,12.67,1.886,0.0,809.476,-1.647,null
2019-03-08 01:48:00,17.52,47.77,2.77,2.88,12.67,2.748,0.0,809.469,-2.024,null
2019-03-08 01:49:00,17.59,47.22,2.873,3.01,6.0,1.528,0.0,809.449,-2.916,null
2019-03-08 01:50:00,17.66,47.13,2.808,3.0,9.67,1.247,0.0,809.443,-2.47,null
2019-03-08 01:51:00,17.66,47.27,2.65,2.82,9.5,1.708,0.0,809.429,-1.509,null
2019-03-08 01:52:00,17.66,47.39,2.645,2.82,8.33,4.888,0.0,809.419,-1.372,null
2019-03-08 01:53:00,17.66,47.49,2.665,2.84,6.998,5.323,0.0,809.396,-1.406,null
2019-03-08 01:54:00,17.62,47.55,2.698,2.83,0.333,1.598,0.0,809.386,-1.372,null
2019-03-08 01:55:00,17.6,47.7,2.633,2.94,359.8,4.219,0.0,809.383,-1.166,null
2019-03-08 01:56:00,17.52,47.89,2.8,3.36,351.7,4.108,0.0,809.363,-0.343,null
2019-03-08 01:57:00,17.45,48.05,3.0,3.26,349.5,5.283,0.0,809.336,-0.686,null
2019-03-08 01:58:00,17.38,48.38,2.718,2.89,342.7,5.019,0.0,809.334,-0.549,null
2019-03-08 01:59:00,17.19,48.95,2.98,3.1,342.5,2.499,0.0,809.324,0.377,null
2019-03-08 02:00:00,16.92,49.56,3.377,3.5,338.8,1.772,0.0,809.314,0.48,null
2019-03-08 02:01:00,16.72,49.94,3.245,3.52,336.2,3.531,0.0,809.315,-0.343,null
2019-03-08 02:02:00,16.57,50.13,3.275,3.56,345.3,2.285,0.0,809.316,-0.103,null
2019-03-08 02:03:00,16.46,50.31,3.095,3.21,342.5,5.647,0.0,809.316,-0.755,null
2019-03-08 02:04:00,16.4,50.42,2.933,3.29,344.7,5.152,0.0,809.304,-0.377,null
2019-03-08 02:05:00,16.38,50.58,2.968,3.18,357.0,11.35,0.0,809.294,-0.789,null
2019-03-08 02:06:00,16.37,50.58,2.893,3.22,0.316,6.987,0.0,809.283,-1.852,null
2019-03-08 02:07:00,16.55,50.01,2.758,3.13,2.817,8.47,0.0,809.273,-1.921,null
2019-03-08 02:08:00,16.62,49.88,2.81,3.12,10.67,2.925,0.0,809.267,-1.818,null
2019-03-08 02:09:00,16.68,48.84,2.16,3.09,28.0,7.304,0.0,809.254,-3.499,null
2019-03-08 02:10:00,16.89,47.14,2.065,2.45,23.55,12.14,0.0,809.245,-3.499,null
2019-03-08 02:11:00,17.15,46.74,2.753,3.03,20.33,3.59,0.0,809.241,-2.916,null
2019-03-08 02:12:00,17.27,46.67,2.748,3.9,32.69,9.22,0.0,809.234,-3.156,null
2019-03-08 02:13:00,17.34,45.95,2.438,3.15,22.09,10.32,0.0,809.223,-4.528,null
2019-03-08 02:14:00,17.47,46.09,2.713,2.82,18.67,2.134,0.0,809.208,-3.705,null
2019-03-08 02:15:00,17.51,47.11,2.917,3.08,15.67,1.7,0.0,809.198,-1.715,null
2019-03-08 02:16:00,17.37,47.69,3.085,3.31,9.67,2.687,0.0,809.187,-2.71,null
2019-03-08 02:17:00,17.2,48.16,3.135,3.35,8.5,1.258,0.0,809.174,-1.955,null
2019-03-08 02:18:00,17.16,48.38,2.683,3.05,4.667,3.249,0.0,809.173,-1.304,null
2019-03-08 02:19:00,17.12,48.52,2.965,3.1,358.5,5.187,0.0,809.163,-0.24,null
2019-03-08 02:20:00,17.03,48.85,2.7,2.82,351.5,3.201,0.0,809.156,0.103,null
2019-03-08 02:21:00,16.77,49.75,2.932,3.07,351.0,3.214,0.0,809.151,0.172,null
2019-03-08 02:22:00,16.61,50.35,2.785,2.98,346.5,1.607,0.0,809.154,0.172,null
2019-03-08 02:23:00,16.48,50.84,2.907,3.11,349.5,1.979,0.0,809.137,0.652,null
2019-03-08 02:24:00,16.38,51.21,3.208,3.35,353.5,2.062,0.0,809.13,0.926,null
2019-03-08 02:25:00,16.34,51.45,3.293,3.57,349.8,1.572,0.0,809.121,0.789,null
2019-03-08 02:26:00,16.34,51.54,2.848,3.4,356.8,2.794,0.0,809.118,0.858,null
2019-03-08 02:27:00,16.34,51.59,2.8,2.9,358.0,4.242,0.0,809.095,0.274,null
2019-03-08 02:28:00,16.34,51.66,2.793,3.02,0.329,4.228,0.0,809.078,0.377,null
2019-03-08 02:29:00,16.34,51.81,2.798,3.03,4.662,4.988,0.0,809.061,-0.274,null
2019-03-08 02:30:00,16.34,51.81,2.813,3.05,10.66,5.087,0.0,809.041,-0.617,null
2019-03-08 02:31:00,16.34,51.91,2.925,3.13,6.0,1.414,0.0,809.031,-0.412,null
2019-03-08 02:32:00,16.3,51.98,3.063,3.11,13.0,1.0,0.0,809.008,-1.955,null
2019-03-08 02:33:00,16.26,52.13,3.045,3.15,19.17,3.804,0.0,808.998,-2.093,null
2019-03-08 02:34:00,16.25,52.21,3.307,3.69,16.83,3.337,0.0,808.97,-1.166,null
2019-03-08 02:35:00,16.27,52.27,3.028,3.3,15.83,2.115,0.0,808.959,-0.686,null
2019-03-08 02:36:00,16.3,52.36,3.572,3.86,14.67,2.357,0.0,808.926,-0.617,null
2019-03-08 02:37:00,16.3,52.52,3.673,3.88,20.5,2.753,0.0,808.92,-0.617,null
2019-03-08 02:38:00,16.3,52.65,3.602,3.96,20.0,2.886,0.0,808.903,-0.892,null
2019-03-08 02:39:00,16.3,52.65,3.658,4.22,10.85,5.924,0.0,808.884,-0.617,null
2019-03-08 02:40:00,16.3,52.65,3.662,4.0,13.5,3.354,0.0,808.877,-0.583,null
2019-03-08 02:41:00,16.26,52.7,3.752,4.05,13.33,2.211,0.0,808.867,-0.686,null
2019-03-08 02:42:00,16.23,52.65,3.412,3.61,14.17,2.409,0.0,808.854,-1.304,null
2019-03-08 02:43:00,16.21,52.58,3.208,3.48,14.0,3.696,0.0,808.844,-1.269,null
2019-03-08 02:44:00,16.21,52.42,3.37,3.69,13.67,2.56,0.0,808.841,-1.372,null
2019-03-08 02:45:00,16.2,52.27,3.287,3.61,10.17,1.213,0.0,808.818,-2.058,null
2019-03-08 02:46:00,16.22,52.01,3.255,3.36,11.67,2.134,0.0,808.805,-2.333,null
2019-03-08 02:47:00,16.29,51.79,3.187,3.32,12.17,1.572,0.0,808.802,-2.641,null
2019-03-08 02:48:00,16.3,51.76,3.03,3.16,8.0,1.291,0.0,808.795,-2.847,null
2019-03-08 02:49:00,16.34,51.68,3.027,3.13,6.667,0.943,0.0,808.788,-3.533,null
2019-03-08 02:50:00,16.39,51.63,2.747,2.96,4.166,2.339,0.0,808.771,-2.367,null
2019-03-08 02:51:00,16.38,51.59,2.79,2.9,6.833,2.477,0.0,808.765,-1.852,null
2019-03-08 02:52:00,16.39,51.42,2.947,3.11,9.17,2.91,0.0,808.766,-1.852,null
