Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-05-05 09:32:00,20.86,48.54,0.727,1.04,142.0,16.76,0.0,809.003,338.7,null
2020-05-05 09:33:00,20.74,48.79,0.542,0.9,152.4,36.95,0.0,809.013,340.2,null
2020-05-05 09:34:00,20.63,49.12,0.66,1.13,123.1,18.05,0.0,809.014,341.4,null
2020-05-05 09:35:00,20.63,49.23,0.568,0.69,74.87,67.38,0.0,809.013,343.3,null
2020-05-05 09:36:00,20.64,49.37,0.988,1.64,177.8,25.04,0.0,809.009,345.2,null
2020-05-05 09:37:00,20.64,49.39,1.648,1.84,169.8,3.337,0.0,809.009,347.8,null
2020-05-05 09:38:00,20.68,49.14,1.13,1.68,166.3,18.36,0.0,809.002,348.3,null
2020-05-05 09:39:00,20.67,49.25,0.893,1.29,169.3,19.33,0.0,809.005,349.1,null
2020-05-05 09:40:00,20.68,49.13,1.23,1.83,157.5,15.21,0.0,808.995,350.7,null
2020-05-05 09:41:00,20.63,49.35,0.995,1.72,165.1,26.89,0.0,809.0,350.4,null
2020-05-05 09:42:00,20.68,49.25,0.54,0.83,204.9,55.93,0.0,809.006,347.1,null
2020-05-05 09:43:00,20.77,48.93,0.983,1.43,167.8,24.16,0.0,809.002,347.1,null
2020-05-05 09:44:00,20.82,48.71,1.227,1.68,182.6,19.16,0.0,809.015,348.3,null
2020-05-05 09:45:00,20.91,48.79,1.455,1.81,187.6,11.5,0.0,809.018,349.5,null
2020-05-05 09:46:00,21.01,48.58,2.153,2.52,170.1,11.53,0.0,809.018,353.2,null
2020-05-05 09:47:00,21.03,48.04,1.865,2.6,177.5,19.8,0.0,809.035,355.0,null
2020-05-05 09:48:00,20.92,48.49,2.102,2.75,195.2,17.65,0.0,809.031,356.0,null
2020-05-05 09:49:00,20.9,48.53,2.108,3.19,188.8,9.81,0.0,809.045,357.7,null
2020-05-05 09:50:00,20.91,48.2,2.063,2.5,196.7,4.458,0.0,809.058,360.6,null
2020-05-05 09:51:00,20.88,48.28,1.54,2.01,204.3,10.99,0.0,809.06,360.8,null
2020-05-05 09:52:00,20.84,48.4,1.47,1.8,193.5,6.651,0.0,809.066,361.2,null
2020-05-05 09:53:00,20.81,48.5,1.868,2.19,213.7,10.41,0.0,809.049,362.1,null
2020-05-05 09:54:00,20.81,48.39,2.208,2.59,219.8,7.713,0.0,809.053,363.8,null
2020-05-05 09:55:00,20.77,48.34,1.54,1.94,220.2,4.218,0.0,809.048,365.5,null
2020-05-05 09:56:00,20.76,48.04,1.76,2.3,233.0,14.09,0.0,809.038,367.3,null
2020-05-05 09:57:00,20.86,47.33,2.182,2.72,224.7,14.09,0.0,809.031,373.0,null
2020-05-05 09:58:00,20.9,47.53,1.897,3.01,238.1,12.8,0.0,809.041,381.1,null
2020-05-05 09:59:00,20.86,47.85,1.54,1.81,218.5,15.64,0.0,809.051,389.2,null
2020-05-05 10:00:00,20.86,47.86,1.262,1.7,186.8,10.59,0.0,809.067,395.9,null
2020-05-05 10:01:00,20.81,47.92,1.598,1.75,170.8,9.19,0.0,809.067,417.1,null
2020-05-05 10:02:00,20.76,47.81,1.138,1.63,168.3,22.11,0.0,809.078,478.7,null
2020-05-05 10:03:00,20.81,47.92,0.932,1.64,156.3,67.76,0.0,809.081,412.8,null
2020-05-05 10:04:00,21.01,47.7,1.658,2.32,188.8,20.84,0.0,809.093,410.8,null
2020-05-05 10:05:00,21.12,47.07,1.312,2.13,217.9,17.8,0.0,809.085,414.2,null
2020-05-05 10:06:00,21.13,46.74,1.85,2.26,200.7,25.95,0.0,809.092,418.6,null
2020-05-05 10:07:00,21.18,47.06,1.313,1.72,178.6,13.24,0.0,809.073,423.7,null
2020-05-05 10:08:00,21.26,46.97,1.455,1.89,182.6,25.8,0.0,809.064,432.8,null
2020-05-05 10:09:00,21.23,47.15,1.51,1.71,178.8,20.91,0.0,809.067,491.2,null
2020-05-05 10:10:00,21.22,46.95,2.108,2.63,196.5,20.54,0.0,809.041,526.9,null
2020-05-05 10:11:00,21.22,46.97,1.8,1.98,206.2,9.69,0.0,809.052,489.6,null
2020-05-05 10:12:00,21.22,46.31,1.608,2.03,225.4,10.23,0.0,809.038,484.7,null
2020-05-05 10:13:00,21.24,46.08,1.285,1.68,243.2,28.01,0.0,809.018,465.8,null
2020-05-05 10:14:00,21.35,45.93,1.668,2.7,261.1,14.0,0.0,809.001,468.3,null
2020-05-05 10:15:00,21.4,45.87,2.472,3.25,264.1,8.58,0.0,808.988,479.3,null
2020-05-05 10:16:00,21.4,46.32,2.285,2.54,260.8,7.445,0.0,808.988,495.2,null
2020-05-05 10:17:00,21.41,46.44,2.588,3.08,267.7,7.248,0.0,808.984,509.1,null
2020-05-05 10:18:00,21.41,46.37,2.595,3.28,238.3,10.76,0.0,808.98,513.4,null
2020-05-05 10:19:00,21.47,46.13,2.395,2.87,234.2,5.079,0.0,808.981,523.6,null
2020-05-05 10:20:00,21.49,45.72,1.988,2.48,261.5,6.472,0.0,808.982,614.7,null
2020-05-05 10:21:00,21.52,45.49,1.637,2.32,227.1,25.13,0.0,808.983,567.8,null
2020-05-05 10:22:00,21.6,45.25,1.955,2.88,210.3,11.59,0.0,808.969,518.6,null
2020-05-05 10:23:00,21.67,44.84,1.365,1.93,239.7,28.5,0.0,808.98,517.4,null
2020-05-05 10:24:00,21.73,44.89,1.335,1.8,246.1,35.35,0.0,808.961,511.5,null
2020-05-05 10:25:00,21.76,44.8,0.625,1.17,243.7,30.42,0.0,808.955,501.8,null
2020-05-05 10:26:00,21.78,44.67,0.447,0.65,213.4,75.4,0.0,808.944,501.9,null
2020-05-05 10:27:00,21.88,44.62,0.84,1.13,204.8,18.97,0.0,808.933,506.8,null
2020-05-05 10:28:00,22.02,44.1,1.05,1.43,208.7,50.28,0.0,808.929,510.8,null
2020-05-05 10:29:00,22.12,43.53,1.192,1.49,219.0,28.85,0.0,808.926,521.5,null
2020-05-05 10:30:00,22.18,43.02,0.682,1.24,214.0,33.19,0.0,808.929,597.3,null
2020-05-05 10:31:00,22.19,43.07,0.895,1.25,192.8,47.99,0.0,808.912,550.5,null
2020-05-05 10:32:00,22.28,42.88,0.983,1.81,232.5,43.11,0.0,808.911,576.6,null
2020-05-05 10:33:00,22.4,42.2,1.498,2.2,242.8,13.23,0.0,808.905,584.6,null
2020-05-05 10:34:00,22.41,42.1,1.507,2.4,186.3,21.59,0.0,808.882,583.6,null
2020-05-05 10:35:00,22.41,42.12,1.257,1.54,193.9,12.43,0.0,808.886,622.4,null
2020-05-05 10:36:00,22.41,42.06,1.253,1.57,181.5,10.94,0.0,808.87,1000.0,null
2020-05-05 10:37:00,22.41,41.81,0.903,1.14,183.4,8.69,0.0,808.861,748.5,null
2020-05-05 10:38:00,22.44,41.62,1.46,2.44,218.1,21.16,0.0,808.855,1048.0,null
2020-05-05 10:39:00,22.48,41.23,0.987,1.91,235.8,27.42,0.0,808.862,995.0,null
2020-05-05 10:40:00,22.57,41.01,0.805,1.39,229.6,15.94,0.0,808.839,644.8,null
2020-05-05 10:41:00,22.7,40.78,1.077,1.88,217.0,12.98,0.0,808.833,584.3,null
2020-05-05 10:42:00,22.62,40.63,1.28,1.64,204.7,4.269,0.0,808.836,567.5,null
2020-05-05 10:43:00,22.27,40.77,1.132,1.58,172.8,35.2,0.0,808.824,611.2,null
2020-05-05 10:44:00,22.18,41.23,1.32,1.88,154.7,12.93,0.0,808.823,688.2,null
2020-05-05 10:45:00,22.18,41.36,1.432,1.89,204.2,49.55,0.0,808.823,737.4,null
2020-05-05 10:46:00,22.51,40.41,1.963,2.77,236.7,8.21,0.0,808.819,1023.0,null
2020-05-05 10:47:00,22.8,39.58,1.768,1.98,216.5,14.64,0.0,808.807,763.4,null
2020-05-05 10:48:00,22.91,39.51,1.813,2.52,207.8,13.15,0.0,808.793,699.7,null
2020-05-05 10:49:00,23.04,39.07,1.217,1.91,226.8,12.96,0.0,808.803,715.7,null
2020-05-05 10:50:00,23.06,38.91,0.687,1.17,238.9,27.47,0.0,808.792,1146.0,null
2020-05-05 10:51:00,23.09,39.07,0.653,1.01,261.9,24.31,0.0,808.784,664.7,null
2020-05-05 10:52:00,23.11,39.13,0.517,1.12,179.1,69.46,0.0,808.77,583.1,null
2020-05-05 10:53:00,23.18,38.91,0.632,0.97,171.7,45.27,0.0,808.768,608.3,null
2020-05-05 10:54:00,23.31,38.15,1.595,2.32,281.0,26.41,0.0,808.775,606.7,null
2020-05-05 10:55:00,23.51,37.55,1.923,2.56,224.1,17.19,0.0,808.781,685.7,null
2020-05-05 10:56:00,23.72,37.58,1.13,2.5,221.0,8.06,0.0,808.775,1273.0,null
2020-05-05 10:57:00,23.78,37.26,2.357,2.91,229.3,17.06,0.0,808.766,725.6,null
2020-05-05 10:58:00,23.77,37.23,2.593,3.56,211.0,4.282,0.0,808.758,579.9,null
2020-05-05 10:59:00,23.61,37.59,1.96,2.96,224.8,9.79,0.0,808.77,564.2,null
2020-05-05 11:00:00,23.45,37.74,1.923,2.19,225.4,15.46,0.0,808.77,554.3,null
2020-05-05 11:01:00,23.38,37.82,1.58,2.44,219.3,7.134,0.0,808.771,550.6,null
2020-05-05 11:02:00,23.19,37.99,1.055,1.89,209.3,53.22,0.0,808.758,552.4,null
2020-05-05 11:03:00,23.12,38.08,0.853,1.01,77.43,41.22,0.0,808.748,562.7,null
2020-05-05 11:04:00,22.97,38.37,0.798,1.22,109.2,36.74,0.0,808.75,578.9,null
2020-05-05 11:05:00,22.99,38.47,1.54,1.87,170.5,37.77,0.0,808.747,583.0,null
2020-05-05 11:06:00,23.32,37.39,1.49,1.72,180.6,7.581,0.0,808.743,601.3,null
2020-05-05 11:07:00,23.62,36.89,1.68,2.32,202.6,13.45,0.0,808.752,616.9,null
2020-05-05 11:08:00,23.7,36.29,1.247,1.76,194.6,23.92,0.0,808.755,629.9,null
2020-05-05 11:09:00,23.64,35.92,1.397,2.22,169.9,15.66,0.0,808.748,680.8,null
2020-05-05 11:10:00,23.65,35.56,1.878,2.54,253.2,22.1,0.0,808.755,1070.0,null
2020-05-05 11:11:00,23.92,35.12,1.903,2.8,259.0,18.32,0.0,808.758,681.2,null
2020-05-05 11:12:00,24.08,33.75,1.802,2.6,221.9,21.7,0.0,808.757,603.2,null
2020-05-05 11:13:00,24.25,33.76,1.008,1.87,196.2,55.52,0.0,808.767,601.9,null
2020-05-05 11:14:00,24.42,33.74,2.558,3.43,257.5,26.93,0.0,808.765,589.6,null
2020-05-05 11:15:00,24.44,34.1,2.788,3.7,276.5,9.94,0.0,808.763,619.0,null
2020-05-05 11:16:00,24.18,33.87,1.143,1.47,248.2,12.01,0.0,808.782,624.7,null
2020-05-05 11:17:00,23.96,34.01,1.243,1.9,216.0,32.4,0.0,808.769,641.8,null
2020-05-05 11:18:00,23.83,34.39,1.407,1.91,206.6,12.98,0.0,808.744,718.4,null
2020-05-05 11:19:00,23.78,34.62,1.378,2.19,200.0,11.35,0.0,808.746,811.0,null
2020-05-05 11:20:00,23.72,35.05,0.782,1.75,270.5,54.76,0.0,808.729,973.0,null
2020-05-05 11:21:00,23.73,35.13,1.778,2.58,268.2,21.54,0.0,808.712,819.0,null
2020-05-05 11:22:00,23.92,35.13,2.268,2.69,272.3,7.244,0.0,808.708,876.0,null
2020-05-05 11:23:00,24.16,34.47,2.058,2.51,264.2,5.578,0.0,808.705,794.0,null
2020-05-05 11:24:00,24.33,34.2,1.173,1.89,245.8,13.11,0.0,808.692,785.4,null
2020-05-05 11:25:00,24.48,33.99,0.732,1.11,263.9,50.37,0.0,808.669,673.1,null
2020-05-05 11:26:00,24.51,34.05,2.168,3.25,294.5,15.38,0.0,808.644,642.9,null
2020-05-05 11:27:00,24.43,34.45,2.63,3.02,292.5,4.425,0.0,808.621,630.1,null
2020-05-05 11:28:00,24.25,34.67,2.123,2.82,322.2,27.26,0.0,808.608,615.1,null
2020-05-05 11:29:00,24.24,34.87,2.782,3.26,296.1,11.94,0.0,808.591,618.6,null
2020-05-05 11:30:00,24.23,34.64,2.365,3.3,288.1,17.41,0.0,808.584,627.0,null
2020-05-05 11:31:00,24.19,34.8,1.928,2.31,316.3,30.02,0.0,808.554,613.6,null
2020-05-05 11:32:00,24.22,34.67,1.743,2.33,0.078,14.75,0.0,808.552,603.7,null
2020-05-05 11:33:00,24.28,34.62,2.163,2.43,3.026,18.03,0.0,808.532,601.4,null
2020-05-05 11:34:00,24.16,34.89,1.975,2.81,329.5,27.83,0.0,808.518,605.8,null
2020-05-05 11:35:00,23.94,35.15,1.735,2.22,323.6,11.56,0.0,808.511,586.3,null
2020-05-05 11:36:00,23.83,35.29,0.723,1.45,289.6,73.62,0.0,808.504,567.5,null
2020-05-05 11:37:00,23.82,35.03,0.738,1.61,51.92,55.5,0.0,808.477,554.4,null
2020-05-05 11:38:00,23.85,35.25,1.227,1.6,329.0,12.81,0.0,808.467,552.0,null
2020-05-05 11:39:00,23.87,35.58,1.562,2.23,333.9,10.51,0.0,808.465,553.0,null
2020-05-05 11:40:00,23.87,35.68,1.225,1.71,302.3,10.74,0.0,808.452,561.1,null
2020-05-05 11:41:00,23.89,35.67,1.257,1.41,304.8,16.98,0.0,808.438,571.1,null
2020-05-05 11:42:00,24.09,34.81,2.507,2.94,297.8,8.92,0.0,808.432,695.7,null
2020-05-05 11:43:00,24.28,34.01,2.103,2.69,289.5,9.16,0.0,808.425,694.1,null
2020-05-05 11:44:00,24.41,33.61,2.0,2.45,287.0,5.627,0.0,808.423,685.6,null
2020-05-05 11:45:00,24.49,33.19,1.793,2.19,290.9,10.14,0.0,808.414,912.0,null
2020-05-05 11:46:00,24.55,33.48,1.677,2.19,320.7,16.74,0.0,808.41,633.7,null
2020-05-05 11:47:00,24.62,33.24,1.753,2.41,346.3,16.07,0.0,808.406,593.3,null
2020-05-05 11:48:00,24.56,33.38,1.005,1.27,325.3,25.38,0.0,808.418,567.8,null
2020-05-05 11:49:00,24.32,33.79,0.947,1.47,4.204,13.21,0.0,808.411,531.3,null
2020-05-05 11:50:00,24.23,33.83,0.808,1.18,2.668,95.0,0.0,808.374,560.7,null
2020-05-05 11:51:00,24.26,33.7,0.9,1.31,101.2,32.4,0.0,808.358,663.5,null
2020-05-05 11:52:00,24.39,33.56,1.265,1.63,128.3,9.3,0.0,808.351,842.0,null
2020-05-05 11:53:00,24.4,33.41,1.117,1.29,227.4,42.59,0.0,808.329,1005.0,null
2020-05-05 11:54:00,24.45,33.05,1.727,2.43,282.8,18.54,0.0,808.315,1188.0,null
2020-05-05 11:55:00,24.68,32.53,1.615,2.35,330.1,28.92,0.0,808.296,1147.0,null
2020-05-05 11:56:00,24.85,31.88,2.013,3.71,335.8,10.22,0.0,808.279,1083.0,null
2020-05-05 11:57:00,24.99,30.56,0.973,1.23,336.0,48.42,0.0,808.254,1078.0,null
2020-05-05 11:58:00,25.06,30.57,1.328,1.91,60.51,66.72,0.0,808.225,1042.0,null
2020-05-05 11:59:00,25.15,30.96,1.657,2.54,319.4,18.51,0.0,808.215,1015.0,null
2020-05-05 12:00:00,25.28,31.08,1.615,2.24,309.0,7.653,0.0,808.195,1040.0,null
2020-05-05 12:01:00,25.28,31.23,1.353,1.95,298.3,16.6,0.0,808.179,1068.0,null
2020-05-05 12:02:00,25.29,31.04,0.685,1.03,258.6,48.7,0.0,808.178,1077.0,null
2020-05-05 12:03:00,25.43,30.71,1.063,1.66,134.0,21.12,0.0,808.171,1071.0,null
2020-05-05 12:04:00,25.74,29.99,1.635,2.22,116.9,17.89,0.0,808.149,1081.0,null
2020-05-05 12:05:00,26.11,28.69,1.15,1.78,83.8,46.37,0.0,808.13,1072.0,null
2020-05-05 12:06:00,26.43,25.41,1.523,2.16,171.5,9.4,0.0,808.13,1070.0,null
2020-05-05 12:07:00,26.42,23.67,1.145,1.63,196.0,15.11,0.0,808.103,1076.0,null
2020-05-05 12:08:00,26.37,24.97,1.332,1.68,126.2,79.59,0.0,808.083,1082.0,null
2020-05-05 12:09:00,26.61,25.97,1.36,1.79,171.5,52.02,0.0,808.097,1085.0,null
2020-05-05 12:10:00,26.89,24.74,1.777,2.12,143.8,14.11,0.0,808.072,1094.0,null
2020-05-05 12:11:00,26.82,21.42,1.9,2.12,152.2,1.772,0.0,808.055,1100.0,null
2020-05-05 12:12:00,26.18,22.0,1.59,2.57,137.4,24.28,0.0,808.045,1099.0,null
2020-05-05 12:13:00,25.76,22.76,1.8,2.15,129.3,4.495,0.0,808.021,1101.0,null
2020-05-05 12:14:00,25.5,25.32,1.472,1.79,122.1,15.21,0.0,807.99,1100.0,null
2020-05-05 12:15:00,25.42,25.46,1.862,2.82,148.1,10.14,0.0,807.956,1107.0,null
2020-05-05 12:16:00,25.49,25.4,1.717,2.39,154.3,20.07,0.0,807.94,1119.0,null
2020-05-05 12:17:00,25.88,26.12,1.94,2.39,141.2,22.52,0.0,807.918,993.0,null
2020-05-05 12:18:00,26.01,26.3,1.852,1.95,143.0,9.97,0.0,807.904,995.0,null
2020-05-05 12:19:00,25.98,25.92,1.587,2.25,163.2,13.85,0.0,807.884,1018.0,null
2020-05-05 12:20:00,26.11,25.92,2.042,2.68,172.8,10.06,0.0,807.867,1047.0,null
2020-05-05 12:21:00,26.45,25.89,1.392,2.2,207.6,12.95,0.0,807.847,960.0,null
2020-05-05 12:22:00,26.57,25.92,1.468,1.78,163.1,47.14,0.0,807.82,1026.0,null
2020-05-05 12:23:00,26.8,25.79,1.637,1.85,187.6,11.4,0.0,807.793,1158.0,null
2020-05-05 12:24:00,27.04,26.12,1.5,1.76,220.4,18.48,0.0,807.78,1215.0,null
2020-05-05 12:25:00,27.4,25.72,1.465,1.85,196.8,18.04,0.0,807.75,1185.0,null
2020-05-05 12:26:00,27.64,25.18,1.787,2.42,182.1,46.65,0.0,807.718,1191.0,null
2020-05-05 12:27:00,27.87,24.24,1.952,2.89,183.2,12.06,0.0,807.688,1177.0,null
2020-05-05 12:28:00,28.01,23.95,1.225,1.8,172.0,15.13,0.0,807.684,1171.0,null
2020-05-05 12:29:00,28.04,23.95,1.865,2.47,238.0,25.26,0.0,807.665,1168.0,null
2020-05-05 12:30:00,28.09,23.54,1.547,2.03,251.5,6.989,0.0,807.636,1175.0,null
2020-05-05 12:31:00,28.07,23.58,1.228,1.67,217.3,36.11,0.0,807.596,1184.0,null
2020-05-05 12:32:00,27.98,24.11,1.555,2.03,177.4,14.46,0.0,807.559,1209.0,null
2020-05-05 12:33:00,28.01,24.27,1.92,2.39,208.0,23.27,0.0,807.53,1196.0,null
2020-05-05 12:34:00,27.82,24.49,3.235,3.51,191.6,18.76,0.0,807.491,1029.0,null
2020-05-05 12:35:00,27.7,23.84,2.357,2.91,174.0,10.67,0.0,807.485,888.0,null
2020-05-05 12:36:00,27.37,24.02,2.743,3.86,179.4,9.96,0.0,807.466,754.8,null
2020-05-05 12:37:00,27.04,24.15,2.525,3.04,169.4,12.49,0.0,807.462,585.7,null
2020-05-05 12:38:00,26.81,24.57,2.257,2.85,185.8,10.56,0.0,807.445,568.4,null
2020-05-05 12:39:00,26.79,24.67,2.263,2.8,174.6,22.05,0.0,807.416,532.4,null
2020-05-05 12:40:00,26.82,24.77,1.277,1.8,233.3,18.8,0.0,807.407,546.5,null
2020-05-05 12:41:00,26.99,24.55,1.482,1.96,176.2,10.47,0.0,807.394,717.6,null
2020-05-05 12:42:00,27.17,24.08,1.178,1.78,152.7,67.44,0.0,807.394,620.0,null
2020-05-05 12:43:00,27.3,24.08,1.632,2.04,205.7,11.04,0.0,807.377,604.5,null
2020-05-05 12:44:00,27.41,23.97,1.498,2.14,206.3,9.29,0.0,807.357,758.6,null
2020-05-05 12:45:00,27.41,23.72,2.095,2.57,235.8,16.37,0.0,807.338,900.0,null
2020-05-05 12:46:00,27.34,23.69,2.848,3.54,227.6,10.72,0.0,807.32,562.4,null
2020-05-05 12:47:00,27.31,23.07,3.31,4.27,223.5,7.291,0.0,807.321,542.3,null
2020-05-05 12:48:00,27.21,22.97,2.372,3.09,203.1,12.16,0.0,807.304,1046.0,null
2020-05-05 12:49:00,27.14,22.98,1.838,1.97,168.0,8.12,0.0,807.28,1054.0,null
2020-05-05 12:50:00,26.94,23.26,1.75,2.44,197.8,18.67,0.0,807.263,1137.0,null
2020-05-05 12:51:00,26.97,23.47,1.793,2.94,199.0,12.12,0.0,807.245,1132.0,null
2020-05-05 12:52:00,27.18,23.12,2.543,3.1,165.3,14.91,0.0,807.222,1123.0,null
2020-05-05 12:53:00,27.38,23.04,2.192,3.35,197.5,51.33,0.0,807.22,1109.0,null
2020-05-05 12:54:00,27.63,22.57,2.548,3.27,185.5,11.3,0.0,807.203,1105.0,null
2020-05-05 12:55:00,27.57,22.73,2.498,3.12,201.5,15.95,0.0,807.193,1099.0,null
2020-05-05 12:56:00,27.45,22.68,1.075,1.62,186.7,22.54,0.0,807.204,1094.0,null
2020-05-05 12:57:00,27.47,22.49,0.58,1.46,201.5,75.12,0.0,807.167,1091.0,null
2020-05-05 12:58:00,27.51,22.59,0.958,1.33,316.2,16.81,0.0,807.131,1091.0,null
2020-05-05 12:59:00,27.41,22.86,2.598,3.76,232.2,36.3,0.0,807.078,1095.0,null
2020-05-05 13:00:00,27.48,23.25,4.038,5.3,212.0,7.549,0.0,807.069,1100.0,null
2020-05-05 13:01:00,27.73,22.72,2.245,3.0,217.1,22.29,0.0,807.07,1102.0,null
2020-05-05 13:02:00,27.95,22.18,3.1,3.68,224.9,19.63,0.0,807.057,1094.0,null
2020-05-05 13:03:00,28.11,21.7,1.645,2.4,235.4,12.05,0.0,807.033,1088.0,null
2020-05-05 13:04:00,28.11,21.79,2.592,3.91,217.2,12.65,0.0,807.001,1079.0,null
2020-05-05 13:05:00,28.04,21.8,2.273,3.21,210.7,9.96,0.0,807.004,1076.0,null
2020-05-05 13:06:00,27.79,22.13,1.915,2.73,210.0,22.52,0.0,806.97,1067.0,null
2020-05-05 13:07:00,27.78,22.12,2.368,3.47,222.9,24.0,0.0,806.965,1063.0,null
2020-05-05 13:08:00,27.87,22.34,1.923,2.6,175.2,12.5,0.0,806.936,1062.0,null
2020-05-05 13:09:00,28.13,22.26,2.31,2.75,163.6,6.888,0.0,806.916,1064.0,null
2020-05-05 13:10:00,28.31,21.92,2.813,3.62,178.1,14.31,0.0,806.893,1063.0,null
2020-05-05 13:11:00,28.36,21.91,2.712,3.53,193.8,10.66,0.0,806.872,1064.0,null
2020-05-05 13:12:00,28.56,21.36,1.877,2.51,188.4,21.77,0.0,806.869,1061.0,null
2020-05-05 13:13:00,28.61,20.92,3.232,4.0,155.5,5.089,0.0,806.843,1062.0,null
2020-05-05 13:14:00,28.33,21.13,3.102,3.66,155.5,5.344,0.0,806.821,1064.0,null
2020-05-05 13:15:00,28.02,21.7,2.955,3.74,168.3,23.4,0.0,806.808,1062.0,null
2020-05-05 13:16:00,28.17,21.61,1.768,2.78,180.0,54.13,0.0,806.798,1059.0,null
2020-05-05 13:17:00,28.28,21.32,2.483,2.9,155.3,9.03,0.0,806.791,1062.0,null
2020-05-05 13:18:00,28.28,21.44,2.662,3.43,159.8,7.356,0.0,806.744,1061.0,null
2020-05-05 13:19:00,28.29,21.08,0.968,1.9,81.8,54.32,0.0,806.74,1060.0,null
2020-05-05 13:20:00,28.12,21.4,1.597,2.67,131.8,17.73,0.0,806.704,1057.0,null
2020-05-05 13:21:00,28.13,21.56,1.168,2.63,103.1,58.62,0.0,806.687,1050.0,null
2020-05-05 13:22:00,28.34,21.39,2.025,2.82,158.1,26.62,0.0,806.657,1046.0,null
2020-05-05 13:23:00,28.34,21.17,1.907,2.83,124.0,7.232,0.0,806.634,1048.0,null
2020-05-05 13:24:00,28.15,21.33,1.46,2.61,66.96,16.72,0.0,806.602,1046.0,null
2020-05-05 13:25:00,28.08,21.33,1.193,1.87,55.89,25.23,0.0,806.559,1050.0,null
2020-05-05 13:26:00,28.02,21.52,0.915,2.13,346.7,68.49,0.0,806.523,1049.0,null
2020-05-05 13:27:00,28.18,21.67,1.267,1.5,246.7,40.15,0.0,806.487,1046.0,null
2020-05-05 13:28:00,28.61,21.3,1.945,3.39,230.9,8.56,0.0,806.48,1049.0,null
2020-05-05 13:29:00,28.92,20.77,1.367,1.79,209.1,47.0,0.0,806.457,1048.0,null
2020-05-05 13:30:00,29.18,20.73,2.795,3.72,167.2,23.97,0.0,806.437,1051.0,null
2020-05-05 13:31:00,29.49,20.54,2.587,3.87,213.6,24.73,0.0,806.437,1050.0,null
2020-05-05 13:32:00,29.83,20.12,2.695,3.65,208.1,13.05,0.0,806.418,1050.0,null
2020-05-05 13:33:00,30.04,19.49,1.687,2.36,173.6,26.28,0.0,806.421,1049.0,null
2020-05-05 13:34:00,30.12,19.29,2.31,3.17,186.2,19.92,0.0,806.431,1045.0,null
2020-05-05 13:35:00,30.14,19.02,2.678,3.26,193.9,15.55,0.0,806.414,1048.0,null
2020-05-05 13:36:00,30.09,18.97,2.528,3.5,250.2,24.43,0.0,806.42,1049.0,null
2020-05-05 13:37:00,29.96,18.9,1.892,2.35,295.3,21.63,0.0,806.41,1048.0,null
2020-05-05 13:38:00,29.53,19.37,3.763,4.46,263.0,9.63,0.0,806.37,1050.0,null
2020-05-05 13:39:00,29.12,19.9,3.17,3.47,269.2,11.28,0.0,806.337,1055.0,null
2020-05-05 13:40:00,28.94,20.01,2.973,3.63,274.6,11.71,0.0,806.285,1057.0,null
2020-05-05 13:41:00,28.88,20.04,3.088,3.93,264.7,5.734,0.0,806.275,1055.0,null
2020-05-05 13:42:00,28.88,20.19,2.847,3.25,258.6,11.76,0.0,806.25,1054.0,null
2020-05-05 13:43:00,28.95,20.04,2.253,2.69,265.3,4.713,0.0,806.245,1053.0,null
2020-05-05 13:44:00,29.02,19.84,1.915,2.71,272.3,22.08,0.0,806.215,1050.0,null
2020-05-05 13:45:00,29.06,19.61,1.823,2.94,268.5,11.6,0.0,806.192,1048.0,null
2020-05-05 13:46:00,29.0,19.67,1.997,2.58,268.8,7.172,0.0,806.146,1047.0,null
2020-05-05 13:47:00,29.11,19.5,3.267,3.96,251.2,14.94,0.0,806.119,1048.0,null
2020-05-05 13:48:00,29.34,18.81,2.282,3.57,280.5,15.14,0.0,806.096,1055.0,null
2020-05-05 13:49:00,29.44,18.88,2.792,3.33,264.3,13.39,0.0,806.08,1055.0,null
2020-05-05 13:50:00,29.56,18.77,2.477,3.25,250.2,3.625,0.0,806.078,1065.0,null
2020-05-05 13:51:00,29.41,18.79,1.442,2.35,223.1,15.05,0.0,806.049,1067.0,null
2020-05-05 13:52:00,29.25,19.05,2.255,2.93,205.6,20.06,0.0,805.99,1066.0,null
2020-05-05 13:53:00,29.31,19.13,1.838,2.65,220.0,26.55,0.0,805.97,1063.0,null
2020-05-05 13:54:00,29.49,19.0,3.1,3.85,284.0,7.478,0.0,805.918,1061.0,null
2020-05-05 13:55:00,29.59,18.89,2.828,3.91,283.1,9.78,0.0,805.885,1055.0,null
2020-05-05 13:56:00,29.23,19.15,2.757,3.6,267.9,21.83,0.0,805.86,1014.0,null
2020-05-05 13:57:00,29.05,19.37,2.463,3.26,226.5,14.85,0.0,805.813,1034.0,null
2020-05-05 13:58:00,29.27,19.23,3.958,5.47,268.9,22.5,0.0,805.803,1047.0,null
2020-05-05 13:59:00,29.45,19.06,3.423,4.29,260.8,13.05,0.0,805.819,1104.0,null
