Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-02-08 04:45:00,11.85,52.55,0.975,1.15,124.2,1.772,0.0,808.793,-1.235,null
2020-02-08 04:46:00,11.8,52.75,1.027,1.11,123.5,3.095,0.0,808.803,-1.235,null
2020-02-08 04:47:00,11.75,53.01,1.025,1.19,114.5,4.462,0.0,808.806,-1.132,null
2020-02-08 04:48:00,11.64,53.48,1.018,1.16,102.0,12.88,0.0,808.79,-0.926,null
2020-02-08 04:49:00,11.48,54.16,0.847,0.99,102.7,12.81,0.0,808.797,-0.686,null
2020-02-08 04:50:00,11.34,54.61,0.902,1.06,104.4,6.388,0.0,808.799,-0.72,null
2020-02-08 04:51:00,11.32,54.74,0.712,0.87,91.8,11.53,0.0,808.822,-0.926,null
2020-02-08 04:52:00,11.3,55.12,0.79,0.89,85.0,8.34,0.0,808.828,-1.098,null
2020-02-08 04:53:00,11.07,56.07,0.813,0.95,61.11,14.22,0.0,808.825,-1.235,null
2020-02-08 04:54:00,10.76,57.26,1.017,1.29,45.84,6.253,0.0,808.827,-1.201,null
2020-02-08 04:55:00,10.43,58.45,1.148,1.29,42.48,8.85,0.0,808.83,-1.304,null
2020-02-08 04:56:00,10.23,59.35,1.305,1.45,46.33,2.748,0.0,808.82,-1.612,null
2020-02-08 04:57:00,10.09,59.89,1.392,1.83,47.33,4.345,0.0,808.818,-1.921,null
2020-02-08 04:58:00,10.04,60.18,1.627,1.89,41.33,4.607,0.0,808.824,-2.058,null
2020-02-08 04:59:00,9.95,60.57,1.642,1.87,37.67,1.374,0.0,808.828,-2.058,null
2020-02-08 05:00:00,9.82,61.13,1.567,1.79,45.62,9.46,0.0,808.812,-2.127,null
2020-02-08 05:01:00,9.71,61.61,1.692,2.06,36.18,10.41,0.0,808.817,-2.333,null
2020-02-08 05:02:00,9.61,62.07,1.828,2.18,36.87,9.24,0.0,808.813,-1.921,null
2020-02-08 05:03:00,9.48,62.5,1.957,2.17,36.33,1.599,0.0,808.813,-1.887,null
2020-02-08 05:04:00,9.42,62.76,1.867,1.98,37.33,1.7,0.0,808.818,-2.058,null
2020-02-08 05:05:00,9.42,62.73,1.965,2.08,35.33,1.7,0.0,808.814,-2.058,null
2020-02-08 05:06:00,9.5,62.47,2.098,2.22,33.5,2.5,0.0,808.831,-2.058,null
2020-02-08 05:07:00,9.58,62.19,2.06,2.21,33.83,4.179,0.0,808.846,-2.058,null
2020-02-08 05:08:00,9.64,61.92,2.01,2.17,28.33,4.15,0.0,808.862,-2.058,null
2020-02-08 05:09:00,9.73,61.55,1.962,2.14,28.33,1.7,0.0,808.868,-2.196,null
2020-02-08 05:10:00,9.82,61.26,1.907,2.06,22.67,2.134,0.0,808.897,-2.401,null
2020-02-08 05:11:00,9.93,60.81,2.02,2.11,17.0,2.582,0.0,808.907,-2.299,null
2020-02-08 05:12:00,10.03,60.3,2.18,2.27,12.67,1.599,0.0,808.914,-2.196,null
2020-02-08 05:13:00,10.07,60.03,2.042,2.1,13.33,1.106,0.0,808.911,-2.196,null
2020-02-08 05:14:00,10.13,59.79,2.235,2.37,12.33,2.211,0.0,808.915,-2.058,null
2020-02-08 05:15:00,10.16,59.65,2.282,2.36,13.17,1.572,0.0,808.91,-2.058,null
2020-02-08 05:16:00,10.18,59.54,2.175,2.28,12.83,1.951,0.0,808.909,-2.058,null
2020-02-08 05:17:00,10.19,59.51,2.073,2.12,20.17,2.339,0.0,808.906,-2.058,null
2020-02-08 05:18:00,10.35,59.05,2.015,2.13,22.83,1.863,0.0,808.889,-1.921,null
2020-02-08 05:19:00,10.46,58.58,2.06,2.12,27.67,1.374,0.0,808.902,-1.681,null
2020-02-08 05:20:00,10.57,58.22,1.86,1.93,25.17,1.772,0.0,808.905,-1.647,null
2020-02-08 05:21:00,10.57,58.29,1.712,1.76,28.67,0.943,0.0,808.918,-1.715,null
2020-02-08 05:22:00,10.51,58.58,1.685,1.86,32.67,2.925,0.0,808.931,-1.784,null
2020-02-08 05:23:00,10.58,58.59,1.722,1.89,35.33,1.7,0.0,808.948,-1.853,null
2020-02-08 05:24:00,10.63,58.48,1.702,1.84,31.5,3.095,0.0,808.954,-1.612,null
2020-02-08 05:25:00,10.46,59.11,1.613,1.87,31.17,1.572,0.0,808.984,-1.509,null
2020-02-08 05:26:00,10.36,59.44,1.465,1.59,36.33,0.943,0.0,808.994,-1.647,null
2020-02-08 05:27:00,10.47,59.06,1.407,1.56,39.17,1.067,0.0,808.997,-1.681,null
2020-02-08 05:28:00,10.66,58.45,1.452,1.61,43.33,1.7,0.0,809.02,-2.024,null
2020-02-08 05:29:00,10.54,58.81,1.8,1.95,44.5,0.764,0.0,809.016,-2.058,null
2020-02-08 05:30:00,10.21,59.83,1.95,2.04,39.33,4.919,0.0,809.016,-1.784,null
2020-02-08 05:31:00,10.0,60.75,1.962,2.07,33.17,3.336,0.0,809.027,-0.72,null
2020-02-08 05:32:00,9.87,61.27,2.032,2.29,34.5,2.629,0.0,809.027,-0.823,null
2020-02-08 05:33:00,9.81,61.36,2.252,2.36,33.33,2.211,0.0,809.04,-0.549,null
2020-02-08 05:34:00,9.77,61.51,2.228,2.31,31.0,0.817,0.0,809.052,-0.48,null
2020-02-08 05:35:00,9.69,61.9,2.14,2.23,29.5,3.354,0.0,809.052,-0.823,null
2020-02-08 05:36:00,9.56,62.43,2.062,2.24,26.5,5.188,0.0,809.061,-1.029,null
2020-02-08 05:37:00,9.41,63.06,2.028,2.12,31.33,2.494,0.0,809.064,-1.235,null
2020-02-08 05:38:00,9.33,63.41,2.013,2.1,31.67,2.925,0.0,809.064,-1.304,null
2020-02-08 05:39:00,9.31,63.37,1.99,2.04,29.33,1.491,0.0,809.07,-1.269,null
2020-02-08 05:40:00,9.36,63.1,1.855,1.92,26.17,3.287,0.0,809.093,-1.647,null
2020-02-08 05:41:00,9.4,63.0,1.9,2.06,21.83,2.034,0.0,809.106,-1.647,null
2020-02-08 05:42:00,9.39,63.15,1.983,2.05,26.66,4.026,0.0,809.136,-1.544,null
2020-02-08 05:43:00,9.31,63.48,1.702,2.03,29.5,10.0,0.0,809.145,-1.612,null
2020-02-08 05:44:00,9.24,63.81,1.657,1.83,29.67,6.772,0.0,809.171,-1.647,null
2020-02-08 05:45:00,9.19,64.02,1.67,1.92,35.0,4.898,0.0,809.181,-1.715,null
2020-02-08 05:46:00,9.17,64.15,1.877,1.97,28.5,5.313,0.0,809.184,-1.612,null
2020-02-08 05:47:00,9.17,64.16,1.973,2.14,27.18,7.102,0.0,809.202,-1.372,null
2020-02-08 05:48:00,9.13,64.24,2.025,2.22,27.5,4.192,0.0,809.202,-1.304,null
2020-02-08 05:49:00,9.1,64.42,2.178,2.31,30.17,3.435,0.0,809.22,-1.647,null
2020-02-08 05:50:00,9.08,64.54,2.012,2.31,30.67,2.925,0.0,809.222,-1.578,null
2020-02-08 05:51:00,9.08,64.65,2.002,2.23,25.34,5.248,0.0,809.222,-1.304,null
2020-02-08 05:52:00,9.05,64.75,2.13,2.31,19.83,1.675,0.0,809.238,-1.269,null
2020-02-08 05:53:00,9.04,64.86,2.233,2.46,15.66,4.305,0.0,809.261,-1.372,null
2020-02-08 05:54:00,9.04,64.75,2.493,2.71,8.5,4.855,0.0,809.261,-1.064,null
2020-02-08 05:55:00,9.06,64.63,2.885,3.0,9.0,1.0,0.0,809.264,-0.515,null
2020-02-08 05:56:00,9.08,64.53,3.09,3.2,9.83,1.213,0.0,809.264,-0.412,null
2020-02-08 05:57:00,9.08,64.65,2.892,3.09,9.0,2.708,0.0,809.26,-1.064,null
2020-02-08 05:58:00,9.01,64.93,2.835,3.03,7.667,0.745,0.0,809.264,-1.921,null
2020-02-08 05:59:00,8.95,65.23,3.005,3.28,3.167,2.967,0.0,809.267,-2.367,null
2020-02-08 06:00:00,8.95,65.22,3.383,3.46,2.5,1.258,0.0,809.281,-2.47,null
2020-02-08 06:01:00,8.99,65.1,3.372,3.46,6.333,0.943,0.0,809.297,-1.269,null
2020-02-08 06:02:00,8.99,65.22,3.577,3.88,7.166,2.115,0.0,809.298,-0.137,null
2020-02-08 06:03:00,8.93,65.48,3.382,3.61,7.167,1.772,0.0,809.305,-0.069,null
2020-02-08 06:04:00,8.87,65.79,3.558,3.86,10.5,1.258,0.0,809.302,0.549,null
2020-02-08 06:05:00,8.77,66.19,3.577,3.79,9.67,0.745,0.0,809.305,1.201,null
2020-02-08 06:06:00,8.64,66.7,3.593,3.68,9.0,1.527,0.0,809.302,1.269,null
2020-02-08 06:07:00,8.59,66.96,3.477,3.6,6.333,1.49,0.0,809.318,0.72,null
2020-02-08 06:08:00,8.54,67.2,3.75,3.89,6.833,1.675,0.0,809.34,0.892,null
2020-02-08 06:09:00,8.52,67.3,3.707,4.08,7.333,2.687,0.0,809.344,1.304,null
2020-02-08 06:10:00,8.49,67.31,3.448,3.66,7.332,2.624,0.0,809.351,1.407,null
2020-02-08 06:11:00,8.46,67.25,3.488,3.81,11.17,2.115,0.0,809.354,0.583,null
2020-02-08 06:12:00,8.44,67.18,3.468,3.54,11.67,2.134,0.0,809.364,0.24,null
2020-02-08 06:13:00,8.46,67.13,3.483,3.61,13.5,1.708,0.0,809.38,-0.892,null
2020-02-08 06:14:00,8.54,66.75,3.432,3.58,15.5,1.258,0.0,809.416,-2.093,null
2020-02-08 06:15:00,8.58,66.58,3.34,3.53,14.83,0.897,0.0,809.425,-2.779,null
2020-02-08 06:16:00,8.6,66.39,3.21,3.38,13.5,1.893,0.0,809.455,-2.436,null
2020-02-08 06:17:00,8.64,66.0,3.153,3.31,13.67,0.745,0.0,809.461,-2.196,null
2020-02-08 06:18:00,8.72,65.55,2.89,3.1,12.33,1.106,0.0,809.491,-2.504,null
2020-02-08 06:19:00,8.76,65.44,2.79,2.96,11.0,1.414,0.0,809.497,-2.333,null
2020-02-08 06:20:00,8.76,65.49,2.778,2.88,9.5,1.118,0.0,809.497,-3.739,null
2020-02-08 06:21:00,8.76,65.38,2.68,2.78,9.0,1.155,0.0,809.502,-4.426,null
2020-02-08 06:22:00,8.79,65.24,2.542,2.64,9.17,1.067,0.0,809.508,-4.528,null
2020-02-08 06:23:00,8.85,65.2,2.427,2.51,13.33,0.745,0.0,809.501,-4.837,null
2020-02-08 06:24:00,8.97,65.01,2.345,2.5,15.67,1.374,0.0,809.524,-4.563,null
2020-02-08 06:25:00,9.1,64.58,2.405,2.52,20.67,2.211,0.0,809.535,-3.98,null
2020-02-08 06:26:00,9.13,64.47,2.433,2.48,29.5,3.149,0.0,809.541,-3.191,null
2020-02-08 06:27:00,9.18,64.43,2.375,2.53,38.5,3.686,0.0,809.558,-2.504,null
2020-02-08 06:28:00,9.26,63.99,2.222,2.35,40.5,1.5,0.0,809.572,-1.544,null
2020-02-08 06:29:00,9.26,64.01,2.207,2.33,32.5,3.862,0.0,809.578,-2.127,null
2020-02-08 06:30:00,9.21,64.35,2.072,2.17,27.33,0.943,0.0,809.594,-1.853,null
2020-02-08 06:31:00,9.17,64.62,2.05,2.16,25.0,1.826,0.0,809.615,-1.853,null
2020-02-08 06:32:00,9.17,64.89,1.937,2.04,30.17,3.531,0.0,809.617,-1.475,null
2020-02-08 06:33:00,9.17,64.94,1.855,1.92,33.17,2.609,0.0,809.621,-1.372,null
2020-02-08 06:34:00,9.17,64.97,1.823,1.89,32.33,1.491,0.0,809.618,-1.407,null
2020-02-08 06:35:00,9.22,64.88,1.743,1.78,35.67,1.247,0.0,809.618,-1.647,null
2020-02-08 06:36:00,9.36,64.39,1.782,1.82,38.17,1.572,0.0,809.624,-1.921,null
2020-02-08 06:37:00,9.4,64.12,1.737,1.79,40.83,0.687,0.0,809.627,-1.955,null
2020-02-08 06:38:00,9.3,64.51,1.812,2.08,40.33,1.885,0.0,809.651,-1.955,null
2020-02-08 06:39:00,9.11,65.11,2.08,2.22,38.5,2.629,0.0,809.655,-0.686,null
2020-02-08 06:40:00,9.0,65.64,2.017,2.1,37.5,2.5,0.0,809.652,-0.583,null
2020-02-08 06:41:00,8.97,65.84,2.097,2.33,31.0,3.109,0.0,809.65,-0.686,null
2020-02-08 06:42:00,8.89,66.12,2.332,2.68,32.67,2.56,0.0,809.66,-0.515,null
2020-02-08 06:43:00,8.8,66.51,2.517,2.64,33.34,3.726,0.0,809.68,-0.309,null
2020-02-08 06:44:00,8.71,66.87,2.662,2.78,34.83,1.463,0.0,809.71,-0.343,null
2020-02-08 06:45:00,8.67,67.03,2.78,2.93,34.5,1.708,0.0,809.728,-0.686,null
2020-02-08 06:46:00,8.69,66.75,2.61,2.7,34.17,2.267,0.0,809.739,-1.166,null
2020-02-08 06:47:00,8.75,66.49,2.38,2.67,37.17,1.951,0.0,809.739,-1.612,null
2020-02-08 06:48:00,8.97,65.47,2.292,2.48,35.5,1.384,0.0,809.744,-1.921,null
2020-02-08 06:49:00,9.19,64.48,2.192,2.35,37.33,1.247,0.0,809.764,-2.264,null
2020-02-08 06:50:00,9.26,64.02,2.198,2.37,36.5,0.957,0.0,809.78,-2.607,null
2020-02-08 06:51:00,9.24,63.89,2.497,2.68,32.83,2.672,0.0,809.809,-2.436,null
2020-02-08 06:52:00,9.15,64.04,2.478,2.7,29.17,1.772,0.0,809.821,-2.436,null
2020-02-08 06:53:00,9.08,64.4,2.292,2.5,28.33,3.635,0.0,809.837,-2.642,null
2020-02-08 06:54:00,9.08,64.66,2.392,2.53,23.67,3.589,0.0,809.854,-2.642,null
2020-02-08 06:55:00,9.08,64.75,2.223,2.38,23.5,1.893,0.0,809.855,-2.642,null
2020-02-08 06:56:00,9.13,64.61,2.33,2.49,16.5,0.957,0.0,809.854,-2.573,null
2020-02-08 06:57:00,9.13,64.55,2.557,2.76,15.67,2.357,0.0,809.854,-2.47,null
2020-02-08 06:58:00,9.17,64.41,2.918,3.02,13.17,0.897,0.0,809.854,-2.23,null
2020-02-08 06:59:00,9.17,64.42,2.912,2.99,14.67,1.491,0.0,809.855,-1.544,null
2020-02-08 07:00:00,9.13,64.48,2.687,2.94,14.5,1.979,0.0,809.855,-1.132,null
2020-02-08 07:01:00,9.16,64.37,3.152,3.3,17.5,0.5,0.0,809.855,-0.755,null
2020-02-08 07:02:00,9.1,64.64,2.868,2.92,22.67,1.886,0.0,809.858,-0.961,null
2020-02-08 07:03:00,9.06,64.8,2.973,3.12,23.67,1.885,0.0,809.859,-0.686,null
2020-02-08 07:04:00,9.04,64.97,2.98,3.11,28.0,3.109,0.0,809.884,-0.823,null
2020-02-08 07:05:00,9.03,64.81,2.883,3.1,27.0,1.155,0.0,809.878,-0.789,null
2020-02-08 07:06:00,9.07,64.45,2.898,2.97,27.83,1.213,0.0,809.885,-0.583,null
2020-02-08 07:07:00,9.1,64.24,2.783,2.92,29.17,1.572,0.0,809.889,-0.412,null
2020-02-08 07:08:00,9.13,64.21,2.805,3.02,27.5,0.957,0.0,809.895,-0.069,null
2020-02-08 07:09:00,9.13,64.45,2.74,2.81,30.17,1.572,0.0,809.898,0.446,null
2020-02-08 07:10:00,9.12,64.54,2.872,3.08,31.17,1.675,0.0,809.927,0.755,null
2020-02-08 07:11:00,9.13,64.48,2.735,2.89,29.83,2.478,0.0,809.94,0.0,null
2020-02-08 07:12:00,9.17,64.36,2.758,2.96,29.0,2.16,0.0,809.948,-0.24,null
2020-02-08 07:13:00,9.26,64.05,2.727,2.79,29.5,2.363,0.0,809.971,0.618,null
2020-02-08 07:14:00,9.33,63.75,2.598,2.71,26.17,3.022,0.0,809.973,1.99,null
2020-02-08 07:15:00,9.38,63.53,2.482,2.56,21.83,1.213,0.0,809.98,3.191,null
2020-02-08 07:16:00,9.44,63.3,2.433,2.52,21.83,3.286,0.0,809.99,3.739,null
2020-02-08 07:17:00,9.44,63.29,2.405,2.56,21.67,1.886,0.0,809.98,4.082,null
2020-02-08 07:18:00,9.44,63.34,2.162,2.26,24.0,1.915,0.0,809.976,4.082,null
2020-02-08 07:19:00,9.48,63.27,2.077,2.16,31.0,2.309,0.0,809.996,4.082,null
2020-02-08 07:20:00,9.52,63.13,1.823,2.02,37.83,0.897,0.0,810.01,4.082,null
2020-02-08 07:21:00,9.57,62.97,1.825,1.92,39.5,1.893,0.0,810.024,4.94,null
2020-02-08 07:22:00,9.64,62.84,1.527,1.67,45.82,6.462,0.0,810.05,5.901,null
2020-02-08 07:23:00,9.7,62.76,1.693,1.79,40.33,1.598,0.0,810.069,7.17,null
2020-02-08 07:24:00,9.76,62.63,1.392,1.43,46.59,10.27,0.0,810.091,8.65,null
2020-02-08 07:25:00,9.84,62.34,1.113,1.47,50.16,4.449,0.0,810.112,10.12,null
2020-02-08 07:26:00,9.81,62.4,1.343,1.55,40.0,5.8,0.0,810.135,11.7,null
2020-02-08 07:27:00,9.67,62.86,1.287,1.58,48.13,8.22,0.0,810.136,13.11,null
2020-02-08 07:28:00,9.56,63.25,1.26,1.46,38.35,7.972,0.0,810.139,14.51,null
2020-02-08 07:29:00,9.54,63.37,1.163,1.28,36.33,6.893,0.0,810.153,15.95,null
2020-02-08 07:30:00,9.54,63.37,1.12,1.21,39.33,4.422,0.0,810.166,20.04,null
2020-02-08 07:31:00,9.66,63.02,1.015,1.11,38.0,2.0,0.0,810.176,26.86,null
2020-02-08 07:32:00,9.88,62.17,1.023,1.16,29.5,5.283,0.0,810.182,31.18,null
2020-02-08 07:33:00,10.14,61.24,0.923,1.03,26.67,4.027,0.0,810.205,33.52,null
2020-02-08 07:34:00,10.35,60.36,0.758,1.03,25.85,8.15,0.0,810.213,36.71,null
2020-02-08 07:35:00,10.56,59.46,0.61,0.73,22.82,6.119,0.0,810.212,39.66,null
2020-02-08 07:36:00,10.69,58.91,0.927,1.07,20.83,2.609,0.0,810.212,42.47,null
2020-02-08 07:37:00,10.72,58.86,1.2,1.24,21.83,1.864,0.0,810.211,45.49,null
2020-02-08 07:38:00,10.35,59.99,1.283,1.42,19.67,2.134,0.0,810.212,48.92,null
2020-02-08 07:39:00,9.68,62.33,1.515,1.62,16.5,1.979,0.0,810.211,46.83,null
2020-02-08 07:40:00,9.14,64.52,1.57,1.64,16.0,0.817,0.0,810.188,47.41,null
2020-02-08 07:41:00,8.96,65.61,1.515,1.63,11.67,1.374,0.0,810.185,59.18,null
2020-02-08 07:42:00,9.02,65.43,1.675,1.93,15.16,4.138,0.0,810.192,62.03,null
2020-02-08 07:43:00,9.19,64.78,1.725,1.79,14.0,1.0,0.0,810.208,64.29,null
2020-02-08 07:44:00,9.28,64.49,1.875,2.06,13.67,1.7,0.0,810.217,62.23,null
2020-02-08 07:45:00,9.31,64.37,2.07,2.16,13.0,2.449,0.0,810.23,63.47,null
2020-02-08 07:46:00,9.31,64.43,2.015,2.13,11.17,1.675,0.0,810.25,76.64,null
2020-02-08 07:47:00,9.26,64.71,1.933,1.97,4.167,2.192,0.0,810.27,77.84,null
2020-02-08 07:48:00,9.22,64.97,1.875,1.93,1.333,0.745,0.0,810.284,82.5,null
2020-02-08 07:49:00,9.13,65.38,1.68,1.78,3.167,1.344,0.0,810.307,84.2,null
2020-02-08 07:50:00,9.06,65.7,1.643,2.15,4.333,0.745,0.0,810.323,87.6,null
2020-02-08 07:51:00,9.04,65.81,1.392,1.49,5.0,1.155,0.0,810.329,90.3,null
2020-02-08 07:52:00,9.04,65.96,1.237,1.29,7.0,1.291,0.0,810.345,94.5,null
2020-02-08 07:53:00,9.04,66.05,1.152,1.19,5.334,3.036,0.0,810.358,97.8,null
2020-02-08 07:54:00,9.04,66.01,1.152,1.16,7.5,0.957,0.0,810.355,84.6,null
2020-02-08 07:55:00,9.08,65.98,1.25,1.28,11.5,1.708,0.0,810.352,83.1,null
2020-02-08 07:56:00,9.08,66.01,1.362,1.42,10.67,0.472,0.0,810.356,78.73,null
2020-02-08 07:57:00,9.1,65.99,1.405,1.45,13.33,1.106,0.0,810.356,76.57,null
2020-02-08 07:58:00,9.17,65.58,1.5,1.65,19.0,3.558,0.0,810.368,85.6,null
2020-02-08 07:59:00,9.25,65.37,1.827,1.96,22.67,1.7,0.0,810.378,90.6,null
2020-02-08 08:00:00,9.26,65.38,2.173,2.43,24.33,1.374,0.0,810.411,107.2,null
2020-02-08 08:01:00,9.26,65.47,2.622,2.73,22.33,3.447,0.0,810.438,99.6,null
2020-02-08 08:02:00,9.2,65.9,2.795,2.9,24.83,1.951,0.0,810.448,101.9,null
2020-02-08 08:03:00,9.13,66.23,2.683,2.86,26.5,2.363,0.0,810.47,108.9,null
2020-02-08 08:04:00,9.1,66.56,2.632,2.77,26.5,2.291,0.0,810.489,111.4,null
2020-02-08 08:05:00,9.09,66.61,2.463,2.57,19.17,2.267,0.0,810.492,125.3,null
2020-02-08 08:06:00,9.14,66.52,2.59,2.62,21.33,2.494,0.0,810.508,131.5,null
2020-02-08 08:07:00,9.17,66.51,2.33,2.56,22.83,0.898,0.0,810.521,122.0,null
2020-02-08 08:08:00,9.2,66.42,1.865,2.16,21.67,1.491,0.0,810.527,119.5,null
2020-02-08 08:09:00,9.26,66.3,1.663,1.84,20.83,1.214,0.0,810.547,127.3,null
2020-02-08 08:10:00,9.38,65.75,1.617,1.85,23.67,1.374,0.0,810.569,142.2,null
2020-02-08 08:11:00,9.55,65.04,1.637,1.69,26.33,0.745,0.0,810.568,146.8,null
2020-02-08 08:12:00,9.74,64.33,1.68,1.73,25.67,0.745,0.0,810.578,144.3,null
2020-02-08 08:13:00,9.88,63.79,1.502,1.56,23.67,0.745,0.0,810.594,142.5,null
2020-02-08 08:14:00,10.01,63.39,1.397,1.45,24.17,1.213,0.0,810.591,144.5,null
2020-02-08 08:15:00,10.1,63.17,1.392,1.43,27.5,1.607,0.0,810.594,147.8,null
2020-02-08 08:16:00,10.22,62.62,1.362,1.41,29.83,1.772,0.0,810.608,152.9,null
2020-02-08 08:17:00,10.35,62.1,1.192,1.26,25.17,5.578,0.0,810.628,154.9,null
2020-02-08 08:18:00,10.45,61.75,1.09,1.16,16.84,4.098,0.0,810.65,151.9,null
2020-02-08 08:19:00,10.5,61.75,1.543,1.68,15.67,2.357,0.0,810.669,156.6,null
2020-02-08 08:20:00,10.5,61.97,1.715,1.85,10.5,2.291,0.0,810.685,170.6,null
2020-02-08 08:21:00,10.44,62.39,1.333,1.5,12.83,2.192,0.0,810.685,178.6,null
2020-02-08 08:22:00,10.37,62.78,1.357,1.62,15.0,2.38,0.0,810.692,174.9,null
2020-02-08 08:23:00,10.36,62.82,1.27,1.37,14.67,2.134,0.0,810.708,174.1,null
2020-02-08 08:24:00,10.37,62.43,1.31,1.42,20.0,4.242,0.0,810.727,180.5,null
2020-02-08 08:25:00,10.43,62.25,1.417,1.64,18.67,3.037,0.0,810.746,192.0,null
2020-02-08 08:26:00,10.47,62.35,1.578,1.65,21.66,6.572,0.0,810.762,188.7,null
2020-02-08 08:27:00,10.52,62.42,1.557,1.77,13.83,1.772,0.0,810.762,198.8,null
2020-02-08 08:28:00,10.54,62.25,1.368,1.58,19.33,3.986,0.0,810.762,190.2,null
2020-02-08 08:29:00,10.6,62.37,1.712,1.85,12.0,4.931,0.0,810.763,207.6,null
2020-02-08 08:30:00,10.66,62.19,1.562,1.9,2.82,8.32,0.0,810.767,210.4,null
2020-02-08 08:31:00,10.68,62.21,1.243,1.67,14.25,12.17,0.0,810.779,208.7,null
2020-02-08 08:32:00,10.73,62.04,1.633,2.07,14.33,6.746,0.0,810.78,225.6,null
2020-02-08 08:33:00,10.76,60.79,1.898,2.16,18.17,2.034,0.0,810.783,247.1,null
2020-02-08 08:34:00,10.77,60.75,1.268,1.75,18.99,6.627,0.0,810.796,248.9,null
2020-02-08 08:35:00,10.87,60.67,1.453,1.84,22.66,7.805,0.0,810.805,269.5,null
2020-02-08 08:36:00,10.98,60.01,1.66,1.86,16.0,2.828,0.0,810.812,258.6,null
2020-02-08 08:37:00,11.06,59.56,1.402,1.66,18.33,4.784,0.0,810.838,266.9,null
2020-02-08 08:38:00,11.18,59.55,1.325,1.62,20.0,3.559,0.0,810.838,264.6,null
2020-02-08 08:39:00,11.32,58.68,1.253,1.52,21.83,5.699,0.0,810.855,265.4,null
2020-02-08 08:40:00,11.43,57.92,1.217,1.32,25.67,4.229,0.0,810.871,262.0,null
2020-02-08 08:41:00,11.55,57.41,1.085,1.32,29.17,3.131,0.0,810.87,276.7,null
2020-02-08 08:42:00,11.65,57.07,1.082,1.37,7.991,8.46,0.0,810.87,281.4,null
2020-02-08 08:43:00,11.75,57.14,1.428,1.7,13.99,4.758,0.0,810.877,289.9,null
2020-02-08 08:44:00,11.85,56.89,1.272,1.71,10.68,8.45,0.0,810.88,283.6,null
2020-02-08 08:45:00,11.97,56.69,1.12,1.46,356.3,25.85,0.0,810.893,280.4,null
2020-02-08 08:46:00,12.05,55.78,1.588,1.92,5.999,2.828,0.0,810.889,296.8,null
2020-02-08 08:47:00,12.07,56.04,1.508,2.2,14.7,10.67,0.0,810.899,304.1,null
2020-02-08 08:48:00,12.14,55.82,1.483,2.17,10.84,9.59,0.0,810.899,331.7,null
2020-02-08 08:49:00,12.22,55.48,1.538,2.06,8.32,7.967,0.0,810.918,339.4,null
2020-02-08 08:50:00,12.3,55.1,1.195,1.43,9.1,21.35,0.0,810.924,345.6,null
2020-02-08 08:51:00,12.35,54.84,1.213,1.58,20.99,6.217,0.0,810.94,350.7,null
2020-02-08 08:52:00,12.38,54.77,1.282,1.51,6.021,6.524,0.0,810.95,353.2,null
2020-02-08 08:53:00,12.47,54.77,1.307,1.39,29.33,6.945,0.0,810.959,354.5,null
2020-02-08 08:54:00,12.6,53.93,1.3,1.48,21.67,12.46,0.0,810.978,360.1,null
2020-02-08 08:55:00,12.68,53.71,1.155,1.48,20.5,7.545,0.0,810.993,364.4,null
2020-02-08 08:56:00,12.8,53.47,0.837,1.11,35.47,14.6,0.0,810.993,367.1,null
2020-02-08 08:57:00,12.9,53.06,1.157,1.55,5.752,17.09,0.0,810.999,369.6,null
2020-02-08 08:58:00,13.02,52.42,0.928,1.5,21.7,11.54,0.0,811.012,367.8,null
2020-02-08 08:59:00,13.13,51.08,0.558,0.81,10.92,24.35,0.0,811.03,372.7,null
2020-02-08 09:00:00,13.15,51.37,0.667,1.06,62.75,38.3,0.0,811.043,374.4,null
2020-02-08 09:01:00,13.23,51.35,0.55,0.69,145.2,90.6,0.0,811.056,368.8,null
2020-02-08 09:02:00,13.49,50.23,0.44,0.8,195.9,68.21,0.0,811.059,379.5,null
2020-02-08 09:03:00,13.68,49.49,0.43,0.6,98.9,50.55,0.0,811.078,387.3,null
2020-02-08 09:04:00,13.73,49.18,0.503,0.67,139.5,29.44,0.0,811.08,394.6,null
2020-02-08 09:05:00,14.0,49.05,0.975,1.51,168.0,57.61,0.0,811.074,401.4,null
2020-02-08 09:06:00,14.35,48.69,1.228,1.34,179.3,11.97,0.0,811.09,405.5,null
2020-02-08 09:07:00,14.53,47.86,1.265,1.53,167.8,9.84,0.0,811.097,397.5,null
2020-02-08 09:08:00,14.56,47.27,0.778,0.9,162.8,9.58,0.0,811.11,417.1,null
2020-02-08 09:09:00,14.56,47.1,0.692,1.16,149.2,26.57,0.0,811.126,420.1,null
2020-02-08 09:10:00,14.56,47.03,0.85,1.3,146.6,12.79,0.0,811.132,425.7,null
2020-02-08 09:11:00,14.56,47.22,1.258,1.39,203.7,4.918,0.0,811.142,428.2,null
2020-02-08 09:12:00,14.61,47.3,1.187,1.53,195.9,9.86,0.0,811.154,405.8,null
