Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-11-10 08:11:00,14.68,76.19,4.358,5.51,67.85,7.816,0.0,811.476,241.0,null
2018-11-10 08:12:00,14.68,75.99,5.872,7.15,62.69,9.56,0.0,811.472,245.8,null
2018-11-10 08:13:00,14.68,75.81,4.505,5.73,64.26,11.28,0.0,811.471,233.9,null
2018-11-10 08:14:00,14.68,76.05,2.978,4.44,66.3,15.48,0.0,811.481,230.0,null
2018-11-10 08:15:00,14.68,76.44,4.207,5.29,70.78,20.74,0.0,811.468,238.3,null
2018-11-10 08:16:00,14.72,76.26,5.19,7.45,75.61,13.63,0.0,811.448,243.4,null
2018-11-10 08:17:00,14.7,75.74,4.325,6.18,71.49,7.269,0.0,811.422,228.4,null
2018-11-10 08:18:00,14.68,76.32,5.407,6.53,56.32,11.56,0.0,811.406,223.0,null
2018-11-10 08:19:00,14.69,76.51,5.238,6.57,58.83,12.76,0.0,811.389,219.7,null
2018-11-10 08:20:00,14.68,76.46,3.223,3.88,59.85,21.23,0.0,811.382,220.1,null
2018-11-10 08:21:00,14.68,76.45,5.285,7.44,57.1,12.09,0.0,811.376,225.8,null
2018-11-10 08:22:00,14.68,76.26,5.178,6.15,57.57,18.71,0.0,811.391,227.4,null
2018-11-10 08:23:00,14.69,76.42,3.392,5.49,61.28,14.96,0.0,811.408,223.3,null
2018-11-10 08:24:00,14.69,76.66,3.827,4.95,53.5,20.74,0.0,811.42,223.6,null
2018-11-10 08:25:00,14.73,76.35,4.94,6.9,71.01,10.95,0.0,811.453,224.9,null
2018-11-10 08:26:00,14.69,76.23,4.708,6.98,53.79,13.3,0.0,811.448,227.5,null
2018-11-10 08:27:00,14.69,76.54,3.905,5.99,84.4,17.65,0.0,811.461,231.9,null
2018-11-10 08:28:00,14.67,76.8,3.58,4.51,57.17,10.81,0.0,811.471,236.1,null
2018-11-10 08:29:00,14.72,76.49,3.325,4.71,56.3,19.68,0.0,811.465,237.1,null
2018-11-10 08:30:00,14.77,76.03,5.603,7.06,74.83,8.32,0.0,811.5,240.5,null
2018-11-10 08:31:00,14.76,75.82,5.387,6.11,83.2,4.561,0.0,811.503,245.6,null
2018-11-10 08:32:00,14.73,76.21,4.13,6.23,78.35,9.18,0.0,811.527,246.3,null
2018-11-10 08:33:00,14.73,76.06,5.447,6.05,81.6,9.89,0.0,811.527,247.4,null
2018-11-10 08:34:00,14.71,75.9,5.712,6.14,84.5,9.24,0.0,811.544,248.4,null
2018-11-10 08:35:00,14.68,75.85,4.342,5.17,82.3,5.343,0.0,811.57,253.9,null
2018-11-10 08:36:00,14.7,76.13,3.665,4.51,84.3,22.73,0.0,811.594,253.3,null
2018-11-10 08:37:00,14.73,76.3,2.802,3.65,64.36,14.51,0.0,811.601,246.9,null
2018-11-10 08:38:00,14.8,76.43,1.76,1.97,54.01,27.16,0.0,811.611,249.8,null
2018-11-10 08:39:00,14.95,76.42,3.563,5.29,51.13,11.97,0.0,811.61,240.5,null
2018-11-10 08:40:00,14.98,75.2,4.81,6.25,53.51,7.803,0.0,811.561,233.7,null
2018-11-10 08:41:00,14.87,75.89,6.098,6.73,50.47,16.09,0.0,811.541,229.1,null
2018-11-10 08:42:00,14.83,76.03,4.255,5.09,69.9,15.45,0.0,811.526,242.3,null
2018-11-10 08:43:00,14.81,76.32,4.142,5.39,60.71,13.54,0.0,811.523,240.0,null
2018-11-10 08:44:00,14.86,75.99,3.778,4.71,58.79,12.92,0.0,811.51,234.6,null
2018-11-10 08:45:00,14.92,76.0,2.677,3.9,53.52,20.25,0.0,811.507,235.5,null
2018-11-10 08:46:00,14.99,75.6,5.747,7.61,50.33,13.91,0.0,811.497,235.8,null
2018-11-10 08:47:00,15.01,75.15,3.012,4.36,70.63,11.24,0.0,811.522,228.7,null
2018-11-10 08:48:00,15.0,75.39,3.692,4.5,60.13,20.27,0.0,811.534,228.8,null
2018-11-10 08:49:00,15.01,75.24,3.658,4.57,65.91,17.03,0.0,811.545,225.5,null
2018-11-10 08:50:00,15.05,74.92,4.152,5.11,53.44,11.18,0.0,811.547,222.3,null
2018-11-10 08:51:00,15.01,75.1,4.567,5.96,70.7,23.66,0.0,811.57,229.6,null
2018-11-10 08:52:00,15.01,74.93,2.633,3.58,78.33,7.868,0.0,811.576,229.9,null
2018-11-10 08:53:00,14.99,75.17,2.928,3.24,68.83,7.081,0.0,811.59,227.2,null
2018-11-10 08:54:00,15.04,75.0,2.28,2.75,66.67,11.26,0.0,811.596,231.2,null
2018-11-10 08:55:00,15.05,74.96,2.242,2.81,51.39,25.47,0.0,811.596,236.9,null
2018-11-10 08:56:00,15.08,74.87,3.505,4.35,58.74,26.83,0.0,811.569,258.2,null
2018-11-10 08:57:00,15.1,74.54,4.48,6.03,47.18,6.196,0.0,811.566,281.9,null
2018-11-10 08:58:00,15.09,74.45,5.02,5.48,55.5,7.387,0.0,811.543,281.0,null
2018-11-10 08:59:00,15.07,74.36,3.805,4.14,49.57,13.29,0.0,811.538,254.2,null
2018-11-10 09:00:00,15.04,74.76,3.052,3.69,72.62,16.58,0.0,811.523,257.8,null
2018-11-10 09:01:00,15.07,75.14,3.598,5.23,74.49,12.68,0.0,811.524,358.8,null
2018-11-10 09:02:00,15.2,74.8,3.415,3.98,77.0,4.83,0.0,811.524,328.9,null
2018-11-10 09:03:00,15.35,74.49,3.127,3.79,119.4,16.99,0.0,811.516,350.4,null
2018-11-10 09:04:00,15.49,73.77,3.32,4.79,111.1,16.2,0.0,811.499,404.5,null
2018-11-10 09:05:00,15.58,72.65,4.083,5.38,111.4,14.54,0.0,811.469,431.4,null
2018-11-10 09:06:00,15.61,72.38,4.703,6.15,106.0,11.65,0.0,811.468,444.9,null
2018-11-10 09:07:00,15.65,71.76,5.788,7.39,112.7,9.92,0.0,811.456,416.0,null
2018-11-10 09:08:00,15.61,71.59,4.513,5.44,112.3,8.71,0.0,811.469,400.6,null
2018-11-10 09:09:00,15.6,72.04,5.145,6.19,90.5,10.65,0.0,811.492,394.4,null
2018-11-10 09:10:00,15.6,71.6,4.837,5.86,95.2,9.75,0.0,811.495,409.0,null
2018-11-10 09:11:00,15.59,71.93,6.403,8.41,108.1,11.62,0.0,811.482,398.6,null
2018-11-10 09:12:00,15.59,71.26,6.237,7.28,110.3,8.46,0.0,811.518,498.2,null
2018-11-10 09:13:00,15.56,71.41,5.7,7.17,104.1,15.29,0.0,811.501,489.7,null
2018-11-10 09:14:00,15.58,71.68,5.098,5.73,116.1,10.97,0.0,811.515,362.3,null
2018-11-10 09:15:00,15.72,71.23,4.832,6.11,98.2,8.01,0.0,811.558,268.9,null
2018-11-10 09:16:00,15.74,71.02,5.582,7.1,100.7,15.23,0.0,811.604,311.5,null
2018-11-10 09:17:00,15.74,70.87,5.743,6.7,89.5,10.78,0.0,811.637,284.7,null
2018-11-10 09:18:00,15.71,70.74,5.27,8.14,102.8,11.6,0.0,811.638,253.9,null
2018-11-10 09:19:00,15.61,71.09,3.828,4.22,114.5,12.86,0.0,811.617,264.1,null
2018-11-10 09:20:00,15.6,71.54,4.363,5.72,100.3,20.77,0.0,811.632,303.9,null
2018-11-10 09:21:00,15.62,71.49,5.257,6.84,98.5,17.7,0.0,811.636,323.6,null
2018-11-10 09:22:00,15.68,71.11,4.763,5.79,101.1,10.29,0.0,811.616,328.4,null
2018-11-10 09:23:00,15.68,70.95,3.71,4.39,83.9,11.59,0.0,811.609,339.1,null
2018-11-10 09:24:00,15.66,70.8,3.377,4.25,77.17,4.808,0.0,811.62,319.7,null
2018-11-10 09:25:00,15.56,71.43,2.755,4.56,56.18,5.925,0.0,811.61,279.7,null
2018-11-10 09:26:00,15.61,71.84,1.913,2.58,84.1,22.85,0.0,811.612,274.3,null
2018-11-10 09:27:00,15.75,71.62,2.94,4.6,93.8,24.31,0.0,811.615,278.1,null
2018-11-10 09:28:00,15.81,70.59,5.303,6.09,102.7,13.32,0.0,811.662,349.0,null
2018-11-10 09:29:00,15.79,70.97,4.663,5.86,88.2,9.84,0.0,811.67,549.3,null
2018-11-10 09:30:00,15.86,70.46,4.85,6.69,117.5,5.851,0.0,811.657,537.7,null
2018-11-10 09:31:00,16.0,69.83,5.417,6.05,112.3,7.353,0.0,811.653,318.0,null
2018-11-10 09:32:00,15.96,68.88,4.818,6.08,110.0,6.966,0.0,811.662,290.6,null
2018-11-10 09:33:00,15.76,69.38,3.9,4.96,104.1,13.88,0.0,811.626,296.0,null
2018-11-10 09:34:00,15.69,70.38,2.723,3.43,94.4,15.0,0.0,811.639,355.5,null
2018-11-10 09:35:00,15.89,70.78,3.453,3.69,78.77,15.28,0.0,811.653,468.2,null
2018-11-10 09:36:00,16.15,70.38,3.02,3.64,92.3,19.57,0.0,811.667,402.5,null
2018-11-10 09:37:00,16.31,69.4,3.05,3.73,79.2,14.83,0.0,811.678,322.3,null
2018-11-10 09:38:00,16.35,69.69,2.672,3.3,95.5,9.85,0.0,811.681,361.5,null
2018-11-10 09:39:00,16.41,69.21,2.432,2.73,83.8,12.75,0.0,811.706,405.4,null
2018-11-10 09:40:00,16.39,68.58,4.008,5.21,104.5,9.12,0.0,811.703,366.6,null
2018-11-10 09:41:00,16.06,68.59,3.533,4.07,96.8,5.079,0.0,811.687,424.9,null
2018-11-10 09:42:00,15.85,69.78,2.947,3.3,85.2,9.44,0.0,811.676,566.5,null
2018-11-10 09:43:00,15.96,71.15,2.803,3.55,80.0,25.7,0.0,811.681,606.1,null
2018-11-10 09:44:00,16.35,70.29,2.975,4.3,87.6,17.02,0.0,811.677,582.2,null
2018-11-10 09:45:00,16.59,68.8,3.032,4.11,84.4,21.39,0.0,811.68,569.5,null
2018-11-10 09:46:00,16.64,68.15,2.755,4.08,84.6,12.15,0.0,811.7,574.1,null
2018-11-10 09:47:00,16.7,68.03,1.613,2.65,86.5,11.93,0.0,811.709,648.5,null
2018-11-10 09:48:00,16.83,67.23,2.688,4.25,32.98,21.07,0.0,811.695,711.1,null
2018-11-10 09:49:00,16.93,67.2,2.527,2.97,18.0,20.63,0.0,811.682,736.9,null
2018-11-10 09:50:00,17.13,66.75,1.993,2.61,39.82,16.38,0.0,811.672,703.2,null
2018-11-10 09:51:00,17.31,66.38,1.528,2.81,46.21,26.7,0.0,811.659,681.3,null
2018-11-10 09:52:00,17.67,65.83,2.432,4.92,103.5,31.63,0.0,811.623,674.4,null
2018-11-10 09:53:00,17.81,64.49,2.96,4.22,104.1,15.28,0.0,811.636,694.9,null
2018-11-10 09:54:00,17.81,63.88,2.52,3.1,55.62,24.78,0.0,811.639,634.8,null
2018-11-10 09:55:00,17.51,63.84,1.925,2.69,58.27,33.09,0.0,811.623,629.3,null
2018-11-10 09:56:00,17.35,64.78,3.477,4.32,59.83,23.48,0.0,811.619,639.2,null
2018-11-10 09:57:00,17.27,65.3,3.095,4.04,71.59,20.3,0.0,811.629,680.9,null
2018-11-10 09:58:00,17.2,65.19,3.57,5.99,48.68,8.52,0.0,811.607,722.3,null
2018-11-10 09:59:00,17.19,66.09,3.825,5.07,115.2,26.06,0.0,811.637,549.5,null
2018-11-10 10:00:00,17.21,65.12,4.387,4.77,102.7,7.408,0.0,811.66,520.3,null
2018-11-10 10:01:00,17.11,65.68,3.627,4.51,95.3,10.16,0.0,811.666,641.6,null
2018-11-10 10:02:00,17.07,65.39,3.488,4.39,105.4,13.7,0.0,811.659,699.0,null
2018-11-10 10:03:00,17.06,65.64,4.067,4.59,115.3,6.39,0.0,811.629,795.2,null
2018-11-10 10:04:00,17.06,65.4,4.875,5.53,91.5,14.04,0.0,811.669,801.0,null
2018-11-10 10:05:00,16.94,65.28,4.465,5.3,78.85,7.511,0.0,811.649,836.0,null
2018-11-10 10:06:00,16.83,66.26,6.135,7.07,78.85,17.88,0.0,811.671,568.9,null
2018-11-10 10:07:00,16.83,66.74,4.82,7.07,41.32,7.737,0.0,811.663,562.3,null
2018-11-10 10:08:00,16.76,66.58,5.442,7.07,53.35,14.88,0.0,811.646,727.5,null
2018-11-10 10:09:00,16.55,67.08,4.415,6.17,57.77,12.84,0.0,811.61,789.0,null
2018-11-10 10:10:00,16.62,67.47,3.627,5.55,49.15,27.99,0.0,811.624,752.0,null
2018-11-10 10:11:00,16.71,66.94,4.195,6.14,60.0,3.915,0.0,811.611,774.5,null
2018-11-10 10:12:00,16.77,66.58,5.705,6.78,54.7,14.73,0.0,811.584,778.0,null
2018-11-10 10:13:00,16.72,67.1,4.933,6.26,73.03,10.65,0.0,811.58,747.1,null
2018-11-10 10:14:00,16.76,67.05,5.145,6.43,64.48,8.29,0.0,811.586,730.4,null
2018-11-10 10:15:00,16.89,66.65,5.778,9.0,70.73,17.53,0.0,811.574,711.5,null
2018-11-10 10:16:00,16.91,66.08,6.858,7.89,67.51,12.54,0.0,811.557,619.2,null
2018-11-10 10:17:00,16.77,66.31,6.52,7.55,79.05,11.07,0.0,811.542,689.2,null
2018-11-10 10:18:00,16.62,66.67,5.033,6.57,90.5,8.82,0.0,811.538,823.0,null
2018-11-10 10:19:00,16.58,67.42,4.017,5.47,77.65,27.54,0.0,811.531,527.0,null
2018-11-10 10:20:00,16.78,67.31,2.767,3.97,60.92,15.53,0.0,811.522,804.0,null
2018-11-10 10:21:00,17.02,66.35,6.585,8.97,77.83,6.512,0.0,811.511,742.3,null
2018-11-10 10:22:00,16.83,66.29,4.317,5.19,81.6,12.68,0.0,811.55,573.8,null
2018-11-10 10:23:00,16.96,67.38,4.003,6.3,66.98,17.88,0.0,811.593,646.2,null
2018-11-10 10:24:00,17.24,65.71,4.728,6.72,43.55,10.67,0.0,811.601,754.1,null
2018-11-10 10:25:00,17.07,65.75,4.138,5.66,52.33,8.79,0.0,811.615,410.5,null
2018-11-10 10:26:00,16.89,66.72,3.433,7.11,81.4,24.47,0.0,811.661,590.1,null
2018-11-10 10:27:00,16.99,66.29,5.34,6.4,117.8,28.49,0.0,811.618,735.5,null
2018-11-10 10:28:00,17.02,66.24,5.21,6.87,65.71,12.87,0.0,811.638,515.2,null
2018-11-10 10:29:00,17.05,66.09,4.067,6.27,72.9,13.64,0.0,811.611,370.0,null
2018-11-10 10:30:00,17.01,66.59,5.355,6.99,93.4,14.94,0.0,811.621,459.1,null
2018-11-10 10:31:00,16.98,65.81,3.93,4.61,102.5,6.944,0.0,811.581,394.8,null
2018-11-10 10:32:00,16.73,66.63,3.998,6.29,118.1,16.95,0.0,811.538,553.2,null
2018-11-10 10:33:00,16.78,67.51,2.853,3.82,109.2,20.18,0.0,811.545,702.4,null
2018-11-10 10:34:00,17.12,66.43,5.638,8.08,97.0,3.0,0.0,811.551,435.1,null
2018-11-10 10:35:00,16.96,65.56,4.398,5.48,107.0,9.45,0.0,811.514,451.7,null
2018-11-10 10:36:00,16.84,66.98,4.333,5.82,97.4,8.09,0.0,811.527,684.3,null
2018-11-10 10:37:00,17.13,66.93,2.65,4.69,105.0,17.08,0.0,811.52,686.6,null
2018-11-10 10:38:00,17.5,66.0,3.613,7.07,55.77,29.8,0.0,811.521,497.7,null
2018-11-10 10:39:00,17.6,64.56,4.19,6.1,74.47,13.77,0.0,811.494,410.4,null
2018-11-10 10:40:00,17.32,64.96,4.17,5.82,100.5,11.65,0.0,811.517,347.1,null
2018-11-10 10:41:00,17.23,65.86,3.887,4.78,78.59,13.75,0.0,811.508,352.2,null
2018-11-10 10:42:00,17.25,65.49,5.498,7.03,81.5,4.888,0.0,811.514,726.9,null
2018-11-10 10:43:00,17.18,65.57,5.52,6.54,112.7,19.43,0.0,811.518,447.8,null
2018-11-10 10:44:00,17.15,65.66,4.753,6.02,106.6,13.18,0.0,811.524,430.3,null
2018-11-10 10:45:00,17.15,65.65,4.397,5.24,103.3,7.604,0.0,811.537,574.7,null
2018-11-10 10:46:00,17.2,65.79,3.53,4.89,78.15,18.62,0.0,811.551,517.1,null
2018-11-10 10:47:00,17.4,65.22,6.022,6.86,65.51,5.374,0.0,811.547,787.1,null
2018-11-10 10:48:00,17.37,65.01,3.908,4.85,90.0,24.62,0.0,811.554,871.0,null
2018-11-10 10:49:00,17.46,64.33,4.947,5.91,74.94,17.98,0.0,811.544,641.4,null
2018-11-10 10:50:00,17.38,64.37,6.55,8.43,79.91,15.39,0.0,811.547,418.0,null
2018-11-10 10:51:00,17.12,65.07,6.933,7.78,64.35,9.28,0.0,811.554,541.7,null
2018-11-10 10:52:00,16.9,65.64,4.792,6.2,80.5,12.49,0.0,811.574,398.3,null
2018-11-10 10:53:00,16.94,66.2,5.553,7.3,76.63,8.14,0.0,811.619,788.8,null
2018-11-10 10:54:00,17.11,65.55,5.225,7.9,86.2,15.31,0.0,811.569,557.8,null
2018-11-10 10:55:00,17.24,64.93,7.455,8.09,82.3,14.89,0.0,811.573,392.4,null
2018-11-10 10:56:00,17.21,65.16,5.105,6.51,77.0,16.39,0.0,811.596,408.4,null
2018-11-10 10:57:00,17.26,65.0,4.755,5.99,99.9,9.24,0.0,811.619,720.1,null
2018-11-10 10:58:00,17.37,64.63,5.78,8.88,94.3,12.58,0.0,811.636,832.0,null
2018-11-10 10:59:00,17.39,63.88,5.343,7.15,93.5,17.72,0.0,811.648,806.0,null
2018-11-10 11:00:00,17.3,64.71,5.917,6.48,75.17,15.65,0.0,811.617,823.0,null
2018-11-10 11:01:00,17.42,64.93,5.597,7.96,76.68,7.696,0.0,811.633,439.5,null
2018-11-10 11:02:00,17.58,63.74,4.37,5.77,63.17,16.72,0.0,811.622,724.4,null
2018-11-10 11:03:00,17.52,63.51,4.402,5.5,52.51,4.385,0.0,811.552,882.0,null
2018-11-10 11:04:00,17.52,64.1,3.658,5.42,66.05,20.43,0.0,811.529,562.1,null
2018-11-10 11:05:00,17.66,63.89,4.615,5.38,59.79,10.03,0.0,811.526,592.2,null
2018-11-10 11:06:00,17.66,63.02,4.502,5.67,64.19,24.93,0.0,811.517,714.5,null
2018-11-10 11:07:00,17.49,63.25,4.168,5.77,64.48,12.28,0.0,811.491,711.1,null
2018-11-10 11:08:00,17.51,64.13,3.592,6.04,79.02,18.92,0.0,811.478,600.2,null
2018-11-10 11:09:00,17.74,63.57,4.078,6.08,67.67,6.395,0.0,811.458,557.0,null
2018-11-10 11:10:00,17.78,62.62,6.565,7.69,64.51,7.205,0.0,811.425,821.0,null
2018-11-10 11:11:00,17.55,63.36,3.733,5.08,55.92,16.54,0.0,811.408,761.9,null
2018-11-10 11:12:00,17.66,63.61,4.298,5.07,59.65,8.36,0.0,811.381,429.5,null
2018-11-10 11:13:00,17.85,63.49,4.863,7.36,60.78,20.64,0.0,811.368,900.0,null
2018-11-10 11:14:00,18.13,62.1,5.468,8.13,59.35,10.4,0.0,811.306,898.0,null
2018-11-10 11:15:00,18.08,61.52,7.765,9.83,68.97,9.44,0.0,811.244,920.0,null
2018-11-10 11:16:00,17.87,62.19,5.437,6.04,75.66,7.111,0.0,811.272,913.0,null
2018-11-10 11:17:00,17.84,62.47,6.908,8.55,71.66,9.04,0.0,811.248,882.0,null
2018-11-10 11:18:00,17.8,62.68,4.49,6.0,88.3,10.22,0.0,811.264,837.0,null
2018-11-10 11:19:00,17.83,62.95,6.362,8.44,85.5,5.345,0.0,811.274,891.0,null
2018-11-10 11:20:00,17.97,62.41,4.957,7.17,81.9,10.03,0.0,811.273,614.6,null
2018-11-10 11:21:00,18.06,62.09,5.787,8.33,106.3,19.42,0.0,811.285,914.0,null
2018-11-10 11:22:00,18.04,62.04,5.57,8.5,92.9,13.84,0.0,811.269,910.0,null
2018-11-10 11:23:00,18.02,62.11,5.995,6.96,62.79,12.45,0.0,811.253,940.0,null
2018-11-10 11:24:00,18.15,62.38,5.178,6.52,80.0,13.27,0.0,811.26,923.0,null
2018-11-10 11:25:00,18.35,61.64,4.37,5.83,70.92,13.99,0.0,811.27,440.4,null
2018-11-10 11:26:00,18.37,60.79,3.96,4.95,76.18,7.309,0.0,811.29,876.0,null
2018-11-10 11:27:00,18.18,61.68,4.207,7.24,69.3,20.19,0.0,811.28,941.0,null
2018-11-10 11:28:00,18.42,61.55,5.487,8.19,50.28,12.11,0.0,811.264,861.0,null
2018-11-10 11:29:00,18.43,59.69,6.392,8.4,71.76,13.48,0.0,811.257,924.0,null
2018-11-10 11:30:00,18.09,60.94,4.853,7.16,72.46,14.65,0.0,811.261,937.0,null
2018-11-10 11:31:00,18.11,61.49,3.975,5.09,88.9,20.56,0.0,811.253,924.0,null
2018-11-10 11:32:00,18.16,61.24,3.548,4.59,78.54,12.64,0.0,811.223,922.0,null
2018-11-10 11:33:00,18.42,61.76,4.023,6.17,53.72,16.79,0.0,811.214,765.5,null
2018-11-10 11:34:00,18.69,60.56,3.983,5.63,66.97,18.1,0.0,811.201,650.6,null
2018-11-10 11:35:00,18.67,60.62,3.222,4.86,65.51,20.28,0.0,811.2,493.7,null
2018-11-10 11:36:00,18.67,59.97,4.56,5.91,83.7,16.6,0.0,811.197,919.0,null
2018-11-10 11:37:00,18.52,60.18,4.998,6.87,82.0,14.14,0.0,811.181,988.0,null
2018-11-10 11:38:00,18.6,61.08,5.942,8.91,76.43,17.04,0.0,811.174,967.0,null
2018-11-10 11:39:00,18.84,59.32,5.088,6.99,94.3,5.617,0.0,811.191,941.0,null
2018-11-10 11:40:00,18.69,58.78,6.197,6.9,95.6,13.54,0.0,811.184,911.0,null
2018-11-10 11:41:00,18.48,58.73,7.945,8.76,78.5,8.48,0.0,811.17,907.0,null
2018-11-10 11:42:00,18.31,59.49,6.15,8.27,69.78,18.34,0.0,811.196,543.2,null
2018-11-10 11:43:00,18.19,60.57,4.272,5.09,72.72,14.06,0.0,811.186,566.0,null
2018-11-10 11:44:00,18.11,60.21,6.617,7.39,78.49,5.055,0.0,811.168,850.0,null
2018-11-10 11:45:00,17.92,60.56,4.942,5.73,100.0,3.999,0.0,811.177,877.0,null
2018-11-10 11:46:00,17.89,61.19,6.63,9.02,104.9,10.19,0.0,811.144,910.0,null
2018-11-10 11:47:00,17.93,61.64,6.122,8.94,80.7,13.72,0.0,811.117,668.9,null
2018-11-10 11:48:00,18.03,61.65,6.137,8.63,82.8,11.54,0.0,811.129,744.7,null
2018-11-10 11:49:00,18.25,60.87,5.457,6.3,77.01,5.941,0.0,811.13,627.6,null
2018-11-10 11:50:00,18.24,60.37,4.32,7.3,71.8,17.96,0.0,811.114,876.0,null
2018-11-10 11:51:00,18.22,60.87,6.75,8.03,77.55,13.78,0.0,811.12,709.4,null
2018-11-10 11:52:00,18.25,60.4,4.157,5.41,81.1,17.85,0.0,811.109,464.9,null
2018-11-10 11:53:00,18.17,61.2,5.358,6.7,70.0,7.302,0.0,811.093,502.7,null
2018-11-10 11:54:00,18.05,61.07,5.85,7.03,71.63,10.09,0.0,811.064,462.1,null
2018-11-10 11:55:00,17.9,62.14,4.927,6.6,76.33,13.85,0.0,811.09,808.0,null
2018-11-10 11:56:00,18.15,62.6,4.183,5.23,78.59,24.77,0.0,811.113,454.5,null
2018-11-10 11:57:00,18.39,61.12,3.855,5.7,96.9,31.05,0.0,811.113,309.9,null
2018-11-10 11:58:00,18.32,60.58,4.388,6.3,86.6,18.4,0.0,811.1,282.5,null
2018-11-10 11:59:00,18.14,60.98,4.72,6.28,82.0,5.507,0.0,811.102,293.7,null
2018-11-10 12:00:00,18.12,61.13,3.62,4.48,110.0,5.685,0.0,811.112,313.4,null
2018-11-10 12:01:00,18.02,61.24,4.402,6.23,83.7,23.66,0.0,811.102,423.1,null
2018-11-10 12:02:00,17.93,62.2,3.852,5.14,70.16,36.28,0.0,811.088,765.6,null
2018-11-10 12:03:00,18.05,61.84,4.358,6.21,72.97,17.75,0.0,811.068,392.4,null
2018-11-10 12:04:00,18.11,61.65,6.715,8.68,93.9,10.58,0.0,811.065,381.7,null
2018-11-10 12:05:00,18.06,61.29,5.03,6.59,82.0,11.14,0.0,811.054,399.1,null
2018-11-10 12:06:00,17.97,62.0,4.548,6.56,93.0,11.65,0.0,811.025,458.3,null
2018-11-10 12:07:00,18.01,61.33,5.517,6.68,94.2,9.01,0.0,810.993,644.2,null
2018-11-10 12:08:00,17.97,61.37,5.682,5.97,104.2,5.045,0.0,810.976,830.0,null
2018-11-10 12:09:00,18.06,61.23,4.763,5.67,105.3,13.5,0.0,810.953,757.6,null
2018-11-10 12:10:00,18.16,61.22,4.282,6.44,98.2,15.46,0.0,810.926,646.1,null
2018-11-10 12:11:00,18.37,61.02,3.533,5.35,99.0,12.4,0.0,810.903,757.4,null
2018-11-10 12:12:00,18.58,60.01,7.458,9.27,91.6,10.86,0.0,810.92,984.0,null
2018-11-10 12:13:00,18.54,59.71,4.33,5.09,81.2,12.97,0.0,810.888,990.0,null
2018-11-10 12:14:00,18.61,61.14,3.277,5.08,101.1,9.16,0.0,810.859,863.0,null
2018-11-10 12:15:00,19.09,59.2,7.323,9.46,93.5,4.031,0.0,810.876,982.0,null
2018-11-10 12:16:00,18.89,58.26,5.275,6.74,85.0,6.903,0.0,810.87,683.2,null
2018-11-10 12:17:00,18.67,59.51,5.225,6.46,93.8,12.87,0.0,810.824,374.3,null
2018-11-10 12:18:00,18.53,60.09,5.95,7.24,70.67,6.151,0.0,810.807,335.8,null
2018-11-10 12:19:00,18.35,59.99,4.272,5.51,68.33,9.76,0.0,810.783,336.2,null
2018-11-10 12:20:00,18.2,60.93,4.003,6.49,73.93,12.15,0.0,810.783,362.1,null
2018-11-10 12:21:00,18.15,61.53,3.142,4.8,101.1,14.33,0.0,810.779,529.4,null
2018-11-10 12:22:00,18.16,61.14,4.355,6.35,89.7,12.54,0.0,810.752,913.0,null
2018-11-10 12:23:00,18.36,60.96,5.482,6.27,85.0,5.291,0.0,810.746,973.0,null
2018-11-10 12:24:00,18.66,60.74,4.692,6.7,104.1,29.11,0.0,810.733,914.0,null
2018-11-10 12:25:00,19.02,59.51,5.937,7.64,72.73,24.45,0.0,810.739,503.1,null
2018-11-10 12:26:00,19.04,58.33,4.823,7.11,69.61,17.03,0.0,810.739,523.7,null
2018-11-10 12:27:00,18.8,59.26,4.32,5.44,43.0,5.94,0.0,810.742,443.5,null
2018-11-10 12:28:00,18.58,59.44,3.702,4.5,61.6,21.5,0.0,810.693,410.0,null
2018-11-10 12:29:00,18.47,60.07,4.498,5.26,76.88,19.43,0.0,810.659,382.6,null
2018-11-10 12:30:00,18.43,60.34,6.24,7.82,86.0,22.88,0.0,810.659,356.4,null
2018-11-10 12:31:00,18.38,60.07,5.062,6.58,67.0,3.109,0.0,810.656,344.6,null
2018-11-10 12:32:00,18.18,60.3,4.093,4.8,82.5,13.5,0.0,810.62,406.9,null
2018-11-10 12:33:00,18.13,61.42,4.847,6.0,82.8,12.92,0.0,810.574,885.0,null
2018-11-10 12:34:00,18.31,60.75,6.133,7.52,69.17,5.956,0.0,810.564,999.0,null
2018-11-10 12:35:00,18.43,59.97,5.85,7.46,94.4,10.87,0.0,810.564,646.1,null
2018-11-10 12:36:00,18.44,60.15,5.462,6.47,77.51,22.06,0.0,810.551,840.0,null
2018-11-10 12:37:00,18.76,60.16,3.782,4.62,72.02,8.34,0.0,810.547,986.0,null
2018-11-10 12:38:00,19.2,59.0,3.758,5.38,73.83,5.272,0.0,810.548,973.0,null
2018-11-10 12:39:00,19.54,58.18,3.163,4.2,81.5,18.23,0.0,810.526,954.0,null
2018-11-10 12:40:00,19.81,57.18,3.948,5.54,56.44,16.2,0.0,810.506,931.0,null
