Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-03-02 22:28:00,15.99,60.64,1.6,null,85.0,0.0,0.0,810.0,1.453,null
2015-03-02 22:29:00,15.7,60.54,2.13,null,54.0,0.0,0.0,810.0,1.453,null
2015-03-02 22:30:00,15.56,60.77,2.82,null,62.0,0.0,0.0,810.0,1.661,null
2015-03-02 22:31:00,15.8,61.45,2.25,null,62.0,0.0,0.0,810.0,1.661,null
2015-03-02 22:32:00,15.46,62.24,2.02,null,67.0,0.014,0.0,810.0,2.076,null
2015-03-02 22:33:00,15.46,62.17,3.36,null,72.0,0.0,0.0,810.0,1.453,null
2015-03-02 22:34:00,15.65,62.44,2.33,null,59.0,0.0,0.0,810.0,1.453,null
2015-03-02 22:35:00,15.27,62.37,2.22,null,66.0,0.0,0.0,810.0,1.661,null
2015-03-02 22:36:00,15.46,62.68,2.29,null,76.0,0.0,0.0,810.0,2.076,null
2015-03-02 22:37:00,15.46,63.09,2.08,null,67.0,0.014,0.0,811.0,1.868,null
2015-03-02 22:38:00,15.27,63.29,3.37,null,74.0,0.0,0.0,810.0,1.661,null
2015-03-02 22:39:00,15.51,63.6,2.57,null,62.0,0.0,0.0,810.0,1.661,null
2015-03-02 22:40:00,15.18,63.49,2.17,null,65.0,0.0,0.0,811.0,1.453,null
2015-03-02 22:41:00,15.08,63.83,3.01,null,76.0,0.0,0.0,810.0,1.245,null
2015-03-02 22:42:00,15.03,63.49,1.89,null,68.0,0.0,0.0,811.0,1.245,null
2015-03-02 22:43:00,15.08,63.46,1.76,null,61.0,0.014,0.0,810.0,1.453,null
2015-03-02 22:44:00,15.37,63.9,2.35,null,50.0,0.0,0.0,810.0,1.245,null
2015-03-02 22:45:00,15.42,64.0,2.34,null,51.0,0.02,0.0,811.0,1.038,null
2015-03-02 22:46:00,15.13,63.7,2.04,null,51.0,0.02,0.0,810.0,1.245,null
2015-03-02 22:47:00,14.94,63.6,3.54,null,64.0,0.0,0.0,810.0,0.623,null
2015-03-02 22:48:00,15.18,63.66,1.06,null,69.0,0.0,0.0,810.0,0.623,null
2015-03-02 22:49:00,15.23,63.36,1.21,null,108.0,0.0,0.0,810.0,1.038,null
2015-03-02 22:50:00,15.18,63.26,2.19,null,91.0,0.0,0.0,811.0,1.038,null
2015-03-02 22:51:00,15.22,63.32,1.27,null,118.0,0.014,0.0,810.0,1.245,null
2015-03-02 22:52:00,15.42,63.53,1.13,null,34.0,0.0,0.0,810.0,1.453,null
2015-03-02 22:53:00,15.27,63.22,0.98,null,27.0,0.0,0.0,811.0,1.245,null
2015-03-02 22:54:00,14.99,63.77,1.79,null,34.0,0.0,0.0,810.0,1.038,null
2015-03-02 22:55:00,15.27,63.83,1.88,null,10.0,0.014,0.0,811.0,0.415,null
2015-03-02 22:56:00,15.32,63.7,0.28,null,339.0,0.0,0.0,810.0,0.83,null
2015-03-02 22:57:00,15.13,63.43,1.77,null,6.0,0.0,0.0,810.0,1.038,null
2015-03-02 22:58:00,15.56,63.6,2.16,null,8.0,0.014,0.0,811.0,0.623,null
2015-03-02 22:59:00,14.99,63.29,2.94,null,17.0,0.0,0.0,810.0,0.208,null
2015-03-02 23:00:00,15.27,63.36,1.66,null,43.0,0.014,0.0,810.0,0.208,null
2015-03-02 23:01:00,15.13,63.66,2.07,null,57.0,0.0,0.0,810.0,0.83,null
2015-03-02 23:02:00,15.18,63.8,3.54,null,43.0,0.014,0.0,810.0,0.83,null
2015-03-02 23:03:00,15.22,64.11,3.35,null,20.0,0.014,0.0,810.0,0.0,null
2015-03-02 23:04:00,15.08,64.35,2.57,null,46.0,0.0,0.0,810.0,0.623,null
2015-03-02 23:05:00,14.89,64.45,2.43,null,47.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:06:00,15.18,65.09,1.77,null,58.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:07:00,14.94,65.16,1.26,null,98.0,0.014,0.0,810.0,1.453,null
2015-03-02 23:08:00,14.84,65.33,2.45,null,74.0,0.0,0.0,811.0,1.245,null
2015-03-02 23:09:00,14.89,65.74,1.97,null,39.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:10:00,14.6,65.64,2.6,null,53.0,0.0,0.0,810.0,0.83,null
2015-03-02 23:11:00,14.94,65.91,1.94,null,55.0,0.0,0.0,810.0,0.83,null
2015-03-02 23:12:00,14.75,65.7,2.61,null,62.0,0.0,0.0,810.0,0.623,null
2015-03-02 23:13:00,14.84,65.36,2.84,null,64.0,0.0,0.0,810.0,0.415,null
2015-03-02 23:14:00,14.75,65.33,2.76,null,55.0,0.0,0.0,810.0,0.415,null
2015-03-02 23:15:00,14.89,65.19,2.51,null,53.0,0.0,0.0,810.0,0.623,null
2015-03-02 23:16:00,14.6,65.26,2.53,null,40.0,0.0,0.0,811.0,0.623,null
2015-03-02 23:17:00,14.75,65.5,2.77,null,43.0,0.014,0.0,811.0,0.623,null
2015-03-02 23:18:00,14.89,65.47,3.61,null,14.0,0.0,0.0,811.0,0.208,null
2015-03-02 23:19:00,14.84,65.33,4.59,null,43.0,0.014,0.0,810.0,0.208,null
2015-03-02 23:20:00,14.94,65.47,3.51,null,6.0,0.0,0.0,811.0,0.83,null
2015-03-02 23:21:00,14.89,66.15,2.98,null,41.0,0.0,0.0,811.0,1.038,null
2015-03-02 23:22:00,15.08,67.23,3.28,null,46.0,0.0,0.0,811.0,1.661,null
2015-03-02 23:23:00,14.56,67.47,2.43,null,49.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:24:00,14.46,67.74,2.29,null,50.0,0.0,0.0,811.0,1.661,null
2015-03-02 23:25:00,14.32,67.98,3.11,null,76.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:26:00,14.46,68.15,4.77,null,76.0,0.0,0.0,811.0,1.661,null
2015-03-02 23:27:00,14.23,68.46,4.88,null,73.0,0.0,0.0,810.0,1.453,null
2015-03-02 23:28:00,14.42,68.87,4.69,null,61.0,0.014,0.0,810.0,1.245,null
2015-03-02 23:29:00,14.27,68.73,5.62,null,71.0,0.0,0.0,811.0,0.623,null
2015-03-02 23:30:00,14.37,68.49,3.73,null,53.0,0.0,0.0,810.0,0.415,null
2015-03-02 23:31:00,14.61,68.53,3.6,null,52.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:32:00,14.32,68.56,3.75,null,73.0,0.0,0.0,811.0,1.038,null
2015-03-02 23:33:00,14.51,68.6,3.55,null,53.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:34:00,14.18,68.63,3.04,null,52.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:35:00,14.37,68.8,3.78,null,55.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:36:00,14.84,68.94,3.06,null,54.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:37:00,14.56,69.34,4.15,null,71.0,0.0,0.0,811.0,1.245,null
2015-03-02 23:38:00,14.27,69.45,3.31,null,39.0,0.0,0.0,810.0,1.453,null
2015-03-02 23:39:00,14.27,69.45,2.74,null,60.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:40:00,14.42,69.96,4.2,null,46.0,0.0,0.0,810.0,2.076,null
2015-03-02 23:41:00,14.03,70.19,4.97,null,56.0,0.014,0.0,810.0,1.868,null
2015-03-02 23:42:00,14.08,70.57,5.62,null,57.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:43:00,14.03,70.91,3.72,null,64.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:44:00,14.03,71.04,4.51,null,50.0,0.0,0.0,810.0,1.661,null
2015-03-02 23:45:00,13.7,70.94,4.11,null,56.0,0.014,0.0,810.0,1.661,null
2015-03-02 23:46:00,13.89,71.05,4.2,null,57.0,0.0,0.0,810.0,1.868,null
2015-03-02 23:47:00,13.75,71.11,2.43,null,54.0,0.0,0.0,810.0,1.868,null
2015-03-02 23:48:00,14.23,71.66,3.66,null,53.0,0.0,0.0,810.0,1.868,null
2015-03-02 23:49:00,13.85,71.59,3.76,null,61.0,0.014,0.0,810.0,1.038,null
2015-03-02 23:50:00,13.99,71.39,2.77,null,49.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:51:00,13.75,71.22,2.0,null,61.0,0.014,0.0,810.0,1.453,null
2015-03-02 23:52:00,13.94,71.45,4.31,null,56.0,0.014,0.0,810.0,1.245,null
2015-03-02 23:53:00,14.04,71.52,3.5,null,72.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:54:00,13.8,71.49,2.54,null,52.0,0.0,0.0,810.0,0.415,null
2015-03-02 23:55:00,13.8,71.32,4.02,null,50.0,0.0,0.0,810.0,0.83,null
2015-03-02 23:56:00,14.04,71.52,4.38,null,48.0,0.0,0.0,810.0,0.83,null
2015-03-02 23:57:00,13.94,71.42,2.88,null,46.0,0.0,0.0,810.0,1.038,null
2015-03-02 23:58:00,13.9,71.49,2.41,null,37.0,0.0,0.0,810.0,1.245,null
2015-03-02 23:59:00,13.85,71.69,4.43,null,61.0,0.014,0.0,810.0,1.245,null
2015-03-03 00:00:00,14.09,72.1,3.64,null,42.0,0.02,0.0,811.0,1.245,null
2015-03-03 00:01:00,13.94,72.27,4.57,null,62.0,0.0,0.0,810.0,1.245,null
2015-03-03 00:02:00,13.99,72.03,3.56,null,44.0,0.02,0.0,810.0,1.245,null
2015-03-03 00:03:00,13.61,72.1,3.68,null,48.0,0.0,0.0,811.0,1.245,null
2015-03-03 00:04:00,14.09,72.31,4.59,null,54.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:05:00,13.66,72.1,3.5,null,38.0,0.0,0.0,810.0,0.623,null
2015-03-03 00:06:00,13.71,72.07,3.95,null,44.0,0.02,0.0,810.0,0.83,null
2015-03-03 00:07:00,13.66,71.83,4.06,null,45.0,0.0,0.0,810.0,0.83,null
2015-03-03 00:08:00,13.95,72.04,2.45,null,45.0,0.0,0.0,811.0,1.038,null
2015-03-03 00:09:00,13.95,72.04,3.53,null,47.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:10:00,13.76,71.93,4.05,null,53.0,0.0,0.0,810.0,0.623,null
2015-03-03 00:11:00,13.8,71.97,3.57,null,45.0,0.0,0.0,811.0,0.83,null
2015-03-03 00:12:00,13.8,72.04,3.8,null,69.0,0.0,0.0,810.0,1.453,null
2015-03-03 00:13:00,13.9,72.44,4.84,null,57.0,0.0,0.0,810.0,1.661,null
2015-03-03 00:14:00,13.66,72.58,3.84,null,62.0,0.0,0.0,811.0,1.453,null
2015-03-03 00:15:00,13.8,73.19,4.42,null,49.0,0.0,0.0,810.0,1.661,null
2015-03-03 00:16:00,13.71,73.09,3.67,null,54.0,0.0,0.0,811.0,1.246,null
2015-03-03 00:17:00,13.71,73.23,3.95,null,34.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:18:00,13.66,72.85,2.52,null,71.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:19:00,13.47,72.68,3.69,null,59.0,0.0,0.0,811.0,1.246,null
2015-03-03 00:20:00,13.37,72.82,4.31,null,50.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:21:00,13.61,72.95,4.27,null,56.0,0.014,0.0,810.0,0.83,null
2015-03-03 00:22:00,13.47,72.75,4.07,null,49.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:23:00,13.8,73.02,3.17,null,80.0,0.014,0.0,810.0,1.246,null
2015-03-03 00:24:00,13.75,73.19,2.13,null,78.0,0.0,0.0,810.0,1.453,null
2015-03-03 00:25:00,13.66,73.39,3.33,null,53.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:26:00,13.71,73.53,2.64,null,45.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:27:00,13.71,73.43,3.64,null,65.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:28:00,13.52,73.6,3.05,null,50.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:29:00,13.71,73.6,3.94,null,72.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:30:00,13.42,73.5,3.89,null,52.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:31:00,13.42,73.53,2.36,null,51.0,0.02,0.0,810.0,1.246,null
2015-03-03 00:32:00,13.71,73.63,3.44,null,55.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:33:00,13.38,73.57,4.62,null,54.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:34:00,13.57,73.94,2.44,null,58.0,0.0,0.0,810.0,0.83,null
2015-03-03 00:35:00,13.23,73.53,1.63,null,64.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:36:00,13.42,73.53,0.8,null,59.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:37:00,13.62,73.4,2.38,null,51.0,0.02,0.0,810.0,1.038,null
2015-03-03 00:38:00,13.28,73.36,1.67,null,37.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:39:00,13.47,73.57,3.18,null,41.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:40:00,13.47,73.54,3.44,null,39.0,0.0,0.0,810.0,0.415,null
2015-03-03 00:41:00,13.28,73.3,3.25,null,53.0,0.0,0.0,810.0,0.415,null
2015-03-03 00:42:00,13.28,73.06,3.3,null,48.0,0.0,0.0,810.0,0.623,null
2015-03-03 00:43:00,13.28,73.03,2.58,null,42.0,0.02,0.0,810.0,0.415,null
2015-03-03 00:44:00,13.28,72.82,3.26,null,30.0,0.0,0.0,810.0,0.415,null
2015-03-03 00:45:00,13.57,72.89,2.82,null,53.0,0.0,0.0,810.0,1.038,null
2015-03-03 00:46:00,13.62,73.13,1.61,null,42.0,0.02,0.0,810.0,0.83,null
2015-03-03 00:47:00,13.47,72.75,3.54,null,49.0,0.0,0.0,810.0,0.83,null
2015-03-03 00:48:00,13.52,72.89,3.23,null,27.0,0.0,0.0,810.0,0.623,null
2015-03-03 00:49:00,13.71,72.99,1.52,null,73.0,0.0,0.0,810.0,0.623,null
2015-03-03 00:50:00,13.62,72.48,2.62,null,55.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:51:00,13.47,72.28,2.32,null,36.0,0.0,0.0,810.0,0.415,null
2015-03-03 00:52:00,13.9,72.17,2.0,null,318.0,0.0,0.0,810.0,1.246,null
2015-03-03 00:53:00,13.57,71.19,2.33,null,338.0,0.0,0.0,810.0,2.076,null
2015-03-03 00:54:00,13.76,71.8,2.23,null,349.0,0.0,0.0,810.0,2.284,null
2015-03-03 00:55:00,13.19,72.62,2.2,null,324.0,0.0,0.0,810.0,1.868,null
2015-03-03 00:56:00,12.76,72.99,2.58,null,328.0,0.0,0.0,810.0,2.491,null
2015-03-03 00:57:00,12.66,73.37,2.21,null,331.0,0.02,0.0,810.0,2.699,null
2015-03-03 00:58:00,12.52,73.98,2.56,null,337.0,0.0,0.0,810.0,2.284,null
2015-03-03 00:59:00,12.52,74.59,2.97,null,347.0,0.0,0.0,810.0,2.284,null
2015-03-03 01:00:00,12.57,75.03,3.2,null,343.0,0.014,0.0,810.0,2.284,null
2015-03-03 01:01:00,12.81,75.37,3.42,null,338.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:02:00,12.57,75.24,2.65,null,345.0,0.014,0.0,810.0,1.661,null
2015-03-03 01:03:00,12.71,75.48,3.03,null,350.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:04:00,12.57,75.58,2.13,null,339.0,0.0,0.0,810.0,1.246,null
2015-03-03 01:05:00,12.71,75.27,2.91,null,344.0,0.014,0.0,810.0,1.038,null
2015-03-03 01:06:00,12.57,75.51,1.63,null,356.0,0.02,0.0,810.0,1.246,null
2015-03-03 01:07:00,12.81,75.68,2.61,null,334.0,0.0,0.0,810.0,1.661,null
2015-03-03 01:08:00,12.71,75.34,3.24,null,353.0,0.0,0.0,810.0,1.453,null
2015-03-03 01:09:00,12.43,75.75,2.43,null,344.0,0.014,0.0,810.0,1.661,null
2015-03-03 01:10:00,12.67,76.05,1.68,null,325.0,0.0,0.0,810.0,2.076,null
2015-03-03 01:11:00,12.67,76.16,3.61,null,341.0,0.014,0.0,810.0,2.076,null
2015-03-03 01:12:00,12.57,76.19,3.01,null,337.0,0.0,0.0,810.0,1.661,null
2015-03-03 01:13:00,12.24,75.99,2.62,null,351.0,0.0,0.0,810.0,2.076,null
2015-03-03 01:14:00,12.38,76.29,3.87,null,334.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:15:00,12.14,76.29,3.91,null,341.0,0.014,0.0,810.0,1.661,null
2015-03-03 01:16:00,12.38,76.73,3.78,null,335.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:17:00,12.52,77.11,3.48,null,335.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:18:00,12.38,77.31,3.88,null,349.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:19:00,12.05,77.21,2.74,null,334.0,0.0,0.0,810.0,1.868,null
2015-03-03 01:20:00,12.57,77.65,2.89,null,335.0,0.0,0.0,810.0,1.453,null
2015-03-03 01:21:00,12.0,77.18,2.67,null,357.0,0.0,0.0,810.0,1.453,null
2015-03-03 01:22:00,12.0,77.11,2.85,null,334.0,0.0,0.0,810.0,1.246,null
2015-03-03 01:23:00,12.24,76.9,3.01,null,341.0,0.014,0.0,810.0,1.246,null
2015-03-03 01:24:00,12.52,77.31,2.92,null,327.0,0.014,0.0,810.0,1.246,null
2015-03-03 01:25:00,12.14,76.84,3.8,null,340.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:26:00,12.24,77.11,3.45,null,336.0,0.0,0.0,810.0,1.246,null
2015-03-03 01:27:00,12.29,77.01,2.75,null,349.0,0.0,0.0,809.0,1.661,null
2015-03-03 01:28:00,12.38,77.48,2.66,null,0.0,0.0,0.0,809.0,1.246,null
2015-03-03 01:29:00,12.33,77.45,3.43,null,345.0,0.014,0.0,810.0,1.038,null
2015-03-03 01:30:00,12.05,77.11,2.9,null,342.0,0.0,0.0,810.0,0.208,null
2015-03-03 01:31:00,12.24,77.38,2.96,null,350.0,0.0,0.0,809.0,0.415,null
2015-03-03 01:32:00,12.19,76.94,2.35,null,345.0,0.014,0.0,810.0,0.83,null
2015-03-03 01:33:00,12.28,76.67,2.82,null,341.0,0.014,0.0,810.0,1.246,null
2015-03-03 01:34:00,12.47,76.84,2.25,null,351.0,0.0,0.0,810.0,1.246,null
2015-03-03 01:35:00,12.43,76.9,2.17,null,354.0,0.014,0.0,810.0,1.246,null
2015-03-03 01:36:00,12.28,76.84,2.67,null,351.0,0.0,0.0,809.0,1.246,null
2015-03-03 01:37:00,12.33,77.11,2.44,null,353.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:38:00,12.19,76.94,2.36,null,353.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:39:00,12.57,77.48,2.04,null,348.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:40:00,12.0,76.9,2.54,null,356.0,0.02,0.0,810.0,1.246,null
2015-03-03 01:41:00,12.24,77.18,2.83,null,346.0,0.0,0.0,810.0,0.83,null
2015-03-03 01:42:00,12.09,77.31,2.7,null,340.0,0.0,0.0,810.0,1.246,null
2015-03-03 01:43:00,11.95,77.31,2.9,null,342.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:44:00,12.0,77.96,2.9,null,340.0,0.0,0.0,809.0,1.038,null
2015-03-03 01:45:00,12.0,77.75,2.69,null,347.0,0.0,0.0,810.0,1.038,null
2015-03-03 01:46:00,12.19,77.79,2.84,null,347.0,0.0,0.0,809.0,1.038,null
2015-03-03 01:47:00,12.09,77.86,2.84,null,356.0,0.02,0.0,809.0,0.415,null
2015-03-03 01:48:00,12.14,77.92,2.41,null,342.0,0.0,0.0,810.0,0.208,null
2015-03-03 01:49:00,12.28,77.75,3.06,null,359.0,0.0,0.0,809.0,0.0,null
2015-03-03 01:50:00,12.24,77.55,2.53,null,356.0,0.02,0.0,810.0,0.0,null
2015-03-03 01:51:00,12.33,77.07,3.07,null,3.0,0.0,0.0,809.0,0.208,null
2015-03-03 01:52:00,12.24,76.7,3.0,null,13.0,0.0,0.0,810.0,0.83,null
2015-03-03 01:53:00,12.33,76.8,3.15,null,7.0,0.0,0.0,810.0,0.83,null
2015-03-03 01:54:00,12.05,77.01,3.62,null,359.0,0.0,0.0,809.0,0.623,null
2015-03-03 01:55:00,12.29,77.18,2.77,null,3.0,0.0,0.0,810.0,0.623,null
2015-03-03 01:56:00,12.24,77.41,2.94,null,6.0,0.0,0.0,809.0,0.83,null
2015-03-03 01:57:00,12.29,77.35,2.96,null,23.0,0.02,0.0,810.0,0.623,null
2015-03-03 01:58:00,12.48,77.65,3.34,null,4.0,0.02,0.0,809.0,0.83,null
2015-03-03 01:59:00,12.29,77.65,3.21,null,12.0,0.02,0.0,809.0,0.623,null
2015-03-03 02:00:00,12.57,77.35,2.08,null,355.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:01:00,12.57,77.24,1.81,null,8.0,0.014,0.0,810.0,1.038,null
2015-03-03 02:02:00,12.52,77.31,3.8,null,23.0,0.02,0.0,809.0,0.0,null
2015-03-03 02:03:00,12.33,76.84,2.22,null,31.0,0.0,0.0,809.0,0.208,null
2015-03-03 02:04:00,12.43,76.43,3.03,null,35.0,0.0,0.0,810.0,0.83,null
2015-03-03 02:05:00,12.57,76.43,3.53,null,19.0,0.0,0.0,809.0,0.623,null
2015-03-03 02:06:00,12.57,76.5,2.83,null,40.0,0.0,0.0,810.0,0.0,null
2015-03-03 02:07:00,12.62,76.22,2.82,null,31.0,0.0,0.0,809.0,0.208,null
2015-03-03 02:08:00,12.62,75.88,2.86,null,36.0,0.0,0.0,809.0,0.415,null
2015-03-03 02:09:00,12.43,75.88,2.11,null,48.0,0.0,0.0,810.0,0.623,null
2015-03-03 02:10:00,12.43,76.16,3.31,null,63.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:11:00,12.43,76.36,2.14,null,34.0,0.0,0.0,810.0,0.623,null
2015-03-03 02:12:00,12.48,76.02,1.92,null,41.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:13:00,12.62,76.29,3.38,null,40.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:14:00,12.38,76.26,2.54,null,34.0,0.0,0.0,810.0,1.038,null
2015-03-03 02:15:00,12.62,76.67,3.23,null,28.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:16:00,12.48,76.53,3.15,null,34.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:17:00,12.33,76.8,2.78,null,21.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:18:00,12.57,77.04,2.44,null,33.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:19:00,12.57,76.9,2.53,null,29.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:20:00,12.52,76.84,2.41,null,12.0,0.02,0.0,809.0,1.246,null
2015-03-03 02:21:00,12.33,76.67,1.59,null,20.0,0.014,0.0,809.0,1.453,null
2015-03-03 02:22:00,12.52,76.97,1.87,null,35.0,0.0,0.0,810.0,1.246,null
2015-03-03 02:23:00,12.29,77.07,2.68,null,33.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:24:00,12.24,77.14,2.35,null,21.0,0.014,0.0,809.0,1.038,null
2015-03-03 02:25:00,12.52,77.38,3.56,null,34.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:26:00,12.29,77.82,2.71,null,28.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:27:00,12.76,77.62,3.3,null,15.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:28:00,12.29,77.21,3.08,null,3.0,0.0,0.0,809.0,0.623,null
2015-03-03 02:29:00,12.57,77.01,3.53,null,26.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:30:00,12.43,77.24,1.8,null,15.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:31:00,12.29,77.11,2.26,null,12.0,0.02,0.0,809.0,0.83,null
2015-03-03 02:32:00,12.33,76.84,2.49,null,1.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:33:00,12.33,77.01,2.93,null,30.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:34:00,12.48,77.38,2.1,null,38.0,0.0,0.0,809.0,0.415,null
2015-03-03 02:35:00,12.48,77.28,2.95,null,1.0,0.0,0.0,809.0,0.623,null
2015-03-03 02:36:00,12.67,77.07,2.61,null,14.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:37:00,12.57,77.07,1.75,null,35.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:38:00,12.29,77.21,2.63,null,18.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:39:00,12.48,77.11,2.37,null,6.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:40:00,12.52,76.87,2.53,null,11.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:41:00,12.52,77.21,2.25,null,14.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:42:00,12.29,77.01,2.45,null,19.0,0.0,0.0,809.0,1.246,null
2015-03-03 02:43:00,12.29,77.14,2.65,null,357.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:44:00,12.29,77.18,2.93,null,358.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:45:00,12.29,77.07,3.26,null,11.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:46:00,12.33,77.38,2.91,null,17.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:47:00,12.05,77.38,2.45,null,355.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:48:00,12.67,77.41,3.56,null,26.0,0.0,0.0,809.0,1.246,null
2015-03-03 02:49:00,12.1,77.55,3.06,null,6.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:50:00,12.1,77.82,3.71,null,20.0,0.014,0.0,809.0,1.038,null
2015-03-03 02:51:00,12.33,78.2,3.3,null,24.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:52:00,12.29,78.16,3.06,null,16.0,0.0,0.0,809.0,1.038,null
2015-03-03 02:53:00,12.05,77.93,2.44,null,21.0,0.014,0.0,809.0,1.038,null
2015-03-03 02:54:00,12.24,78.1,3.18,null,23.0,0.02,0.0,809.0,1.038,null
2015-03-03 02:55:00,12.05,77.96,3.53,null,26.0,0.0,0.0,809.0,0.83,null
2015-03-03 02:56:00,12.24,78.06,3.95,null,21.0,0.014,0.0,809.0,1.038,null
2015-03-03 02:57:00,11.95,77.89,3.54,null,20.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:58:00,11.95,77.86,2.74,null,11.0,0.014,0.0,809.0,0.83,null
2015-03-03 02:59:00,11.95,77.65,3.42,null,18.0,0.014,0.0,809.0,1.038,null
2015-03-03 03:00:00,11.95,77.86,3.46,null,12.0,0.02,0.0,809.0,1.038,null
2015-03-03 03:01:00,11.95,77.93,2.07,null,0.0,0.0,0.0,809.0,1.453,null
2015-03-03 03:02:00,11.86,78.03,3.58,null,15.0,0.014,0.0,809.0,1.453,null
2015-03-03 03:03:00,11.81,78.2,3.52,null,12.0,0.02,0.0,809.0,1.453,null
2015-03-03 03:04:00,12.0,78.54,4.17,null,19.0,0.0,0.0,809.0,1.246,null
2015-03-03 03:05:00,12.19,78.91,4.49,null,19.0,0.0,0.0,809.0,1.246,null
2015-03-03 03:06:00,12.14,78.98,3.91,null,35.0,0.0,0.0,809.0,1.246,null
2015-03-03 03:07:00,12.1,78.95,2.88,null,21.0,0.014,0.0,809.0,1.038,null
2015-03-03 03:08:00,12.19,79.08,3.77,null,28.0,0.014,0.0,809.0,0.623,null
