Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-08-03 14:57:00,27.85,28.98,1.43,2.11,75.53,20.01,0.0,807.353,1107.0,null
2019-08-03 14:58:00,27.84,27.28,1.81,2.69,24.79,28.0,0.0,807.337,1125.0,null
2019-08-03 14:59:00,27.83,26.25,1.997,3.28,74.58,27.49,0.0,807.318,1121.0,null
2019-08-03 15:00:00,27.72,26.51,1.762,2.43,102.8,30.23,0.0,807.302,1121.0,null
2019-08-03 15:01:00,27.69,26.26,1.097,2.06,147.6,76.8,0.0,807.308,1096.0,null
2019-08-03 15:02:00,27.74,26.6,2.082,3.47,341.7,17.89,0.0,807.334,695.0,null
2019-08-03 15:03:00,27.98,26.38,3.818,5.66,349.8,15.4,0.0,807.315,373.2,null
2019-08-03 15:04:00,28.14,26.69,3.617,4.58,307.3,5.99,0.0,807.318,387.1,null
2019-08-03 15:05:00,28.28,25.76,3.717,4.42,313.1,18.61,0.0,807.304,441.2,null
2019-08-03 15:06:00,28.18,25.77,2.752,3.25,295.2,16.02,0.0,807.277,432.0,null
2019-08-03 15:07:00,27.92,25.89,4.558,6.24,303.3,16.47,0.0,807.209,428.8,null
2019-08-03 15:08:00,27.69,26.57,4.547,5.62,26.4,28.41,0.0,807.222,794.7,null
2019-08-03 15:09:00,27.65,25.56,2.882,3.57,65.95,11.96,0.0,807.272,1047.0,null
2019-08-03 15:10:00,27.69,26.09,3.367,5.53,21.53,45.73,0.0,807.263,1155.0,null
2019-08-03 15:11:00,27.92,26.19,4.442,6.5,14.5,11.69,0.0,807.263,1025.0,null
2019-08-03 15:12:00,27.89,25.81,3.627,4.67,357.3,20.89,0.0,807.259,557.0,null
2019-08-03 15:13:00,27.56,26.12,5.17,6.09,1.532,7.92,0.0,807.254,672.3,null
2019-08-03 15:14:00,27.52,25.76,3.953,5.88,14.0,14.73,0.0,807.257,1080.0,null
2019-08-03 15:15:00,27.55,25.45,2.412,3.34,11.48,7.385,0.0,807.24,1056.0,null
2019-08-03 15:16:00,27.52,25.27,2.355,3.04,25.31,13.51,0.0,807.203,847.0,null
2019-08-03 15:17:00,27.52,25.98,2.843,3.23,19.16,15.29,0.0,807.183,839.0,null
2019-08-03 15:18:00,27.61,25.62,2.013,2.66,358.2,14.94,0.0,807.177,1061.0,null
2019-08-03 15:19:00,27.48,26.4,2.232,2.67,96.9,53.91,0.0,807.164,1094.0,null
2019-08-03 15:20:00,27.74,25.85,1.355,1.68,64.0,27.48,0.0,807.161,1018.0,null
2019-08-03 15:21:00,28.02,25.64,1.997,2.83,37.95,15.06,0.0,807.165,988.0,null
2019-08-03 15:22:00,28.26,25.23,3.137,4.33,0.754,77.34,0.0,807.129,1031.0,null
2019-08-03 15:23:00,28.46,25.43,3.03,4.33,62.89,22.39,0.0,807.136,708.4,null
2019-08-03 15:24:00,28.52,25.4,3.443,4.19,28.45,20.35,0.0,807.129,404.1,null
2019-08-03 15:25:00,28.29,25.43,3.315,4.28,350.6,17.95,0.0,807.116,489.6,null
2019-08-03 15:26:00,27.94,25.83,3.868,5.53,4.66,6.472,0.0,807.102,386.4,null
2019-08-03 15:27:00,27.75,26.12,3.842,4.65,1.167,5.488,0.0,807.101,415.4,null
2019-08-03 15:28:00,27.72,25.2,2.842,3.77,23.74,11.43,0.0,807.095,403.5,null
2019-08-03 15:29:00,27.6,25.19,3.13,4.67,15.64,16.28,0.0,807.098,311.2,null
2019-08-03 15:30:00,27.41,25.28,2.152,3.57,32.54,18.21,0.0,807.058,847.0,null
2019-08-03 15:31:00,27.34,25.58,0.885,1.41,172.0,98.0,0.0,807.029,991.0,null
2019-08-03 15:32:00,27.46,25.71,3.063,3.84,4.718,16.26,0.0,807.065,982.0,null
2019-08-03 15:33:00,27.75,24.71,4.01,4.54,358.0,11.41,0.0,807.065,992.0,null
2019-08-03 15:34:00,27.81,24.38,4.337,5.64,18.95,16.25,0.0,807.073,991.0,null
2019-08-03 15:35:00,27.95,24.15,4.147,5.13,15.02,7.825,0.0,807.068,964.0,null
2019-08-03 15:36:00,28.13,23.57,3.533,4.28,9.69,7.446,0.0,807.078,985.0,null
2019-08-03 15:37:00,28.12,23.49,2.397,3.25,66.91,33.86,0.0,807.049,986.0,null
2019-08-03 15:38:00,28.07,23.79,2.112,2.55,67.6,11.12,0.0,807.023,980.0,null
2019-08-03 15:39:00,28.09,24.34,2.17,3.18,353.8,16.78,0.0,807.018,963.0,null
2019-08-03 15:40:00,28.35,23.58,2.312,3.13,335.7,10.91,0.0,807.018,958.0,null
2019-08-03 15:41:00,28.33,23.37,1.755,2.07,320.3,15.57,0.0,807.003,950.0,null
2019-08-03 15:42:00,28.29,23.12,1.357,2.09,329.5,30.16,0.0,806.98,946.0,null
2019-08-03 15:43:00,28.36,23.22,0.798,1.57,261.5,49.93,0.0,806.953,941.0,null
2019-08-03 15:44:00,28.54,22.92,0.835,1.73,259.0,48.16,0.0,806.927,931.0,null
2019-08-03 15:45:00,28.87,22.61,1.277,1.84,0.289,58.81,0.0,806.917,936.0,null
2019-08-03 15:46:00,28.98,22.47,1.537,2.01,326.2,14.06,0.0,806.908,932.0,null
2019-08-03 15:47:00,28.99,22.78,1.763,2.81,316.4,18.9,0.0,806.902,903.0,null
2019-08-03 15:48:00,29.03,22.45,1.39,2.01,330.6,28.69,0.0,806.896,931.0,null
2019-08-03 15:49:00,28.98,22.4,1.215,2.24,7.716,34.75,0.0,806.876,826.0,null
2019-08-03 15:50:00,28.9,23.61,3.813,5.51,336.2,14.76,0.0,806.872,366.3,null
2019-08-03 15:51:00,28.85,24.12,3.767,4.82,318.3,9.76,0.0,806.855,670.7,null
2019-08-03 15:52:00,28.89,23.86,2.42,3.26,330.2,6.861,0.0,806.856,832.0,null
2019-08-03 15:53:00,28.89,24.16,2.078,2.82,342.8,24.47,0.0,806.854,496.9,null
2019-08-03 15:54:00,28.9,24.46,1.733,2.45,28.48,20.89,0.0,806.837,308.1,null
2019-08-03 15:55:00,28.91,24.28,2.523,3.19,43.96,13.74,0.0,806.831,275.0,null
2019-08-03 15:56:00,28.55,24.22,1.635,2.34,48.83,10.02,0.0,806.832,283.7,null
2019-08-03 15:57:00,28.13,25.22,1.772,2.23,60.08,13.37,0.0,806.829,346.2,null
2019-08-03 15:58:00,28.04,25.42,1.893,2.54,68.84,11.52,0.0,806.822,424.0,null
2019-08-03 15:59:00,27.97,24.97,1.187,1.58,73.55,25.86,0.0,806.802,708.0,null
2019-08-03 16:00:00,27.94,25.27,1.41,2.66,65.14,43.93,0.0,806.805,836.0,null
2019-08-03 16:01:00,28.01,25.18,1.827,2.83,49.33,13.31,0.0,806.809,823.0,null
2019-08-03 16:02:00,28.07,24.6,0.942,1.27,38.0,13.49,0.0,806.792,667.9,null
2019-08-03 16:03:00,28.12,24.98,1.573,2.1,357.2,28.25,0.0,806.79,836.0,null
2019-08-03 16:04:00,28.48,24.82,2.565,3.24,346.8,28.78,0.0,806.766,842.0,null
2019-08-03 16:05:00,28.94,23.78,3.867,5.67,9.34,12.93,0.0,806.756,845.0,null
2019-08-03 16:06:00,28.97,22.88,4.433,5.94,358.0,18.97,0.0,806.755,854.0,null
2019-08-03 16:07:00,28.8,23.43,3.255,4.39,11.06,26.54,0.0,806.771,855.0,null
2019-08-03 16:08:00,28.83,23.35,3.072,4.88,0.731,16.59,0.0,806.761,836.0,null
2019-08-03 16:09:00,28.85,23.43,4.302,5.0,355.2,14.05,0.0,806.777,547.1,null
2019-08-03 16:10:00,28.82,23.76,3.273,4.06,342.4,17.45,0.0,806.781,733.6,null
2019-08-03 16:11:00,28.68,23.63,1.603,2.7,331.7,28.21,0.0,806.771,824.0,null
2019-08-03 16:12:00,28.51,23.53,1.375,2.49,302.4,27.78,0.0,806.736,817.0,null
2019-08-03 16:13:00,28.5,23.05,1.637,2.64,319.0,57.61,0.0,806.713,808.0,null
2019-08-03 16:14:00,28.54,23.06,1.575,2.84,8.23,54.87,0.0,806.706,804.0,null
2019-08-03 16:15:00,28.73,22.55,2.012,3.21,70.94,39.22,0.0,806.716,806.0,null
2019-08-03 16:16:00,28.68,22.56,1.162,2.26,36.87,45.2,0.0,806.726,805.0,null
2019-08-03 16:17:00,28.66,22.46,1.96,2.93,26.51,7.409,0.0,806.719,807.0,null
2019-08-03 16:18:00,28.68,22.7,1.662,2.97,48.85,24.73,0.0,806.725,813.0,null
2019-08-03 16:19:00,28.76,23.77,5.072,5.85,358.2,10.59,0.0,806.709,821.0,null
2019-08-03 16:20:00,28.82,23.95,5.367,6.88,9.67,7.407,0.0,806.712,825.0,null
2019-08-03 16:21:00,28.61,24.34,3.973,4.77,0.748,22.05,0.0,806.695,818.0,null
2019-08-03 16:22:00,28.74,24.25,5.17,6.94,352.5,12.77,0.0,806.714,814.0,null
2019-08-03 16:23:00,29.0,23.4,5.17,6.35,336.9,8.93,0.0,806.727,815.0,null
2019-08-03 16:24:00,29.05,22.96,3.935,4.71,320.8,5.951,0.0,806.688,818.0,null
2019-08-03 16:25:00,28.84,23.55,3.655,4.72,347.3,17.28,0.0,806.674,816.0,null
2019-08-03 16:26:00,28.8,24.61,3.44,4.07,36.38,15.44,0.0,806.756,814.0,null
2019-08-03 16:27:00,28.92,28.17,4.277,6.53,63.42,27.21,0.0,806.718,812.0,null
2019-08-03 16:28:00,28.69,29.98,5.523,6.09,78.3,11.76,0.0,806.702,809.0,null
2019-08-03 16:29:00,28.29,30.57,5.882,8.41,87.3,11.07,0.0,806.686,803.0,null
2019-08-03 16:30:00,28.02,31.2,6.337,8.02,81.5,7.988,0.0,806.678,784.8,null
2019-08-03 16:31:00,28.02,30.56,6.058,7.38,82.2,5.518,0.0,806.668,776.6,null
2019-08-03 16:32:00,27.91,30.21,5.125,6.01,77.6,16.13,0.0,806.655,771.8,null
2019-08-03 16:33:00,27.89,30.95,5.793,6.89,83.5,2.291,0.0,806.641,768.1,null
2019-08-03 16:34:00,27.95,30.31,5.718,7.12,77.32,7.29,0.0,806.644,775.6,null
2019-08-03 16:35:00,27.81,31.11,4.477,6.77,89.2,16.7,0.0,806.648,767.3,null
2019-08-03 16:36:00,28.02,30.63,3.948,5.13,94.7,14.82,0.0,806.645,751.3,null
2019-08-03 16:37:00,28.16,30.25,3.255,4.91,86.7,16.84,0.0,806.648,742.9,null
2019-08-03 16:38:00,28.33,30.45,3.03,4.23,90.3,10.18,0.0,806.639,734.3,null
2019-08-03 16:39:00,28.48,30.68,4.117,6.16,86.6,12.03,0.0,806.639,730.4,null
2019-08-03 16:40:00,28.6,30.27,4.845,5.95,88.7,17.18,0.0,806.645,728.7,null
2019-08-03 16:41:00,28.45,30.37,6.412,7.22,88.5,3.947,0.0,806.636,728.6,null
2019-08-03 16:42:00,28.1,30.6,5.56,6.15,87.0,6.425,0.0,806.633,730.3,null
2019-08-03 16:43:00,27.77,31.24,5.247,6.64,89.3,14.54,0.0,806.61,724.9,null
2019-08-03 16:44:00,27.76,31.55,5.805,7.02,101.5,10.42,0.0,806.61,719.7,null
2019-08-03 16:45:00,27.74,31.54,5.302,6.28,113.2,10.19,0.0,806.6,715.6,null
2019-08-03 16:46:00,27.67,31.84,5.792,6.85,109.2,7.646,0.0,806.574,713.7,null
2019-08-03 16:47:00,27.48,32.04,4.813,5.92,106.2,8.03,0.0,806.564,713.8,null
2019-08-03 16:48:00,27.46,32.42,5.223,7.2,84.2,10.26,0.0,806.564,708.6,null
2019-08-03 16:49:00,27.65,31.09,4.915,6.12,79.98,9.91,0.0,806.578,703.7,null
2019-08-03 16:50:00,27.6,30.63,4.928,5.82,68.83,4.739,0.0,806.565,699.9,null
2019-08-03 16:51:00,27.47,31.35,4.305,4.75,64.66,6.497,0.0,806.541,692.3,null
2019-08-03 16:52:00,27.52,32.26,3.972,6.08,122.1,17.32,0.0,806.528,676.9,null
2019-08-03 16:53:00,27.79,30.58,4.162,5.25,109.5,15.35,0.0,806.529,666.6,null
2019-08-03 16:54:00,27.89,30.83,3.267,4.09,94.1,15.32,0.0,806.565,662.1,null
2019-08-03 16:55:00,28.13,30.61,4.623,6.07,107.0,6.19,0.0,806.556,665.1,null
2019-08-03 16:56:00,28.24,29.83,5.588,7.46,93.8,6.565,0.0,806.585,674.5,null
2019-08-03 16:57:00,27.91,29.81,2.972,3.79,111.2,12.84,0.0,806.584,659.0,null
2019-08-03 16:58:00,27.59,30.3,4.658,5.62,108.2,4.139,0.0,806.591,382.6,null
2019-08-03 16:59:00,27.3,30.65,4.267,5.19,102.4,8.74,0.0,806.589,265.2,null
2019-08-03 17:00:00,27.15,31.7,4.838,6.1,93.6,22.55,0.0,806.589,289.1,null
2019-08-03 17:01:00,27.15,32.07,4.597,5.12,86.6,11.92,0.0,806.586,597.1,null
2019-08-03 17:02:00,27.18,32.3,4.377,5.76,93.1,11.22,0.0,806.571,639.6,null
2019-08-03 17:03:00,27.25,31.93,5.195,5.96,101.2,11.03,0.0,806.565,639.5,null
2019-08-03 17:04:00,27.28,32.15,4.535,5.79,97.3,10.89,0.0,806.575,637.0,null
2019-08-03 17:05:00,27.48,32.04,5.628,6.49,101.7,10.77,0.0,806.587,627.0,null
2019-08-03 17:06:00,27.46,32.12,5.19,6.29,83.0,4.082,0.0,806.611,448.8,null
2019-08-03 17:07:00,27.39,32.39,4.892,5.98,79.24,12.3,0.0,806.618,287.6,null
2019-08-03 17:08:00,27.28,32.59,4.307,5.44,68.64,9.12,0.0,806.634,243.3,null
2019-08-03 17:09:00,27.16,32.9,5.02,6.78,57.79,10.75,0.0,806.635,224.4,null
2019-08-03 17:10:00,27.08,32.98,4.578,5.4,65.35,8.86,0.0,806.634,230.7,null
2019-08-03 17:11:00,27.01,32.52,5.11,6.02,66.0,3.511,0.0,806.637,301.6,null
2019-08-03 17:12:00,26.86,32.56,4.405,5.83,66.81,9.64,0.0,806.641,385.4,null
2019-08-03 17:13:00,26.84,32.68,5.378,6.32,73.35,10.0,0.0,806.644,583.9,null
2019-08-03 17:14:00,26.93,32.62,4.985,5.96,97.0,7.366,0.0,806.661,583.0,null
2019-08-03 17:15:00,27.05,32.42,4.425,6.06,88.1,14.31,0.0,806.663,578.7,null
2019-08-03 17:16:00,27.17,32.71,4.523,5.72,88.3,7.18,0.0,806.69,566.3,null
2019-08-03 17:17:00,27.28,32.46,4.682,5.69,83.0,9.3,0.0,806.694,562.1,null
2019-08-03 17:18:00,27.29,32.55,4.233,5.19,86.9,15.33,0.0,806.7,550.0,null
2019-08-03 17:19:00,27.31,32.43,5.59,6.61,91.6,11.28,0.0,806.697,542.2,null
2019-08-03 17:20:00,27.31,32.36,4.697,5.95,104.4,7.902,0.0,806.69,529.8,null
2019-08-03 17:21:00,27.22,32.76,4.03,5.03,96.9,11.35,0.0,806.679,488.5,null
2019-08-03 17:22:00,27.28,32.41,5.71,6.96,67.33,5.151,0.0,806.685,488.3,null
2019-08-03 17:23:00,27.04,32.46,5.288,6.91,66.19,8.97,0.0,806.671,513.0,null
2019-08-03 17:24:00,26.89,33.21,4.325,5.39,88.6,12.24,0.0,806.685,516.1,null
2019-08-03 17:25:00,26.96,32.71,4.353,5.57,97.7,13.29,0.0,806.675,516.9,null
2019-08-03 17:26:00,27.02,32.29,5.662,6.39,111.8,5.398,0.0,806.673,515.3,null
2019-08-03 17:27:00,26.91,32.27,5.078,6.62,103.0,7.436,0.0,806.676,511.1,null
2019-08-03 17:28:00,26.84,32.64,5.35,7.1,93.8,6.148,0.0,806.68,385.7,null
2019-08-03 17:29:00,26.86,32.7,5.313,7.47,85.0,11.6,0.0,806.682,215.5,null
2019-08-03 17:30:00,26.84,32.06,5.607,6.45,71.69,8.09,0.0,806.653,213.7,null
2019-08-03 17:31:00,26.63,32.4,5.398,6.6,72.33,3.197,0.0,806.633,286.4,null
2019-08-03 17:32:00,26.52,32.71,4.31,4.88,79.97,9.54,0.0,806.633,277.7,null
2019-08-03 17:33:00,26.61,33.0,3.987,5.75,109.8,21.69,0.0,806.616,220.4,null
2019-08-03 17:34:00,26.73,32.52,3.173,4.01,103.4,20.89,0.0,806.613,201.8,null
2019-08-03 17:35:00,26.74,32.4,3.648,5.48,112.7,7.295,0.0,806.62,195.7,null
2019-08-03 17:36:00,26.61,32.29,2.587,3.57,94.9,13.81,0.0,806.614,191.5,null
2019-08-03 17:37:00,26.57,32.73,3.837,6.09,85.8,11.37,0.0,806.616,188.9,null
2019-08-03 17:38:00,26.61,31.97,4.977,6.18,91.6,12.53,0.0,806.623,195.6,null
2019-08-03 17:39:00,26.57,32.23,4.347,5.16,91.5,13.76,0.0,806.616,184.4,null
2019-08-03 17:40:00,26.56,32.06,4.48,4.95,90.3,7.011,0.0,806.63,179.3,null
2019-08-03 17:41:00,26.56,32.26,3.42,4.85,73.16,18.69,0.0,806.617,178.7,null
2019-08-03 17:42:00,26.58,32.59,4.168,5.59,68.98,19.37,0.0,806.604,261.4,null
2019-08-03 17:43:00,26.65,32.43,4.607,5.93,75.6,15.72,0.0,806.594,420.6,null
2019-08-03 17:44:00,26.65,32.54,3.163,4.99,69.28,13.92,0.0,806.594,415.8,null
2019-08-03 17:45:00,26.73,32.93,3.642,5.55,76.05,19.96,0.0,806.581,371.1,null
2019-08-03 17:46:00,26.86,32.24,4.647,6.89,76.65,7.334,0.0,806.562,204.6,null
2019-08-03 17:47:00,26.82,32.38,3.763,5.33,71.02,18.54,0.0,806.571,339.7,null
2019-08-03 17:48:00,26.79,32.52,4.895,6.49,66.92,12.84,0.0,806.535,403.4,null
2019-08-03 17:49:00,26.79,32.52,4.315,5.27,78.76,9.86,0.0,806.535,389.9,null
2019-08-03 17:50:00,26.86,32.51,3.742,5.12,90.5,14.41,0.0,806.542,312.3,null
2019-08-03 17:51:00,27.0,32.19,5.522,6.83,78.99,16.58,0.0,806.561,244.9,null
2019-08-03 17:52:00,26.96,31.7,5.012,6.13,81.5,8.3,0.0,806.571,340.0,null
2019-08-03 17:53:00,26.79,31.97,5.415,5.99,87.8,11.54,0.0,806.608,359.3,null
2019-08-03 17:54:00,26.73,31.79,4.21,5.08,92.7,7.037,0.0,806.618,370.2,null
2019-08-03 17:55:00,26.7,31.7,5.317,5.81,85.9,13.36,0.0,806.632,364.0,null
2019-08-03 17:56:00,26.69,31.83,3.995,5.29,86.7,14.55,0.0,806.628,356.4,null
2019-08-03 17:57:00,26.67,32.22,3.358,4.95,102.8,18.42,0.0,806.628,347.1,null
2019-08-03 17:58:00,26.82,32.11,3.742,4.57,96.8,8.78,0.0,806.662,343.9,null
2019-08-03 17:59:00,26.99,31.88,3.982,5.42,99.9,24.96,0.0,806.652,337.3,null
2019-08-03 18:00:00,27.04,31.85,3.627,4.77,78.33,6.991,0.0,806.668,330.5,null
2019-08-03 18:01:00,27.08,31.55,6.308,7.57,68.72,9.62,0.0,806.672,325.3,null
2019-08-03 18:02:00,26.88,31.55,4.773,6.04,75.66,6.545,0.0,806.669,320.8,null
2019-08-03 18:03:00,26.72,31.81,5.655,6.45,89.6,12.56,0.0,806.669,315.1,null
2019-08-03 18:04:00,26.64,31.98,4.803,6.25,83.6,19.48,0.0,806.669,313.0,null
2019-08-03 18:05:00,26.6,32.02,4.595,5.3,61.46,13.09,0.0,806.672,313.5,null
2019-08-03 18:06:00,26.56,32.09,4.52,5.81,53.64,11.5,0.0,806.676,315.5,null
2019-08-03 18:07:00,26.56,32.25,5.32,7.14,68.0,8.9,0.0,806.679,310.2,null
2019-08-03 18:08:00,26.53,32.23,5.718,7.05,54.69,8.03,0.0,806.685,301.4,null
2019-08-03 18:09:00,26.43,33.52,4.983,5.91,64.04,13.14,0.0,806.718,290.7,null
2019-08-03 18:10:00,26.3,35.22,5.042,6.73,70.79,15.5,0.0,806.745,287.5,null
2019-08-03 18:11:00,26.04,37.9,4.253,5.36,71.98,8.98,0.0,806.784,281.4,null
2019-08-03 18:12:00,25.79,39.02,3.092,4.28,58.83,15.61,0.0,806.807,276.1,null
2019-08-03 18:13:00,25.6,40.63,4.427,5.43,70.35,6.39,0.0,806.83,290.5,null
2019-08-03 18:14:00,25.4,39.96,4.37,5.57,81.3,14.65,0.0,806.827,291.5,null
2019-08-03 18:15:00,25.21,40.29,4.583,5.28,81.2,5.814,0.0,806.824,281.4,null
2019-08-03 18:16:00,25.15,40.45,3.39,4.43,90.3,20.92,0.0,806.83,270.4,null
2019-08-03 18:17:00,25.15,40.78,3.837,4.75,85.5,4.68,0.0,806.827,263.3,null
2019-08-03 18:18:00,25.2,40.18,3.97,5.51,85.7,8.05,0.0,806.83,253.9,null
2019-08-03 18:19:00,25.3,38.49,3.875,4.52,85.5,3.594,0.0,806.837,230.0,null
2019-08-03 18:20:00,25.41,38.09,4.357,6.11,80.5,8.42,0.0,806.85,217.5,null
2019-08-03 18:21:00,25.5,36.81,4.778,5.23,78.67,4.069,0.0,806.853,216.4,null
2019-08-03 18:22:00,25.52,36.87,4.268,5.1,74.31,14.17,0.0,806.857,219.1,null
2019-08-03 18:23:00,25.57,37.04,4.163,6.0,84.8,8.04,0.0,806.856,217.9,null
2019-08-03 18:24:00,25.62,36.43,4.053,4.59,95.2,6.465,0.0,806.855,214.4,null
2019-08-03 18:25:00,25.69,36.37,2.983,4.3,91.5,10.01,0.0,806.842,206.7,null
2019-08-03 18:26:00,25.79,36.1,3.458,3.86,102.8,12.86,0.0,806.841,194.8,null
2019-08-03 18:27:00,25.85,35.57,3.75,5.23,92.7,12.68,0.0,806.835,198.0,null
2019-08-03 18:28:00,25.91,35.07,4.848,5.58,97.5,9.87,0.0,806.832,194.2,null
2019-08-03 18:29:00,25.92,33.95,3.515,4.32,106.2,10.07,0.0,806.824,176.1,null
2019-08-03 18:30:00,25.92,34.3,3.78,4.44,97.1,16.08,0.0,806.822,149.3,null
2019-08-03 18:31:00,25.92,33.94,4.653,5.28,71.52,6.544,0.0,806.825,105.5,null
2019-08-03 18:32:00,25.91,33.84,4.758,5.9,82.4,9.65,0.0,806.809,93.6,null
2019-08-03 18:33:00,25.87,33.75,4.262,5.16,73.48,14.44,0.0,806.82,88.6,null
2019-08-03 18:34:00,25.86,33.52,5.658,7.05,73.68,6.233,0.0,806.801,84.3,null
2019-08-03 18:35:00,25.81,33.02,4.77,6.49,83.8,9.14,0.0,806.801,83.6,null
2019-08-03 18:36:00,25.75,33.56,4.717,5.54,78.17,3.975,0.0,806.778,100.2,null
2019-08-03 18:37:00,25.74,33.6,4.655,6.55,64.75,14.3,0.0,806.761,108.1,null
2019-08-03 18:38:00,25.74,33.72,4.818,5.44,83.1,8.22,0.0,806.774,118.0,null
2019-08-03 18:39:00,25.76,33.68,4.087,5.51,72.38,14.08,0.0,806.778,120.1,null
2019-08-03 18:40:00,25.81,33.29,3.773,4.75,75.99,16.17,0.0,806.804,115.9,null
2019-08-03 18:41:00,25.85,33.37,3.81,4.64,88.9,20.66,0.0,806.807,90.1,null
2019-08-03 18:42:00,25.88,33.1,4.558,6.15,83.4,10.74,0.0,806.833,94.3,null
2019-08-03 18:43:00,25.88,32.83,5.312,6.35,78.01,5.414,0.0,806.875,107.5,null
2019-08-03 18:44:00,25.84,32.9,4.467,5.71,68.69,9.25,0.0,806.885,108.3,null
2019-08-03 18:45:00,25.8,32.53,4.743,5.46,72.5,6.157,0.0,806.879,107.8,null
2019-08-03 18:46:00,25.75,32.41,4.322,5.99,91.3,10.58,0.0,806.885,104.6,null
2019-08-03 18:47:00,25.74,32.35,5.005,6.78,87.0,9.01,0.0,806.897,100.6,null
2019-08-03 18:48:00,25.71,31.71,5.61,6.44,73.83,3.131,0.0,806.88,94.9,null
2019-08-03 18:49:00,25.66,31.6,4.687,5.97,76.63,11.53,0.0,806.877,69.8,null
2019-08-03 18:50:00,25.6,31.88,3.393,4.91,75.16,11.54,0.0,806.88,67.91,null
2019-08-03 18:51:00,25.6,31.9,3.9,6.51,88.7,11.46,0.0,806.868,61.47,null
2019-08-03 18:52:00,25.6,31.62,4.358,5.3,72.86,14.2,0.0,806.868,52.21,null
2019-08-03 18:53:00,25.59,31.42,4.645,5.67,72.85,7.507,0.0,806.886,46.03,null
2019-08-03 18:54:00,25.53,31.29,4.277,6.03,74.19,11.29,0.0,806.875,44.83,null
2019-08-03 18:55:00,25.51,31.2,3.923,4.66,85.4,18.26,0.0,806.875,46.99,null
2019-08-03 18:56:00,25.51,31.5,4.19,6.39,89.0,12.54,0.0,806.888,42.33,null
2019-08-03 18:57:00,25.5,31.22,4.458,5.14,86.6,12.13,0.0,806.894,37.35,null
2019-08-03 18:58:00,25.47,31.31,3.533,5.36,71.34,20.5,0.0,806.9,35.57,null
2019-08-03 18:59:00,25.43,31.4,3.488,4.24,87.3,8.42,0.0,806.923,33.58,null
2019-08-03 19:00:00,25.42,31.61,3.473,5.15,89.1,10.34,0.0,806.96,31.18,null
2019-08-03 19:01:00,25.38,31.29,4.135,6.43,72.53,20.63,0.0,806.974,29.02,null
2019-08-03 19:02:00,25.35,31.09,6.223,7.14,79.67,5.849,0.0,807.0,26.99,null
2019-08-03 19:03:00,25.32,31.04,4.502,6.04,85.0,14.15,0.0,807.01,25.04,null
2019-08-03 19:04:00,25.27,31.36,4.067,5.05,96.2,9.15,0.0,807.036,23.08,null
2019-08-03 19:05:00,25.21,31.92,5.162,6.89,75.98,8.46,0.0,807.066,21.85,null
2019-08-03 19:06:00,25.16,32.0,5.282,5.86,86.3,6.746,0.0,807.063,19.24,null
2019-08-03 19:07:00,25.1,32.29,4.37,6.0,88.7,11.75,0.0,807.08,17.94,null
2019-08-03 19:08:00,25.07,32.76,6.312,7.55,84.0,10.67,0.0,807.07,17.12,null
2019-08-03 19:09:00,24.98,33.14,5.477,7.61,83.5,9.53,0.0,807.08,16.26,null
2019-08-03 19:10:00,24.92,33.48,5.143,6.91,91.2,11.46,0.0,807.064,15.4,null
2019-08-03 19:11:00,24.86,33.8,3.715,6.51,77.33,8.83,0.0,807.076,14.58,null
2019-08-03 19:12:00,24.8,34.13,5.262,6.77,84.3,9.57,0.0,807.076,13.45,null
2019-08-03 19:13:00,24.74,34.45,5.052,5.86,81.8,11.91,0.0,807.099,12.25,null
2019-08-03 19:14:00,24.69,34.66,5.35,6.78,86.0,7.725,0.0,807.113,11.11,null
2019-08-03 19:15:00,24.66,34.88,3.712,4.61,93.7,15.09,0.0,807.133,9.88,null
2019-08-03 19:16:00,24.61,35.12,3.898,4.88,83.6,12.62,0.0,807.153,8.37,null
2019-08-03 19:17:00,24.57,35.32,4.28,5.66,82.5,6.419,0.0,807.167,6.997,null
2019-08-03 19:18:00,24.5,35.57,3.522,4.93,86.0,7.995,0.0,807.189,5.317,null
2019-08-03 19:19:00,24.46,35.75,3.475,4.26,93.3,13.26,0.0,807.194,4.047,null
2019-08-03 19:20:00,24.41,35.95,4.883,5.35,85.7,3.943,0.0,807.224,2.984,null
2019-08-03 19:21:00,24.38,36.16,4.045,4.42,86.3,14.63,0.0,807.235,2.264,null
2019-08-03 19:22:00,24.32,36.35,4.055,4.83,84.0,6.501,0.0,807.24,1.887,null
2019-08-03 19:23:00,24.28,36.53,4.413,5.31,74.33,6.647,0.0,807.246,1.475,null
2019-08-03 19:24:00,24.24,36.74,3.895,6.09,70.46,21.43,0.0,807.266,1.338,null
2019-08-03 19:25:00,24.21,36.97,4.105,5.55,87.2,3.975,0.0,807.272,1.201,null
2019-08-03 19:26:00,24.19,37.24,4.925,6.58,83.8,12.81,0.0,807.272,0.72,null
