Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-02-04 15:33:00,24.77,23.68,4.772,6.1,195.0,16.77,0.0,807.073,305.1,null
2018-02-04 15:34:00,24.65,23.65,4.377,5.62,207.5,8.0,0.0,807.089,338.5,null
2018-02-04 15:35:00,24.46,23.89,3.247,4.04,212.8,11.27,0.0,807.102,380.0,null
2018-02-04 15:36:00,24.41,24.05,2.043,2.26,238.9,14.94,0.0,807.108,412.0,null
2018-02-04 15:37:00,24.36,24.12,1.933,2.09,279.7,17.15,0.0,807.092,387.6,null
2018-02-04 15:38:00,24.25,24.24,2.057,2.56,311.7,8.18,0.0,807.065,367.1,null
2018-02-04 15:39:00,23.97,24.39,2.118,2.38,308.2,19.63,0.0,807.052,355.3,null
2018-02-04 15:40:00,23.75,24.76,1.035,1.51,285.0,19.58,0.0,807.05,407.0,null
2018-02-04 15:41:00,23.81,24.97,1.432,1.87,335.7,6.154,0.0,807.033,504.9,null
2018-02-04 15:42:00,24.07,24.84,1.292,2.3,289.3,28.65,0.0,807.046,469.6,null
2018-02-04 15:43:00,24.33,24.51,1.577,1.94,267.9,17.84,0.0,807.04,392.2,null
2018-02-04 15:44:00,24.46,24.37,2.675,3.87,228.6,23.24,0.0,807.04,439.1,null
2018-02-04 15:45:00,24.56,24.37,2.38,3.35,183.6,19.29,0.0,807.023,371.8,null
2018-02-04 15:46:00,24.7,24.19,2.168,2.83,212.1,22.36,0.0,807.012,352.5,null
2018-02-04 15:47:00,24.77,23.9,1.477,1.72,199.8,25.58,0.0,807.003,405.0,null
2018-02-04 15:48:00,24.77,23.82,2.855,3.74,148.3,15.82,0.0,807.002,443.7,null
2018-02-04 15:49:00,24.57,23.78,2.583,2.92,123.7,7.246,0.0,806.989,528.0,null
2018-02-04 15:50:00,24.2,24.13,2.03,2.65,95.4,12.44,0.0,806.99,570.7,null
2018-02-04 15:51:00,24.05,24.42,0.453,0.99,264.9,86.2,0.0,806.99,520.0,null
2018-02-04 15:52:00,24.24,24.47,1.277,1.53,212.2,22.09,0.0,806.98,538.5,null
2018-02-04 15:53:00,24.49,24.14,2.503,2.91,194.6,11.91,0.0,806.974,591.8,null
2018-02-04 15:54:00,24.71,23.82,2.418,2.74,184.8,7.288,0.0,806.971,550.6,null
2018-02-04 15:55:00,24.98,23.48,1.867,2.54,170.3,12.53,0.0,806.987,534.6,null
2018-02-04 15:56:00,25.05,23.21,1.77,2.7,212.9,26.46,0.0,807.0,576.2,null
2018-02-04 15:57:00,25.02,23.32,2.377,3.0,211.1,12.42,0.0,806.984,588.7,null
2018-02-04 15:58:00,25.1,23.18,1.908,2.49,228.1,16.33,0.0,806.988,564.5,null
2018-02-04 15:59:00,25.06,23.16,1.225,1.64,224.2,37.44,0.0,806.948,542.5,null
2018-02-04 16:00:00,25.17,23.14,2.43,3.88,166.8,7.701,0.0,806.932,494.2,null
2018-02-04 16:01:00,25.22,22.96,2.61,3.47,190.3,20.75,0.0,806.902,462.4,null
2018-02-04 16:02:00,25.12,23.17,2.273,3.42,206.3,8.84,0.0,806.9,386.4,null
2018-02-04 16:03:00,25.13,23.13,2.032,2.39,219.5,7.542,0.0,806.9,331.6,null
2018-02-04 16:04:00,25.11,23.0,1.155,1.79,206.4,11.95,0.0,806.876,326.9,null
2018-02-04 16:05:00,25.04,23.21,1.345,2.05,188.8,14.37,0.0,806.836,256.1,null
2018-02-04 16:06:00,24.96,23.52,2.528,2.98,174.7,9.01,0.0,806.82,354.4,null
2018-02-04 16:07:00,24.9,23.59,2.59,3.44,197.8,7.512,0.0,806.837,480.7,null
2018-02-04 16:08:00,24.75,23.69,2.733,3.5,190.8,13.85,0.0,806.824,517.5,null
2018-02-04 16:09:00,24.73,23.94,2.358,3.08,194.0,13.37,0.0,806.816,542.5,null
2018-02-04 16:10:00,25.05,23.78,3.57,4.53,194.9,11.51,0.0,806.819,546.7,null
2018-02-04 16:11:00,25.31,23.33,2.43,3.06,186.0,9.08,0.0,806.829,547.4,null
2018-02-04 16:12:00,25.48,23.06,2.76,3.31,183.8,10.51,0.0,806.833,550.0,null
2018-02-04 16:13:00,25.56,22.91,1.763,2.5,179.9,44.75,0.0,806.843,542.9,null
2018-02-04 16:14:00,25.67,22.91,2.548,4.65,181.8,7.375,0.0,806.843,532.7,null
2018-02-04 16:15:00,25.78,22.7,3.142,4.26,191.3,5.435,0.0,806.819,527.7,null
2018-02-04 16:16:00,25.52,22.72,3.13,3.89,195.9,9.85,0.0,806.825,516.8,null
2018-02-04 16:17:00,25.32,23.24,2.903,3.44,172.9,10.21,0.0,806.799,503.3,null
2018-02-04 16:18:00,25.26,23.17,2.812,3.53,161.8,8.23,0.0,806.796,494.6,null
2018-02-04 16:19:00,25.09,23.21,2.225,2.91,147.3,8.55,0.0,806.783,489.7,null
2018-02-04 16:20:00,25.01,23.31,2.44,3.6,167.0,11.11,0.0,806.758,483.8,null
2018-02-04 16:21:00,25.01,23.27,3.468,4.08,157.0,8.68,0.0,806.752,481.4,null
2018-02-04 16:22:00,24.87,23.31,2.302,3.38,160.1,14.84,0.0,806.742,478.2,null
2018-02-04 16:23:00,24.54,23.51,2.043,2.26,132.0,5.772,0.0,806.742,471.9,null
2018-02-04 16:24:00,24.37,23.9,2.508,2.91,140.1,9.61,0.0,806.719,466.5,null
2018-02-04 16:25:00,24.48,23.89,2.697,3.04,180.9,7.683,0.0,806.714,427.2,null
2018-02-04 16:26:00,24.71,23.39,2.188,2.86,167.4,12.42,0.0,806.721,401.2,null
2018-02-04 16:27:00,24.77,23.25,2.835,4.41,194.7,11.81,0.0,806.718,404.6,null
2018-02-04 16:28:00,25.01,23.13,3.465,4.46,219.4,13.12,0.0,806.728,396.4,null
2018-02-04 16:29:00,25.19,22.74,2.73,3.56,226.3,4.345,0.0,806.743,269.5,null
2018-02-04 16:30:00,25.22,22.57,3.773,4.93,216.5,8.05,0.0,806.75,384.5,null
2018-02-04 16:31:00,25.11,22.51,1.99,3.16,210.7,19.96,0.0,806.737,447.3,null
2018-02-04 16:32:00,25.15,22.76,2.638,3.82,186.0,10.42,0.0,806.73,439.4,null
2018-02-04 16:33:00,25.3,22.51,2.745,3.62,201.3,10.94,0.0,806.725,438.4,null
2018-02-04 16:34:00,25.25,22.52,3.635,4.43,211.6,13.96,0.0,806.748,432.4,null
2018-02-04 16:35:00,25.18,22.64,3.747,5.21,221.2,5.61,0.0,806.768,418.0,null
2018-02-04 16:36:00,25.06,22.58,2.0,2.43,211.2,27.89,0.0,806.755,387.2,null
2018-02-04 16:37:00,25.15,22.66,2.537,3.17,225.9,14.58,0.0,806.769,295.1,null
2018-02-04 16:38:00,25.22,22.65,2.79,3.79,215.9,12.92,0.0,806.776,308.2,null
2018-02-04 16:39:00,25.08,23.07,2.943,3.24,211.1,9.01,0.0,806.795,385.5,null
2018-02-04 16:40:00,25.0,23.42,1.578,2.09,231.8,21.41,0.0,806.802,379.2,null
2018-02-04 16:41:00,25.02,23.42,2.08,2.96,221.5,19.18,0.0,806.798,372.3,null
2018-02-04 16:42:00,25.15,23.09,2.615,3.72,204.3,7.8,0.0,806.795,351.3,null
2018-02-04 16:43:00,25.18,22.87,1.913,2.14,208.0,12.08,0.0,806.796,375.1,null
2018-02-04 16:44:00,25.21,22.83,1.988,2.14,218.0,13.88,0.0,806.779,339.0,null
2018-02-04 16:45:00,25.26,22.91,2.343,3.15,193.7,8.4,0.0,806.769,159.8,null
2018-02-04 16:46:00,25.25,22.79,2.88,3.6,220.7,11.5,0.0,806.759,210.6,null
2018-02-04 16:47:00,25.01,22.77,1.567,2.49,211.5,31.75,0.0,806.744,363.6,null
2018-02-04 16:48:00,24.96,22.6,1.368,2.15,194.7,53.01,0.0,806.75,360.6,null
2018-02-04 16:49:00,24.96,22.5,3.0,3.71,167.0,5.322,0.0,806.75,235.3,null
2018-02-04 16:50:00,24.88,22.36,2.932,4.14,187.3,12.83,0.0,806.761,275.4,null
2018-02-04 16:51:00,24.74,22.59,0.903,1.51,195.7,18.18,0.0,806.803,331.2,null
2018-02-04 16:52:00,24.74,22.51,1.553,2.33,203.0,18.49,0.0,806.806,294.8,null
2018-02-04 16:53:00,24.73,22.36,1.81,2.35,178.4,16.61,0.0,806.816,252.2,null
2018-02-04 16:54:00,24.74,22.26,1.507,1.88,199.9,9.67,0.0,806.825,200.8,null
2018-02-04 16:55:00,24.8,22.06,1.195,2.02,197.2,23.05,0.0,806.818,298.0,null
2018-02-04 16:56:00,24.92,21.75,2.102,2.71,176.6,16.11,0.0,806.825,303.1,null
2018-02-04 16:57:00,24.93,21.15,2.163,2.65,138.9,8.12,0.0,806.831,278.8,null
2018-02-04 16:58:00,24.68,21.5,2.073,2.43,137.2,4.632,0.0,806.843,302.3,null
2018-02-04 16:59:00,24.54,21.75,2.262,2.75,156.2,24.69,0.0,806.827,311.3,null
2018-02-04 17:00:00,24.54,22.04,1.582,2.02,186.8,6.718,0.0,806.844,323.6,null
2018-02-04 17:01:00,24.68,22.07,1.388,1.72,182.2,5.549,0.0,806.851,329.6,null
2018-02-04 17:02:00,24.77,21.94,1.175,1.63,193.5,14.52,0.0,806.851,335.4,null
2018-02-04 17:03:00,24.89,21.94,0.958,1.16,179.5,8.82,0.0,806.852,333.0,null
2018-02-04 17:04:00,25.12,21.67,0.977,1.4,219.0,36.62,0.0,806.858,326.9,null
2018-02-04 17:05:00,25.4,21.52,1.103,1.76,187.4,28.19,0.0,806.859,312.8,null
2018-02-04 17:06:00,25.55,21.32,1.862,2.22,165.8,4.058,0.0,806.872,304.7,null
2018-02-04 17:07:00,25.43,21.19,1.19,1.93,173.3,11.46,0.0,806.884,307.2,null
2018-02-04 17:08:00,25.21,21.25,1.06,1.51,171.6,18.35,0.0,806.883,301.5,null
2018-02-04 17:09:00,25.03,21.39,1.495,1.7,129.5,9.14,0.0,806.889,297.0,null
2018-02-04 17:10:00,24.77,21.64,1.678,1.98,134.7,31.66,0.0,806.896,291.1,null
2018-02-04 17:11:00,24.56,21.91,0.718,1.06,167.5,20.41,0.0,806.909,284.2,null
2018-02-04 17:12:00,24.48,22.12,1.507,1.87,156.9,12.12,0.0,806.909,280.4,null
2018-02-04 17:13:00,24.48,22.12,1.072,1.43,169.3,12.14,0.0,806.916,276.5,null
2018-02-04 17:14:00,24.59,22.07,0.51,0.96,157.5,31.97,0.0,806.916,269.6,null
2018-02-04 17:15:00,24.72,21.89,0.408,0.72,44.64,47.6,0.0,806.909,263.7,null
2018-02-04 17:16:00,24.69,21.81,0.677,1.6,36.5,12.86,0.0,806.902,257.8,null
2018-02-04 17:17:00,24.62,21.79,0.942,1.14,44.49,12.66,0.0,806.903,252.6,null
2018-02-04 17:18:00,24.56,21.88,1.045,1.52,39.07,10.46,0.0,806.91,245.1,null
2018-02-04 17:19:00,24.57,21.98,0.915,1.36,56.86,12.98,0.0,806.91,240.9,null
2018-02-04 17:20:00,24.61,21.94,1.125,1.83,90.8,11.76,0.0,806.907,235.5,null
2018-02-04 17:21:00,24.66,21.91,1.26,1.65,112.4,9.69,0.0,806.901,238.3,null
2018-02-04 17:22:00,24.69,21.86,1.557,2.04,146.4,16.49,0.0,806.898,234.6,null
2018-02-04 17:23:00,24.69,21.9,2.105,2.44,153.7,3.771,0.0,806.891,230.7,null
2018-02-04 17:24:00,24.62,21.88,1.397,2.32,162.9,9.66,0.0,806.897,224.0,null
2018-02-04 17:25:00,24.51,22.1,1.753,2.59,198.6,28.79,0.0,806.904,217.4,null
2018-02-04 17:26:00,24.62,22.17,1.95,2.77,196.7,12.32,0.0,806.921,214.1,null
2018-02-04 17:27:00,24.89,22.01,1.797,2.13,187.4,9.06,0.0,806.937,207.7,null
2018-02-04 17:28:00,25.06,21.78,1.688,2.1,205.2,4.523,0.0,806.951,191.2,null
2018-02-04 17:29:00,25.15,21.45,1.12,1.38,209.8,14.75,0.0,806.958,190.4,null
2018-02-04 17:30:00,25.14,21.51,0.852,2.16,149.7,78.45,0.0,806.977,178.3,null
2018-02-04 17:31:00,25.14,21.49,1.348,1.71,158.7,12.51,0.0,806.984,175.1,null
2018-02-04 17:32:00,25.11,21.42,0.84,1.2,212.8,50.14,0.0,807.005,160.4,null
2018-02-04 17:33:00,25.1,21.44,1.067,1.47,272.5,27.51,0.0,807.028,133.2,null
2018-02-04 17:34:00,25.1,21.35,1.083,1.33,268.7,14.82,0.0,807.034,142.2,null
2018-02-04 17:35:00,25.09,21.28,1.282,1.78,228.6,24.24,0.0,807.033,119.3,null
2018-02-04 17:36:00,25.05,21.18,0.718,1.43,217.6,72.22,0.0,807.039,122.1,null
2018-02-04 17:37:00,25.05,21.1,2.113,3.13,265.3,14.62,0.0,807.036,145.3,null
2018-02-04 17:38:00,24.96,20.87,2.325,2.8,236.0,6.136,0.0,807.021,140.7,null
2018-02-04 17:39:00,24.85,20.72,2.02,2.48,235.7,8.53,0.0,807.021,134.2,null
2018-02-04 17:40:00,24.78,20.84,1.262,1.61,235.2,5.336,0.0,807.022,156.8,null
2018-02-04 17:41:00,24.74,20.9,0.743,1.09,213.0,7.435,0.0,807.019,147.3,null
2018-02-04 17:42:00,24.72,20.93,0.31,0.51,82.6,66.66,0.0,807.019,144.0,null
2018-02-04 17:43:00,24.67,21.0,0.268,0.61,39.65,58.97,0.0,807.03,140.2,null
2018-02-04 17:44:00,24.64,21.06,0.498,0.87,0.038,12.71,0.0,807.057,132.8,null
2018-02-04 17:45:00,24.59,21.16,0.523,0.89,37.54,28.5,0.0,807.066,137.1,null
2018-02-04 17:46:00,24.5,21.16,0.975,1.55,7.628,23.08,0.0,807.08,137.8,null
2018-02-04 17:47:00,24.35,21.27,1.527,2.0,4.007,11.55,0.0,807.1,135.6,null
2018-02-04 17:48:00,24.27,21.46,1.427,2.0,11.49,6.42,0.0,807.103,131.6,null
2018-02-04 17:49:00,24.28,21.59,1.205,1.75,35.5,52.53,0.0,807.123,124.4,null
2018-02-04 17:50:00,24.28,21.59,0.968,1.31,170.0,19.6,0.0,807.13,109.8,null
2018-02-04 17:51:00,24.33,21.52,1.035,1.51,176.2,10.76,0.0,807.14,93.7,null
2018-02-04 17:52:00,24.39,21.44,1.36,1.83,200.2,8.68,0.0,807.137,89.0,null
2018-02-04 17:53:00,24.41,21.34,1.64,2.01,208.3,7.201,0.0,807.129,102.4,null
2018-02-04 17:54:00,24.41,21.31,1.315,1.83,189.4,18.5,0.0,807.113,98.6,null
2018-02-04 17:55:00,24.45,21.35,1.047,1.26,191.8,9.76,0.0,807.091,91.5,null
2018-02-04 17:56:00,24.48,21.44,1.23,2.48,225.4,25.65,0.0,807.079,88.5,null
2018-02-04 17:57:00,24.5,21.43,0.815,1.0,255.0,20.27,0.0,807.08,63.22,null
2018-02-04 17:58:00,24.5,21.35,0.773,1.17,201.4,16.78,0.0,807.066,55.19,null
2018-02-04 17:59:00,24.5,21.5,0.968,1.86,219.5,21.38,0.0,807.048,52.48,null
2018-02-04 18:00:00,24.5,21.59,1.063,1.58,208.0,15.18,0.0,807.038,63.97,null
2018-02-04 18:01:00,24.47,21.59,0.965,1.25,219.9,21.49,0.0,807.041,59.31,null
2018-02-04 18:02:00,24.46,21.58,0.952,1.14,226.3,9.26,0.0,807.044,58.04,null
2018-02-04 18:03:00,24.43,21.56,1.288,1.51,223.3,4.817,0.0,807.054,52.55,null
2018-02-04 18:04:00,24.4,21.52,1.017,1.24,212.5,6.184,0.0,807.058,46.99,null
2018-02-04 18:05:00,24.39,21.58,0.933,1.22,219.7,6.774,0.0,807.058,43.46,null
2018-02-04 18:06:00,24.35,21.62,0.777,1.07,229.0,14.14,0.0,807.072,45.72,null
2018-02-04 18:07:00,24.29,21.69,0.882,0.92,242.0,4.619,0.0,807.079,44.28,null
2018-02-04 18:08:00,24.25,21.75,0.908,1.14,254.8,2.409,0.0,807.079,40.44,null
2018-02-04 18:09:00,24.15,21.92,0.707,1.05,263.0,18.61,0.0,807.082,34.68,null
2018-02-04 18:10:00,24.1,22.09,1.062,1.26,254.5,6.668,0.0,807.086,28.88,null
2018-02-04 18:11:00,24.03,22.17,0.965,1.24,273.5,8.67,0.0,807.089,26.72,null
2018-02-04 18:12:00,23.99,22.26,1.112,1.23,261.5,5.908,0.0,807.106,25.31,null
2018-02-04 18:13:00,23.93,22.42,0.958,1.26,266.0,7.118,0.0,807.121,22.4,null
2018-02-04 18:14:00,23.88,22.57,0.97,1.15,260.5,9.67,0.0,807.128,19.59,null
2018-02-04 18:15:00,23.81,22.82,1.125,1.32,263.0,3.162,0.0,807.144,18.28,null
2018-02-04 18:16:00,23.75,22.87,1.395,1.63,263.7,2.055,0.0,807.158,17.7,null
2018-02-04 18:17:00,23.69,22.76,1.575,1.8,267.5,8.14,0.0,807.161,19.14,null
2018-02-04 18:18:00,23.65,22.87,1.467,1.75,254.3,1.7,0.0,807.168,18.11,null
2018-02-04 18:19:00,23.62,23.04,1.778,2.02,257.5,3.499,0.0,807.178,15.5,null
2018-02-04 18:20:00,23.57,23.13,2.037,2.65,270.7,4.534,0.0,807.198,16.88,null
2018-02-04 18:21:00,23.51,23.25,2.197,2.43,285.6,9.55,0.0,807.203,20.13,null
2018-02-04 18:22:00,23.42,23.51,1.627,1.87,283.0,5.288,0.0,807.213,20.51,null
2018-02-04 18:23:00,23.32,23.66,1.475,2.03,275.5,5.377,0.0,807.227,19.17,null
2018-02-04 18:24:00,23.27,23.65,1.21,1.47,260.8,7.859,0.0,807.233,17.91,null
2018-02-04 18:25:00,23.23,23.65,1.413,1.75,264.5,10.7,0.0,807.24,16.43,null
2018-02-04 18:26:00,23.22,23.0,1.513,2.13,271.9,9.23,0.0,807.243,15.92,null
2018-02-04 18:27:00,23.21,22.87,2.733,3.32,284.5,9.42,0.0,807.239,14.44,null
2018-02-04 18:28:00,23.13,22.79,2.632,2.94,293.3,7.585,0.0,807.242,12.01,null
2018-02-04 18:29:00,23.04,22.96,1.98,2.3,295.3,8.63,0.0,807.242,10.43,null
2018-02-04 18:30:00,22.93,23.16,1.662,1.84,297.7,2.981,0.0,807.259,9.71,null
2018-02-04 18:31:00,22.83,23.31,1.502,1.93,292.3,7.158,0.0,807.269,8.4,null
2018-02-04 18:32:00,22.74,23.44,1.508,1.68,290.8,8.96,0.0,807.286,7.306,null
2018-02-04 18:33:00,22.68,23.46,1.783,2.41,285.5,9.22,0.0,807.286,6.037,null
2018-02-04 18:34:00,22.63,23.42,1.545,1.83,289.7,10.61,0.0,807.299,4.665,null
2018-02-04 18:35:00,22.6,23.51,2.15,2.4,295.3,7.27,0.0,807.324,3.945,null
2018-02-04 18:36:00,22.5,23.57,1.875,2.11,294.8,5.609,0.0,807.334,3.087,null
2018-02-04 18:37:00,22.44,23.49,2.045,2.34,292.7,6.392,0.0,807.34,2.332,null
2018-02-04 18:38:00,22.41,23.47,1.963,2.73,290.0,5.476,0.0,807.342,1.887,null
2018-02-04 18:39:00,22.39,23.56,1.792,2.66,294.8,3.975,0.0,807.346,1.887,null
2018-02-04 18:40:00,22.35,23.65,2.247,2.78,292.3,3.943,0.0,807.356,1.544,null
2018-02-04 18:41:00,22.28,23.57,2.298,2.65,297.3,6.723,0.0,807.363,1.269,null
2018-02-04 18:42:00,22.21,23.6,2.308,2.87,295.3,11.35,0.0,807.367,0.995,null
2018-02-04 18:43:00,22.15,23.65,1.77,2.21,293.2,4.81,0.0,807.371,0.892,null
2018-02-04 18:44:00,22.09,23.84,2.218,2.97,290.8,9.19,0.0,807.374,0.549,null
2018-02-04 18:45:00,22.05,23.95,2.423,2.91,286.3,5.404,0.0,807.374,-0.103,null
2018-02-04 18:46:00,22.03,24.03,2.455,2.78,291.7,6.844,0.0,807.378,-0.172,null
2018-02-04 18:47:00,22.0,24.09,2.065,2.49,288.8,7.147,0.0,807.388,-0.274,null
2018-02-04 18:48:00,21.94,24.21,2.088,2.42,290.5,5.791,0.0,807.394,-0.48,null
2018-02-04 18:49:00,21.88,24.33,2.06,2.59,282.8,5.698,0.0,807.405,-0.617,null
2018-02-04 18:50:00,21.81,24.4,2.322,2.65,274.0,3.741,0.0,807.421,-1.441,null
2018-02-04 18:51:00,21.8,24.35,2.162,3.07,269.5,4.233,0.0,807.428,-1.715,null
2018-02-04 18:52:00,21.8,24.23,2.423,2.91,263.8,5.727,0.0,807.437,-2.332,null
2018-02-04 18:53:00,21.87,24.05,1.97,2.55,272.3,8.82,0.0,807.446,-2.127,null
2018-02-04 18:54:00,21.94,24.01,2.042,2.89,264.3,5.644,0.0,807.466,-1.887,null
2018-02-04 18:55:00,21.94,24.09,2.377,3.03,261.7,7.18,0.0,807.479,-2.23,null
2018-02-04 18:56:00,21.97,24.19,2.445,2.94,276.2,12.72,0.0,807.482,-2.161,null
2018-02-04 18:57:00,21.98,24.32,2.467,3.05,280.0,7.852,0.0,807.479,-2.127,null
2018-02-04 18:58:00,21.93,24.53,2.268,2.52,300.7,9.66,0.0,807.495,-1.612,null
2018-02-04 18:59:00,21.73,24.69,2.157,2.3,311.5,2.291,0.0,807.503,-1.063,null
2018-02-04 19:00:00,21.48,24.96,2.29,2.61,307.0,4.509,0.0,807.516,-0.823,null
2018-02-04 19:01:00,21.28,25.34,2.033,2.52,306.5,7.988,0.0,807.525,-1.098,null
2018-02-04 19:02:00,21.17,25.58,2.022,2.27,305.5,6.621,0.0,807.535,-1.132,null
2018-02-04 19:03:00,21.09,25.76,2.017,2.12,304.5,5.96,0.0,807.545,-1.201,null
2018-02-04 19:04:00,21.02,25.93,2.053,2.21,304.0,5.596,0.0,807.545,-0.995,null
2018-02-04 19:05:00,20.99,26.1,2.287,2.57,300.0,4.397,0.0,807.556,-1.098,null
2018-02-04 19:06:00,20.96,26.27,2.015,2.14,305.0,4.082,0.0,807.575,-0.892,null
2018-02-04 19:07:00,20.93,26.4,2.198,2.46,310.2,2.794,0.0,807.589,-1.098,null
2018-02-04 19:08:00,20.88,26.47,2.138,2.3,310.3,4.346,0.0,807.599,-1.166,null
2018-02-04 19:09:00,20.86,26.53,2.247,2.68,306.8,3.715,0.0,807.603,-1.235,null
2018-02-04 19:10:00,20.81,26.6,2.485,2.88,305.5,7.156,0.0,807.604,-1.406,null
2018-02-04 19:11:00,20.8,26.67,2.292,2.55,313.0,3.65,0.0,807.627,-1.269,null
2018-02-04 19:12:00,20.74,26.77,2.742,3.09,297.9,9.4,0.0,807.627,-1.166,null
2018-02-04 19:13:00,20.71,26.8,2.575,3.3,302.2,7.917,0.0,807.634,-1.235,null
2018-02-04 19:14:00,20.71,26.79,2.11,2.42,308.0,9.24,0.0,807.641,-1.201,null
2018-02-04 19:15:00,20.7,26.7,2.433,3.21,305.9,7.94,0.0,807.644,-1.303,null
2018-02-04 19:16:00,20.7,26.72,2.117,2.9,309.4,10.94,0.0,807.643,-1.201,null
2018-02-04 19:17:00,20.65,26.72,1.998,2.28,308.2,6.79,0.0,807.642,-1.063,null
2018-02-04 19:18:00,20.59,26.75,1.992,2.42,306.5,6.844,0.0,807.651,-0.995,null
2018-02-04 19:19:00,20.54,26.85,2.257,2.59,307.5,2.754,0.0,807.657,-1.235,null
2018-02-04 19:20:00,20.47,26.87,2.245,2.66,309.3,1.247,0.0,807.668,-1.269,null
2018-02-04 19:21:00,20.43,26.85,2.228,2.93,309.1,10.81,0.0,807.682,-1.544,null
2018-02-04 19:22:00,20.43,26.86,2.29,2.64,308.2,3.715,0.0,807.688,-1.338,null
2018-02-04 19:23:00,20.4,26.87,2.055,2.56,313.5,5.616,0.0,807.698,-1.269,null
2018-02-04 19:24:00,20.38,26.93,1.968,2.43,316.7,7.696,0.0,807.705,-1.303,null
2018-02-04 19:25:00,20.33,26.96,2.127,2.6,313.7,3.726,0.0,807.717,-1.303,null
2018-02-04 19:26:00,20.29,26.99,1.883,2.44,316.5,6.184,0.0,807.72,-1.372,null
2018-02-04 19:27:00,20.28,27.04,2.117,2.72,316.8,6.54,0.0,807.723,-1.269,null
2018-02-04 19:28:00,20.25,27.03,2.257,2.61,311.7,4.383,0.0,807.743,-1.612,null
2018-02-04 19:29:00,20.21,27.13,1.933,2.5,324.4,7.71,0.0,807.753,-1.646,null
2018-02-04 19:30:00,20.2,27.1,1.777,2.05,326.7,4.069,0.0,807.76,-1.578,null
2018-02-04 19:31:00,20.2,27.09,2.047,2.1,321.5,6.75,0.0,807.781,-1.612,null
2018-02-04 19:32:00,20.2,27.08,1.625,2.26,326.3,11.13,0.0,807.805,-1.544,null
2018-02-04 19:33:00,20.21,27.04,1.452,1.79,336.0,9.95,0.0,807.832,-1.646,null
2018-02-04 19:34:00,20.2,26.94,1.498,1.79,347.5,14.57,0.0,807.838,-1.475,null
2018-02-04 19:35:00,20.2,26.9,1.823,2.38,341.8,10.82,0.0,807.857,-1.715,null
2018-02-04 19:36:00,20.2,26.83,1.632,1.85,348.7,9.23,0.0,807.864,-1.646,null
2018-02-04 19:37:00,20.2,26.83,1.71,2.21,355.7,11.92,0.0,807.874,-1.715,null
2018-02-04 19:38:00,20.2,26.7,1.915,2.45,345.8,7.981,0.0,807.883,-1.784,null
2018-02-04 19:39:00,20.22,26.43,1.963,2.12,356.6,11.7,0.0,807.884,-2.367,null
2018-02-04 19:40:00,20.33,26.2,1.793,2.25,351.4,14.7,0.0,807.904,-2.161,null
2018-02-04 19:41:00,20.38,26.28,2.025,2.28,355.1,12.01,0.0,807.908,-2.195,null
2018-02-04 19:42:00,20.38,25.94,1.713,2.04,0.002,10.25,0.0,807.921,-2.47,null
2018-02-04 19:43:00,20.42,25.93,1.527,1.93,357.0,18.12,0.0,807.928,-2.195,null
2018-02-04 19:44:00,20.43,26.04,1.578,2.24,351.8,11.5,0.0,807.938,-1.715,null
2018-02-04 19:45:00,20.38,26.13,1.632,2.12,0.531,10.89,0.0,807.945,-2.024,null
2018-02-04 19:46:00,20.3,26.22,1.587,1.75,15.65,15.3,0.0,807.961,-2.195,null
2018-02-04 19:47:00,20.33,26.39,1.68,2.09,355.0,17.77,0.0,807.974,-2.264,null
2018-02-04 19:48:00,20.35,26.22,1.892,2.37,349.7,23.38,0.0,807.97,-2.195,null
2018-02-04 19:49:00,20.39,26.03,2.208,3.23,3.998,4.397,0.0,807.98,-2.847,null
2018-02-04 19:50:00,20.46,25.9,2.03,2.89,345.8,16.73,0.0,807.967,-3.019,null
2018-02-04 19:51:00,20.47,25.89,1.462,1.8,355.0,7.368,0.0,807.987,-2.298,null
2018-02-04 19:52:00,20.43,25.95,1.598,1.68,344.1,13.92,0.0,808.004,-2.058,null
2018-02-04 19:53:00,20.43,25.98,1.498,1.62,11.0,7.392,0.0,808.021,-2.092,null
2018-02-04 19:54:00,20.43,26.09,1.553,1.98,358.8,4.486,0.0,808.048,-2.058,null
2018-02-04 19:55:00,20.39,26.2,2.158,3.06,356.0,8.81,0.0,808.081,-2.435,null
2018-02-04 19:56:00,20.31,26.25,2.187,2.82,337.0,12.53,0.0,808.087,-2.95,null
2018-02-04 19:57:00,20.44,25.99,2.018,2.71,335.7,6.625,0.0,808.103,-2.778,null
2018-02-04 19:58:00,20.52,25.87,2.412,2.69,335.9,8.76,0.0,808.116,-2.881,null
2018-02-04 19:59:00,20.57,25.83,2.09,2.33,352.3,11.02,0.0,808.123,-2.95,null
2018-02-04 20:00:00,20.61,25.81,2.497,2.79,334.0,5.798,0.0,808.13,-3.121,null
2018-02-04 20:01:00,20.6,25.96,2.57,3.32,349.3,7.948,0.0,808.163,-2.984,null
