Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-10-05 00:17:00,20.08,66.7,1.297,null,102.2,3.976,0.0,808.0,0.0,null
2016-10-05 00:18:00,19.95,67.33,1.472,null,100.8,3.286,0.0,808.0,0.0,null
2016-10-05 00:19:00,19.82,67.85,1.437,null,91.7,5.021,0.0,808.0,0.0,null
2016-10-05 00:20:00,19.7,68.42,1.308,null,89.0,5.195,0.0,808.0,0.0,null
2016-10-05 00:21:00,19.65,68.81,1.348,null,102.9,9.08,0.0,808.0,0.0,null
2016-10-05 00:22:00,19.53,68.92,1.167,null,104.3,8.29,0.0,808.0,0.0,null
2016-10-05 00:23:00,19.58,68.87,1.128,null,117.0,6.758,0.0,808.0,0.0,null
2016-10-05 00:24:00,19.5,68.59,0.998,null,132.5,7.908,0.0,808.0,0.0,null
2016-10-05 00:25:00,19.58,68.94,0.753,null,133.7,3.091,0.0,808.0,0.0,null
2016-10-05 00:26:00,19.52,68.87,0.77,null,156.6,16.37,0.0,808.0,0.0,null
2016-10-05 00:27:00,19.57,69.22,0.683,null,161.8,5.079,0.0,808.0,0.0,null
2016-10-05 00:28:00,19.57,70.07,0.382,null,165.7,5.467,0.0,808.0,0.0,null
2016-10-05 00:29:00,19.57,69.6,0.167,null,198.4,22.13,0.0,808.0,0.0,null
2016-10-05 00:30:00,19.44,69.3,0.633,null,214.0,16.55,0.0,808.0,0.0,null
2016-10-05 00:31:00,19.54,69.39,0.787,null,232.4,12.04,0.0,808.0,0.0,null
2016-10-05 00:32:00,19.56,69.84,1.22,null,233.8,5.398,0.0,808.0,0.0,null
2016-10-05 00:33:00,19.54,71.16,1.01,null,244.3,10.03,0.0,808.0,0.0,null
2016-10-05 00:34:00,19.51,72.49,1.003,null,244.7,8.67,0.0,808.0,0.0,null
2016-10-05 00:35:00,19.48,73.48,1.465,null,259.6,6.414,0.0,808.0,0.0,null
2016-10-05 00:36:00,19.46,73.85,0.915,null,280.6,14.31,0.0,808.0,0.0,null
2016-10-05 00:37:00,19.51,74.0,0.852,null,274.8,15.94,0.0,808.0,0.0,null
2016-10-05 00:38:00,19.37,74.42,0.718,null,278.3,18.78,0.0,808.0,0.0,null
2016-10-05 00:39:00,19.29,74.22,0.898,null,282.6,15.36,0.0,808.0,0.0,null
2016-10-05 00:40:00,19.31,74.5,0.797,null,294.4,17.48,0.0,808.0,0.0,null
2016-10-05 00:41:00,19.14,74.95,0.768,null,328.7,7.409,0.0,808.0,0.0,null
2016-10-05 00:42:00,19.13,75.21,0.655,null,318.0,8.08,0.0,808.0,0.0,null
2016-10-05 00:43:00,19.03,74.95,0.807,null,315.3,5.28,0.0,808.0,0.0,null
2016-10-05 00:44:00,19.07,75.02,0.908,null,316.2,6.718,0.0,808.0,0.0,null
2016-10-05 00:45:00,18.96,75.09,0.953,null,317.5,9.85,0.0,808.0,0.0,null
2016-10-05 00:46:00,18.93,75.45,1.143,null,308.8,8.19,0.0,808.0,0.0,null
2016-10-05 00:47:00,18.88,75.71,1.42,null,297.1,16.33,0.0,808.0,0.0,null
2016-10-05 00:48:00,18.87,75.8,1.54,null,291.9,12.04,0.0,808.0,0.0,null
2016-10-05 00:49:00,18.89,75.83,1.613,null,300.7,5.676,0.0,808.0,0.0,null
2016-10-05 00:50:00,18.81,75.67,1.725,null,304.3,5.82,0.0,808.0,0.0,null
2016-10-05 00:51:00,18.8,75.67,1.512,null,314.7,4.189,0.0,808.0,0.0,null
2016-10-05 00:52:00,18.83,75.59,1.372,null,313.5,4.821,0.0,808.0,0.0,null
2016-10-05 00:53:00,18.84,75.71,1.685,null,318.0,5.537,0.0,808.0,0.0,null
2016-10-05 00:54:00,18.82,75.95,0.785,null,309.8,24.81,0.0,808.0,0.0,null
2016-10-05 00:55:00,18.82,75.06,0.902,null,304.2,31.34,0.0,808.0,0.0,null
2016-10-05 00:56:00,18.87,75.2,0.958,null,305.3,23.42,0.0,808.0,0.0,null
2016-10-05 00:57:00,19.0,75.42,1.068,null,300.2,10.54,0.0,808.0,0.0,null
2016-10-05 00:58:00,18.95,75.09,0.78,null,299.0,13.01,0.0,808.0,0.0,null
2016-10-05 00:59:00,19.07,75.45,0.905,null,273.0,5.971,0.0,808.0,0.0,null
2016-10-05 01:00:00,18.98,75.24,1.02,null,278.2,13.12,0.0,808.0,0.0,null
2016-10-05 01:01:00,18.95,74.45,2.187,null,251.6,16.07,0.0,808.0,0.0,null
2016-10-05 01:02:00,19.1,72.74,1.428,null,271.2,14.78,0.0,808.0,0.0,null
2016-10-05 01:03:00,19.06,71.19,1.468,null,247.0,3.464,0.0,808.0,0.0,null
2016-10-05 01:04:00,19.24,70.48,1.263,null,224.0,6.297,0.0,808.0,0.0,null
2016-10-05 01:05:00,19.36,70.45,1.107,null,255.9,32.58,0.0,808.0,0.0,null
2016-10-05 01:06:00,19.45,70.29,0.573,null,295.7,21.39,0.0,808.0,0.0,null
2016-10-05 01:07:00,19.37,70.2,0.432,null,329.7,13.19,0.0,808.0,0.0,null
2016-10-05 01:08:00,19.39,70.42,0.51,null,314.0,7.787,0.0,808.0,0.0,null
2016-10-05 01:09:00,19.51,70.42,0.818,null,290.5,12.32,0.0,808.0,0.0,null
2016-10-05 01:10:00,19.41,70.75,0.975,null,262.5,16.49,0.0,808.0,0.0,null
2016-10-05 01:11:00,19.33,70.87,0.728,null,291.5,20.93,0.0,808.0,0.0,null
2016-10-05 01:12:00,19.37,71.67,0.633,null,309.6,16.27,0.0,808.0,0.0,null
2016-10-05 01:13:00,19.4,71.97,0.943,null,289.2,6.361,0.0,808.0,0.0,null
2016-10-05 01:14:00,19.33,72.29,0.672,null,290.5,12.81,0.0,808.0,0.0,null
2016-10-05 01:15:00,19.17,72.17,0.49,null,302.0,16.48,0.0,808.0,0.0,null
2016-10-05 01:16:00,19.24,72.93,0.363,null,296.5,26.05,0.0,808.0,0.0,null
2016-10-05 01:17:00,19.13,72.87,0.308,null,190.8,19.83,0.0,808.0,0.0,null
2016-10-05 01:18:00,19.14,72.56,0.327,null,207.4,25.95,0.0,808.0,0.0,null
2016-10-05 01:19:00,19.2,72.3,0.263,null,199.2,47.75,0.0,808.0,0.0,null
2016-10-05 01:20:00,19.17,72.58,0.738,null,186.8,6.277,0.0,808.0,0.0,null
2016-10-05 01:21:00,19.1,72.03,1.015,null,190.3,8.22,0.0,808.0,0.0,null
2016-10-05 01:22:00,19.06,71.4,1.03,null,188.0,9.03,0.0,808.0,0.0,null
2016-10-05 01:23:00,19.26,72.11,1.303,null,179.2,7.378,0.0,808.0,0.0,null
2016-10-05 01:24:00,19.15,71.75,1.452,null,170.5,7.903,0.0,808.0,0.0,null
2016-10-05 01:25:00,19.19,71.41,1.815,null,167.2,4.258,0.0,808.0,0.0,null
2016-10-05 01:26:00,19.2,71.28,2.213,null,159.2,3.184,0.0,808.0,0.0,null
2016-10-05 01:27:00,19.24,70.98,2.183,null,156.8,3.337,0.0,808.0,0.0,null
2016-10-05 01:28:00,19.18,71.03,1.847,null,165.7,2.426,0.0,808.0,0.0,null
2016-10-05 01:29:00,19.17,71.37,1.988,null,155.5,6.212,0.0,808.0,0.0,null
2016-10-05 01:30:00,19.2,71.77,2.122,null,154.3,5.647,0.0,808.0,0.0,null
2016-10-05 01:31:00,19.15,72.1,2.05,null,145.8,0.687,0.0,808.0,0.0,null
2016-10-05 01:32:00,19.09,71.77,2.467,null,140.5,1.979,0.0,808.0,0.0,null
2016-10-05 01:33:00,19.1,71.44,1.817,null,138.2,3.387,0.0,808.0,0.0,null
2016-10-05 01:34:00,19.06,71.53,1.787,null,139.7,6.749,0.0,808.0,0.0,null
2016-10-05 01:35:00,19.13,71.6,1.863,null,138.7,8.44,0.0,808.0,0.0,null
2016-10-05 01:36:00,19.11,71.65,1.882,null,129.2,8.43,0.0,808.0,0.0,null
2016-10-05 01:37:00,19.15,71.46,2.178,null,120.7,8.2,0.0,808.0,0.0,null
2016-10-05 01:38:00,19.03,72.13,1.432,null,121.2,4.67,0.0,808.0,0.0,null
2016-10-05 01:39:00,19.1,72.69,2.018,null,131.2,6.255,0.0,808.0,0.0,null
2016-10-05 01:40:00,18.99,72.47,2.012,null,116.7,14.12,0.0,808.0,0.0,null
2016-10-05 01:41:00,18.99,72.85,2.365,null,128.5,6.209,0.0,808.0,0.0,null
2016-10-05 01:42:00,19.01,72.69,1.885,null,118.0,9.56,0.0,808.0,0.0,null
2016-10-05 01:43:00,18.89,73.77,2.457,null,116.2,5.271,0.0,808.0,0.0,null
2016-10-05 01:44:00,18.89,74.08,2.213,null,120.6,10.39,0.0,808.0,0.0,null
2016-10-05 01:45:00,18.8,74.2,1.94,null,114.3,3.944,0.0,808.0,0.0,null
2016-10-05 01:46:00,18.87,74.49,1.7,null,130.2,8.03,0.0,808.0,0.0,null
2016-10-05 01:47:00,18.74,74.61,1.605,null,118.8,6.542,0.0,808.0,0.0,null
2016-10-05 01:48:00,18.64,74.58,1.575,null,120.0,8.44,0.0,808.0,0.0,null
2016-10-05 01:49:00,18.7,74.56,1.707,null,124.5,5.281,0.0,808.0,0.0,null
2016-10-05 01:50:00,18.77,74.53,1.265,null,144.8,11.34,0.0,808.0,0.0,null
2016-10-05 01:51:00,18.71,74.4,0.958,null,152.4,18.1,0.0,808.0,0.0,null
2016-10-05 01:52:00,18.75,74.29,0.992,null,171.5,13.5,0.0,808.0,0.0,null
2016-10-05 01:53:00,18.69,74.12,1.072,null,185.1,22.89,0.0,808.0,0.0,null
2016-10-05 01:54:00,18.76,74.05,1.05,null,211.1,19.02,0.0,808.0,0.0,null
2016-10-05 01:55:00,18.77,73.66,1.807,null,182.0,8.34,0.0,808.0,0.0,null
2016-10-05 01:56:00,18.87,73.46,1.945,null,192.8,7.492,0.0,808.0,0.0,null
2016-10-05 01:57:00,18.91,73.43,1.813,null,197.2,5.927,0.0,808.0,0.0,null
2016-10-05 01:58:00,19.0,73.46,2.02,null,184.0,6.349,0.0,808.0,0.0,null
2016-10-05 01:59:00,18.87,73.46,1.972,null,193.9,10.66,0.0,808.0,0.0,null
2016-10-05 02:00:00,18.91,73.43,1.407,null,186.8,12.69,0.0,808.0,0.0,null
2016-10-05 02:01:00,18.95,73.58,1.045,null,188.2,6.254,0.0,808.0,0.0,null
2016-10-05 02:02:00,18.91,73.65,0.913,null,177.5,10.69,0.0,808.0,0.0,null
2016-10-05 02:03:00,18.92,73.88,0.803,null,192.4,11.68,0.0,808.0,0.0,null
2016-10-05 02:04:00,18.84,74.12,0.938,null,183.1,17.13,0.0,808.0,0.0,null
2016-10-05 02:05:00,18.84,74.39,1.077,null,189.0,6.704,0.0,808.0,0.0,null
2016-10-05 02:06:00,18.9,74.68,1.668,null,184.7,9.55,0.0,808.0,0.0,null
2016-10-05 02:07:00,18.73,74.81,1.297,null,181.2,11.7,0.0,808.0,0.0,null
2016-10-05 02:08:00,18.73,75.07,1.097,null,180.8,12.22,0.0,808.0,0.0,null
2016-10-05 02:09:00,18.71,75.29,1.2,null,195.2,3.933,0.0,808.0,0.0,null
2016-10-05 02:10:00,18.71,75.4,0.907,null,192.0,9.87,0.0,808.0,0.0,null
2016-10-05 02:11:00,18.7,75.71,1.152,null,180.0,14.51,0.0,808.0,0.0,null
2016-10-05 02:12:00,18.58,75.91,1.433,null,174.5,6.849,0.0,808.0,0.0,null
2016-10-05 02:13:00,18.61,76.07,1.955,null,169.2,5.045,0.0,808.0,0.0,null
2016-10-05 02:14:00,18.54,76.2,1.722,null,176.3,4.346,0.0,808.0,0.0,null
2016-10-05 02:15:00,18.53,76.31,1.462,null,184.5,7.973,0.0,808.0,0.0,null
2016-10-05 02:16:00,18.54,76.43,1.078,null,169.4,15.17,0.0,808.0,0.0,null
2016-10-05 02:17:00,18.59,76.51,1.642,null,157.5,4.463,0.0,808.0,0.0,null
2016-10-05 02:18:00,18.48,76.59,1.357,null,154.0,6.607,0.0,808.0,0.0,null
2016-10-05 02:19:00,18.49,76.79,1.107,null,146.3,7.313,0.0,808.0,0.0,null
2016-10-05 02:20:00,18.51,76.92,1.025,null,144.2,4.449,0.0,808.0,0.0,null
2016-10-05 02:21:00,18.4,77.06,1.158,null,157.5,6.549,0.0,808.0,0.0,null
2016-10-05 02:22:00,18.49,77.24,1.098,null,157.7,7.295,0.0,808.0,0.0,null
2016-10-05 02:23:00,18.36,77.56,1.472,null,144.0,5.473,0.0,808.0,0.0,null
2016-10-05 02:24:00,18.36,77.79,1.81,null,139.0,10.44,0.0,808.0,0.0,null
2016-10-05 02:25:00,18.22,77.96,1.602,null,149.9,13.31,0.0,808.0,0.0,null
2016-10-05 02:26:00,18.25,78.11,1.482,null,138.3,13.12,0.0,808.0,0.0,null
2016-10-05 02:27:00,18.14,78.34,1.21,null,120.7,6.939,0.0,808.0,0.0,null
2016-10-05 02:28:00,18.15,78.62,1.152,null,103.5,2.217,0.0,808.0,0.0,null
2016-10-05 02:29:00,18.06,79.04,1.243,null,119.0,7.59,0.0,808.0,0.0,null
2016-10-05 02:30:00,17.99,79.42,1.512,null,121.8,6.149,0.0,808.0,0.0,null
2016-10-05 02:31:00,17.97,79.83,1.605,null,125.5,4.956,0.0,808.0,0.0,null
2016-10-05 02:32:00,17.82,80.2,1.51,null,134.3,7.249,0.0,808.0,0.0,null
2016-10-05 02:33:00,17.97,80.4,1.748,null,130.5,1.708,0.0,808.0,0.0,null
2016-10-05 02:34:00,17.81,80.4,1.848,null,135.0,4.898,0.0,808.0,0.0,null
2016-10-05 02:35:00,17.84,80.4,1.633,null,138.2,4.373,0.0,808.0,0.0,null
2016-10-05 02:36:00,17.82,80.4,1.663,null,143.3,10.6,0.0,808.0,0.0,null
2016-10-05 02:37:00,17.81,80.5,1.238,null,140.9,13.75,0.0,808.0,0.0,null
2016-10-05 02:38:00,17.87,80.5,1.52,null,151.5,7.405,0.0,808.0,0.0,null
2016-10-05 02:39:00,17.89,80.5,1.538,null,153.7,12.66,0.0,808.0,0.0,null
2016-10-05 02:40:00,17.89,80.6,1.435,null,127.7,4.606,0.0,808.0,0.0,null
2016-10-05 02:41:00,17.83,80.5,1.653,null,130.9,7.508,0.0,808.0,0.0,null
2016-10-05 02:42:00,17.97,80.7,1.642,null,134.8,3.891,0.0,808.0,0.0,null
2016-10-05 02:43:00,17.86,80.6,1.935,null,140.8,4.178,0.0,808.0,0.0,null
2016-10-05 02:44:00,17.87,80.7,2.037,null,145.7,7.43,0.0,808.0,0.0,null
2016-10-05 02:45:00,17.9,80.7,1.993,null,150.7,6.312,0.0,808.0,0.0,null
2016-10-05 02:46:00,17.86,80.7,1.987,null,151.5,8.46,0.0,808.0,0.0,null
2016-10-05 02:47:00,17.81,80.8,1.833,null,143.8,4.058,0.0,808.0,0.0,null
2016-10-05 02:48:00,17.82,80.8,2.187,null,152.4,7.919,0.0,808.0,0.0,null
2016-10-05 02:49:00,17.91,80.6,2.548,null,152.7,4.457,0.0,808.0,0.0,null
2016-10-05 02:50:00,17.81,80.3,2.293,null,152.8,5.335,0.0,808.0,0.0,null
2016-10-05 02:51:00,17.83,80.4,2.095,null,144.5,7.497,0.0,808.0,0.0,null
2016-10-05 02:52:00,17.94,80.5,1.722,null,146.3,3.543,0.0,808.0,0.0,null
2016-10-05 02:53:00,17.85,80.6,1.89,null,152.0,7.545,0.0,808.0,0.0,null
2016-10-05 02:54:00,17.86,80.6,1.558,null,142.6,14.5,0.0,808.0,0.0,null
2016-10-05 02:55:00,17.89,80.7,1.415,null,143.2,4.979,0.0,808.0,0.0,null
2016-10-05 02:56:00,17.98,80.8,1.15,null,139.0,6.373,0.0,808.0,0.0,null
2016-10-05 02:57:00,17.84,80.6,1.438,null,138.5,5.25,0.0,808.0,0.0,null
2016-10-05 02:58:00,17.83,80.4,1.388,null,141.7,8.99,0.0,808.0,0.0,null
2016-10-05 02:59:00,17.91,80.4,1.22,null,147.0,3.109,0.0,808.0,0.0,null
2016-10-05 03:00:00,17.96,80.5,1.058,null,149.7,7.759,0.0,808.0,0.0,null
2016-10-05 03:01:00,17.85,80.5,1.377,null,150.0,8.31,0.0,808.0,0.0,null
2016-10-05 03:02:00,17.88,80.6,1.603,null,155.2,5.078,0.0,808.0,0.0,null
2016-10-05 03:03:00,17.85,80.3,1.537,null,157.8,7.489,0.0,808.0,0.0,null
2016-10-05 03:04:00,17.93,80.4,0.725,null,176.5,19.36,0.0,808.0,0.0,null
2016-10-05 03:05:00,17.96,80.5,0.512,null,130.5,26.49,0.0,808.0,0.0,null
2016-10-05 03:06:00,17.93,80.3,0.637,null,143.4,13.64,0.0,808.0,0.0,null
2016-10-05 03:07:00,17.93,80.2,0.797,null,129.3,7.455,0.0,808.0,0.0,null
2016-10-05 03:08:00,18.02,80.2,0.725,null,109.5,7.134,0.0,808.0,0.0,null
2016-10-05 03:09:00,17.95,80.2,0.78,null,93.2,5.078,0.0,808.0,0.0,null
2016-10-05 03:10:00,17.93,80.3,0.815,null,93.0,4.281,0.0,808.0,0.0,null
2016-10-05 03:11:00,17.91,80.4,1.047,null,92.5,4.072,0.0,808.0,0.0,null
2016-10-05 03:12:00,17.87,80.6,0.83,null,99.0,6.35,0.0,808.0,0.0,null
2016-10-05 03:13:00,17.96,80.8,1.223,null,99.8,3.131,0.0,808.0,0.0,null
2016-10-05 03:14:00,17.85,80.9,1.4,null,98.2,2.267,0.0,808.0,0.0,null
2016-10-05 03:15:00,17.87,81.4,1.475,null,97.7,3.944,0.0,808.0,0.0,null
2016-10-05 03:16:00,17.81,81.5,1.835,null,104.3,2.055,0.0,808.0,0.0,null
2016-10-05 03:17:00,17.74,81.4,1.682,null,109.8,2.793,0.0,808.0,0.0,null
2016-10-05 03:18:00,17.85,81.5,1.82,null,110.2,3.387,0.0,808.0,0.0,null
2016-10-05 03:19:00,17.74,81.7,1.85,null,104.5,1.258,0.0,808.0,0.0,null
2016-10-05 03:20:00,17.82,81.8,1.905,null,100.0,4.579,0.0,808.0,0.0,null
2016-10-05 03:21:00,17.81,81.8,1.893,null,91.7,2.748,0.0,808.0,0.0,null
2016-10-05 03:22:00,17.71,81.6,1.953,null,94.7,4.713,0.0,808.0,0.0,null
2016-10-05 03:23:00,17.84,81.4,1.855,null,100.0,1.528,0.0,808.0,0.0,null
2016-10-05 03:24:00,17.76,81.3,1.852,null,94.8,2.793,0.0,808.0,0.0,null
2016-10-05 03:25:00,17.85,81.3,2.092,null,102.2,2.794,0.0,808.0,0.0,null
2016-10-05 03:26:00,17.85,81.4,1.875,null,102.0,4.358,0.0,808.0,0.0,null
2016-10-05 03:27:00,17.79,81.2,1.913,null,105.5,3.253,0.0,808.0,0.0,null
2016-10-05 03:28:00,17.73,81.0,1.865,null,108.3,2.427,0.0,808.0,0.0,null
2016-10-05 03:29:00,17.86,81.0,1.735,null,107.2,1.951,0.0,808.0,0.0,null
2016-10-05 03:30:00,17.91,81.1,1.468,null,103.0,3.316,0.0,808.0,0.0,null
2016-10-05 03:31:00,17.87,81.5,1.577,null,100.8,3.715,0.0,808.0,0.0,null
2016-10-05 03:32:00,17.84,81.5,1.538,null,106.5,3.403,0.0,808.0,0.0,null
2016-10-05 03:33:00,17.82,81.6,1.515,null,105.2,3.67,0.0,808.0,0.0,null
2016-10-05 03:34:00,17.77,81.7,1.46,null,115.0,5.354,0.0,808.0,0.0,null
2016-10-05 03:35:00,17.82,81.8,1.425,null,121.5,5.53,0.0,808.0,0.0,null
2016-10-05 03:36:00,17.8,81.7,1.41,null,122.5,8.09,0.0,808.0,0.0,null
2016-10-05 03:37:00,17.79,81.2,1.15,null,129.0,6.137,0.0,808.0,0.0,null
2016-10-05 03:38:00,17.82,80.9,1.005,null,129.5,7.062,0.0,808.0,0.0,null
2016-10-05 03:39:00,17.88,81.1,1.297,null,134.7,2.981,0.0,808.0,0.0,null
2016-10-05 03:40:00,17.8,80.9,1.208,null,130.5,6.344,0.0,808.0,0.0,null
2016-10-05 03:41:00,17.95,80.9,1.212,null,149.8,8.3,0.0,808.0,0.0,null
2016-10-05 03:42:00,17.91,81.0,1.028,null,144.7,4.532,0.0,808.0,0.0,null
2016-10-05 03:43:00,17.86,81.0,1.162,null,145.3,4.643,0.0,808.0,0.0,null
2016-10-05 03:44:00,17.86,81.2,1.583,null,158.2,6.86,0.0,808.0,0.0,null
2016-10-05 03:45:00,17.85,81.1,1.987,null,160.5,7.61,0.0,808.0,0.0,null
2016-10-05 03:46:00,17.95,81.1,1.778,null,154.2,2.672,0.0,808.0,0.0,null
2016-10-05 03:47:00,18.0,80.8,2.647,null,149.3,3.858,0.0,808.0,0.0,null
2016-10-05 03:48:00,17.95,80.1,2.147,null,146.2,4.704,0.0,808.0,0.0,null
2016-10-05 03:49:00,18.02,79.81,1.963,null,142.8,6.148,0.0,808.0,0.0,null
2016-10-05 03:50:00,18.14,79.85,2.152,null,144.8,6.118,0.0,808.0,0.0,null
2016-10-05 03:51:00,18.0,79.62,2.017,null,139.7,4.382,0.0,808.0,0.0,null
2016-10-05 03:52:00,18.04,79.57,1.997,null,134.7,10.31,0.0,808.0,0.0,null
2016-10-05 03:53:00,18.09,79.54,2.17,null,136.9,7.827,0.0,808.0,0.0,null
2016-10-05 03:54:00,18.06,79.67,1.603,null,141.3,9.79,0.0,808.0,0.0,null
2016-10-05 03:55:00,18.04,79.79,1.558,null,139.1,13.22,0.0,808.0,0.0,null
2016-10-05 03:56:00,18.0,79.98,1.323,null,153.7,10.56,0.0,808.0,0.0,null
2016-10-05 03:57:00,18.05,80.3,0.99,null,152.3,7.866,0.0,808.0,0.0,null
2016-10-05 03:58:00,18.03,80.4,1.442,null,141.2,8.83,0.0,808.0,0.0,null
2016-10-05 03:59:00,18.05,80.3,1.268,null,140.5,9.46,0.0,808.0,0.0,null
2016-10-05 04:00:00,17.97,80.3,1.455,null,142.6,9.95,0.0,808.0,0.0,null
2016-10-05 04:01:00,18.02,80.4,1.553,null,149.7,6.236,0.0,808.0,0.0,null
2016-10-05 04:02:00,17.98,80.3,1.243,null,145.5,8.93,0.0,808.0,0.0,null
2016-10-05 04:03:00,18.0,80.4,1.405,null,130.1,13.75,0.0,808.0,0.0,null
2016-10-05 04:04:00,17.97,80.5,1.46,null,138.9,7.304,0.0,808.0,0.0,null
2016-10-05 04:05:00,18.04,80.6,1.583,null,150.3,7.776,0.0,808.0,0.0,null
2016-10-05 04:06:00,17.93,80.4,1.263,null,172.5,8.55,0.0,808.0,0.0,null
2016-10-05 04:07:00,17.97,79.98,0.902,null,152.4,27.02,0.0,808.0,0.0,null
2016-10-05 04:08:00,17.97,79.63,1.133,null,144.5,5.907,0.0,808.0,0.0,null
2016-10-05 04:09:00,18.06,79.79,1.088,null,143.2,4.139,0.0,808.0,0.0,null
2016-10-05 04:10:00,18.06,80.0,1.205,null,144.6,6.889,0.0,808.0,0.0,null
2016-10-05 04:11:00,18.1,80.3,1.547,null,147.7,5.986,0.0,808.0,0.0,null
2016-10-05 04:12:00,18.05,80.4,1.625,null,143.3,4.344,0.0,808.0,0.0,null
2016-10-05 04:13:00,17.97,80.6,1.252,null,149.0,7.96,0.0,808.0,0.0,null
2016-10-05 04:14:00,18.01,80.8,1.458,null,141.7,5.372,0.0,808.0,0.0,null
2016-10-05 04:15:00,17.92,81.0,1.498,null,147.0,4.896,0.0,808.0,0.0,null
2016-10-05 04:16:00,18.0,81.3,1.518,null,150.3,6.125,0.0,808.0,0.0,null
2016-10-05 04:17:00,17.89,81.3,1.712,null,155.2,9.98,0.0,808.0,0.0,null
2016-10-05 04:18:00,17.89,81.3,2.19,null,155.5,7.804,0.0,808.0,0.0,null
2016-10-05 04:19:00,17.96,81.1,2.2,null,153.0,4.242,0.0,808.0,0.0,null
2016-10-05 04:20:00,17.89,81.2,2.165,null,147.5,5.704,0.0,808.0,0.0,null
2016-10-05 04:21:00,17.97,81.2,1.738,null,150.7,2.749,0.0,808.0,0.0,null
2016-10-05 04:22:00,17.9,81.3,1.9,null,156.3,4.678,0.0,808.0,0.0,null
2016-10-05 04:23:00,17.92,81.5,1.88,null,156.0,5.657,0.0,808.0,0.0,null
2016-10-05 04:24:00,17.83,81.6,1.645,null,154.2,10.0,0.0,808.0,0.0,null
2016-10-05 04:25:00,17.91,81.8,1.6,null,146.0,1.0,0.0,808.0,0.0,null
2016-10-05 04:26:00,17.87,81.8,1.303,null,151.3,14.16,0.0,808.0,0.0,null
2016-10-05 04:27:00,17.96,82.0,1.478,null,156.2,8.59,0.0,808.0,0.0,null
2016-10-05 04:28:00,17.87,82.0,1.06,null,140.5,5.764,0.0,808.0,0.0,null
2016-10-05 04:29:00,17.89,82.0,1.26,null,133.7,4.531,0.0,808.0,0.0,null
2016-10-05 04:30:00,17.78,82.0,1.53,null,128.7,6.871,0.0,808.0,0.0,null
2016-10-05 04:31:00,17.81,82.0,1.48,null,122.9,7.417,0.0,808.0,0.0,null
2016-10-05 04:32:00,17.74,82.1,1.628,null,126.0,14.23,0.0,808.0,0.0,null
2016-10-05 04:33:00,17.76,82.2,1.792,null,126.5,4.07,0.0,808.0,0.0,null
2016-10-05 04:34:00,17.65,82.4,1.608,null,117.5,7.132,0.0,808.0,0.0,null
2016-10-05 04:35:00,17.66,82.7,1.925,null,121.5,5.988,0.0,808.0,0.0,null
2016-10-05 04:36:00,17.53,83.0,1.922,null,124.3,2.211,0.0,808.0,0.0,null
2016-10-05 04:37:00,17.59,83.2,1.987,null,121.7,3.726,0.0,808.0,0.0,null
2016-10-05 04:38:00,17.57,83.2,1.822,null,126.8,7.67,0.0,808.0,0.0,null
2016-10-05 04:39:00,17.61,83.3,1.832,null,122.3,5.218,0.0,808.0,0.0,null
2016-10-05 04:40:00,17.5,83.4,1.895,null,126.8,4.98,0.0,808.0,0.0,null
2016-10-05 04:41:00,17.53,83.3,1.783,null,126.5,8.12,0.0,808.0,0.0,null
2016-10-05 04:42:00,17.59,83.3,1.66,null,127.6,8.57,0.0,808.0,0.0,null
2016-10-05 04:43:00,17.63,83.4,1.738,null,126.8,7.423,0.0,808.0,0.0,null
2016-10-05 04:44:00,17.56,83.2,2.082,null,134.3,8.13,0.0,808.0,0.0,null
2016-10-05 04:45:00,17.53,83.1,2.025,null,133.8,5.925,0.0,808.0,0.0,null
2016-10-05 04:46:00,17.55,83.1,1.948,null,134.1,7.855,0.0,808.0,0.0,null
2016-10-05 04:47:00,17.62,83.1,2.013,null,140.8,5.175,0.0,808.0,0.0,null
2016-10-05 04:48:00,17.66,83.0,1.555,null,136.3,7.108,0.0,808.0,0.0,null
2016-10-05 04:49:00,17.71,83.0,1.497,null,134.3,6.7,0.0,808.0,0.0,null
2016-10-05 04:50:00,17.54,82.8,1.542,null,144.3,6.573,0.0,808.0,0.0,null
2016-10-05 04:51:00,17.65,82.9,1.128,null,145.0,6.4,0.0,808.0,0.0,null
2016-10-05 04:52:00,17.6,83.0,1.168,null,150.2,12.07,0.0,808.0,0.0,null
2016-10-05 04:53:00,17.65,83.2,1.13,null,144.1,9.32,0.0,808.0,0.0,null
2016-10-05 04:54:00,17.67,83.2,1.01,null,151.3,5.151,0.0,808.0,0.0,null
2016-10-05 04:55:00,17.63,83.2,1.387,null,148.8,7.989,0.0,808.0,0.0,null
2016-10-05 04:56:00,17.63,83.3,1.168,null,154.0,15.1,0.0,808.0,0.0,null
2016-10-05 04:57:00,17.64,83.3,1.513,null,158.7,3.35,0.0,808.0,0.0,null
