Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-03-10 01:21:00,17.6,37.08,2.07,2.46,153.8,4.669,0.0,807.04,-0.961,null
2018-03-10 01:22:00,17.52,37.32,2.077,2.71,156.6,13.18,0.0,807.034,-1.338,null
2018-03-10 01:23:00,17.45,37.48,2.293,3.22,172.3,10.4,0.0,807.021,-1.201,null
2018-03-10 01:24:00,17.34,37.65,1.91,2.58,176.1,7.305,0.0,807.027,-1.372,null
2018-03-10 01:25:00,17.28,37.77,1.877,2.34,160.2,8.33,0.0,806.988,-0.995,null
2018-03-10 01:26:00,17.28,37.87,1.393,1.87,185.2,6.335,0.0,806.989,-0.961,null
2018-03-10 01:27:00,17.22,37.97,1.528,2.03,170.0,6.9,0.0,806.971,-1.201,null
2018-03-10 01:28:00,17.19,37.99,1.962,2.57,175.8,8.4,0.0,806.949,-1.612,null
2018-03-10 01:29:00,17.22,37.94,1.232,1.89,191.4,11.27,0.0,806.944,-1.647,null
2018-03-10 01:30:00,17.23,37.88,1.453,1.9,184.5,7.989,0.0,806.948,-1.612,null
2018-03-10 01:31:00,17.19,37.97,1.618,1.92,190.0,6.899,0.0,806.95,-2.024,null
2018-03-10 01:32:00,17.19,38.0,1.432,1.78,201.7,5.704,0.0,806.946,-1.784,null
2018-03-10 01:33:00,17.21,38.01,1.198,1.83,196.7,7.172,0.0,806.938,-2.058,null
2018-03-10 01:34:00,17.24,37.92,1.422,1.8,201.5,7.542,0.0,806.92,-1.99,null
2018-03-10 01:35:00,17.26,37.92,1.777,2.25,204.3,8.52,0.0,806.926,-2.195,null
2018-03-10 01:36:00,17.28,37.92,1.76,2.81,197.7,4.149,0.0,806.91,-2.23,null
2018-03-10 01:37:00,17.33,37.96,1.45,1.7,192.9,13.09,0.0,806.894,-2.093,null
2018-03-10 01:38:00,17.32,37.98,1.562,1.85,186.3,3.144,0.0,806.879,-2.195,null
2018-03-10 01:39:00,17.32,38.0,1.513,2.12,175.6,15.57,0.0,806.88,-2.264,null
2018-03-10 01:40:00,17.3,37.9,1.395,1.62,169.7,5.405,0.0,806.903,-1.544,null
2018-03-10 01:41:00,17.22,37.76,1.38,1.61,161.0,8.21,0.0,806.894,-1.509,null
2018-03-10 01:42:00,17.19,37.81,1.128,1.6,160.7,21.69,0.0,806.886,-1.715,null
2018-03-10 01:43:00,17.22,37.81,1.05,1.49,153.5,12.72,0.0,806.883,-1.475,null
2018-03-10 01:44:00,17.24,37.7,1.08,1.4,179.4,13.74,0.0,806.908,-1.509,null
2018-03-10 01:45:00,17.24,37.75,0.985,1.16,158.2,9.42,0.0,806.922,-1.475,null
2018-03-10 01:46:00,17.24,37.82,0.693,0.98,236.2,44.71,0.0,806.925,-1.475,null
2018-03-10 01:47:00,17.17,38.19,1.278,1.47,268.9,34.49,0.0,806.925,-1.852,null
2018-03-10 01:48:00,17.07,38.49,2.467,3.75,266.6,18.79,0.0,806.931,-2.093,null
2018-03-10 01:49:00,17.01,38.94,2.575,3.01,269.7,16.43,0.0,806.948,-2.607,null
2018-03-10 01:50:00,17.01,39.18,1.84,2.27,275.1,12.02,0.0,806.945,-2.847,null
2018-03-10 01:51:00,17.01,39.19,1.53,1.96,259.6,12.36,0.0,806.943,-2.538,null
2018-03-10 01:52:00,17.01,39.18,1.912,2.79,252.6,11.25,0.0,806.953,-2.367,null
2018-03-10 01:53:00,17.03,39.14,1.585,2.41,236.1,28.49,0.0,806.934,-2.367,null
2018-03-10 01:54:00,17.06,39.05,1.642,2.04,226.2,6.038,0.0,806.954,-2.195,null
2018-03-10 01:55:00,17.08,39.02,1.41,1.63,209.7,9.13,0.0,806.941,-1.955,null
2018-03-10 01:56:00,17.1,38.98,0.955,1.09,179.1,12.29,0.0,806.928,-1.955,null
2018-03-10 01:57:00,17.08,39.0,0.95,1.15,180.3,6.846,0.0,806.911,-1.75,null
2018-03-10 01:58:00,17.06,39.01,0.8,0.97,148.1,28.93,0.0,806.915,-1.509,null
2018-03-10 01:59:00,17.1,38.94,1.048,1.19,112.0,7.093,0.0,806.919,-1.338,null
2018-03-10 02:00:00,17.09,38.77,1.1,1.23,115.4,7.835,0.0,806.925,-1.509,null
2018-03-10 02:01:00,17.11,38.53,1.172,1.39,126.1,23.73,0.0,806.914,-1.75,null
2018-03-10 02:02:00,17.17,38.46,1.205,1.44,95.9,21.22,0.0,806.894,-1.612,null
2018-03-10 02:03:00,17.2,38.26,1.015,1.46,122.0,23.03,0.0,806.914,-1.715,null
2018-03-10 02:04:00,17.24,38.33,1.018,1.23,121.2,11.97,0.0,806.917,-1.784,null
2018-03-10 02:05:00,17.24,38.17,0.867,1.02,100.2,3.336,0.0,806.923,-1.544,null
2018-03-10 02:06:00,17.24,38.2,0.567,0.63,78.21,23.12,0.0,806.932,-1.372,null
2018-03-10 02:07:00,17.23,38.35,0.27,0.61,176.3,85.0,0.0,806.939,-1.201,null
2018-03-10 02:08:00,17.23,38.56,0.678,1.16,268.4,79.71,0.0,806.953,-1.441,null
2018-03-10 02:09:00,17.29,38.64,0.577,0.89,242.8,87.7,0.0,806.981,-1.955,null
2018-03-10 02:10:00,17.33,38.66,0.698,1.15,255.0,27.15,0.0,806.978,-1.852,null
2018-03-10 02:11:00,17.32,38.79,0.303,0.52,255.4,60.56,0.0,806.975,-1.475,null
2018-03-10 02:12:00,17.32,38.82,0.117,0.26,218.2,62.36,0.0,806.982,-1.029,null
2018-03-10 02:13:00,17.29,38.85,0.368,0.61,114.8,25.51,0.0,806.982,-1.063,null
2018-03-10 02:14:00,17.26,38.94,0.715,0.84,108.2,5.046,0.0,806.982,-1.715,null
2018-03-10 02:15:00,17.22,38.97,0.468,0.55,133.9,9.35,0.0,807.006,-1.784,null
2018-03-10 02:16:00,17.19,39.09,0.58,0.69,118.0,10.03,0.0,807.02,-1.887,null
2018-03-10 02:17:00,17.19,39.09,0.738,0.82,116.4,9.02,0.0,807.023,-2.127,null
2018-03-10 02:18:00,17.19,39.04,0.76,0.89,74.33,20.61,0.0,807.024,-2.436,null
2018-03-10 02:19:00,17.22,39.0,0.827,1.04,90.1,12.67,0.0,807.011,-2.333,null
2018-03-10 02:20:00,17.27,38.92,0.773,1.18,74.81,9.87,0.0,807.017,-2.744,null
2018-03-10 02:21:00,17.27,38.74,1.197,1.33,91.2,4.809,0.0,807.01,-2.676,null
2018-03-10 02:22:00,17.16,38.76,0.853,1.0,104.0,6.401,0.0,807.009,-2.607,null
2018-03-10 02:23:00,17.11,38.8,0.827,1.12,105.4,12.24,0.0,807.005,-2.333,null
2018-03-10 02:24:00,17.09,38.92,0.64,0.83,102.5,19.2,0.0,807.002,-2.024,null
2018-03-10 02:25:00,17.13,38.93,0.755,0.85,124.3,10.94,0.0,806.998,-1.784,null
2018-03-10 02:26:00,17.15,38.9,0.6,0.75,115.6,17.45,0.0,806.997,-1.818,null
2018-03-10 02:27:00,17.1,38.96,0.55,0.61,87.4,18.32,0.0,806.991,-1.681,null
2018-03-10 02:28:00,16.94,39.26,0.542,1.15,100.2,39.87,0.0,807.018,-1.99,null
2018-03-10 02:29:00,16.76,39.76,1.177,2.69,276.7,37.09,0.0,807.032,-2.127,null
2018-03-10 02:30:00,16.76,40.42,0.962,1.22,229.3,14.51,0.0,807.057,-3.568,null
2018-03-10 02:31:00,17.03,40.08,0.725,1.12,245.4,15.62,0.0,807.067,-3.225,null
2018-03-10 02:32:00,17.18,39.65,0.98,1.52,214.8,10.19,0.0,807.077,-3.053,null
2018-03-10 02:33:00,17.26,39.34,1.053,1.28,194.5,35.06,0.0,807.069,-3.465,null
2018-03-10 02:34:00,17.28,39.18,0.883,1.11,221.6,71.28,0.0,807.092,-3.156,null
2018-03-10 02:35:00,17.16,39.32,0.87,1.67,249.1,17.96,0.0,807.093,-2.47,null
2018-03-10 02:36:00,17.07,39.57,0.653,1.07,276.4,28.87,0.0,807.103,-1.955,null
2018-03-10 02:37:00,16.97,39.78,0.995,1.16,241.4,13.98,0.0,807.101,-2.539,null
2018-03-10 02:38:00,16.96,39.9,1.028,1.35,222.0,7.388,0.0,807.094,-2.676,null
2018-03-10 02:39:00,17.0,39.91,1.067,1.4,219.3,13.51,0.0,807.094,-2.813,null
2018-03-10 02:40:00,17.0,39.87,0.785,0.94,208.7,8.34,0.0,807.097,-2.436,null
2018-03-10 02:41:00,17.0,39.88,0.813,0.9,201.9,8.9,0.0,807.094,-2.504,null
2018-03-10 02:42:00,16.96,39.97,0.832,1.2,193.8,8.15,0.0,807.094,-2.641,null
2018-03-10 02:43:00,16.96,40.0,0.802,1.08,188.5,3.685,0.0,807.092,-2.607,null
2018-03-10 02:44:00,16.96,39.95,0.903,1.14,200.4,10.92,0.0,807.109,-2.676,null
2018-03-10 02:45:00,16.96,39.96,0.82,0.92,155.1,11.23,0.0,807.099,-2.23,null
2018-03-10 02:46:00,16.96,39.97,0.84,1.03,137.0,4.618,0.0,807.093,-1.784,null
2018-03-10 02:47:00,16.96,39.96,1.158,1.3,122.8,8.7,0.0,807.1,-1.99,null
2018-03-10 02:48:00,16.92,39.96,1.228,1.35,113.7,5.821,0.0,807.084,-2.024,null
2018-03-10 02:49:00,16.92,40.05,0.755,1.24,113.3,31.34,0.0,807.091,-1.852,null
2018-03-10 02:50:00,16.91,40.06,0.588,1.13,174.8,65.63,0.0,807.085,-1.818,null
2018-03-10 02:51:00,16.91,40.06,0.353,0.56,146.3,60.13,0.0,807.071,-1.509,null
2018-03-10 02:52:00,16.85,40.15,0.598,1.05,92.9,76.81,0.0,807.056,-1.029,null
2018-03-10 02:53:00,16.68,40.55,0.805,0.97,100.4,9.41,0.0,807.046,-1.406,null
2018-03-10 02:54:00,16.6,40.83,0.743,0.95,108.7,8.48,0.0,807.033,-1.647,null
2018-03-10 02:55:00,16.59,40.9,1.043,1.21,118.5,7.927,0.0,807.017,-1.818,null
2018-03-10 02:56:00,16.6,40.93,1.028,1.14,110.7,6.599,0.0,807.019,-2.024,null
2018-03-10 02:57:00,16.63,40.9,0.872,1.0,122.0,8.43,0.0,807.025,-1.99,null
2018-03-10 02:58:00,16.67,40.84,0.897,1.22,122.6,13.03,0.0,807.029,-1.955,null
2018-03-10 02:59:00,16.69,40.82,0.868,1.18,132.0,15.76,0.0,807.031,-1.921,null
2018-03-10 03:00:00,16.69,40.84,1.18,1.57,121.3,9.62,0.0,807.057,-2.195,null
2018-03-10 03:01:00,16.72,40.8,1.313,1.59,137.7,29.14,0.0,807.081,-2.779,null
2018-03-10 03:02:00,16.78,40.64,1.807,2.01,111.2,2.672,0.0,807.083,-2.882,null
2018-03-10 03:03:00,16.77,40.55,1.697,1.96,111.8,5.207,0.0,807.099,-3.053,null
2018-03-10 03:04:00,16.71,40.52,1.798,1.95,124.2,3.76,0.0,807.116,-2.813,null
2018-03-10 03:05:00,16.64,40.62,2.002,2.21,120.8,4.597,0.0,807.12,-2.847,null
2018-03-10 03:06:00,16.47,40.93,1.685,2.06,117.0,4.617,0.0,807.104,-2.744,null
2018-03-10 03:07:00,16.38,41.24,1.34,1.48,117.0,6.424,0.0,807.087,-2.47,null
2018-03-10 03:08:00,16.37,41.39,1.497,1.64,134.7,6.573,0.0,807.097,-2.367,null
2018-03-10 03:09:00,16.39,41.43,1.293,1.72,152.7,15.15,0.0,807.083,-2.058,null
2018-03-10 03:10:00,16.41,41.35,1.105,1.61,149.2,20.49,0.0,807.053,-1.921,null
2018-03-10 03:11:00,16.45,41.25,1.265,1.66,153.7,13.65,0.0,807.052,-1.921,null
2018-03-10 03:12:00,16.46,41.25,0.822,1.3,133.7,38.36,0.0,807.045,-1.544,null
2018-03-10 03:13:00,16.47,41.42,1.4,1.74,205.0,25.12,0.0,807.042,-2.093,null
2018-03-10 03:14:00,16.61,41.38,2.387,3.54,221.0,8.24,0.0,807.032,-3.019,null
2018-03-10 03:15:00,16.67,41.14,1.902,2.26,210.4,8.0,0.0,807.021,-3.362,null
2018-03-10 03:16:00,16.73,41.03,1.263,1.65,202.0,45.21,0.0,806.984,-2.71,null
2018-03-10 03:17:00,16.78,40.9,1.337,1.72,228.4,23.22,0.0,806.994,-2.264,null
2018-03-10 03:18:00,16.77,40.85,1.435,2.03,232.1,18.41,0.0,807.004,-2.093,null
2018-03-10 03:19:00,16.75,40.9,2.25,2.74,249.5,10.77,0.0,807.013,-2.95,null
2018-03-10 03:20:00,16.73,40.97,1.927,2.38,216.2,6.169,0.0,807.046,-2.984,null
2018-03-10 03:21:00,16.73,40.99,3.05,4.32,179.6,19.96,0.0,807.017,-3.739,null
2018-03-10 03:22:00,16.74,41.12,1.742,2.62,173.8,23.98,0.0,807.015,-4.322,null
2018-03-10 03:23:00,16.83,41.0,1.987,2.68,235.7,8.86,0.0,807.035,-2.779,null
2018-03-10 03:24:00,16.82,41.02,2.068,2.95,210.1,11.24,0.0,807.038,-3.053,null
2018-03-10 03:25:00,16.83,41.04,1.652,2.12,224.7,21.32,0.0,807.028,-2.984,null
2018-03-10 03:26:00,16.77,41.02,1.918,3.23,233.1,21.75,0.0,807.055,-2.298,null
2018-03-10 03:27:00,16.71,41.2,2.578,3.26,226.7,4.306,0.0,807.064,-2.779,null
2018-03-10 03:28:00,16.68,41.37,2.94,3.71,236.0,4.761,0.0,807.054,-3.396,null
2018-03-10 03:29:00,16.72,41.34,2.548,3.25,240.5,18.17,0.0,807.067,-2.744,null
2018-03-10 03:30:00,16.73,41.25,3.073,3.89,233.6,11.1,0.0,807.09,-2.847,null
2018-03-10 03:31:00,16.73,41.28,2.42,2.9,226.0,13.13,0.0,807.088,-2.195,null
2018-03-10 03:32:00,16.73,41.39,2.288,2.7,241.7,8.83,0.0,807.101,-2.093,null
2018-03-10 03:33:00,16.7,41.52,1.792,2.12,253.5,5.908,0.0,807.119,-1.921,null
2018-03-10 03:34:00,16.63,41.66,1.592,1.84,265.1,17.05,0.0,807.118,-1.544,null
2018-03-10 03:35:00,16.54,41.77,1.762,2.03,260.2,8.29,0.0,807.125,-1.372,null
2018-03-10 03:36:00,16.45,41.99,1.57,1.98,257.5,11.53,0.0,807.125,-1.201,null
2018-03-10 03:37:00,16.37,42.16,1.432,1.7,241.3,6.392,0.0,807.114,-1.441,null
2018-03-10 03:38:00,16.32,42.28,1.278,1.49,239.0,7.091,0.0,807.105,-1.406,null
2018-03-10 03:39:00,16.32,42.3,1.083,1.29,230.0,6.701,0.0,807.118,-1.304,null
2018-03-10 03:40:00,16.32,42.34,0.928,1.06,230.4,16.29,0.0,807.111,-1.235,null
2018-03-10 03:41:00,16.27,42.39,0.688,0.73,221.6,12.15,0.0,807.115,-1.338,null
2018-03-10 03:42:00,16.26,42.47,1.195,1.7,227.7,7.153,0.0,807.122,-1.201,null
2018-03-10 03:43:00,16.23,42.58,1.067,1.35,222.5,15.73,0.0,807.116,-1.475,null
2018-03-10 03:44:00,16.21,42.64,1.085,1.4,219.0,6.879,0.0,807.105,-1.406,null
2018-03-10 03:45:00,16.15,42.78,1.137,1.33,212.2,5.871,0.0,807.109,-1.612,null
2018-03-10 03:46:00,16.12,42.96,1.592,1.69,210.0,5.415,0.0,807.094,-1.887,null
2018-03-10 03:47:00,16.1,42.99,1.338,1.45,206.5,2.986,0.0,807.094,-2.024,null
2018-03-10 03:48:00,16.07,43.01,1.188,1.38,199.3,7.562,0.0,807.076,-1.784,null
2018-03-10 03:49:00,16.02,43.12,1.002,1.12,183.3,5.933,0.0,807.092,-1.647,null
2018-03-10 03:50:00,15.97,43.23,1.092,1.24,181.3,7.753,0.0,807.076,-1.681,null
2018-03-10 03:51:00,15.93,43.37,1.058,1.25,186.6,12.74,0.0,807.065,-1.681,null
2018-03-10 03:52:00,15.88,43.44,1.233,1.46,176.0,5.715,0.0,807.082,-1.818,null
2018-03-10 03:53:00,15.87,43.48,1.43,1.59,171.8,4.058,0.0,807.079,-2.127,null
2018-03-10 03:54:00,15.87,43.45,1.563,1.75,159.5,5.375,0.0,807.088,-1.887,null
2018-03-10 03:55:00,15.86,43.54,1.717,1.86,159.7,2.749,0.0,807.088,-1.818,null
2018-03-10 03:56:00,15.84,43.69,1.787,1.89,155.8,4.597,0.0,807.1,-1.887,null
2018-03-10 03:57:00,15.8,43.99,1.765,1.86,148.5,5.283,0.0,807.12,-1.99,null
2018-03-10 03:58:00,15.77,44.22,1.752,1.94,142.3,2.867,0.0,807.142,-1.99,null
2018-03-10 03:59:00,15.76,44.32,1.458,1.63,125.2,8.84,0.0,807.168,-1.75,null
2018-03-10 04:00:00,15.66,44.39,1.505,1.82,121.5,6.238,0.0,807.177,-1.475,null
2018-03-10 04:01:00,15.53,44.91,1.612,1.85,128.3,7.086,0.0,807.184,-1.75,null
2018-03-10 04:02:00,15.52,45.42,1.495,1.71,135.7,2.809,0.0,807.167,-1.715,null
2018-03-10 04:03:00,15.59,44.97,1.172,1.36,121.8,6.145,0.0,807.16,-1.647,null
2018-03-10 04:04:00,15.63,44.59,1.485,1.81,119.5,11.67,0.0,807.167,-1.612,null
2018-03-10 04:05:00,15.62,44.67,1.242,1.78,134.8,7.963,0.0,807.15,-1.887,null
2018-03-10 04:06:00,15.59,44.61,1.553,1.74,133.6,13.48,0.0,807.153,-1.955,null
2018-03-10 04:07:00,15.63,44.56,1.072,1.41,135.9,16.02,0.0,807.169,-1.99,null
2018-03-10 04:08:00,15.69,44.47,1.363,1.43,130.1,8.18,0.0,807.167,-1.887,null
2018-03-10 04:09:00,15.68,44.32,1.468,1.59,139.0,7.164,0.0,807.158,-2.093,null
2018-03-10 04:10:00,15.72,44.27,1.487,1.82,136.2,6.768,0.0,807.156,-2.161,null
2018-03-10 04:11:00,15.73,44.23,1.258,1.58,144.3,5.375,0.0,807.149,-2.093,null
2018-03-10 04:12:00,15.73,44.2,1.483,1.8,135.3,7.497,0.0,807.12,-1.955,null
2018-03-10 04:13:00,15.73,44.08,1.72,1.92,135.8,5.898,0.0,807.106,-2.264,null
2018-03-10 04:14:00,15.69,44.18,1.45,1.76,136.0,4.761,0.0,807.08,-2.47,null
2018-03-10 04:15:00,15.68,44.23,1.93,2.15,132.0,4.358,0.0,807.057,-2.676,null
2018-03-10 04:16:00,15.69,44.17,1.878,2.07,131.2,4.634,0.0,807.019,-2.676,null
2018-03-10 04:17:00,15.64,44.13,1.99,2.29,131.7,5.705,0.0,806.996,-2.676,null
2018-03-10 04:18:00,15.58,44.16,2.408,2.46,128.2,1.344,0.0,806.973,-2.779,null
2018-03-10 04:19:00,15.5,44.34,2.345,2.42,125.3,2.867,0.0,806.963,-2.71,null
2018-03-10 04:20:00,15.4,44.55,2.365,2.45,123.7,2.494,0.0,806.956,-2.607,null
2018-03-10 04:21:00,15.26,44.84,2.268,2.32,118.8,2.911,0.0,806.974,-2.539,null
2018-03-10 04:22:00,15.14,45.22,2.223,2.28,119.7,1.491,0.0,806.992,-2.367,null
2018-03-10 04:23:00,15.09,45.47,2.21,2.27,122.7,0.943,0.0,806.998,-2.298,null
2018-03-10 04:24:00,15.05,45.61,2.255,2.32,122.3,2.211,0.0,806.992,-2.539,null
2018-03-10 04:25:00,15.05,45.62,2.277,2.36,125.8,1.344,0.0,806.991,-2.607,null
2018-03-10 04:26:00,15.04,45.66,2.24,2.4,125.7,2.687,0.0,807.011,-2.367,null
2018-03-10 04:27:00,15.05,45.69,2.118,2.23,126.5,2.217,0.0,807.028,-2.367,null
2018-03-10 04:28:00,15.08,45.64,2.192,2.28,119.3,5.7,0.0,807.038,-2.23,null
2018-03-10 04:29:00,15.08,45.63,2.208,2.28,122.8,1.772,0.0,807.075,-2.47,null
2018-03-10 04:30:00,15.09,45.58,2.028,2.27,118.8,3.287,0.0,807.098,-1.921,null
2018-03-10 04:31:00,15.09,45.6,2.332,2.44,124.7,2.748,0.0,807.138,-1.647,null
2018-03-10 04:32:00,15.09,45.71,1.962,2.16,121.0,3.415,0.0,807.155,-1.887,null
2018-03-10 04:33:00,15.09,45.77,1.885,2.04,123.8,2.339,0.0,807.16,-1.75,null
2018-03-10 04:34:00,15.09,45.71,1.75,1.87,123.7,3.771,0.0,807.177,-1.921,null
2018-03-10 04:35:00,15.14,45.6,1.775,2.02,131.5,2.062,0.0,807.174,-2.093,null
2018-03-10 04:36:00,15.24,45.4,1.937,2.0,132.7,4.15,0.0,807.16,-2.196,null
2018-03-10 04:37:00,15.35,45.15,1.968,2.03,136.5,4.889,0.0,807.146,-2.367,null
2018-03-10 04:38:00,15.41,44.88,1.973,2.13,149.1,6.86,0.0,807.116,-2.436,null
2018-03-10 04:39:00,15.42,44.74,1.997,2.08,152.2,5.047,0.0,807.097,-2.436,null
2018-03-10 04:40:00,15.46,44.64,1.94,2.04,156.7,6.966,0.0,807.064,-2.298,null
2018-03-10 04:41:00,15.47,44.59,1.868,1.97,156.9,9.65,0.0,807.044,-2.264,null
2018-03-10 04:42:00,15.5,44.53,1.757,1.85,144.0,5.256,0.0,807.061,-1.887,null
2018-03-10 04:43:00,15.46,44.55,1.412,1.56,127.5,6.017,0.0,807.091,-1.338,null
2018-03-10 04:44:00,15.33,44.83,1.158,1.26,130.2,5.579,0.0,807.124,-1.269,null
2018-03-10 04:45:00,15.24,45.06,0.972,1.28,138.5,10.03,0.0,807.147,-1.132,null
2018-03-10 04:46:00,15.19,45.23,0.985,1.23,136.4,10.28,0.0,807.154,-1.201,null
2018-03-10 04:47:00,15.13,45.37,0.832,1.05,131.7,11.02,0.0,807.137,-1.098,null
2018-03-10 04:48:00,15.08,45.56,1.155,1.4,143.4,10.67,0.0,807.104,-1.235,null
2018-03-10 04:49:00,15.09,45.55,1.568,1.84,145.3,5.311,0.0,807.072,-1.509,null
2018-03-10 04:50:00,15.08,45.57,1.62,1.8,137.7,7.579,0.0,807.053,-1.509,null
2018-03-10 04:51:00,14.99,45.73,1.71,1.94,137.2,4.876,0.0,807.032,-1.509,null
2018-03-10 04:52:00,14.91,45.93,1.717,1.93,136.2,3.287,0.0,807.026,-1.578,null
2018-03-10 04:53:00,14.86,46.08,1.965,2.24,127.2,6.861,0.0,807.017,-1.784,null
2018-03-10 04:54:00,14.79,46.22,1.735,1.84,125.3,5.466,0.0,807.031,-1.612,null
2018-03-10 04:55:00,14.66,46.48,1.852,2.0,122.2,3.236,0.0,807.074,-1.475,null
2018-03-10 04:56:00,14.52,46.81,1.638,1.86,133.8,4.877,0.0,807.077,-1.407,null
2018-03-10 04:57:00,14.42,47.14,1.3,1.5,133.5,4.031,0.0,807.094,-1.612,null
2018-03-10 04:58:00,14.42,47.33,1.175,1.62,142.2,7.893,0.0,807.11,-1.475,null
2018-03-10 04:59:00,14.48,47.29,1.078,1.23,143.5,9.26,0.0,807.13,-1.235,null
2018-03-10 05:00:00,14.56,47.07,1.192,1.33,152.3,13.11,0.0,807.136,-1.509,null
2018-03-10 05:01:00,14.65,46.86,0.973,1.16,149.7,7.666,0.0,807.148,-1.441,null
2018-03-10 05:02:00,14.7,46.66,1.082,1.32,153.4,14.42,0.0,807.151,-1.509,null
2018-03-10 05:03:00,14.72,46.55,1.09,1.43,144.0,9.77,0.0,807.154,-1.612,null
2018-03-10 05:04:00,14.76,46.45,1.057,1.29,144.2,7.147,0.0,807.163,-1.544,null
2018-03-10 05:05:00,14.78,46.42,1.155,1.49,154.6,16.69,0.0,807.146,-1.75,null
2018-03-10 05:06:00,14.77,46.36,0.907,0.98,159.9,22.91,0.0,807.149,-1.75,null
2018-03-10 05:07:00,14.77,46.35,0.705,0.93,178.7,11.53,0.0,807.152,-1.887,null
2018-03-10 05:08:00,14.77,46.37,0.88,1.11,177.6,14.54,0.0,807.137,-1.75,null
2018-03-10 05:09:00,14.77,46.43,0.803,0.89,177.5,9.26,0.0,807.143,-1.75,null
2018-03-10 05:10:00,14.74,46.45,0.902,1.18,183.3,4.853,0.0,807.133,-1.818,null
2018-03-10 05:11:00,14.73,46.53,0.968,1.25,185.2,6.789,0.0,807.133,-2.058,null
2018-03-10 05:12:00,14.69,46.55,0.953,1.25,184.1,8.51,0.0,807.126,-1.887,null
2018-03-10 05:13:00,14.61,46.7,0.9,1.27,188.8,7.578,0.0,807.131,-1.647,null
2018-03-10 05:14:00,14.54,46.88,1.015,1.29,187.2,7.174,0.0,807.133,-2.058,null
2018-03-10 05:15:00,14.46,47.08,0.922,1.15,174.3,7.133,0.0,807.129,-1.75,null
2018-03-10 05:16:00,14.36,47.29,0.875,1.03,184.0,10.85,0.0,807.145,-1.269,null
2018-03-10 05:17:00,14.25,47.69,0.98,1.19,186.5,6.152,0.0,807.149,-1.372,null
2018-03-10 05:18:00,14.17,47.95,0.613,0.87,197.5,5.679,0.0,807.166,-1.235,null
2018-03-10 05:19:00,14.09,48.34,0.587,0.7,225.3,14.75,0.0,807.186,-1.132,null
2018-03-10 05:20:00,14.01,48.82,0.21,0.32,275.3,37.57,0.0,807.217,-0.858,null
2018-03-10 05:21:00,13.92,49.05,0.35,0.44,279.3,5.878,0.0,807.251,-0.823,null
2018-03-10 05:22:00,13.87,49.21,0.23,0.35,327.2,40.27,0.0,807.267,-0.961,null
2018-03-10 05:23:00,13.83,49.35,0.248,0.31,56.8,23.66,0.0,807.287,-0.995,null
2018-03-10 05:24:00,13.79,49.52,0.443,0.98,102.4,11.76,0.0,807.319,-1.063,null
2018-03-10 05:25:00,13.77,49.61,1.167,1.47,118.8,9.09,0.0,807.322,-1.852,null
2018-03-10 05:26:00,13.78,49.4,1.67,1.85,124.3,5.214,0.0,807.316,-2.436,null
2018-03-10 05:27:00,13.88,49.13,1.748,2.05,129.1,10.59,0.0,807.328,-2.744,null
2018-03-10 05:28:00,13.94,48.79,1.323,1.41,128.2,2.115,0.0,807.367,-2.47,null
2018-03-10 05:29:00,13.99,48.57,1.55,1.87,121.8,4.668,0.0,807.382,-2.127,null
2018-03-10 05:30:00,13.97,48.6,1.882,2.04,124.2,2.267,0.0,807.382,-2.436,null
2018-03-10 05:31:00,13.91,48.62,1.87,2.12,124.2,8.51,0.0,807.399,-2.676,null
2018-03-10 05:32:00,13.9,48.65,1.913,2.17,126.8,2.733,0.0,807.4,-2.71,null
2018-03-10 05:33:00,13.91,48.59,1.957,2.14,132.5,2.872,0.0,807.4,-2.813,null
2018-03-10 05:34:00,13.96,48.51,2.137,2.41,131.2,2.409,0.0,807.383,-2.916,null
2018-03-10 05:35:00,13.99,48.37,1.962,2.24,133.7,2.211,0.0,807.377,-2.882,null
2018-03-10 05:36:00,14.03,48.24,1.618,1.79,136.5,3.774,0.0,807.388,-2.367,null
2018-03-10 05:37:00,14.0,48.24,1.455,1.62,137.0,1.414,0.0,807.388,-2.058,null
2018-03-10 05:38:00,13.93,48.43,1.502,1.81,143.5,2.363,0.0,807.39,-1.955,null
2018-03-10 05:39:00,13.89,48.57,1.587,1.79,139.3,5.495,0.0,807.377,-2.024,null
2018-03-10 05:40:00,13.85,48.68,1.627,1.99,134.2,8.86,0.0,807.373,-2.264,null
2018-03-10 05:41:00,13.85,48.71,1.653,1.88,132.7,4.852,0.0,807.373,-2.436,null
2018-03-10 05:42:00,13.91,48.63,1.963,2.22,138.3,3.589,0.0,807.389,-2.367,null
2018-03-10 05:43:00,13.9,48.63,1.997,2.19,143.3,4.853,0.0,807.396,-2.47,null
2018-03-10 05:44:00,13.94,48.49,1.67,1.9,149.3,4.385,0.0,807.426,-2.196,null
2018-03-10 05:45:00,13.95,48.41,1.91,2.39,150.8,7.425,0.0,807.419,-2.401,null
