Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-02-07 05:19:00,null,80.2,2.753,3.08,14.67,4.852,0.0,807.862,-2.058,null
2019-02-07 05:20:00,null,80.6,2.898,3.08,15.83,1.951,0.0,807.865,-3.568,null
2019-02-07 05:21:00,null,80.8,2.972,3.11,17.0,2.828,0.0,807.869,-2.607,null
2019-02-07 05:22:00,null,81.1,3.075,3.25,17.5,2.217,0.0,807.883,-0.343,null
2019-02-07 05:23:00,null,81.5,2.838,3.16,18.33,3.037,0.0,807.869,-1.338,null
2019-02-07 05:24:00,null,81.6,2.44,2.85,20.17,3.078,0.0,807.897,-3.122,null
2019-02-07 05:25:00,null,81.5,2.662,2.92,16.67,1.374,0.0,807.908,-2.504,null
2019-02-07 05:26:00,null,81.5,2.61,2.85,16.0,0.816,0.0,807.922,-2.779,null
2019-02-07 05:27:00,null,81.4,2.642,2.87,16.17,3.236,0.0,807.928,-2.779,null
2019-02-07 05:28:00,null,81.3,2.805,2.99,20.83,2.409,0.0,807.912,-2.23,null
2019-02-07 05:29:00,null,81.5,2.692,2.93,23.5,2.5,0.0,807.908,-2.23,null
2019-02-07 05:30:00,null,81.6,3.03,3.26,27.33,2.211,0.0,807.901,-1.715,null
2019-02-07 05:31:00,null,81.7,2.788,2.91,28.67,1.7,0.0,807.897,-2.196,null
2019-02-07 05:32:00,null,81.7,2.65,2.82,28.5,2.813,0.0,807.907,-2.779,null
2019-02-07 05:33:00,null,81.6,2.552,2.64,28.5,3.64,0.0,807.913,-2.95,null
2019-02-07 05:34:00,null,81.1,2.848,3.12,30.0,2.517,0.0,807.939,-2.264,null
2019-02-07 05:35:00,null,80.6,3.017,3.09,29.5,1.384,0.0,807.952,-1.612,null
2019-02-07 05:36:00,null,80.0,2.998,3.2,27.5,3.201,0.0,807.978,-0.755,null
2019-02-07 05:37:00,null,79.84,3.042,3.18,23.17,1.344,0.0,807.987,-0.995,null
2019-02-07 05:38:00,null,79.82,2.828,3.02,24.0,1.528,0.0,807.988,-1.887,null
2019-02-07 05:39:00,null,79.65,2.565,2.72,25.17,2.609,0.0,807.988,-2.058,null
2019-02-07 05:40:00,null,79.09,1.995,2.22,28.34,4.382,0.0,807.988,-1.955,null
2019-02-07 05:41:00,null,78.64,1.9,2.12,28.0,4.795,0.0,807.988,-2.161,null
2019-02-07 05:42:00,null,78.45,1.755,2.02,33.67,2.494,0.0,807.994,-2.47,null
2019-02-07 05:43:00,null,77.76,1.545,1.63,37.0,4.319,0.0,807.99,-2.264,null
2019-02-07 05:44:00,null,77.05,1.638,1.75,32.85,7.195,0.0,808.026,-2.058,null
2019-02-07 05:45:00,null,76.95,1.66,1.83,31.5,4.193,0.0,808.036,-2.298,null
2019-02-07 05:46:00,null,77.65,1.822,2.09,31.84,3.759,0.0,808.053,-1.029,null
2019-02-07 05:47:00,null,78.81,1.653,1.74,37.83,3.287,0.0,808.063,0.172,null
2019-02-07 05:48:00,null,80.2,1.825,1.98,38.5,4.856,0.0,808.066,0.412,null
2019-02-07 05:49:00,null,81.4,1.87,1.98,48.33,1.795,0.0,808.07,0.172,null
2019-02-07 05:50:00,null,82.1,2.135,2.39,53.33,2.687,0.0,808.068,0.069,null
2019-02-07 05:51:00,null,82.4,1.945,2.22,63.33,2.981,0.0,808.081,-1.029,null
2019-02-07 05:52:00,null,82.3,1.69,1.82,63.17,3.484,0.0,808.103,-1.647,null
2019-02-07 05:53:00,null,82.0,1.58,1.66,70.67,2.357,0.0,808.106,-1.647,null
2019-02-07 05:54:00,null,82.0,1.607,1.75,72.33,2.055,0.0,808.105,-1.475,null
2019-02-07 05:55:00,null,81.9,1.54,1.64,71.5,4.153,0.0,808.108,-1.441,null
2019-02-07 05:56:00,null,81.3,1.33,1.57,75.33,6.153,0.0,808.104,-1.647,null
2019-02-07 05:57:00,null,80.7,1.372,1.44,74.0,3.605,0.0,808.12,-1.612,null
2019-02-07 05:58:00,null,80.6,1.48,1.77,61.83,6.517,0.0,808.127,-1.338,null
2019-02-07 05:59:00,null,80.6,1.688,2.05,51.5,3.862,0.0,808.144,-1.372,null
2019-02-07 06:00:00,null,80.9,1.983,2.11,31.67,4.307,0.0,808.144,-1.201,null
2019-02-07 06:01:00,null,81.5,2.168,2.35,16.5,3.818,0.0,808.166,-0.446,null
2019-02-07 06:02:00,null,82.0,2.435,2.64,11.5,1.893,0.0,808.169,0.0,null
2019-02-07 06:03:00,null,82.3,2.68,2.72,15.17,1.067,0.0,808.176,-0.103,null
2019-02-07 06:04:00,null,82.4,2.84,3.03,19.67,1.885,0.0,808.16,-0.206,null
2019-02-07 06:05:00,null,82.6,2.858,2.92,25.0,2.236,0.0,808.163,-0.274,null
2019-02-07 06:06:00,null,83.0,2.785,3.01,27.5,1.118,0.0,808.164,-0.48,null
2019-02-07 06:07:00,null,83.4,2.725,2.81,27.0,1.414,0.0,808.17,-0.926,null
2019-02-07 06:08:00,null,83.7,2.743,2.79,26.33,0.943,0.0,808.183,-1.201,null
2019-02-07 06:09:00,null,83.8,2.463,2.54,29.83,1.675,0.0,808.196,-1.441,null
2019-02-07 06:10:00,null,83.8,2.392,2.57,28.0,2.769,0.0,808.215,-1.544,null
2019-02-07 06:11:00,null,84.0,2.19,2.35,27.0,1.826,0.0,808.222,-1.647,null
2019-02-07 06:12:00,null,84.0,2.132,2.33,28.33,1.374,0.0,808.241,-1.784,null
2019-02-07 06:13:00,null,84.4,2.038,2.12,28.0,1.527,0.0,808.244,-1.75,null
2019-02-07 06:14:00,null,84.9,2.083,2.18,25.0,2.769,0.0,808.261,-1.955,null
2019-02-07 06:15:00,null,84.6,1.882,2.03,24.0,4.082,0.0,808.261,-2.058,null
2019-02-07 06:16:00,null,84.2,1.442,1.77,29.17,4.449,0.0,808.269,-2.058,null
2019-02-07 06:17:00,null,83.6,0.905,1.16,46.45,8.83,0.0,808.28,-2.161,null
2019-02-07 06:18:00,null,82.1,0.972,1.14,55.57,20.92,0.0,808.3,-2.127,null
2019-02-07 06:19:00,null,81.5,1.023,1.24,47.32,7.621,0.0,808.302,-2.058,null
2019-02-07 06:20:00,null,81.8,0.983,1.1,47.75,16.27,0.0,808.313,-2.058,null
2019-02-07 06:21:00,null,82.2,1.187,1.69,21.93,18.35,0.0,808.339,-1.99,null
2019-02-07 06:22:00,null,82.7,1.965,2.26,6.334,2.624,0.0,808.346,-0.995,null
2019-02-07 06:23:00,null,83.3,2.112,2.2,359.3,2.867,0.0,808.375,-0.583,null
2019-02-07 06:24:00,null,83.8,1.845,2.18,0.165,4.139,0.0,808.382,-1.818,null
2019-02-07 06:25:00,null,83.6,1.402,1.74,6.491,19.87,0.0,808.382,-1.818,null
2019-02-07 06:26:00,null,81.9,1.638,1.72,2.169,4.219,0.0,808.38,-1.818,null
2019-02-07 06:27:00,null,81.3,1.415,1.65,359.8,4.775,0.0,808.383,-2.024,null
2019-02-07 06:28:00,null,80.5,0.883,0.99,347.5,8.02,0.0,808.41,-1.715,null
2019-02-07 06:29:00,null,79.95,0.633,0.72,354.2,13.23,0.0,808.42,-1.475,null
2019-02-07 06:30:00,null,79.85,0.443,0.74,348.7,5.375,0.0,808.441,-1.338,null
2019-02-07 06:31:00,null,79.57,0.638,0.72,349.3,7.062,0.0,808.461,-1.235,null
2019-02-07 06:32:00,null,78.85,0.642,0.71,343.5,4.349,0.0,808.476,-1.338,null
2019-02-07 06:33:00,null,78.12,0.488,0.61,349.5,4.425,0.0,808.494,-1.407,null
2019-02-07 06:34:00,null,77.59,0.515,0.81,349.3,18.63,0.0,808.51,-1.235,null
2019-02-07 06:35:00,null,77.45,0.508,0.63,349.8,10.81,0.0,808.536,-1.372,null
2019-02-07 06:36:00,null,77.59,0.325,0.41,349.0,10.48,0.0,808.54,-1.441,null
2019-02-07 06:37:00,null,77.82,0.508,0.66,23.49,6.993,0.0,808.55,-1.372,null
2019-02-07 06:38:00,null,78.76,0.772,0.96,19.48,7.56,0.0,808.57,-1.887,null
2019-02-07 06:39:00,null,79.93,0.86,1.19,13.17,6.643,0.0,808.579,-2.058,null
2019-02-07 06:40:00,null,80.6,0.807,1.12,30.51,7.782,0.0,808.578,-2.093,null
2019-02-07 06:41:00,null,81.3,1.018,1.4,24.49,18.88,0.0,808.616,-2.093,null
2019-02-07 06:42:00,null,81.9,1.387,1.68,24.34,6.338,0.0,808.62,-2.161,null
2019-02-07 06:43:00,null,82.1,1.252,1.48,20.83,2.544,0.0,808.64,-2.367,null
2019-02-07 06:44:00,null,82.2,1.355,1.59,17.84,3.337,0.0,808.657,-2.47,null
2019-02-07 06:45:00,null,82.2,1.365,1.54,17.67,5.878,0.0,808.663,-2.401,null
2019-02-07 06:46:00,null,82.0,1.162,1.32,19.33,3.681,0.0,808.675,-2.367,null
2019-02-07 06:47:00,null,81.9,1.347,1.45,21.0,2.516,0.0,808.693,-2.298,null
2019-02-07 06:48:00,null,82.0,1.348,1.6,28.33,5.82,0.0,808.696,-2.333,null
2019-02-07 06:49:00,null,82.1,1.208,1.3,31.66,6.991,0.0,808.696,-2.196,null
2019-02-07 06:50:00,null,82.2,1.045,1.25,34.31,6.542,0.0,808.7,-2.093,null
2019-02-07 06:51:00,null,82.2,1.183,1.38,34.0,7.721,0.0,808.706,-2.127,null
2019-02-07 06:52:00,null,82.1,0.873,1.16,39.92,12.91,0.0,808.723,-2.058,null
2019-02-07 06:53:00,null,81.9,0.817,0.9,35.34,11.45,0.0,808.737,-2.058,null
2019-02-07 06:54:00,null,81.8,0.567,0.8,69.84,27.45,0.0,808.764,-1.75,null
2019-02-07 06:55:00,null,81.5,0.578,0.76,55.04,10.09,0.0,808.773,-1.647,null
2019-02-07 06:56:00,null,81.1,0.577,0.71,49.66,10.43,0.0,808.805,-1.647,null
2019-02-07 06:57:00,null,80.8,0.452,0.53,72.56,11.49,0.0,808.818,-1.509,null
2019-02-07 06:58:00,null,80.0,0.402,0.49,86.0,13.42,0.0,808.842,-1.475,null
2019-02-07 06:59:00,null,79.43,0.46,0.58,81.6,15.63,0.0,808.865,-1.509,null
2019-02-07 07:00:00,null,78.77,0.403,0.54,55.18,18.92,0.0,808.895,-1.578,null
2019-02-07 07:01:00,null,78.5,0.557,0.6,43.67,2.808,0.0,808.918,-1.681,null
2019-02-07 07:02:00,null,78.35,0.653,0.68,42.5,3.304,0.0,808.934,-1.784,null
2019-02-07 07:03:00,null,78.92,0.715,0.78,52.17,1.344,0.0,808.951,-1.99,null
2019-02-07 07:04:00,null,79.61,0.703,0.76,55.0,2.38,0.0,808.97,-2.024,null
2019-02-07 07:05:00,null,80.4,0.643,0.72,56.16,4.138,0.0,808.98,-1.681,null
2019-02-07 07:06:00,null,81.6,0.545,0.71,65.68,6.671,0.0,808.98,-1.475,null
2019-02-07 07:07:00,null,82.6,0.393,0.48,67.47,9.92,0.0,809.0,-1.098,null
2019-02-07 07:08:00,null,83.4,0.277,0.35,87.7,8.51,0.0,809.01,-0.515,null
2019-02-07 07:09:00,null,83.7,0.128,0.2,88.3,11.09,0.0,809.014,-0.034,null
2019-02-07 07:10:00,null,82.9,0.178,0.27,19.33,20.22,0.0,809.024,0.412,null
2019-02-07 07:11:00,null,82.7,0.282,0.32,8.18,7.464,0.0,809.043,0.412,null
2019-02-07 07:12:00,null,83.2,0.692,1.23,2.664,3.726,0.0,809.059,0.412,null
2019-02-07 07:13:00,null,83.8,1.457,1.74,360.0,5.321,0.0,809.065,0.412,null
2019-02-07 07:14:00,null,84.4,1.453,1.76,6.321,5.339,0.0,809.081,0.515,null
2019-02-07 07:15:00,null,84.6,1.385,1.58,13.33,6.919,0.0,809.085,0.549,null
2019-02-07 07:16:00,null,84.3,1.305,1.37,16.5,2.432,0.0,809.092,0.892,null
2019-02-07 07:17:00,null,83.7,1.573,1.74,17.67,2.494,0.0,809.092,1.098,null
2019-02-07 07:18:00,null,83.4,1.868,2.11,20.17,1.675,0.0,809.102,1.612,null
2019-02-07 07:19:00,null,83.5,1.895,2.27,18.5,1.979,0.0,809.129,2.401,null
2019-02-07 07:20:00,null,83.6,1.778,2.04,22.33,3.144,0.0,809.145,3.156,null
2019-02-07 07:21:00,null,83.5,1.795,2.06,19.83,1.572,0.0,809.164,3.979,null
2019-02-07 07:22:00,null,83.3,1.673,1.88,21.5,2.363,0.0,809.172,4.803,null
2019-02-07 07:23:00,null,83.0,1.648,1.77,26.0,2.887,0.0,809.174,5.695,null
2019-02-07 07:24:00,null,82.9,1.485,1.67,28.17,2.544,0.0,809.19,6.827,null
2019-02-07 07:25:00,null,82.8,1.628,1.74,27.34,4.384,0.0,809.193,7.581,null
2019-02-07 07:26:00,null,82.8,1.177,1.43,41.66,3.09,0.0,809.21,8.61,null
2019-02-07 07:27:00,null,82.8,0.65,0.92,53.01,15.96,0.0,809.211,9.95,null
2019-02-07 07:28:00,null,82.8,0.597,1.27,28.87,41.75,0.0,809.211,11.25,null
2019-02-07 07:29:00,null,82.9,0.71,1.04,50.69,16.1,0.0,809.212,13.86,null
2019-02-07 07:30:00,null,83.0,1.188,1.75,27.63,10.85,0.0,809.211,17.6,null
2019-02-07 07:31:00,null,83.2,1.198,1.5,23.51,7.675,0.0,809.218,20.34,null
2019-02-07 07:32:00,null,83.7,1.682,2.14,16.5,5.058,0.0,809.227,22.64,null
2019-02-07 07:33:00,null,84.0,1.552,1.81,21.0,4.583,0.0,809.241,25.11,null
2019-02-07 07:34:00,null,84.0,1.722,1.91,31.16,5.954,0.0,809.227,27.62,null
2019-02-07 07:35:00,null,84.0,1.963,2.09,28.0,2.769,0.0,809.243,30.26,null
2019-02-07 07:36:00,null,84.0,2.048,2.34,26.32,5.525,0.0,809.239,33.21,null
2019-02-07 07:37:00,null,84.0,2.188,2.45,20.01,5.258,0.0,809.223,35.81,null
2019-02-07 07:38:00,null,84.1,2.287,2.56,22.0,2.309,0.0,809.232,38.94,null
2019-02-07 07:39:00,null,84.0,1.91,2.22,25.66,6.574,0.0,809.232,42.26,null
2019-02-07 07:40:00,null,84.0,1.99,2.25,29.34,5.248,0.0,809.24,46.07,null
2019-02-07 07:41:00,null,84.1,1.673,1.87,34.33,5.375,0.0,809.247,49.23,null
2019-02-07 07:42:00,null,84.1,1.388,1.6,33.66,3.77,0.0,809.253,52.35,null
2019-02-07 07:43:00,null,84.0,1.14,1.27,46.17,6.387,0.0,809.259,55.85,null
2019-02-07 07:44:00,null,83.8,0.803,1.01,63.16,5.637,0.0,809.289,58.97,null
2019-02-07 07:45:00,null,83.2,0.418,0.51,89.8,6.147,0.0,809.302,61.89,null
2019-02-07 07:46:00,null,82.5,0.585,0.64,78.83,4.774,0.0,809.337,64.73,null
2019-02-07 07:47:00,null,81.2,0.47,0.52,63.34,4.606,0.0,809.362,67.86,null
2019-02-07 07:48:00,null,80.2,0.45,0.52,58.7,17.09,0.0,809.392,71.29,null
2019-02-07 07:49:00,null,79.2,0.62,0.73,29.17,3.131,0.0,809.419,74.85,null
2019-02-07 07:50:00,null,79.08,0.945,1.08,18.5,2.753,0.0,809.455,78.39,null
2019-02-07 07:51:00,null,80.0,1.017,1.14,10.67,5.821,0.0,809.481,82.0,null
2019-02-07 07:52:00,null,80.9,1.478,1.63,359.8,3.759,0.0,809.507,86.1,null
2019-02-07 07:53:00,null,81.7,1.68,1.74,7.665,3.681,0.0,809.514,90.5,null
2019-02-07 07:54:00,null,82.3,1.792,1.84,14.83,3.131,0.0,809.527,94.4,null
2019-02-07 07:55:00,null,82.7,1.767,1.84,17.33,2.494,0.0,809.513,98.2,null
2019-02-07 07:56:00,null,82.9,1.887,1.96,18.5,2.062,0.0,809.529,101.5,null
2019-02-07 07:57:00,null,82.9,1.917,1.99,20.17,1.772,0.0,809.532,105.4,null
2019-02-07 07:58:00,null,82.7,1.955,2.06,30.5,3.775,0.0,809.542,109.3,null
2019-02-07 07:59:00,null,82.6,1.992,2.05,33.67,1.105,0.0,809.562,112.9,null
2019-02-07 08:00:00,null,82.4,2.037,2.1,35.5,0.764,0.0,809.565,116.7,null
2019-02-07 08:01:00,null,82.0,2.057,2.16,35.33,2.055,0.0,809.581,120.2,null
2019-02-07 08:02:00,null,81.4,2.018,2.11,35.67,1.491,0.0,809.601,123.3,null
2019-02-07 08:03:00,null,81.1,2.147,2.18,36.5,1.708,0.0,809.6,127.0,null
2019-02-07 08:04:00,null,81.0,2.252,2.38,33.17,2.609,0.0,809.608,131.0,null
2019-02-07 08:05:00,null,81.0,2.288,2.37,33.5,3.095,0.0,809.612,135.1,null
2019-02-07 08:06:00,null,81.2,2.14,2.33,32.17,4.374,0.0,809.642,138.8,null
2019-02-07 08:07:00,null,81.3,2.333,2.47,25.51,4.607,0.0,809.642,142.1,null
2019-02-07 08:08:00,null,81.4,2.335,2.56,30.5,2.872,0.0,809.649,145.5,null
2019-02-07 08:09:00,null,81.5,2.322,2.47,31.0,4.898,0.0,809.66,149.2,null
2019-02-07 08:10:00,null,81.6,2.29,2.63,30.5,4.461,0.0,809.686,152.9,null
2019-02-07 08:11:00,null,81.7,2.365,2.62,27.83,2.267,0.0,809.685,156.6,null
2019-02-07 08:12:00,null,81.7,2.195,2.34,22.83,3.023,0.0,809.694,160.0,null
2019-02-07 08:13:00,null,81.8,1.965,2.28,24.83,2.91,0.0,809.703,163.7,null
2019-02-07 08:14:00,null,81.9,2.01,2.11,22.34,5.762,0.0,809.722,167.2,null
2019-02-07 08:15:00,null,81.9,1.923,2.11,20.33,4.027,0.0,809.725,170.8,null
2019-02-07 08:16:00,null,81.9,1.902,2.03,18.83,3.975,0.0,809.741,174.0,null
2019-02-07 08:17:00,null,81.7,1.705,1.98,18.0,2.769,0.0,809.764,178.0,null
2019-02-07 08:18:00,null,81.6,1.452,1.64,14.82,7.897,0.0,809.771,182.0,null
2019-02-07 08:19:00,null,81.2,1.517,1.68,15.0,5.859,0.0,809.784,185.9,null
2019-02-07 08:20:00,null,80.9,1.235,1.41,20.5,11.49,0.0,809.797,189.6,null
2019-02-07 08:21:00,null,80.8,1.312,1.47,17.5,2.63,0.0,809.795,193.0,null
2019-02-07 08:22:00,null,80.6,1.042,1.25,19.67,4.307,0.0,809.814,196.3,null
2019-02-07 08:23:00,null,80.4,1.082,1.44,18.59,17.25,0.0,809.824,199.9,null
2019-02-07 08:24:00,null,79.77,1.057,1.34,359.0,15.88,0.0,809.84,203.4,null
2019-02-07 08:25:00,null,79.46,0.71,1.2,11.75,24.72,0.0,809.847,206.2,null
2019-02-07 08:26:00,null,79.09,1.048,1.35,16.17,4.298,0.0,809.873,210.3,null
2019-02-07 08:27:00,null,78.89,1.093,1.21,10.21,11.33,0.0,809.88,214.2,null
2019-02-07 08:28:00,null,78.4,1.048,1.28,12.17,5.334,0.0,809.88,218.0,null
2019-02-07 08:29:00,null,78.18,1.083,1.23,23.82,6.092,0.0,809.917,222.1,null
2019-02-07 08:30:00,null,77.89,0.988,1.13,30.71,8.41,0.0,809.921,226.3,null
2019-02-07 08:31:00,null,77.61,0.838,1.15,39.18,6.788,0.0,809.93,230.4,null
2019-02-07 08:32:00,null,77.13,0.615,0.7,37.58,19.33,0.0,809.936,234.2,null
2019-02-07 08:33:00,null,76.87,0.78,1.11,36.84,15.99,0.0,809.949,238.1,null
2019-02-07 08:34:00,null,76.61,0.492,0.73,58.77,22.27,0.0,809.959,241.5,null
2019-02-07 08:35:00,null,75.99,0.245,0.46,49.15,58.74,0.0,809.962,245.0,null
2019-02-07 08:36:00,null,75.11,0.503,0.78,62.86,28.37,0.0,809.964,249.0,null
2019-02-07 08:37:00,null,74.55,0.81,1.02,126.9,15.89,0.0,809.98,253.0,null
2019-02-07 08:38:00,null,74.12,0.475,0.76,113.2,36.98,0.0,809.992,256.6,null
2019-02-07 08:39:00,null,73.35,0.825,1.02,97.2,21.22,0.0,809.995,260.1,null
2019-02-07 08:40:00,null,72.71,0.893,1.06,135.5,10.84,0.0,809.995,264.8,null
2019-02-07 08:41:00,null,72.22,0.602,0.98,138.8,11.27,0.0,810.022,269.5,null
2019-02-07 08:42:00,null,72.23,0.945,1.15,126.2,16.73,0.0,810.035,274.0,null
2019-02-07 08:43:00,null,72.23,0.958,1.32,132.0,21.55,0.0,810.035,278.0,null
2019-02-07 08:44:00,null,72.63,1.35,1.6,168.2,5.756,0.0,810.039,282.7,null
2019-02-07 08:45:00,null,72.85,1.085,1.5,142.2,8.49,0.0,810.045,288.0,null
2019-02-07 08:46:00,null,73.01,0.868,1.05,139.8,7.92,0.0,810.044,291.4,null
2019-02-07 08:47:00,null,72.91,1.263,1.77,159.2,14.26,0.0,810.037,296.3,null
2019-02-07 08:48:00,null,72.58,1.425,1.8,165.3,6.016,0.0,810.04,301.2,null
2019-02-07 08:49:00,null,72.41,0.97,1.45,149.5,7.378,0.0,810.049,305.1,null
2019-02-07 08:50:00,null,72.38,1.355,1.88,160.5,15.54,0.0,810.052,309.4,null
2019-02-07 08:51:00,null,72.54,1.557,1.89,151.8,2.192,0.0,810.048,314.4,null
2019-02-07 08:52:00,null,72.41,1.022,1.35,172.9,20.83,0.0,810.07,317.9,null
2019-02-07 08:53:00,null,72.55,1.428,1.88,162.1,19.82,0.0,810.07,322.2,null
2019-02-07 08:54:00,null,72.47,1.27,1.43,133.4,9.28,0.0,810.09,325.7,null
2019-02-07 08:55:00,null,72.65,1.028,1.3,163.8,17.6,0.0,810.11,330.1,null
2019-02-07 08:56:00,null,73.03,1.045,1.6,204.5,28.55,0.0,810.123,333.4,null
2019-02-07 08:57:00,null,72.96,1.247,2.29,190.8,21.98,0.0,810.139,338.9,null
2019-02-07 08:58:00,null,72.73,1.463,2.02,169.0,21.05,0.0,810.155,343.5,null
2019-02-07 08:59:00,null,72.6,0.997,1.34,179.9,54.25,0.0,810.171,347.2,null
2019-02-07 09:00:00,null,72.23,1.238,1.83,194.7,14.86,0.0,810.189,351.0,null
2019-02-07 09:01:00,null,71.7,1.105,1.4,179.8,11.52,0.0,810.198,355.5,null
2019-02-07 09:02:00,null,71.62,1.548,2.21,176.3,6.72,0.0,810.218,359.8,null
2019-02-07 09:03:00,null,72.06,1.377,2.0,171.2,8.11,0.0,810.225,364.2,null
2019-02-07 09:04:00,null,72.78,1.098,1.31,186.6,24.53,0.0,810.228,366.9,null
2019-02-07 09:05:00,null,73.06,1.323,2.14,198.0,11.55,0.0,810.25,369.4,null
2019-02-07 09:06:00,null,72.43,1.057,1.64,200.2,20.26,0.0,810.267,373.4,null
2019-02-07 09:07:00,null,72.13,1.15,1.98,195.5,10.71,0.0,810.282,377.4,null
2019-02-07 09:08:00,null,71.9,0.685,0.87,177.5,14.01,0.0,810.302,380.8,null
2019-02-07 09:09:00,null,72.29,0.793,1.23,173.3,28.16,0.0,810.305,384.5,null
2019-02-07 09:10:00,null,72.34,1.468,1.88,208.3,12.23,0.0,810.324,388.7,null
2019-02-07 09:11:00,null,71.92,1.102,1.71,216.5,14.54,0.0,810.317,393.2,null
2019-02-07 09:12:00,null,71.55,1.205,1.73,179.1,13.82,0.0,810.329,397.1,null
2019-02-07 09:13:00,null,71.25,1.282,1.52,219.8,4.486,0.0,810.335,400.7,null
2019-02-07 09:14:00,null,70.71,0.865,1.7,219.2,18.25,0.0,810.337,403.7,null
2019-02-07 09:15:00,null,70.4,1.443,1.85,193.6,11.49,0.0,810.337,408.9,null
2019-02-07 09:16:00,null,70.37,1.25,1.8,189.8,10.78,0.0,810.333,413.8,null
2019-02-07 09:17:00,null,70.32,1.525,1.96,200.0,11.37,0.0,810.323,418.1,null
2019-02-07 09:18:00,null,70.29,1.757,2.31,208.7,12.38,0.0,810.323,422.3,null
2019-02-07 09:19:00,null,69.89,1.692,2.11,218.0,4.396,0.0,810.33,427.1,null
2019-02-07 09:20:00,null,69.63,1.167,1.5,213.6,12.3,0.0,810.336,429.7,null
2019-02-07 09:21:00,null,69.62,1.64,1.94,203.7,8.24,0.0,810.337,432.3,null
2019-02-07 09:22:00,null,69.93,1.888,2.2,204.3,4.459,0.0,810.349,438.1,null
2019-02-07 09:23:00,null,70.1,1.493,1.95,173.7,20.85,0.0,810.356,442.4,null
2019-02-07 09:24:00,null,70.62,1.568,1.94,167.2,16.59,0.0,810.362,444.2,null
2019-02-07 09:25:00,null,70.54,1.027,1.19,147.3,12.27,0.0,810.375,446.5,null
2019-02-07 09:26:00,null,70.92,1.625,1.92,220.2,11.72,0.0,810.381,451.6,null
2019-02-07 09:27:00,null,70.12,1.665,2.29,203.3,19.68,0.0,810.378,455.8,null
2019-02-07 09:28:00,null,69.74,0.632,1.0,156.4,46.82,0.0,810.381,459.3,null
2019-02-07 09:29:00,null,70.04,1.257,1.74,179.9,12.48,0.0,810.384,463.0,null
2019-02-07 09:30:00,null,70.29,1.26,1.8,183.7,11.79,0.0,810.4,468.5,null
2019-02-07 09:31:00,null,70.38,1.203,1.69,203.8,20.06,0.0,810.403,471.4,null
2019-02-07 09:32:00,null,70.45,1.877,2.24,221.8,9.08,0.0,810.406,475.6,null
2019-02-07 09:33:00,null,70.37,1.805,2.28,219.2,6.256,0.0,810.413,480.2,null
2019-02-07 09:34:00,null,70.59,1.285,1.91,222.6,21.38,0.0,810.413,483.8,null
2019-02-07 09:35:00,null,70.7,1.243,1.36,194.4,17.93,0.0,810.422,485.5,null
2019-02-07 09:36:00,null,70.81,0.738,1.32,214.0,7.828,0.0,810.415,488.5,null
2019-02-07 09:37:00,null,71.2,0.838,1.57,199.4,58.4,0.0,810.43,491.6,null
2019-02-07 09:38:00,null,71.14,1.368,1.95,173.4,8.62,0.0,810.429,497.7,null
2019-02-07 09:39:00,null,70.18,1.73,2.64,193.7,9.37,0.0,810.43,503.9,null
2019-02-07 09:40:00,null,69.83,1.325,1.59,182.4,22.47,0.0,810.44,506.4,null
2019-02-07 09:41:00,null,69.75,1.23,1.52,135.5,22.89,0.0,810.441,511.5,null
2019-02-07 09:42:00,null,69.5,1.437,1.81,132.8,7.38,0.0,810.447,515.6,null
2019-02-07 09:43:00,null,69.56,1.318,1.69,202.9,54.94,0.0,810.449,518.5,null
2019-02-07 09:44:00,null,69.75,1.367,1.71,196.2,19.06,0.0,810.446,521.3,null
2019-02-07 09:45:00,null,69.64,1.813,2.69,155.7,26.87,0.0,810.446,524.8,null
2019-02-07 09:46:00,null,69.26,1.723,2.63,179.4,10.62,0.0,810.451,530.4,null
2019-02-07 09:47:00,null,68.97,2.015,2.4,193.9,16.29,0.0,810.454,532.4,null
2019-02-07 09:48:00,null,68.06,1.867,2.23,168.7,7.151,0.0,810.479,536.3,null
2019-02-07 09:49:00,null,67.96,1.368,1.73,165.8,39.2,0.0,810.48,538.9,null
2019-02-07 09:50:00,null,68.16,1.738,2.57,185.2,14.27,0.0,810.494,543.7,null
2019-02-07 09:51:00,null,68.07,1.482,2.03,197.9,23.32,0.0,810.52,549.0,null
2019-02-07 09:52:00,null,68.31,1.452,1.75,172.2,25.33,0.0,810.53,549.5,null
2019-02-07 09:53:00,null,68.13,1.397,2.11,162.2,16.41,0.0,810.532,553.2,null
2019-02-07 09:54:00,null,68.1,1.767,2.15,205.3,10.21,0.0,810.552,559.9,null
2019-02-07 09:55:00,null,68.16,1.833,2.67,171.4,23.69,0.0,810.558,563.3,null
2019-02-07 09:56:00,null,68.51,1.717,1.9,139.7,5.615,0.0,810.571,567.1,null
2019-02-07 09:57:00,null,68.04,1.163,1.47,141.3,8.18,0.0,810.588,569.7,null
