Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2023-11-01 01:41:00,10.58,78.4,1.447,2.31,39.36,13.23,0.0,811.132,-0.206
2023-11-01 01:42:00,10.57,78.59,1.982,2.52,1.993,11.8,0.0,811.128,-0.446
2023-11-01 01:43:00,10.58,78.72,2.137,2.93,0.282,10.81,0.0,811.118,-0.686
2023-11-01 01:44:00,10.64,78.59,2.187,2.84,20.99,8.52,0.0,811.116,-0.823
2023-11-01 01:45:00,10.67,78.41,3.473,5.83,15.37,12.38,0.0,811.115,-0.686
2023-11-01 01:46:00,10.67,78.34,2.08,2.62,55.35,27.9,0.0,811.105,-0.549
2023-11-01 01:47:00,10.67,78.41,1.625,2.11,36.09,21.1,0.0,811.098,-0.549
2023-11-01 01:48:00,10.67,78.52,2.482,3.23,28.6,23.93,0.0,811.083,-0.446
2023-11-01 01:49:00,10.67,78.56,4.363,4.94,7.996,6.902,0.0,811.061,-0.274
2023-11-01 01:50:00,10.67,78.7,3.06,3.54,41.23,24.52,0.0,811.048,-0.309
2023-11-01 01:51:00,10.63,78.76,2.08,2.48,12.62,17.07,0.0,811.062,-0.24
2023-11-01 01:52:00,10.62,78.83,2.935,4.23,29.33,17.99,0.0,811.075,-0.24
2023-11-01 01:53:00,10.62,78.83,1.987,3.65,26.62,25.09,0.0,811.088,-0.309
2023-11-01 01:54:00,10.62,78.88,3.818,6.04,38.48,19.47,0.0,811.12,-0.412
2023-11-01 01:55:00,10.62,79.0,3.755,5.54,43.88,23.97,0.0,811.134,-0.377
2023-11-01 01:56:00,10.62,78.87,3.303,5.24,35.88,17.15,0.0,811.124,-0.206
2023-11-01 01:57:00,10.62,78.87,2.218,3.12,43.04,17.53,0.0,811.14,-0.377
2023-11-01 01:58:00,10.62,78.93,1.423,2.16,28.32,14.67,0.0,811.122,-0.309
2023-11-01 01:59:00,10.62,78.92,3.005,4.0,36.99,20.58,0.0,811.097,-0.48
2023-11-01 02:00:00,10.66,78.8,4.193,4.92,27.32,14.16,0.0,811.075,-0.583
2023-11-01 02:01:00,10.67,78.68,4.93,6.42,47.84,7.006,0.0,811.079,-0.206
2023-11-01 02:02:00,10.67,78.71,4.202,5.73,51.42,12.35,0.0,811.075,-0.172
2023-11-01 02:03:00,10.63,78.8,3.723,4.51,57.13,7.544,0.0,811.075,-0.206
2023-11-01 02:04:00,10.61,79.0,4.642,5.63,27.94,15.61,0.0,811.055,-0.206
2023-11-01 02:05:00,10.58,79.15,3.768,4.56,39.53,11.6,0.0,811.052,-0.309
2023-11-01 02:06:00,10.58,79.09,2.633,3.33,54.71,13.12,0.0,811.081,-0.309
2023-11-01 02:07:00,10.62,79.16,3.15,3.63,45.53,12.06,0.0,811.091,-0.309
2023-11-01 02:08:00,10.62,79.17,2.485,3.31,46.33,7.804,0.0,811.107,-0.583
2023-11-01 02:09:00,10.65,79.15,3.938,5.83,37.65,6.792,0.0,811.118,-0.583
2023-11-01 02:10:00,10.67,79.01,5.502,6.87,42.66,7.993,0.0,811.114,-0.206
2023-11-01 02:11:00,10.66,79.1,3.73,5.95,38.81,13.23,0.0,811.132,-0.24
2023-11-01 02:12:00,10.67,79.12,6.277,8.04,58.17,3.933,0.0,811.119,-0.206
2023-11-01 02:13:00,10.64,79.18,3.723,6.57,54.67,4.346,0.0,811.123,-0.172
2023-11-01 02:14:00,10.62,79.38,3.63,5.3,40.05,9.75,0.0,811.114,-0.377
2023-11-01 02:15:00,10.63,79.34,3.832,5.17,33.13,14.43,0.0,811.103,-0.412
2023-11-01 02:16:00,10.67,79.09,3.3,4.53,43.59,11.08,0.0,811.082,-0.583
2023-11-01 02:17:00,10.69,78.99,4.33,4.78,37.02,9.82,0.0,811.07,-0.618
2023-11-01 02:18:00,10.71,78.94,4.158,5.48,35.97,13.92,0.0,811.039,-0.652
2023-11-01 02:19:00,10.71,78.95,3.635,4.87,49.82,8.03,0.0,811.03,-0.48
2023-11-01 02:20:00,10.71,79.04,4.37,5.81,25.75,13.04,0.0,811.022,-0.583
2023-11-01 02:21:00,10.71,79.07,3.748,4.63,34.17,7.732,0.0,811.005,-0.343
2023-11-01 02:22:00,10.71,79.06,2.842,4.04,37.53,18.3,0.0,811.013,-0.515
2023-11-01 02:23:00,10.71,79.04,4.695,6.92,50.15,5.867,0.0,811.014,-0.549
2023-11-01 02:24:00,10.71,78.91,4.143,5.02,57.89,14.27,0.0,811.003,-0.206
2023-11-01 02:25:00,10.71,79.05,3.417,3.83,65.14,13.78,0.0,810.991,-0.309
2023-11-01 02:26:00,10.71,79.12,4.068,5.23,58.52,8.88,0.0,810.99,-0.549
2023-11-01 02:27:00,10.71,79.06,3.047,4.66,61.66,9.87,0.0,810.976,-0.206
2023-11-01 02:28:00,10.71,79.03,3.673,4.39,57.74,14.98,0.0,810.953,-0.206
2023-11-01 02:29:00,10.71,79.14,3.512,3.67,51.17,6.414,0.0,810.958,-0.206
2023-11-01 02:30:00,10.71,79.2,4.402,5.6,41.18,7.642,0.0,810.942,-0.515
2023-11-01 02:31:00,10.71,79.15,4.403,6.0,53.11,22.74,0.0,810.905,-0.274
2023-11-01 02:32:00,10.72,79.13,4.39,5.78,61.7,19.99,0.0,810.895,-0.206
2023-11-01 02:33:00,10.71,79.15,4.207,5.16,53.43,11.24,0.0,810.88,-0.206
2023-11-01 02:34:00,10.71,79.29,3.25,4.11,57.16,6.541,0.0,810.892,-0.274
2023-11-01 02:35:00,10.71,79.44,2.543,3.28,38.64,9.97,0.0,810.886,-0.446
2023-11-01 02:36:00,10.71,79.3,2.873,4.13,43.94,24.05,0.0,810.89,-0.309
2023-11-01 02:37:00,10.76,79.09,4.58,5.01,41.33,13.41,0.0,810.894,0.0
2023-11-01 02:38:00,10.73,79.05,2.342,3.09,45.94,23.55,0.0,810.909,-0.172
2023-11-01 02:39:00,10.72,79.3,3.507,5.76,59.44,12.16,0.0,810.93,-0.206
2023-11-01 02:40:00,10.71,79.26,4.728,6.22,50.99,6.802,0.0,810.924,-0.069
2023-11-01 02:41:00,10.67,79.39,2.61,3.82,56.8,21.77,0.0,810.914,-0.206
2023-11-01 02:42:00,10.67,79.54,4.048,5.22,37.83,12.85,0.0,810.883,-0.24
2023-11-01 02:43:00,10.67,79.44,3.492,4.27,42.7,9.5,0.0,810.878,-0.206
2023-11-01 02:44:00,10.66,79.48,4.758,6.12,56.82,5.923,0.0,810.858,0.034
2023-11-01 02:45:00,10.67,79.59,3.125,4.71,46.84,7.643,0.0,810.853,-0.034
2023-11-01 02:46:00,10.67,79.73,3.598,4.73,47.17,7.151,0.0,810.876,-0.206
2023-11-01 02:47:00,10.63,79.75,2.885,3.95,70.03,9.97,0.0,810.893,-0.206
2023-11-01 02:48:00,10.62,79.73,2.113,3.0,62.9,10.15,0.0,810.904,-0.206
2023-11-01 02:49:00,10.62,79.73,1.833,2.58,43.03,22.39,0.0,810.915,-0.24
2023-11-01 02:50:00,10.64,79.71,3.317,4.92,39.9,10.35,0.0,810.946,-0.24
2023-11-01 02:51:00,10.67,79.52,3.588,5.32,47.98,6.8,0.0,810.926,0.0
2023-11-01 02:52:00,10.64,79.61,4.037,4.69,52.17,6.465,0.0,810.919,-0.172
2023-11-01 02:53:00,10.62,79.76,2.852,3.85,35.79,14.23,0.0,810.923,-0.206
2023-11-01 02:54:00,10.62,79.8,2.938,3.86,38.87,18.02,0.0,810.919,-0.549
2023-11-01 02:55:00,10.65,79.68,3.53,4.62,27.93,15.74,0.0,810.918,-0.583
2023-11-01 02:56:00,10.67,79.48,3.065,3.71,27.45,22.48,0.0,810.918,-0.618
2023-11-01 02:57:00,10.71,79.37,3.567,4.28,51.55,12.63,0.0,810.908,-0.274
2023-11-01 02:58:00,10.71,79.47,3.583,4.49,38.98,13.16,0.0,810.916,-0.206
2023-11-01 02:59:00,10.67,79.57,3.327,4.82,47.87,7.741,0.0,810.919,-0.137
2023-11-01 03:00:00,10.67,79.72,2.007,2.88,40.02,11.92,0.0,810.899,-0.206
2023-11-01 03:01:00,10.66,79.77,3.81,4.69,49.15,8.76,0.0,810.885,0.0
2023-11-01 03:02:00,10.62,79.63,3.125,4.37,48.2,12.94,0.0,810.871,0.034
2023-11-01 03:03:00,10.62,79.69,1.462,2.27,44.74,16.95,0.0,810.861,-0.206
2023-11-01 03:04:00,10.62,79.84,2.437,3.83,41.65,17.57,0.0,810.848,-0.206
2023-11-01 03:05:00,10.62,79.65,3.863,4.1,45.65,10.02,0.0,810.836,0.069
2023-11-01 03:06:00,10.62,79.75,2.513,3.64,44.43,13.24,0.0,810.856,-0.206
2023-11-01 03:07:00,10.62,79.79,1.855,2.78,54.95,16.52,0.0,810.826,-0.206
2023-11-01 03:08:00,10.62,79.8,2.31,3.04,36.69,10.01,0.0,810.838,-0.24
2023-11-01 03:09:00,10.62,79.68,3.427,4.46,23.35,11.0,0.0,810.819,-0.206
2023-11-01 03:10:00,10.62,79.53,3.142,3.74,47.79,12.26,0.0,810.836,-0.206
2023-11-01 03:11:00,10.62,79.54,2.823,4.18,46.33,16.22,0.0,810.839,-0.206
2023-11-01 03:12:00,10.62,79.71,2.585,3.48,55.82,15.58,0.0,810.843,-0.274
2023-11-01 03:13:00,10.62,79.66,3.01,4.12,57.76,15.62,0.0,810.847,-0.206
2023-11-01 03:14:00,10.62,79.62,3.538,4.87,47.61,9.16,0.0,810.844,-0.206
2023-11-01 03:15:00,10.62,79.63,2.53,3.73,33.17,8.78,0.0,810.837,-0.206
2023-11-01 03:16:00,10.62,79.76,4.193,6.58,39.33,8.28,0.0,810.827,-0.24
2023-11-01 03:17:00,10.62,79.76,2.843,4.41,59.16,9.39,0.0,810.829,-0.206
2023-11-01 03:18:00,10.63,79.73,4.455,5.45,38.42,19.92,0.0,810.832,-0.24
2023-11-01 03:19:00,10.61,79.69,4.343,5.35,60.99,12.22,0.0,810.842,0.069
2023-11-01 03:20:00,10.57,79.81,4.215,5.61,53.16,4.876,0.0,810.876,0.069
2023-11-01 03:21:00,10.58,79.97,2.293,3.73,31.47,19.33,0.0,810.912,-0.206
2023-11-01 03:22:00,10.58,80.1,1.917,3.03,40.29,15.93,0.0,810.945,-0.206
2023-11-01 03:23:00,10.57,79.98,3.43,4.07,34.56,11.85,0.0,810.994,-0.309
2023-11-01 03:24:00,10.57,79.76,2.932,4.02,45.16,4.669,0.0,811.013,-0.206
2023-11-01 03:25:00,10.58,79.77,2.88,4.19,55.11,12.82,0.0,811.034,-0.206
2023-11-01 03:26:00,10.57,79.9,3.545,4.63,45.82,8.81,0.0,811.033,-0.206
2023-11-01 03:27:00,10.56,79.86,3.622,4.76,43.39,17.0,0.0,811.042,0.0
2023-11-01 03:28:00,10.53,79.87,3.442,3.93,51.85,7.535,0.0,811.039,0.034
2023-11-01 03:29:00,10.53,80.0,3.318,3.96,61.58,13.37,0.0,811.042,-0.069
2023-11-01 03:30:00,10.53,80.2,3.133,4.13,56.65,11.64,0.0,811.054,-0.206
2023-11-01 03:31:00,10.53,80.1,3.4,4.22,75.83,9.35,0.0,811.041,-0.206
2023-11-01 03:32:00,10.53,79.96,2.605,3.18,66.02,19.38,0.0,811.035,-0.137
2023-11-01 03:33:00,10.53,79.97,2.872,3.85,42.16,13.17,0.0,811.016,-0.206
2023-11-01 03:34:00,10.53,80.0,3.103,3.77,51.34,12.95,0.0,810.993,-0.206
2023-11-01 03:35:00,10.53,79.99,2.257,2.63,38.47,22.59,0.0,810.971,-0.206
2023-11-01 03:36:00,10.53,79.98,3.028,4.74,25.17,10.7,0.0,810.968,-0.206
2023-11-01 03:37:00,10.53,79.83,3.36,4.73,35.34,12.59,0.0,810.967,-0.48
2023-11-01 03:38:00,10.53,79.7,2.845,4.33,37.17,15.98,0.0,810.987,-0.274
2023-11-01 03:39:00,10.53,79.66,2.537,3.48,55.26,12.95,0.0,811.024,-0.206
2023-11-01 03:40:00,10.53,79.73,3.542,5.31,59.76,17.83,0.0,811.042,-0.103
2023-11-01 03:41:00,10.5,79.83,4.035,5.51,42.66,8.96,0.0,811.042,0.206
2023-11-01 03:42:00,10.49,79.92,2.77,3.38,37.2,9.15,0.0,811.077,0.034
2023-11-01 03:43:00,10.49,80.1,3.248,3.89,38.03,14.12,0.0,811.076,-0.206
2023-11-01 03:44:00,10.49,79.93,2.692,3.58,43.33,3.681,0.0,811.057,0.034
2023-11-01 03:45:00,10.46,79.82,3.867,4.2,42.17,5.429,0.0,811.043,-0.069
2023-11-01 03:46:00,10.44,79.91,4.808,6.2,51.93,16.07,0.0,811.028,0.206
2023-11-01 03:47:00,10.42,80.0,3.903,5.27,67.88,14.76,0.0,811.005,0.206
2023-11-01 03:48:00,10.39,80.1,4.998,6.45,31.04,23.77,0.0,810.996,0.24
2023-11-01 03:49:00,10.36,80.1,3.202,4.25,42.92,21.62,0.0,810.991,0.309
2023-11-01 03:50:00,10.35,80.3,3.425,4.87,60.7,25.84,0.0,811.011,0.206
2023-11-01 03:51:00,10.34,80.5,2.833,4.11,58.61,15.98,0.0,811.029,0.034
2023-11-01 03:52:00,10.35,80.5,3.533,4.24,50.72,11.76,0.0,811.042,-0.206
2023-11-01 03:53:00,10.35,80.4,3.362,5.53,61.24,13.5,0.0,811.075,-0.24
2023-11-01 03:54:00,10.35,80.2,4.438,4.9,47.01,8.29,0.0,811.078,0.0
2023-11-01 03:55:00,10.35,80.0,4.702,6.19,52.66,7.887,0.0,811.074,0.206
2023-11-01 03:56:00,10.35,80.2,4.88,5.44,65.22,10.0,0.0,811.077,0.206
2023-11-01 03:57:00,10.3,80.2,2.525,3.82,49.53,18.2,0.0,811.052,0.172
2023-11-01 03:58:00,10.31,80.4,3.222,4.54,58.09,20.59,0.0,811.042,-0.172
2023-11-01 03:59:00,10.3,80.5,2.545,3.45,74.84,9.91,0.0,811.028,-0.206
2023-11-01 04:00:00,10.3,80.3,3.307,4.57,59.3,20.26,0.0,810.989,-0.206
2023-11-01 04:01:00,10.3,80.1,3.043,4.29,70.39,11.16,0.0,810.968,-0.206
2023-11-01 04:02:00,10.3,80.1,2.802,3.21,65.23,13.1,0.0,810.955,-0.206
2023-11-01 04:03:00,10.3,80.1,3.675,4.43,53.01,8.83,0.0,810.95,-0.206
2023-11-01 04:04:00,10.3,79.96,3.615,4.26,46.0,6.95,0.0,810.948,-0.206
2023-11-01 04:05:00,10.3,79.9,2.633,3.06,47.35,7.777,0.0,810.951,-0.24
2023-11-01 04:06:00,10.3,79.88,3.163,3.52,71.36,10.63,0.0,810.963,-0.24
2023-11-01 04:07:00,10.3,79.73,2.41,3.51,71.3,15.99,0.0,810.973,-0.24
2023-11-01 04:08:00,10.32,79.8,2.927,4.44,36.39,17.61,0.0,810.981,-0.343
2023-11-01 04:09:00,10.35,79.64,3.177,3.51,49.25,11.57,0.0,810.979,-0.446
2023-11-01 04:10:00,10.35,79.33,2.813,3.75,49.0,3.266,0.0,810.984,-0.549
2023-11-01 04:11:00,10.35,79.08,3.912,4.42,49.0,9.09,0.0,810.99,-0.274
2023-11-01 04:12:00,10.35,78.96,3.318,4.05,36.39,8.92,0.0,810.993,-0.206
2023-11-01 04:13:00,10.35,79.0,3.818,4.0,47.82,7.053,0.0,810.968,-0.206
2023-11-01 04:14:00,10.35,78.84,3.247,4.07,47.06,11.46,0.0,810.958,-0.172
2023-11-01 04:15:00,10.35,78.87,3.207,4.5,57.77,18.15,0.0,810.939,-0.206
2023-11-01 04:16:00,10.35,78.92,2.915,3.6,48.2,9.94,0.0,810.927,-0.206
2023-11-01 04:17:00,10.35,78.89,2.052,2.97,55.53,12.44,0.0,810.916,-0.206
2023-11-01 04:18:00,10.35,78.89,1.665,2.92,69.85,12.86,0.0,810.893,-0.206
2023-11-01 04:19:00,10.35,78.84,2.397,3.25,58.28,16.45,0.0,810.87,-0.24
2023-11-01 04:20:00,10.35,78.63,2.8,3.49,72.5,4.957,0.0,810.856,-0.103
2023-11-01 04:21:00,10.33,78.25,3.867,4.52,79.72,14.51,0.0,810.839,0.206
2023-11-01 04:22:00,10.31,78.1,3.202,4.31,74.78,15.09,0.0,810.837,0.034
2023-11-01 04:23:00,10.27,78.05,3.018,4.49,80.3,17.94,0.0,810.84,0.206
2023-11-01 04:24:00,10.25,78.03,2.89,3.97,64.39,14.19,0.0,810.846,0.172
2023-11-01 04:25:00,10.21,77.81,3.232,4.12,54.7,13.84,0.0,810.872,0.24
2023-11-01 04:26:00,10.17,77.76,3.04,4.07,76.1,14.28,0.0,810.895,0.172
2023-11-01 04:27:00,10.16,77.81,2.962,4.21,60.93,15.03,0.0,810.928,0.172
2023-11-01 04:28:00,10.11,77.37,2.832,3.7,57.37,10.24,0.0,810.918,0.446
2023-11-01 04:29:00,10.04,77.36,2.657,3.54,64.38,10.23,0.0,810.94,0.377
2023-11-01 04:30:00,10.03,77.61,2.605,3.2,47.11,10.38,0.0,810.956,0.24
2023-11-01 04:31:00,10.03,77.69,3.242,4.09,80.5,14.37,0.0,810.956,0.24
