Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-02-14 14:09:00,23.39,14.94,3.5,null,167.0,15.05,0.0,806.0,901.051,null
2016-02-14 14:10:00,23.32,14.98,1.633,null,173.8,20.55,0.0,806.0,896.05,null
2016-02-14 14:11:00,23.27,15.35,2.793,null,210.8,21.41,0.0,806.0,893.05,null
2016-02-14 14:12:00,23.6,15.08,3.618,null,201.5,8.48,0.0,806.0,894.05,null
2016-02-14 14:13:00,24.05,15.02,3.267,null,202.5,17.52,0.0,806.0,896.05,null
2016-02-14 14:14:00,24.17,14.86,2.972,null,198.0,16.28,0.0,806.0,891.05,null
2016-02-14 14:15:00,24.45,14.41,3.172,null,206.0,20.99,0.0,806.0,891.05,null
2016-02-14 14:16:00,24.3,14.26,4.013,null,183.8,6.792,0.0,806.0,898.05,null
2016-02-14 14:17:00,24.1,14.07,3.112,null,197.8,14.04,0.0,806.0,900.051,null
2016-02-14 14:18:00,24.2,13.81,1.79,null,182.4,31.44,0.0,806.0,893.05,null
2016-02-14 14:19:00,23.96,13.88,2.845,null,200.6,20.82,0.0,806.0,888.05,null
2016-02-14 14:20:00,23.86,13.89,1.725,null,146.0,21.04,0.0,806.0,885.05,null
2016-02-14 14:21:00,23.72,13.85,1.028,null,133.3,80.2,0.0,806.0,885.05,null
2016-02-14 14:22:00,23.8,13.88,2.178,null,175.0,5.35,0.0,806.0,885.05,null
2016-02-14 14:23:00,24.06,13.77,1.745,null,155.1,14.41,0.0,806.0,888.05,null
2016-02-14 14:24:00,23.65,13.77,1.313,null,107.0,49.07,0.0,806.0,886.05,null
2016-02-14 14:25:00,23.45,14.12,1.782,null,151.0,71.2,0.0,806.0,882.05,null
2016-02-14 14:26:00,23.24,14.22,1.123,null,125.5,21.32,0.0,806.0,878.049,null
2016-02-14 14:27:00,23.02,14.52,3.497,null,144.3,8.74,0.0,806.0,872.049,null
2016-02-14 14:28:00,23.1,14.46,2.858,null,115.3,21.12,0.0,806.0,832.047,null
2016-02-14 14:29:00,23.29,14.64,2.883,null,163.1,14.24,0.0,806.0,818.046,null
2016-02-14 14:30:00,23.33,14.26,3.082,null,140.8,10.18,0.0,806.0,834.047,null
2016-02-14 14:31:00,23.63,14.28,2.887,null,180.7,30.29,0.0,806.0,809.045,null
2016-02-14 14:32:00,23.91,13.95,4.202,null,211.4,9.96,0.0,806.0,875.049,null
2016-02-14 14:33:00,24.03,13.81,4.418,null,225.2,8.06,0.0,806.0,848.048,null
2016-02-14 14:34:00,23.95,13.83,3.432,null,192.2,15.93,0.0,806.0,845.047,null
2016-02-14 14:35:00,24.06,13.39,2.482,null,198.0,11.39,0.0,806.0,844.047,null
2016-02-14 14:36:00,24.11,13.23,3.43,null,202.8,10.86,0.0,806.0,834.047,null
2016-02-14 14:37:00,24.2,13.31,3.207,null,194.1,26.7,0.0,806.0,806.045,null
2016-02-14 14:38:00,24.29,13.42,2.365,null,181.2,7.552,0.0,806.0,817.046,null
2016-02-14 14:39:00,24.45,13.6,1.473,null,188.0,47.64,0.0,806.0,811.046,null
2016-02-14 14:40:00,24.61,13.81,2.647,null,199.0,8.34,0.0,806.0,829.047,null
2016-02-14 14:41:00,24.5,14.03,2.697,null,205.3,15.19,0.0,806.0,848.048,null
2016-02-14 14:42:00,24.36,14.06,3.805,null,203.9,7.213,0.0,806.0,853.048,null
2016-02-14 14:43:00,24.34,13.95,3.528,null,212.8,11.34,0.0,806.0,855.048,null
2016-02-14 14:44:00,24.37,13.74,3.85,null,225.8,12.52,0.0,806.0,853.048,null
2016-02-14 14:45:00,24.19,13.44,3.32,null,227.6,13.81,0.0,806.0,844.047,null
2016-02-14 14:46:00,24.16,13.51,2.683,null,174.4,17.95,0.0,806.0,812.046,null
2016-02-14 14:47:00,24.24,13.24,2.15,null,182.8,12.19,0.0,806.0,756.143,null
2016-02-14 14:48:00,24.34,13.13,3.203,null,201.0,11.99,0.0,806.0,808.045,null
2016-02-14 14:49:00,24.48,12.71,2.457,null,213.9,20.36,0.0,806.0,831.047,null
2016-02-14 14:50:00,24.67,12.37,2.403,null,221.6,23.7,0.0,806.0,832.047,null
2016-02-14 14:51:00,25.0,12.09,3.192,null,233.0,5.13,0.0,806.0,821.046,null
2016-02-14 14:52:00,24.99,11.76,3.725,null,245.2,7.668,0.0,806.0,779.744,null
2016-02-14 14:53:00,24.95,11.68,3.397,null,224.7,17.48,0.0,806.0,789.644,null
2016-02-14 14:54:00,24.6,11.51,2.75,null,235.4,14.21,0.0,806.0,810.046,null
2016-02-14 14:55:00,24.55,11.79,1.818,null,256.7,15.28,0.0,806.0,810.046,null
2016-02-14 14:56:00,24.52,11.87,2.762,null,279.1,16.44,0.0,806.0,808.045,null
2016-02-14 14:57:00,24.4,10.87,1.83,null,318.5,31.34,0.0,806.0,809.045,null
2016-02-14 14:58:00,24.13,10.65,1.792,null,332.6,27.88,0.0,806.0,811.046,null
2016-02-14 14:59:00,24.28,10.53,1.528,null,264.8,54.86,0.0,806.0,806.045,null
2016-02-14 15:00:00,24.4,12.32,3.815,null,213.7,5.152,0.0,806.0,803.045,null
2016-02-14 15:01:00,24.65,12.55,1.248,null,198.3,14.55,0.0,805.0,800.045,null
2016-02-14 15:02:00,24.57,12.61,0.915,null,181.0,44.39,0.0,805.0,794.045,null
2016-02-14 15:03:00,24.76,12.88,2.365,null,223.2,60.89,0.0,805.0,789.644,null
2016-02-14 15:04:00,24.71,13.07,2.4,null,249.4,30.24,0.0,805.0,792.645,null
2016-02-14 15:05:00,24.7,13.31,2.853,null,222.7,8.91,0.0,805.0,794.345,null
2016-02-14 15:06:00,24.7,13.35,2.612,null,204.7,16.99,0.0,805.0,786.944,null
2016-02-14 15:07:00,24.79,13.18,2.273,null,217.6,39.28,0.0,805.0,779.944,null
2016-02-14 15:08:00,24.88,12.77,2.077,null,234.0,23.69,0.0,805.0,775.144,null
2016-02-14 15:09:00,25.07,12.65,2.143,null,235.3,28.88,0.0,805.0,773.343,null
2016-02-14 15:10:00,24.9,12.72,2.282,null,219.5,10.89,0.0,805.0,771.543,null
2016-02-14 15:11:00,25.09,12.69,3.56,null,206.0,18.39,0.0,805.0,766.743,null
2016-02-14 15:12:00,25.24,12.54,3.607,null,184.8,7.883,0.0,805.0,769.343,null
2016-02-14 15:13:00,25.26,12.46,2.932,null,187.0,6.429,0.0,805.0,767.843,null
2016-02-14 15:14:00,25.14,12.55,2.587,null,198.9,11.01,0.0,805.0,763.343,null
2016-02-14 15:15:00,24.91,12.68,2.747,null,204.9,19.92,0.0,805.0,757.743,null
2016-02-14 15:16:00,25.16,12.51,2.602,null,195.4,13.51,0.0,805.0,758.143,null
2016-02-14 15:17:00,25.33,12.44,2.603,null,184.1,21.59,0.0,805.0,753.742,null
2016-02-14 15:18:00,25.45,12.51,4.035,null,174.4,13.51,0.0,805.0,751.642,null
2016-02-14 15:19:00,25.26,12.6,3.013,null,197.0,9.97,0.0,805.0,753.542,null
2016-02-14 15:20:00,25.1,12.99,2.745,null,175.0,9.42,0.0,805.0,747.942,null
2016-02-14 15:21:00,24.83,13.07,3.812,null,185.2,23.97,0.0,805.0,747.142,null
2016-02-14 15:22:00,24.99,13.18,2.352,null,185.1,23.4,0.0,805.0,740.242,null
2016-02-14 15:23:00,25.05,13.11,2.648,null,206.0,18.85,0.0,805.0,732.241,null
2016-02-14 15:24:00,25.11,12.95,2.985,null,195.1,9.66,0.0,805.0,732.141,null
2016-02-14 15:25:00,25.25,13.13,4.295,null,221.3,4.533,0.0,805.0,737.641,null
2016-02-14 15:26:00,25.07,13.24,3.755,null,226.1,16.39,0.0,805.0,732.541,null
2016-02-14 15:27:00,24.87,13.24,3.952,null,198.2,8.53,0.0,805.0,727.941,null
2016-02-14 15:28:00,24.84,13.1,3.827,null,180.2,11.49,0.0,805.0,716.44,null
2016-02-14 15:29:00,24.94,13.06,2.482,null,191.5,5.249,0.0,805.0,709.44,null
2016-02-14 15:30:00,25.04,13.01,3.958,null,189.8,10.02,0.0,805.0,708.14,null
2016-02-14 15:31:00,25.08,12.64,3.47,null,201.2,21.89,0.0,805.0,707.84,null
2016-02-14 15:32:00,24.73,12.41,1.245,null,138.6,47.94,0.0,805.0,704.04,null
2016-02-14 15:33:00,24.37,12.94,1.352,null,249.0,60.42,0.0,805.0,700.839,null
2016-02-14 15:34:00,24.44,12.98,1.49,null,160.5,39.84,0.0,805.0,693.439,null
2016-02-14 15:35:00,24.7,12.79,2.45,null,188.1,15.15,0.0,805.0,686.539,null
2016-02-14 15:36:00,25.1,12.32,2.123,null,194.2,50.27,0.0,805.0,687.539,null
2016-02-14 15:37:00,25.34,12.21,1.388,null,183.5,30.55,0.0,805.0,683.838,null
2016-02-14 15:38:00,25.53,12.15,1.702,null,153.4,22.95,0.0,805.0,683.538,null
2016-02-14 15:39:00,25.32,12.29,2.1,null,195.1,22.34,0.0,805.0,679.938,null
2016-02-14 15:40:00,25.31,12.39,2.613,null,234.4,17.17,0.0,805.0,676.338,null
2016-02-14 15:41:00,25.15,12.37,3.903,null,225.7,10.73,0.0,805.0,676.038,null
2016-02-14 15:42:00,25.1,12.41,3.79,null,213.2,5.397,0.0,805.0,676.038,null
2016-02-14 15:43:00,25.0,12.21,2.71,null,210.0,5.164,0.0,805.0,672.238,null
2016-02-14 15:44:00,24.96,12.37,1.833,null,233.5,17.54,0.0,805.0,662.737,null
2016-02-14 15:45:00,24.96,12.46,2.44,null,207.5,19.71,0.0,805.0,658.237,null
2016-02-14 15:46:00,25.05,12.49,2.502,null,188.6,14.08,0.0,805.0,656.837,null
2016-02-14 15:47:00,25.21,12.43,1.645,null,171.8,11.99,0.0,805.0,652.537,null
2016-02-14 15:48:00,25.13,12.29,1.06,null,130.6,58.02,0.0,805.0,644.936,null
2016-02-14 15:49:00,25.11,12.38,1.265,null,337.8,9.62,0.0,805.0,637.736,null
2016-02-14 15:50:00,24.94,12.32,1.497,null,318.8,12.44,0.0,805.0,637.636,null
2016-02-14 15:51:00,24.78,11.8,1.865,null,297.6,16.05,0.0,805.0,636.736,null
2016-02-14 15:52:00,24.6,11.67,1.967,null,36.96,34.17,0.0,805.0,631.535,null
2016-02-14 15:53:00,24.25,12.24,1.837,null,358.8,55.09,0.0,805.0,623.435,null
2016-02-14 15:54:00,24.25,12.54,4.117,null,285.2,5.012,0.0,805.0,626.135,null
2016-02-14 15:55:00,24.45,11.72,2.147,null,284.1,13.46,0.0,805.0,624.135,null
2016-02-14 15:56:00,24.68,11.74,1.357,null,234.7,5.019,0.0,805.0,622.035,null
2016-02-14 15:57:00,24.93,11.74,0.732,null,221.5,13.88,0.0,805.0,615.935,null
2016-02-14 15:58:00,25.0,11.57,0.805,null,214.3,26.3,0.0,805.0,610.234,null
2016-02-14 15:59:00,25.17,11.6,2.098,null,211.2,7.379,0.0,805.0,611.134,null
2016-02-14 16:00:00,25.49,11.59,3.102,null,217.3,2.56,0.0,805.0,610.034,null
2016-02-14 16:01:00,25.56,11.72,2.19,null,185.1,24.59,0.0,804.0,606.234,null
2016-02-14 16:02:00,25.58,11.11,1.863,null,183.0,7.017,0.0,804.0,599.734,null
2016-02-14 16:03:00,25.61,10.15,2.36,null,177.8,12.37,0.0,804.0,598.934,null
2016-02-14 16:04:00,25.52,10.55,2.632,null,188.2,7.577,0.0,804.0,596.434,null
2016-02-14 16:05:00,25.47,11.81,3.137,null,223.1,23.75,0.0,804.0,594.533,null
2016-02-14 16:06:00,25.47,12.34,3.085,null,220.6,9.28,0.0,804.0,590.333,null
2016-02-14 16:07:00,25.37,12.51,3.243,null,199.4,10.35,0.0,804.0,583.133,null
2016-02-14 16:08:00,25.41,12.19,4.118,null,200.2,4.809,0.0,804.0,583.233,null
2016-02-14 16:09:00,25.14,12.34,3.087,null,185.7,9.79,0.0,804.0,579.033,null
2016-02-14 16:10:00,24.87,12.87,2.323,null,160.1,13.19,0.0,804.0,576.532,null
2016-02-14 16:11:00,24.75,13.16,1.203,null,178.4,40.75,0.0,804.0,568.832,null
2016-02-14 16:12:00,24.85,13.27,3.158,null,215.8,24.7,0.0,804.0,568.932,null
2016-02-14 16:13:00,24.93,13.21,2.938,null,222.0,10.93,0.0,804.0,567.132,null
2016-02-14 16:14:00,25.29,13.36,4.46,null,193.5,7.848,0.0,804.0,563.832,null
2016-02-14 16:15:00,25.28,12.8,3.52,null,216.9,10.84,0.0,804.0,562.732,null
2016-02-14 16:16:00,25.08,12.81,2.008,null,198.8,15.58,0.0,804.0,556.331,null
2016-02-14 16:17:00,24.97,12.98,3.033,null,233.8,5.814,0.0,804.0,545.231,null
2016-02-14 16:18:00,25.05,13.03,3.393,null,253.7,10.75,0.0,804.0,538.63,null
2016-02-14 16:19:00,24.89,13.06,2.918,null,241.5,13.06,0.0,804.0,534.73,null
2016-02-14 16:20:00,24.89,13.14,2.41,null,238.6,15.86,0.0,804.0,520.429,null
2016-02-14 16:21:00,24.87,13.25,2.665,null,188.7,12.44,0.0,804.0,490.728,null
2016-02-14 16:22:00,24.88,13.21,4.778,null,220.9,14.41,0.0,804.0,487.427,null
2016-02-14 16:23:00,24.8,13.1,3.817,null,219.6,20.31,0.0,804.0,521.029,null
2016-02-14 16:24:00,24.84,13.26,2.388,null,255.1,14.75,0.0,804.0,519.629,null
2016-02-14 16:25:00,24.85,13.3,2.945,null,264.3,21.83,0.0,804.0,515.629,null
2016-02-14 16:26:00,24.71,13.42,1.673,null,281.2,18.36,0.0,804.0,510.729,null
2016-02-14 16:27:00,24.71,13.23,2.212,null,200.8,19.22,0.0,804.0,504.228,null
2016-02-14 16:28:00,24.83,13.09,3.503,null,219.4,18.59,0.0,804.0,496.128,null
2016-02-14 16:29:00,24.9,13.16,3.775,null,216.5,7.404,0.0,804.0,491.128,null
2016-02-14 16:30:00,24.87,13.26,3.023,null,222.9,8.14,0.0,804.0,492.028,null
2016-02-14 16:31:00,24.84,13.19,3.775,null,222.7,15.37,0.0,804.0,493.428,null
2016-02-14 16:32:00,24.87,13.45,4.115,null,202.2,7.981,0.0,804.0,491.228,null
2016-02-14 16:33:00,24.78,13.3,3.16,null,212.8,7.503,0.0,804.0,491.428,null
2016-02-14 16:34:00,25.03,13.26,3.672,null,230.8,9.84,0.0,804.0,483.527,null
2016-02-14 16:35:00,25.09,12.89,2.993,null,255.8,22.47,0.0,804.0,478.327,null
2016-02-14 16:36:00,24.98,12.82,2.623,null,222.6,10.02,0.0,804.0,474.327,null
2016-02-14 16:37:00,25.05,13.03,3.345,null,233.0,21.38,0.0,804.0,470.926,null
2016-02-14 16:38:00,25.01,13.32,4.617,null,229.1,15.55,0.0,804.0,472.527,null
2016-02-14 16:39:00,24.85,13.6,3.71,null,217.6,11.73,0.0,804.0,465.026,null
2016-02-14 16:40:00,24.61,13.92,4.73,null,216.5,3.403,0.0,804.0,455.926,null
2016-02-14 16:41:00,24.6,13.73,4.353,null,206.7,3.725,0.0,804.0,409.323,null
2016-02-14 16:42:00,24.49,14.01,2.627,null,201.1,56.86,0.0,804.0,418.724,null
2016-02-14 16:43:00,24.55,13.84,4.378,null,194.1,13.85,0.0,804.0,435.024,null
2016-02-14 16:44:00,24.66,13.4,3.283,null,203.9,17.31,0.0,804.0,447.125,null
2016-02-14 16:45:00,24.84,13.48,3.16,null,201.8,11.45,0.0,804.0,443.225,null
2016-02-14 16:46:00,24.97,13.33,4.75,null,212.8,7.104,0.0,804.0,447.825,null
2016-02-14 16:47:00,25.02,13.17,3.342,null,192.2,8.66,0.0,804.0,442.625,null
2016-02-14 16:48:00,24.91,13.08,3.693,null,193.4,9.41,0.0,804.0,444.625,null
2016-02-14 16:49:00,24.79,13.04,2.953,null,194.1,13.31,0.0,804.0,415.923,null
2016-02-14 16:50:00,24.87,13.25,2.83,null,203.1,11.34,0.0,804.0,365.121,null
2016-02-14 16:51:00,24.87,13.12,3.998,null,210.2,7.465,0.0,804.0,396.022,null
2016-02-14 16:52:00,24.86,13.28,3.935,null,207.8,14.76,0.0,804.0,385.822,null
2016-02-14 16:53:00,24.78,13.55,2.628,null,215.8,26.0,0.0,804.0,403.323,null
2016-02-14 16:54:00,24.91,13.5,2.522,null,209.0,10.6,0.0,804.0,388.322,null
2016-02-14 16:55:00,25.0,13.07,4.01,null,205.3,11.12,0.0,804.0,376.221,null
2016-02-14 16:56:00,24.8,13.03,3.87,null,211.7,8.93,0.0,804.0,392.322,null
2016-02-14 16:57:00,24.88,13.02,4.32,null,230.0,8.11,0.0,804.0,391.522,null
2016-02-14 16:58:00,24.8,12.76,4.553,null,232.3,8.65,0.0,804.0,388.222,null
2016-02-14 16:59:00,24.64,13.05,4.838,null,225.3,13.38,0.0,804.0,397.622,null
2016-02-14 17:00:00,24.59,13.34,4.038,null,204.3,8.62,0.0,804.0,398.522,null
2016-02-14 17:01:00,24.6,13.48,3.475,null,209.1,18.17,0.0,804.0,385.022,null
2016-02-14 17:02:00,24.66,13.46,3.572,null,184.2,18.5,0.0,804.0,381.121,null
2016-02-14 17:03:00,24.68,13.4,2.19,null,196.4,15.13,0.0,804.0,374.821,null
2016-02-14 17:04:00,24.8,13.39,4.133,null,213.7,8.24,0.0,804.0,368.821,null
2016-02-14 17:05:00,24.95,13.31,4.558,null,206.0,16.52,0.0,804.0,379.021,null
2016-02-14 17:06:00,24.87,13.16,3.162,null,210.8,8.51,0.0,804.0,374.221,null
2016-02-14 17:07:00,24.87,13.13,3.397,null,211.7,11.12,0.0,804.0,367.121,null
2016-02-14 17:08:00,24.83,13.14,3.263,null,212.7,17.59,0.0,804.0,358.62,null
2016-02-14 17:09:00,24.98,13.33,4.123,null,195.1,13.28,0.0,804.0,352.82,null
2016-02-14 17:10:00,24.92,13.12,3.528,null,194.0,6.371,0.0,804.0,348.92,null
2016-02-14 17:11:00,24.78,12.98,3.243,null,206.1,17.59,0.0,804.0,343.919,null
2016-02-14 17:12:00,24.73,13.06,3.083,null,183.0,5.097,0.0,804.0,338.719,null
2016-02-14 17:13:00,24.74,13.44,2.932,null,197.6,17.18,0.0,804.0,333.419,null
2016-02-14 17:14:00,24.92,13.34,4.097,null,200.9,15.04,0.0,804.0,331.519,null
2016-02-14 17:15:00,24.87,13.25,5.457,null,206.1,12.79,0.0,804.0,329.419,null
2016-02-14 17:16:00,24.81,13.78,5.97,null,203.9,9.38,0.0,804.0,324.818,null
2016-02-14 17:17:00,24.53,13.98,5.862,null,208.5,2.432,0.0,804.0,316.618,null
2016-02-14 17:18:00,24.36,14.13,5.567,null,206.2,5.956,0.0,804.0,300.317,null
2016-02-14 17:19:00,24.32,14.22,4.597,null,196.7,8.36,0.0,804.0,303.317,null
2016-02-14 17:20:00,24.41,13.86,3.832,null,199.0,10.18,0.0,804.0,304.517,null
2016-02-14 17:21:00,24.41,13.82,2.673,null,198.0,11.13,0.0,804.0,295.917,null
2016-02-14 17:22:00,24.52,13.83,4.803,null,210.0,5.597,0.0,804.0,290.716,null
2016-02-14 17:23:00,24.41,13.59,4.31,null,203.8,12.97,0.0,804.0,287.116,null
2016-02-14 17:24:00,24.36,13.8,3.7,null,211.8,9.63,0.0,804.0,279.816,null
2016-02-14 17:25:00,24.32,14.1,3.978,null,212.8,8.81,0.0,804.0,269.315,null
2016-02-14 17:26:00,24.35,14.33,5.09,null,216.7,2.134,0.0,804.0,271.915,null
2016-02-14 17:27:00,24.21,14.53,4.595,null,206.3,3.543,0.0,804.0,269.015,null
2016-02-14 17:28:00,24.09,14.6,3.275,null,223.7,7.781,0.0,804.0,264.515,null
2016-02-14 17:29:00,24.22,14.72,2.228,null,185.0,33.98,0.0,804.0,261.315,null
2016-02-14 17:30:00,24.26,14.71,4.052,null,199.1,13.78,0.0,804.0,257.814,null
2016-02-14 17:31:00,24.45,14.79,4.645,null,206.2,10.11,0.0,804.0,254.814,null
2016-02-14 17:32:00,24.34,14.9,7.072,null,208.0,6.026,0.0,804.0,252.214,null
2016-02-14 17:33:00,24.14,15.04,6.372,null,212.8,6.148,0.0,804.0,250.114,null
2016-02-14 17:34:00,23.91,15.12,5.715,null,204.0,6.729,0.0,804.0,245.814,null
2016-02-14 17:35:00,23.88,15.35,5.59,null,207.7,8.4,0.0,804.0,240.113,null
2016-02-14 17:36:00,23.76,15.37,4.708,null,209.6,10.72,0.0,804.0,233.113,null
2016-02-14 17:37:00,23.85,15.41,4.577,null,203.8,5.927,0.0,804.0,231.113,null
2016-02-14 17:38:00,23.78,15.39,4.605,null,205.2,8.32,0.0,804.0,227.613,null
2016-02-14 17:39:00,23.87,15.6,4.925,null,219.3,9.45,0.0,804.0,222.613,null
2016-02-14 17:40:00,23.82,15.6,4.277,null,204.6,20.98,0.0,804.0,217.512,null
2016-02-14 17:41:00,23.99,15.64,4.76,null,213.3,6.47,0.0,804.0,209.312,null
2016-02-14 17:42:00,23.9,15.57,3.553,null,197.1,20.93,0.0,804.0,198.011,null
2016-02-14 17:43:00,23.93,15.62,4.367,null,191.5,5.122,0.0,804.0,175.41,null
2016-02-14 17:44:00,23.81,15.61,5.542,null,207.1,9.69,0.0,804.0,162.209,null
2016-02-14 17:45:00,23.75,15.82,6.58,null,214.1,7.679,0.0,804.0,160.309,null
2016-02-14 17:46:00,23.63,15.85,4.792,null,203.3,7.56,0.0,804.0,186.71,null
2016-02-14 17:47:00,23.42,15.99,4.778,null,204.0,10.26,0.0,804.0,188.211,null
2016-02-14 17:48:00,23.46,16.27,4.468,null,203.6,13.48,0.0,804.0,182.11,null
2016-02-14 17:49:00,23.43,16.21,5.558,null,199.7,10.36,0.0,804.0,176.31,null
2016-02-14 17:50:00,23.42,16.27,5.367,null,207.0,7.07,0.0,804.0,174.41,null
2016-02-14 17:51:00,23.35,16.45,4.382,null,210.2,5.955,0.0,804.0,170.01,null
2016-02-14 17:52:00,23.33,16.45,4.455,null,205.0,8.84,0.0,804.0,166.309,null
2016-02-14 17:53:00,23.39,16.49,5.488,null,210.1,10.19,0.0,804.0,162.309,null
2016-02-14 17:54:00,23.47,16.65,4.1,null,197.3,15.68,0.0,804.0,158.709,null
2016-02-14 17:55:00,23.38,16.62,4.89,null,195.8,9.69,0.0,804.0,154.709,null
2016-02-14 17:56:00,23.38,16.56,3.542,null,185.2,11.9,0.0,804.0,151.309,null
2016-02-14 17:57:00,23.33,16.54,4.8,null,197.5,16.89,0.0,804.0,147.708,null
2016-02-14 17:58:00,23.22,16.59,4.293,null,203.0,7.186,0.0,804.0,144.508,null
2016-02-14 17:59:00,23.19,16.76,4.125,null,200.3,13.42,0.0,804.0,140.308,null
2016-02-14 18:00:00,23.02,16.82,4.712,null,193.5,6.826,0.0,804.0,134.608,null
2016-02-14 18:01:00,23.15,16.91,4.765,null,198.0,7.936,0.0,804.0,132.107,null
2016-02-14 18:02:00,23.02,16.86,4.288,null,187.0,5.885,0.0,804.0,128.507,null
2016-02-14 18:03:00,23.06,16.93,3.542,null,191.3,10.14,0.0,804.0,121.907,null
2016-02-14 18:04:00,22.97,16.92,4.92,null,206.0,10.55,0.0,804.0,117.207,null
2016-02-14 18:05:00,23.08,16.91,4.88,null,210.3,9.91,0.0,804.0,115.206,null
2016-02-14 18:06:00,22.94,16.95,5.812,null,208.7,6.288,0.0,804.0,98.306,null
2016-02-14 18:07:00,22.91,17.1,6.063,null,205.3,7.011,0.0,804.0,73.394,null
2016-02-14 18:08:00,22.79,17.15,5.908,null,209.0,8.26,0.0,804.0,55.423,null
2016-02-14 18:09:00,22.63,17.25,6.89,null,209.7,7.383,0.0,804.0,41.122,null
2016-02-14 18:10:00,22.6,17.39,5.167,null,211.0,13.61,0.0,804.0,30.802,null
2016-02-14 18:11:00,22.54,17.44,6.022,null,214.7,6.288,0.0,804.0,25.551,null
2016-02-14 18:12:00,22.6,17.58,4.32,null,207.4,12.77,0.0,804.0,23.561,null
2016-02-14 18:13:00,22.39,17.54,4.922,null,201.3,9.62,0.0,804.0,22.431,null
2016-02-14 18:14:00,22.48,17.62,3.547,null,203.3,14.74,0.0,804.0,21.261,null
2016-02-14 18:15:00,22.33,17.65,3.478,null,202.2,12.71,0.0,804.0,20.371,null
2016-02-14 18:16:00,22.31,17.73,4.552,null,199.5,11.88,0.0,804.0,19.721,null
2016-02-14 18:17:00,22.35,17.82,4.31,null,201.8,15.63,0.0,804.0,18.351,null
2016-02-14 18:18:00,22.24,17.76,5.503,null,212.3,8.94,0.0,804.0,17.391,null
2016-02-14 18:19:00,22.31,17.77,4.82,null,201.3,4.57,0.0,804.0,17.151,null
2016-02-14 18:20:00,22.24,17.92,4.84,null,200.2,7.468,0.0,804.0,18.931,null
2016-02-14 18:21:00,22.1,17.87,4.298,null,210.8,10.97,0.0,804.0,25.621,null
2016-02-14 18:22:00,22.05,17.9,3.862,null,201.3,5.152,0.0,804.0,22.941,null
2016-02-14 18:23:00,22.08,17.95,3.035,null,202.5,9.56,0.0,804.0,19.241,null
2016-02-14 18:24:00,21.97,18.0,3.993,null,214.0,10.82,0.0,804.0,17.531,null
2016-02-14 18:25:00,21.95,18.12,3.24,null,210.8,13.17,0.0,804.0,20.891,null
2016-02-14 18:26:00,21.97,18.24,3.407,null,212.2,12.56,0.0,804.0,25.721,null
2016-02-14 18:27:00,21.88,18.3,4.538,null,213.9,13.01,0.0,804.0,22.461,null
2016-02-14 18:28:00,21.93,18.43,4.793,null,222.5,9.14,0.0,804.0,18.421,null
2016-02-14 18:29:00,21.75,18.43,4.137,null,212.7,9.2,0.0,804.0,19.721,null
2016-02-14 18:30:00,21.75,18.47,4.412,null,214.8,12.52,0.0,804.0,18.381,null
2016-02-14 18:31:00,21.71,18.53,4.248,null,208.4,7.485,0.0,804.0,15.401,null
2016-02-14 18:32:00,21.68,18.65,3.015,null,215.2,22.63,0.0,804.0,13.101,null
2016-02-14 18:33:00,21.78,18.88,3.665,null,213.5,9.02,0.0,804.0,10.221,null
2016-02-14 18:34:00,21.61,18.8,3.323,null,211.4,12.44,0.0,804.0,8.47,null
2016-02-14 18:35:00,21.62,18.86,2.757,null,209.1,11.57,0.0,804.0,7.511,null
2016-02-14 18:36:00,21.47,18.86,2.707,null,206.3,15.44,0.0,804.0,6.722,null
2016-02-14 18:37:00,21.39,18.87,4.833,null,217.1,12.76,0.0,804.0,5.762,null
2016-02-14 18:38:00,21.42,18.92,4.697,null,221.0,8.74,0.0,804.0,4.458,null
2016-02-14 18:39:00,21.35,18.87,4.358,null,207.8,5.514,0.0,804.0,3.875,null
2016-02-14 18:40:00,21.31,18.94,4.36,null,215.0,5.681,0.0,804.0,3.087,null
2016-02-14 18:41:00,21.26,18.96,3.527,null,217.0,9.18,0.0,804.0,2.195,null
2016-02-14 18:42:00,21.22,19.05,3.823,null,211.1,14.71,0.0,804.0,1.783,null
2016-02-14 18:43:00,21.23,19.22,5.102,null,216.4,10.41,0.0,804.0,0.96,null
2016-02-14 18:44:00,21.21,19.13,4.065,null,226.3,13.68,0.0,804.0,0.48,null
2016-02-14 18:45:00,21.08,19.2,3.958,null,223.7,6.153,0.0,804.0,0.583,null
2016-02-14 18:46:00,21.16,19.3,4.547,null,229.5,4.348,0.0,804.0,0.171,null
2016-02-14 18:47:00,21.12,19.34,3.762,null,225.3,12.47,0.0,804.0,0.377,null
2016-02-14 18:48:00,21.03,19.41,4.31,null,234.1,14.79,0.0,804.0,0.789,null
2016-02-14 18:49:00,21.01,19.45,3.73,null,230.3,16.6,0.0,804.0,1.406,null
