Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-07-08 20:05:00,null,42.09,1.963,2.43,172.8,8.82,0.0,null,6.55,null
2020-07-08 20:06:00,null,51.54,2.27,2.76,167.5,9.0,0.0,null,6.447,null
2020-07-08 20:07:00,null,52.85,2.817,3.25,155.3,9.96,0.0,null,6.482,null
2020-07-08 20:08:00,null,57.64,2.628,3.24,169.5,5.438,0.0,null,6.516,null
2020-07-08 20:09:00,null,59.55,3.607,3.95,154.8,7.914,0.0,null,6.482,null
2020-07-08 20:10:00,-8.7,63.66,3.228,3.68,163.2,7.837,0.0,null,6.345,null
2020-07-08 20:11:00,-5.061,65.96,2.482,3.03,160.3,7.693,0.0,null,6.276,null
2020-07-08 20:12:00,-2.528,69.15,2.36,2.8,156.4,8.01,0.0,null,6.413,null
2020-07-08 20:13:00,3.863,73.64,2.187,2.82,169.7,26.1,0.1,null,6.139,null
2020-07-08 20:14:00,10.4,78.66,2.012,2.41,137.6,19.8,0.0,null,5.487,null
2020-07-08 20:15:00,23.1,86.2,2.39,3.25,137.6,11.64,0.0,null,4.801,null
2020-07-08 20:16:00,14.7,81.2,2.13,2.48,141.0,9.7,0.1,null,5.453,null
2020-07-08 20:17:00,null,null,2.1,2.67,138.7,10.69,0.0,null,-2.829,null
2020-07-08 20:18:00,null,null,1.822,2.36,140.0,10.41,0.0,null,-146.0,null
2020-07-08 20:19:00,null,null,2.172,2.4,144.2,5.782,0.0,null,-63.01,null
2020-07-08 20:20:00,null,null,1.843,2.34,133.3,12.07,0.0,809.115,-194.5,null
2020-07-08 20:21:00,null,null,1.312,1.49,127.6,11.79,0.0,810.206,-1.549,null
2020-07-08 20:22:00,null,null,1.465,1.75,159.7,10.25,0.0,808.746,-256.2,null
2020-07-08 20:23:00,3.622,77.84,1.255,1.35,149.8,8.53,0.0,null,-125.3,null
2020-07-08 20:24:00,null,33.79,0.993,1.29,160.3,11.08,0.1,null,6.259,null
2020-07-08 20:25:00,null,45.85,1.462,1.72,157.3,10.83,0.1,null,5.399,null
2020-07-08 20:26:00,null,null,1.565,2.12,163.0,5.225,0.0,null,2.579,null
2020-07-08 20:27:00,null,null,3.355,4.72,169.0,8.69,0.0,810.282,-0.928,null
2020-07-08 20:28:00,34.71,94.9,4.013,5.64,157.1,13.16,0.0,null,-1.548,null
2020-07-08 20:29:00,null,22.02,2.587,3.45,159.0,9.0,0.0,null,6.344,null
2020-07-08 20:30:00,null,34.35,3.137,4.71,156.9,12.11,0.0,null,6.344,null
2020-07-08 20:31:00,null,38.95,2.655,3.38,184.6,22.65,0.0,null,6.309,null
2020-07-08 20:32:00,null,44.2,2.472,3.37,193.5,9.85,0.0,null,6.446,null
2020-07-08 20:33:00,null,47.69,2.208,3.82,192.3,17.68,0.0,null,6.275,null
2020-07-08 20:34:00,null,54.26,2.795,4.04,195.3,9.37,0.1,null,6.412,null
2020-07-08 20:35:00,null,58.62,2.447,2.99,194.9,20.03,0.0,null,6.275,null
2020-07-08 20:36:00,null,61.91,2.21,2.8,198.7,24.64,0.1,null,6.412,null
2020-07-08 20:37:00,null,67.06,2.588,3.42,193.1,10.88,0.0,null,6.241,null
2020-07-08 20:38:00,-6.344,70.39,2.563,3.21,200.3,6.467,0.0,null,6.241,null
2020-07-08 20:39:00,-3.511,71.73,1.753,2.85,183.3,24.64,0.0,null,6.412,null
2020-07-08 20:40:00,-0.993,74.22,1.962,2.56,191.0,9.85,0.0,null,6.309,null
2020-07-08 20:41:00,0.512,75.21,1.898,2.41,197.0,8.8,0.0,null,6.378,null
2020-07-08 20:42:00,null,null,1.643,2.04,184.2,8.93,0.0,null,-42.91,null
2020-07-08 20:43:00,null,null,1.528,1.93,192.2,7.265,0.0,810.455,-0.824,null
2020-07-08 20:44:00,null,null,1.63,2.28,200.7,10.27,0.0,810.479,-0.79,null
2020-07-08 20:45:00,null,null,2.147,2.4,201.3,8.07,0.0,810.51,-0.927,null
2020-07-08 20:46:00,null,null,1.298,1.76,189.8,15.85,0.0,810.525,-1.099,null
2020-07-08 20:47:00,null,null,1.212,1.55,188.8,7.729,0.1,810.557,-1.098,null
2020-07-08 20:48:00,null,null,1.288,1.71,194.7,6.917,0.0,812.169,61.85,null
2020-07-08 20:49:00,null,null,1.405,2.06,202.2,22.1,0.1,null,6.764,null
2020-07-08 20:50:00,null,null,1.202,1.47,195.7,8.69,0.0,null,7.762,null
2020-07-08 20:51:00,null,null,0.933,1.19,184.4,11.43,0.0,null,7.657,null
2020-07-08 20:52:00,null,null,1.005,1.21,189.9,17.41,0.0,null,7.724,null
2020-07-08 20:53:00,null,null,0.935,1.25,187.7,14.77,0.0,null,7.758,null
2020-07-08 20:54:00,null,null,0.915,1.33,201.0,25.37,0.0,null,7.622,null
2020-07-08 20:55:00,41.51,105.0,1.068,1.68,195.3,7.799,0.0,null,7.517,null
2020-07-08 20:56:00,38.74,102.9,0.832,1.03,193.8,19.49,0.0,null,7.689,null
2020-07-08 20:57:00,36.53,102.0,0.613,0.78,173.7,12.69,0.1,null,7.757,null
2020-07-08 20:58:00,32.08,98.4,0.857,1.36,183.0,20.77,0.1,null,7.515,null
2020-07-08 20:59:00,28.31,95.5,1.295,1.53,183.4,11.89,0.0,null,7.41,null
2020-07-08 21:00:00,20.22,88.2,0.842,1.35,165.8,5.458,0.0,null,7.169,null
2020-07-08 21:01:00,7.298,79.6,1.05,1.64,173.1,13.6,0.0,817.717,2.367,null
2020-07-08 21:02:00,6.295,78.28,0.818,1.1,170.0,19.67,0.0,810.85,-1.441,null
2020-07-08 21:03:00,7.346,80.0,1.027,1.57,164.3,6.574,0.0,810.857,-1.441,null
2020-07-08 21:04:00,8.67,81.5,0.397,0.76,208.2,36.91,0.0,810.861,-1.338,null
2020-07-08 21:05:00,10.06,82.8,0.622,1.12,189.2,15.41,0.0,810.868,-1.063,null
2020-07-08 21:06:00,10.95,83.3,1.008,1.17,175.7,9.68,0.1,810.864,-1.063,null
2020-07-08 21:07:00,11.75,83.7,0.89,1.25,163.2,13.15,0.1,810.863,-1.166,null
2020-07-08 21:08:00,12.42,84.0,0.58,0.83,181.8,27.71,0.0,810.862,-1.201,null
2020-07-08 21:09:00,13.28,85.3,0.773,1.07,211.2,13.15,0.0,810.862,-1.132,null
2020-07-08 21:10:00,13.62,85.7,0.618,0.88,194.5,11.65,0.0,810.872,-1.063,null
2020-07-08 21:11:00,14.05,85.7,0.543,0.7,192.6,15.59,0.0,810.878,-0.995,null
2020-07-08 21:12:00,14.51,86.1,0.558,0.68,184.1,13.02,0.0,810.894,-0.823,null
2020-07-08 21:13:00,14.8,86.4,0.568,0.81,182.0,12.06,0.0,810.902,-0.926,null
2020-07-08 21:14:00,15.06,86.4,0.458,0.64,147.3,11.11,0.1,810.923,-0.995,null
2020-07-08 21:15:00,15.25,86.8,0.395,0.46,96.7,19.25,0.1,810.943,-1.132,null
2020-07-08 21:16:00,15.53,88.0,0.607,0.7,129.0,18.66,0.0,810.968,-0.789,null
2020-07-08 21:17:00,15.64,87.6,1.15,1.32,128.8,12.1,0.0,810.984,-0.617,null
2020-07-08 21:18:00,15.71,86.2,1.253,1.4,120.7,6.961,0.0,811.013,-0.892,null
2020-07-08 21:19:00,15.85,87.0,1.052,1.39,113.3,4.421,0.0,811.033,-0.926,null
2020-07-08 21:20:00,15.91,87.3,0.807,1.04,112.1,11.33,0.1,811.032,-0.961,null
2020-07-08 21:21:00,15.98,87.3,0.198,0.55,129.3,27.88,0.0,811.032,-0.823,null
2020-07-08 21:22:00,16.06,87.6,0.112,0.33,25.86,43.51,0.1,811.022,-0.858,null
2020-07-08 21:23:00,16.11,87.8,0.245,0.5,349.1,19.56,0.0,811.034,-0.686,null
2020-07-08 21:24:00,16.14,87.9,0.633,0.85,18.79,18.52,0.0,811.04,-0.858,null
2020-07-08 21:25:00,16.19,88.1,1.122,1.29,48.07,16.79,0.0,811.05,-0.995,null
2020-07-08 21:26:00,16.24,88.0,2.168,2.56,48.73,15.71,0.0,811.051,-0.446,null
2020-07-08 21:27:00,16.24,87.3,1.35,2.11,20.97,13.57,0.1,811.05,-0.206,null
2020-07-08 21:28:00,16.22,87.7,2.597,3.1,40.67,7.931,0.0,811.053,0.069,null
2020-07-08 21:29:00,16.13,86.9,2.133,2.51,50.28,10.97,0.1,811.059,0.0,null
2020-07-08 21:30:00,16.1,87.7,1.83,2.09,45.65,6.568,0.0,811.072,0.0,null
2020-07-08 21:31:00,16.05,88.4,1.683,2.23,54.5,8.28,0.0,811.099,-0.034,null
2020-07-08 21:32:00,16.01,88.4,1.938,2.32,46.68,8.52,0.0,811.099,-0.103,null
2020-07-08 21:33:00,15.95,88.6,1.502,1.88,34.48,13.28,0.0,811.108,-0.377,null
2020-07-08 21:34:00,15.95,89.5,1.667,1.91,22.9,13.22,0.0,811.108,-0.446,null
2020-07-08 21:35:00,15.95,89.8,1.748,2.22,10.37,14.44,0.1,811.102,-0.446,null
2020-07-08 21:36:00,15.93,89.9,2.648,3.05,25.33,4.108,0.1,811.102,-0.103,null
2020-07-08 21:37:00,15.89,89.7,1.932,2.29,20.83,6.887,0.0,811.105,-0.48,null
2020-07-08 21:38:00,15.88,90.6,1.818,2.2,16.81,15.53,0.0,811.101,-0.412,null
2020-07-08 21:39:00,15.87,91.0,2.082,2.45,17.51,17.05,0.0,811.101,-0.137,null
2020-07-08 21:40:00,15.77,90.4,2.272,2.58,30.66,5.021,0.0,811.112,-0.034,null
2020-07-08 21:41:00,15.72,90.2,2.108,2.46,29.5,4.99,0.1,811.115,-0.309,null
2020-07-08 21:42:00,15.72,89.9,1.928,2.2,27.15,7.051,0.0,811.141,-0.617,null
2020-07-08 21:43:00,15.73,90.1,1.228,1.51,13.34,6.572,0.1,811.142,-0.823,null
2020-07-08 21:44:00,15.79,90.7,1.38,1.58,15.36,15.79,0.0,811.142,-0.755,null
2020-07-08 21:45:00,15.82,90.7,1.572,1.89,33.0,4.202,0.0,811.155,-0.686,null
2020-07-08 21:46:00,15.81,90.3,1.727,1.91,12.67,4.782,0.0,811.146,-0.583,null
2020-07-08 21:47:00,15.77,89.9,1.703,1.83,4.832,3.933,0.0,811.146,-0.617,null
2020-07-08 21:48:00,15.74,89.6,1.447,1.73,357.0,9.33,0.0,811.143,-0.823,null
2020-07-08 21:49:00,15.78,90.4,1.077,1.23,21.01,8.49,0.0,811.143,-0.823,null
2020-07-08 21:50:00,15.82,90.8,1.063,1.16,30.16,5.756,0.0,811.148,-0.789,null
2020-07-08 21:51:00,15.83,90.8,0.912,1.14,31.83,3.715,0.0,811.163,-0.823,null
2020-07-08 21:52:00,15.83,91.0,0.447,0.62,29.72,18.38,0.1,811.177,-0.823,null
2020-07-08 21:53:00,15.83,90.9,0.245,0.33,77.78,28.53,0.0,811.184,-0.755,null
2020-07-08 21:54:00,15.83,90.8,0.413,0.48,118.6,12.06,0.1,811.185,-0.549,null
2020-07-08 21:55:00,15.81,90.8,0.42,0.51,129.7,6.749,0.0,811.194,-0.549,null
2020-07-08 21:56:00,15.78,90.6,0.322,0.47,117.5,12.11,0.0,811.214,-0.48,null
2020-07-08 21:57:00,15.75,90.2,0.448,0.49,80.1,10.03,0.0,811.223,-0.617,null
2020-07-08 21:58:00,15.73,90.1,0.435,0.65,93.8,14.85,0.0,811.24,-0.72,null
2020-07-08 21:59:00,15.74,90.1,0.318,0.46,94.1,9.43,0.0,811.259,-0.686,null
2020-07-08 22:00:00,15.74,90.1,0.363,0.43,129.8,5.638,0.0,811.268,-0.72,null
2020-07-08 22:01:00,15.74,90.4,0.497,0.54,128.2,7.375,0.0,811.278,-0.686,null
2020-07-08 22:02:00,15.73,90.4,0.513,0.62,136.0,8.72,0.0,811.303,-0.789,null
2020-07-08 22:03:00,15.78,90.5,0.622,0.67,125.0,9.92,0.0,811.336,-0.823,null
2020-07-08 22:04:00,15.78,90.2,0.465,0.6,125.3,6.895,0.0,811.359,-0.823,null
2020-07-08 22:05:00,15.78,90.4,0.25,0.35,125.3,5.677,0.0,811.377,-0.823,null
2020-07-08 22:06:00,15.78,90.7,0.098,0.21,34.29,24.67,0.0,811.383,-0.686,null
2020-07-08 22:07:00,15.78,90.9,0.233,0.37,300.1,49.0,0.0,811.389,-0.652,null
2020-07-08 22:08:00,15.83,91.4,0.237,0.49,46.28,75.2,0.0,811.408,-0.823,null
2020-07-08 22:09:00,15.87,91.7,0.235,0.46,31.54,48.63,0.0,811.418,-0.789,null
2020-07-08 22:10:00,15.87,91.6,0.337,0.58,1.908,17.56,0.0,811.425,-0.72,null
2020-07-08 22:11:00,15.88,91.7,0.467,0.62,332.2,17.03,0.0,811.454,-0.858,null
2020-07-08 22:12:00,15.89,92.0,0.712,0.84,308.9,16.25,0.0,811.459,-0.617,null
2020-07-08 22:13:00,15.92,92.1,0.635,0.7,311.3,2.924,0.1,811.485,-0.412,null
2020-07-08 22:14:00,15.92,91.9,0.592,0.74,322.2,9.28,0.1,811.497,-0.446,null
2020-07-08 22:15:00,15.92,91.8,0.452,0.61,343.7,12.47,0.0,811.525,-0.48,null
2020-07-08 22:16:00,15.92,92.1,0.395,0.53,347.6,9.22,0.0,811.539,-0.72,null
2020-07-08 22:17:00,15.92,92.2,0.278,0.33,58.67,17.1,0.0,811.559,-0.652,null
2020-07-08 22:18:00,15.9,91.7,0.312,0.37,72.33,8.28,0.0,811.578,-0.48,null
2020-07-08 22:19:00,15.82,91.3,0.237,0.38,98.6,19.0,0.0,811.588,-0.412,null
2020-07-08 22:20:00,15.78,91.0,0.208,0.38,31.89,54.68,0.0,811.591,-0.412,null
2020-07-08 22:21:00,15.78,91.1,0.46,0.87,357.0,31.98,0.0,811.614,-0.412,null
2020-07-08 22:22:00,15.78,91.6,0.57,0.77,323.6,30.06,0.0,811.612,-0.686,null
2020-07-08 22:23:00,15.82,91.5,0.612,0.76,332.8,7.377,0.0,811.618,-0.48,null
2020-07-08 22:24:00,15.83,91.7,0.597,0.71,326.2,2.192,0.0,811.621,-0.446,null
2020-07-08 22:25:00,15.83,92.0,0.413,0.63,327.7,27.26,0.1,811.64,-0.446,null
2020-07-08 22:26:00,15.85,92.4,0.243,0.41,289.5,90.5,0.1,811.648,-0.858,null
2020-07-08 22:27:00,15.88,92.7,0.323,0.44,71.68,13.55,0.0,811.668,-0.755,null
2020-07-08 22:28:00,15.91,92.8,0.457,0.58,80.8,30.95,0.0,811.69,-0.617,null
2020-07-08 22:29:00,15.84,92.3,0.637,0.78,86.9,11.3,0.0,811.7,-0.412,null
2020-07-08 22:30:00,15.8,92.2,0.748,0.81,93.0,7.595,0.0,811.725,-0.412,null
2020-07-08 22:31:00,15.78,92.2,0.805,0.87,115.5,6.129,0.0,811.751,-0.583,null
2020-07-08 22:32:00,15.75,92.0,1.172,1.32,120.7,7.91,0.0,811.772,-0.823,null
2020-07-08 22:33:00,15.74,92.2,1.535,1.59,101.3,5.527,0.1,811.783,-1.166,null
2020-07-08 22:34:00,15.81,92.8,2.18,2.76,109.2,4.057,0.1,811.806,-1.509,null
2020-07-08 22:35:00,15.83,93.1,2.048,2.31,97.5,2.141,0.0,811.822,-1.201,null
2020-07-08 22:36:00,15.82,93.5,1.632,2.19,88.2,8.74,0.2,811.839,-1.407,null
2020-07-08 22:37:00,15.83,93.8,1.927,3.07,107.1,15.05,0.0,811.855,-0.343,null
2020-07-08 22:38:00,15.71,93.1,2.695,3.16,115.7,10.55,0.1,811.878,1.029,null
2020-07-08 22:39:00,15.58,92.6,2.563,2.78,129.2,6.149,0.1,811.905,0.412,null
2020-07-08 22:40:00,15.51,92.2,2.168,2.2,136.5,4.888,0.0,811.919,0.103,null
2020-07-08 22:41:00,15.5,92.4,1.753,2.05,136.5,5.619,0.1,811.923,-0.343,null
2020-07-08 22:42:00,15.51,92.7,2.057,2.37,134.7,2.56,0.0,811.936,-0.034,null
2020-07-08 22:43:00,15.51,92.7,2.51,2.95,132.0,4.041,0.1,811.953,0.103,null
2020-07-08 22:44:00,15.48,92.6,2.322,2.45,125.3,4.421,0.0,811.947,-0.034,null
2020-07-08 22:45:00,15.44,92.1,2.04,2.16,115.0,5.627,0.0,811.94,-0.034,null
2020-07-08 22:46:00,15.42,92.3,2.447,2.75,112.8,3.387,0.0,811.929,-0.309,null
2020-07-08 22:47:00,15.43,92.5,2.877,3.0,113.2,5.364,0.0,811.92,-0.48,null
2020-07-08 22:48:00,15.46,92.6,2.313,2.62,106.2,7.525,0.0,811.9,-0.412,null
2020-07-08 22:49:00,15.44,92.1,2.413,2.91,118.3,7.203,0.0,811.937,-0.48,null
2020-07-08 22:50:00,15.42,91.4,1.737,2.26,102.8,16.58,0.0,811.932,-0.652,null
2020-07-08 22:51:00,15.41,91.3,1.7,1.93,106.9,9.82,0.0,811.935,-0.823,null
2020-07-08 22:52:00,15.45,91.6,1.93,2.53,113.4,7.756,0.0,811.935,-0.823,null
2020-07-08 22:53:00,15.46,91.3,2.425,2.77,102.8,3.235,0.0,811.951,-0.892,null
2020-07-08 22:54:00,15.46,91.1,1.742,2.08,119.4,15.81,0.0,811.968,-1.201,null
2020-07-08 22:55:00,15.46,91.3,1.613,2.03,125.2,6.413,0.0,811.981,-0.995,null
2020-07-08 22:56:00,15.46,91.4,1.593,1.89,121.3,6.626,0.0,811.992,-0.961,null
2020-07-08 22:57:00,15.46,91.2,1.483,1.73,123.0,4.581,0.0,812.002,-0.823,null
2020-07-08 22:58:00,15.46,91.0,1.415,1.56,119.0,10.15,0.0,812.005,-0.823,null
2020-07-08 22:59:00,15.46,91.0,1.397,1.58,113.5,10.75,0.0,812.014,-0.995,null
2020-07-08 23:00:00,15.46,90.8,1.923,2.16,130.3,3.636,0.0,812.014,-0.961,null
2020-07-08 23:01:00,15.5,90.3,1.877,2.01,132.8,7.381,0.0,812.014,-1.029,null
2020-07-08 23:02:00,15.54,90.2,1.635,1.79,125.0,12.75,0.0,812.025,-1.098,null
2020-07-08 23:03:00,15.55,90.4,1.463,1.57,136.3,9.75,0.0,812.038,-1.063,null
2020-07-08 23:04:00,15.55,90.6,1.103,1.26,130.5,7.431,0.0,812.038,-0.995,null
2020-07-08 23:05:00,15.59,90.9,1.44,1.7,141.7,6.387,0.0,812.035,-0.961,null
2020-07-08 23:06:00,15.6,91.0,1.508,1.64,130.5,10.17,0.0,812.016,-0.961,null
2020-07-08 23:07:00,15.6,91.1,1.737,2.21,122.4,13.67,0.0,811.996,-1.132,null
2020-07-08 23:08:00,15.6,91.2,1.48,1.72,113.5,7.844,0.0,811.979,-1.063,null
2020-07-08 23:09:00,15.6,91.4,1.415,1.65,124.7,5.789,0.0,811.969,-0.995,null
2020-07-08 23:10:00,15.58,91.6,1.8,2.33,119.8,8.31,0.0,811.95,-0.823,null
2020-07-08 23:11:00,15.53,91.3,1.523,1.75,136.3,9.77,0.0,811.947,-0.995,null
2020-07-08 23:12:00,15.51,91.4,1.887,2.14,136.2,10.26,0.0,811.94,-1.029,null
2020-07-08 23:13:00,15.52,91.3,1.758,2.01,132.3,6.339,0.0,811.943,-0.995,null
2020-07-08 23:14:00,15.51,91.1,1.602,1.82,120.5,7.721,0.0,811.949,-1.063,null
2020-07-08 23:15:00,15.55,91.2,1.752,2.02,111.5,8.26,0.0,811.956,-0.926,null
2020-07-08 23:16:00,15.56,91.0,1.758,2.14,95.3,8.56,0.0,811.972,-1.029,null
2020-07-08 23:17:00,15.55,91.3,1.5,1.69,116.6,17.26,0.0,811.972,-0.995,null
2020-07-08 23:18:00,15.56,91.3,1.965,2.42,118.2,9.78,0.0,811.949,-0.926,null
2020-07-08 23:19:00,15.56,91.4,1.522,1.86,112.9,14.56,0.0,811.95,-1.132,null
2020-07-08 23:20:00,15.56,91.3,1.718,2.27,147.0,16.16,0.0,811.927,-0.926,null
2020-07-08 23:21:00,15.53,91.3,2.097,2.68,139.3,4.108,0.0,811.898,-1.304,null
2020-07-08 23:22:00,15.51,90.5,2.163,2.81,166.8,7.105,0.0,811.881,-1.201,null
2020-07-08 23:23:00,15.51,90.1,1.69,2.04,162.0,8.91,0.0,811.858,-1.475,null
2020-07-08 23:24:00,15.56,90.3,1.388,1.93,180.7,7.404,0.0,811.857,-1.269,null
2020-07-08 23:25:00,15.6,90.3,1.278,1.52,168.2,18.82,0.0,811.858,-1.235,null
2020-07-08 23:26:00,15.61,90.4,0.885,1.06,163.2,16.11,0.0,811.854,-1.098,null
2020-07-08 23:27:00,15.6,90.5,0.608,0.86,175.2,16.45,0.0,811.848,-0.961,null
2020-07-08 23:28:00,15.6,90.5,0.803,0.96,158.2,23.35,0.0,811.848,-0.995,null
2020-07-08 23:29:00,15.6,90.5,0.917,1.05,142.2,11.66,0.0,811.822,-1.098,null
2020-07-08 23:30:00,15.6,90.4,1.288,1.39,133.2,7.886,0.0,811.808,-1.098,null
2020-07-08 23:31:00,15.57,89.8,1.26,1.67,142.7,17.09,0.0,811.782,-0.858,null
2020-07-08 23:32:00,15.56,89.2,0.935,1.15,132.3,28.2,0.0,811.779,-0.926,null
2020-07-08 23:33:00,15.56,89.0,0.972,1.25,137.0,9.85,0.0,811.779,-0.823,null
2020-07-08 23:34:00,15.56,88.5,1.262,1.38,133.5,2.363,0.0,811.779,-0.823,null
2020-07-08 23:35:00,15.51,87.3,1.077,1.34,129.1,9.09,0.0,811.789,-1.338,null
2020-07-08 23:36:00,15.52,87.2,0.865,1.04,126.7,5.087,0.0,811.793,-1.441,null
2020-07-08 23:37:00,15.56,87.2,0.77,0.96,127.8,4.633,0.0,811.786,-1.372,null
2020-07-08 23:38:00,15.56,86.7,0.507,0.71,148.7,8.99,0.0,811.786,-1.372,null
2020-07-08 23:39:00,15.56,87.0,0.192,0.37,168.1,38.66,0.0,811.777,-1.063,null
2020-07-08 23:40:00,15.56,87.5,0.287,0.57,358.0,37.99,0.0,811.748,-0.995,null
2020-07-08 23:41:00,15.56,88.5,0.585,0.72,22.79,18.16,0.0,811.728,-1.132,null
2020-07-08 23:42:00,15.58,88.8,0.732,0.84,35.84,10.55,0.0,811.709,-1.441,null
2020-07-08 23:43:00,15.6,89.5,0.625,0.83,36.16,3.714,0.0,811.684,-1.304,null
2020-07-08 23:44:00,15.6,89.6,0.727,0.83,25.33,8.34,0.0,811.661,-1.132,null
2020-07-08 23:45:00,15.6,89.5,0.812,0.92,11.67,3.35,0.0,811.651,-1.166,null
2020-07-08 23:46:00,15.6,89.4,0.85,0.98,351.3,9.69,0.0,811.642,-1.441,null
2020-07-08 23:47:00,15.61,89.8,1.01,1.09,340.7,1.7,0.0,811.638,-1.407,null
2020-07-08 23:48:00,15.65,89.8,0.965,1.06,351.0,4.201,0.0,811.637,-1.235,null
2020-07-08 23:49:00,15.64,89.0,1.058,1.1,347.5,4.271,0.0,811.624,-1.372,null
2020-07-08 23:50:00,15.61,89.2,1.245,1.3,345.3,5.465,0.0,811.621,-1.475,null
2020-07-08 23:51:00,15.65,89.9,1.382,1.59,356.0,8.18,0.0,811.595,-1.509,null
2020-07-08 23:52:00,15.65,90.0,1.378,1.67,359.7,7.951,0.0,811.572,-1.544,null
2020-07-08 23:53:00,15.65,90.2,1.362,1.53,3.833,3.436,0.0,811.546,-1.612,null
2020-07-08 23:54:00,15.65,89.9,1.398,1.54,10.67,6.338,0.0,811.544,-1.578,null
2020-07-08 23:55:00,15.65,90.2,1.375,1.64,7.185,9.17,0.0,811.521,-1.647,null
2020-07-08 23:56:00,15.68,90.5,1.222,1.36,357.0,5.769,0.0,811.514,-1.509,null
2020-07-08 23:57:00,15.69,90.3,1.243,1.37,9.33,5.732,0.0,811.51,-1.612,null
2020-07-08 23:58:00,15.69,90.5,1.143,1.28,8.5,4.349,0.0,811.506,-1.612,null
2020-07-08 23:59:00,15.7,90.9,1.263,1.4,0.166,3.578,0.0,811.503,-1.475,null
2020-07-09 00:00:00,15.72,91.2,1.435,1.58,350.3,3.943,0.0,811.503,-1.441,null
2020-07-09 00:01:00,15.74,91.3,1.422,1.52,353.3,5.088,0.0,811.474,-1.372,null
2020-07-09 00:02:00,15.7,91.2,1.22,1.44,342.7,6.017,0.0,811.464,-1.304,null
2020-07-09 00:03:00,15.69,91.3,1.378,1.49,335.8,6.713,0.0,811.428,-0.995,null
2020-07-09 00:04:00,15.65,91.4,1.428,1.65,350.8,8.11,0.0,811.403,-1.235,null
2020-07-09 00:05:00,15.6,91.2,1.612,1.7,356.0,5.888,0.0,811.373,-1.338,null
2020-07-09 00:06:00,15.6,91.2,1.52,1.71,2.178,9.69,0.0,811.35,-1.269,null
2020-07-09 00:07:00,15.56,90.5,1.092,1.17,2.994,7.767,0.0,811.33,-1.338,null
2020-07-09 00:08:00,15.56,90.4,1.365,1.65,5.839,7.838,0.0,811.31,-1.441,null
2020-07-09 00:09:00,15.56,90.2,1.408,1.62,349.2,13.42,0.0,811.307,-1.475,null
2020-07-09 00:10:00,15.59,90.6,1.552,1.86,336.1,11.19,0.0,811.287,-1.407,null
2020-07-09 00:11:00,15.6,90.4,1.732,1.94,336.8,7.38,0.0,811.261,-1.441,null
2020-07-09 00:12:00,15.61,90.6,1.637,1.73,328.5,5.252,0.0,811.234,-1.509,null
2020-07-09 00:13:00,15.6,91.0,1.802,1.97,324.5,4.112,0.0,811.217,-1.441,null
2020-07-09 00:14:00,15.6,91.2,1.81,1.97,327.2,2.608,0.0,811.187,-1.441,null
2020-07-09 00:15:00,15.6,91.4,1.888,2.03,331.7,4.607,0.0,811.167,-1.304,null
2020-07-09 00:16:00,15.6,91.5,1.855,1.96,330.7,3.197,0.0,811.153,-1.269,null
2020-07-09 00:17:00,15.56,91.4,1.677,1.76,341.5,3.947,0.0,811.147,-1.304,null
2020-07-09 00:18:00,15.56,91.4,1.722,1.87,341.7,6.598,0.0,811.149,-1.304,null
2020-07-09 00:19:00,15.56,91.1,1.635,1.82,337.5,6.848,0.0,811.139,-1.304,null
2020-07-09 00:20:00,15.51,90.7,1.583,1.95,331.5,6.6,0.0,811.117,-1.304,null
2020-07-09 00:21:00,15.51,91.0,1.657,1.86,334.0,2.708,0.0,811.108,-1.269,null
2020-07-09 00:22:00,15.51,91.1,1.647,1.91,336.3,6.467,0.0,811.085,-1.201,null
2020-07-09 00:23:00,15.51,91.4,1.745,1.94,337.0,6.731,0.0,811.071,-1.269,null
2020-07-09 00:24:00,15.51,91.4,1.758,1.95,328.5,4.644,0.0,811.048,-1.166,null
2020-07-09 00:25:00,15.51,91.4,1.792,1.92,335.5,6.073,0.0,811.036,-1.201,null
2020-07-09 00:26:00,15.51,91.3,1.78,1.89,342.1,10.41,0.0,811.003,-1.304,null
2020-07-09 00:27:00,15.51,91.5,1.625,1.92,341.0,4.546,0.0,810.993,-1.235,null
2020-07-09 00:28:00,15.51,91.6,1.645,1.79,339.5,8.82,0.0,810.969,-1.201,null
2020-07-09 00:29:00,15.51,91.7,1.535,1.64,335.7,4.954,0.0,810.949,-1.166,null
2020-07-09 00:30:00,15.51,91.8,1.482,1.63,339.8,3.975,0.0,810.929,-1.063,null
2020-07-09 00:31:00,15.51,91.7,1.46,1.73,338.8,7.854,0.0,810.919,-0.995,null
2020-07-09 00:32:00,15.51,91.3,1.8,1.95,359.5,7.588,0.0,810.916,-1.166,null
2020-07-09 00:33:00,15.51,91.4,1.738,1.92,341.9,11.26,0.0,810.893,-1.338,null
2020-07-09 00:34:00,15.52,91.4,1.498,1.68,329.2,7.644,0.0,810.88,-1.098,null
