Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-08-10 00:54:00,15.73,94.4,1.832,2.18,28.16,7.534,0.0,811.357,-1.166,null
2018-08-10 00:55:00,15.73,94.6,1.835,2.1,30.5,7.431,0.0,811.344,-1.235,null
2018-08-10 00:56:00,15.73,94.6,1.388,1.64,38.24,15.66,0.0,811.337,-1.098,null
2018-08-10 00:57:00,15.7,94.7,1.745,2.03,38.83,4.844,0.0,811.353,-0.926,null
2018-08-10 00:58:00,15.68,94.7,1.882,2.18,36.0,5.888,0.0,811.346,-1.235,null
2018-08-10 00:59:00,15.68,94.5,1.422,1.58,34.83,2.793,0.0,811.332,-1.166,null
2018-08-10 01:00:00,15.68,94.5,1.49,1.58,35.66,4.422,0.0,811.336,-1.098,null
2018-08-10 01:01:00,15.69,94.4,1.393,1.69,34.5,7.759,0.0,811.34,-1.235,null
2018-08-10 01:02:00,15.68,94.3,1.005,1.18,30.99,8.14,0.0,811.35,-1.132,null
2018-08-10 01:03:00,15.68,94.4,1.138,1.35,36.17,4.336,0.0,811.367,-1.098,null
2018-08-10 01:04:00,15.69,94.3,1.277,1.56,35.84,12.06,0.0,811.375,-1.166,null
2018-08-10 01:05:00,15.73,93.9,1.223,1.4,33.33,12.38,0.0,811.374,-1.235,null
2018-08-10 01:06:00,15.77,93.5,1.075,1.26,30.17,9.76,0.0,811.394,-1.406,null
2018-08-10 01:07:00,15.82,93.1,1.07,1.25,39.33,3.771,0.0,811.401,-1.235,null
2018-08-10 01:08:00,15.84,92.9,0.925,1.02,37.0,2.516,0.0,811.408,-1.235,null
2018-08-10 01:09:00,15.87,92.9,0.752,0.85,36.17,2.192,0.0,811.412,-1.235,null
2018-08-10 01:10:00,15.87,92.9,0.865,0.94,43.17,3.847,0.0,811.396,-1.166,null
2018-08-10 01:11:00,15.87,92.9,0.887,0.97,27.5,5.251,0.0,811.376,-1.235,null
2018-08-10 01:12:00,15.87,92.9,0.94,1.1,23.49,7.295,0.0,811.363,-1.235,null
2018-08-10 01:13:00,15.87,93.0,0.917,1.19,15.48,7.714,0.0,811.346,-1.235,null
2018-08-10 01:14:00,15.79,93.3,0.952,1.11,359.8,11.15,0.0,811.33,-1.063,null
2018-08-10 01:15:00,15.72,93.8,0.965,1.09,0.828,6.541,0.0,811.315,-0.961,null
2018-08-10 01:16:00,15.66,94.3,1.007,1.13,356.8,11.93,0.0,811.309,-0.995,null
2018-08-10 01:17:00,15.6,94.7,0.747,0.89,16.19,8.97,0.0,811.298,-1.029,null
2018-08-10 01:18:00,15.59,94.9,0.835,1.13,17.0,9.61,0.0,811.288,-1.029,null
2018-08-10 01:19:00,15.59,95.0,1.115,1.29,0.666,6.496,0.0,811.292,-1.235,null
2018-08-10 01:20:00,15.59,95.0,1.155,1.24,357.2,11.91,0.0,811.292,-1.235,null
2018-08-10 01:21:00,15.6,95.0,0.972,1.14,357.5,3.403,0.0,811.295,-1.235,null
2018-08-10 01:22:00,15.59,94.9,1.052,1.11,357.5,6.775,0.0,811.298,-1.235,null
2018-08-10 01:23:00,15.59,95.1,1.202,1.33,358.2,3.483,0.0,811.298,-1.235,null
2018-08-10 01:24:00,15.55,95.3,1.128,1.36,12.79,11.1,0.0,811.291,-1.235,null
2018-08-10 01:25:00,15.53,95.6,1.445,1.58,0.334,4.497,0.0,811.281,-1.235,null
2018-08-10 01:26:00,15.48,96.1,1.518,1.62,1.0,2.16,0.0,811.252,-1.235,null
2018-08-10 01:27:00,15.46,96.2,1.403,1.56,4.165,2.91,0.0,811.235,-1.235,null
2018-08-10 01:28:00,15.45,96.0,1.47,1.57,4.501,4.645,0.0,811.215,-1.235,null
2018-08-10 01:29:00,15.45,95.9,1.448,1.58,15.34,4.784,0.0,811.215,-1.304,null
2018-08-10 01:30:00,15.46,96.0,1.333,1.4,14.17,1.951,0.0,811.212,-1.235,null
2018-08-10 01:31:00,15.45,96.1,1.297,1.38,18.66,3.589,0.0,811.215,-1.235,null
2018-08-10 01:32:00,15.46,96.2,1.385,1.43,10.67,1.972,0.0,811.219,-1.166,null
2018-08-10 01:33:00,15.46,96.3,1.35,1.45,359.0,3.463,0.0,811.236,-1.132,null
2018-08-10 01:34:00,15.45,96.4,1.273,1.36,3.167,2.409,0.0,811.255,-1.098,null
2018-08-10 01:35:00,15.46,96.4,1.275,1.34,359.7,7.544,0.0,811.257,-1.132,null
2018-08-10 01:36:00,15.46,96.3,1.502,1.54,353.8,3.76,0.0,811.252,-1.201,null
2018-08-10 01:37:00,15.45,96.4,1.487,1.59,341.7,2.426,0.0,811.239,-1.166,null
2018-08-10 01:38:00,15.41,96.3,1.527,1.65,334.2,3.435,0.0,811.223,-1.235,null
2018-08-10 01:39:00,15.37,96.5,1.345,1.56,332.3,2.925,0.0,811.215,-1.029,null
2018-08-10 01:40:00,15.34,96.6,1.4,1.48,331.5,2.432,0.0,811.212,-1.029,null
2018-08-10 01:41:00,15.32,96.6,1.525,1.7,334.5,3.403,0.0,811.208,-1.098,null
2018-08-10 01:42:00,15.32,96.5,1.525,1.56,337.2,1.951,0.0,811.202,-1.063,null
2018-08-10 01:43:00,15.3,96.4,1.54,1.57,344.3,2.56,0.0,811.205,-1.235,null
2018-08-10 01:44:00,15.27,96.4,1.512,1.56,347.7,1.886,0.0,811.198,-1.235,null
2018-08-10 01:45:00,15.28,96.7,1.497,1.55,357.0,3.511,0.0,811.208,-1.235,null
2018-08-10 01:46:00,15.27,96.9,1.393,1.43,1.999,4.163,0.0,811.215,-1.235,null
2018-08-10 01:47:00,15.28,96.9,1.253,1.41,9.0,2.708,0.0,811.216,-1.235,null
2018-08-10 01:48:00,15.33,96.5,1.013,1.13,23.67,3.036,0.0,811.216,-1.235,null
2018-08-10 01:49:00,15.38,96.2,1.027,1.09,36.0,2.943,0.0,811.213,-1.235,null
2018-08-10 01:50:00,15.4,95.9,0.892,1.03,52.51,5.528,0.0,811.217,-1.235,null
2018-08-10 01:51:00,15.45,96.0,0.877,0.95,66.67,3.726,0.0,811.217,-1.235,null
2018-08-10 01:52:00,15.46,96.2,0.897,0.99,66.15,6.484,0.0,811.198,-1.235,null
2018-08-10 01:53:00,15.45,96.2,1.128,1.37,70.84,5.547,0.0,811.184,-1.406,null
2018-08-10 01:54:00,15.47,96.3,1.208,1.23,75.16,5.142,0.0,811.178,-1.647,null
2018-08-10 01:55:00,15.5,96.1,1.193,1.29,75.83,4.099,0.0,811.177,-1.647,null
2018-08-10 01:56:00,15.49,96.2,1.225,1.3,72.17,2.339,0.0,811.17,-1.475,null
2018-08-10 01:57:00,15.43,96.5,1.34,1.4,66.67,2.357,0.0,811.171,-1.406,null
2018-08-10 01:58:00,15.38,97.0,1.335,1.46,61.83,2.267,0.0,811.174,-1.509,null
2018-08-10 01:59:00,15.36,97.2,1.412,1.5,61.17,2.672,0.0,811.171,-1.235,null
2018-08-10 02:00:00,15.36,97.1,1.408,1.47,60.83,4.45,0.0,811.171,-1.235,null
2018-08-10 02:01:00,15.37,96.6,1.412,1.47,62.99,4.507,0.0,811.156,-1.235,null
2018-08-10 02:02:00,15.36,96.2,1.447,1.56,69.18,5.486,0.0,811.156,-1.304,null
2018-08-10 02:03:00,15.38,95.9,1.458,1.64,74.0,3.464,0.0,811.155,-1.509,null
2018-08-10 02:04:00,15.41,95.5,1.477,1.65,81.7,4.92,0.0,811.165,-1.647,null
2018-08-10 02:05:00,15.41,95.3,1.713,1.82,79.67,6.181,0.0,811.168,-1.647,null
2018-08-10 02:06:00,15.4,95.1,1.512,1.65,88.5,4.191,0.0,811.171,-1.612,null
2018-08-10 02:07:00,15.41,95.2,1.662,1.7,78.98,8.08,0.0,811.143,-1.441,null
2018-08-10 02:08:00,15.36,95.1,1.63,1.8,77.17,4.298,0.0,811.126,-1.372,null
2018-08-10 02:09:00,15.34,95.2,1.898,1.97,73.17,3.578,0.0,811.103,-1.509,null
2018-08-10 02:10:00,15.32,95.1,1.877,1.96,68.67,2.809,0.0,811.075,-1.647,null
2018-08-10 02:11:00,15.32,95.0,1.55,1.87,60.34,7.867,0.0,811.061,-1.647,null
2018-08-10 02:12:00,15.31,95.0,1.408,1.69,62.67,7.429,0.0,811.052,-1.441,null
2018-08-10 02:13:00,15.32,94.9,1.718,1.92,60.67,3.681,0.0,811.042,-1.612,null
2018-08-10 02:14:00,15.32,94.6,1.685,1.78,58.5,4.573,0.0,811.028,-1.647,null
2018-08-10 02:15:00,15.33,93.9,1.793,2.01,55.0,3.916,0.0,811.015,-1.647,null
2018-08-10 02:16:00,15.38,93.4,1.785,1.84,56.17,2.477,0.0,811.012,-1.955,null
2018-08-10 02:17:00,15.41,93.1,1.798,1.94,52.84,5.144,0.0,810.998,-1.715,null
2018-08-10 02:18:00,15.42,93.1,2.012,2.18,46.83,2.608,0.0,810.982,-1.784,null
2018-08-10 02:19:00,15.37,93.2,1.932,2.04,44.83,2.409,0.0,810.979,-1.647,null
2018-08-10 02:20:00,15.36,93.3,1.795,1.94,34.33,2.867,0.0,810.98,-1.612,null
2018-08-10 02:21:00,15.32,93.5,1.873,2.24,47.67,5.791,0.0,810.979,-0.995,null
2018-08-10 02:22:00,15.22,93.5,1.897,2.12,43.83,4.524,0.0,810.975,-0.858,null
2018-08-10 02:23:00,15.14,93.7,1.833,2.08,42.33,6.445,0.0,810.974,-1.063,null
2018-08-10 02:24:00,15.13,94.0,1.843,2.11,38.83,5.785,0.0,810.978,-0.858,null
2018-08-10 02:25:00,15.09,94.1,1.703,1.94,40.68,6.07,0.0,810.978,-0.926,null
2018-08-10 02:26:00,15.04,94.2,1.487,1.63,39.33,2.749,0.0,810.988,-0.858,null
2018-08-10 02:27:00,15.02,94.4,1.387,1.62,25.87,17.41,0.0,810.991,-0.823,null
2018-08-10 02:28:00,15.0,94.7,1.362,1.49,13.44,13.2,0.0,811.0,-0.823,null
2018-08-10 02:29:00,14.94,95.0,1.575,1.75,15.82,11.61,0.0,811.013,-0.686,null
2018-08-10 02:30:00,14.9,95.6,1.37,1.68,1.291,16.71,0.0,811.033,-0.823,null
2018-08-10 02:31:00,14.84,96.0,1.388,1.48,348.7,7.539,0.0,811.038,-0.617,null
2018-08-10 02:32:00,14.76,96.3,1.538,1.76,357.3,7.988,0.0,811.044,-0.446,null
2018-08-10 02:33:00,14.7,96.5,1.32,1.48,353.1,12.95,0.0,811.047,-0.515,null
2018-08-10 02:34:00,14.67,96.7,1.303,1.37,337.7,6.623,0.0,811.057,-0.412,null
2018-08-10 02:35:00,14.64,96.8,1.408,1.58,343.5,5.824,0.0,811.052,-0.515,null
2018-08-10 02:36:00,14.61,96.7,1.523,1.59,330.2,4.099,0.0,811.042,-0.789,null
2018-08-10 02:37:00,14.59,96.9,1.473,1.77,322.8,3.236,0.0,811.035,-1.029,null
2018-08-10 02:38:00,14.59,97.0,1.125,1.25,312.2,2.339,0.0,811.008,-0.926,null
2018-08-10 02:39:00,14.56,97.1,1.053,1.16,307.8,13.7,0.0,810.982,-0.858,null
2018-08-10 02:40:00,14.54,97.3,1.28,1.44,318.3,3.197,0.0,810.959,-0.995,null
2018-08-10 02:41:00,14.54,97.5,1.14,1.29,316.5,7.31,0.0,810.942,-1.029,null
2018-08-10 02:42:00,14.54,97.8,0.897,0.98,310.2,5.898,0.0,810.92,-1.029,null
2018-08-10 02:43:00,14.54,97.9,0.917,0.98,303.7,4.988,0.0,810.89,-1.029,null
2018-08-10 02:44:00,14.56,98.1,1.292,1.44,314.0,7.505,0.0,810.873,-1.235,null
2018-08-10 02:45:00,14.59,98.1,1.23,1.32,306.5,3.775,0.0,810.854,-1.544,null
2018-08-10 02:46:00,14.63,97.9,1.21,1.34,283.4,11.09,0.0,810.829,-1.509,null
2018-08-10 02:47:00,14.69,97.7,1.225,1.31,254.5,6.748,0.0,810.816,-1.406,null
2018-08-10 02:48:00,14.76,97.6,1.425,1.74,252.6,9.36,0.0,810.815,-1.338,null
2018-08-10 02:49:00,14.77,97.6,1.25,1.57,271.3,19.32,0.0,810.803,-1.166,null
2018-08-10 02:50:00,14.76,97.5,0.89,1.31,272.7,17.54,0.0,810.799,-0.858,null
2018-08-10 02:51:00,14.68,97.6,0.658,0.76,261.3,19.54,0.0,810.792,-0.515,null
2018-08-10 02:52:00,14.67,98.0,0.705,0.79,260.6,17.37,0.0,810.786,-0.412,null
2018-08-10 02:53:00,14.63,98.2,0.74,1.15,256.6,12.4,0.0,810.786,-0.686,null
2018-08-10 02:54:00,14.6,98.5,0.56,0.74,290.0,13.64,0.0,810.796,-0.755,null
2018-08-10 02:55:00,14.59,98.7,0.488,0.68,295.5,14.56,0.0,810.796,-0.858,null
2018-08-10 02:56:00,14.56,98.9,0.683,0.79,303.7,5.249,0.0,810.808,-0.926,null
2018-08-10 02:57:00,14.55,99.1,0.822,0.93,288.8,6.767,0.0,810.815,-1.098,null
2018-08-10 02:58:00,14.54,99.2,0.877,1.02,277.8,3.67,0.0,810.818,-1.235,null
2018-08-10 02:59:00,14.5,99.4,0.9,0.95,284.0,4.434,0.0,810.809,-1.235,null
2018-08-10 03:00:00,14.49,99.6,0.875,1.07,279.2,11.71,0.0,810.815,-1.098,null
2018-08-10 03:01:00,14.49,99.7,0.72,0.92,291.9,17.79,0.0,810.809,-0.995,null
2018-08-10 03:02:00,14.47,99.8,0.303,0.39,295.1,45.79,0.0,810.815,-0.755,null
2018-08-10 03:03:00,14.45,99.7,0.397,0.75,67.47,45.47,0.0,810.817,-0.412,null
2018-08-10 03:04:00,14.45,99.9,0.583,0.77,57.85,13.28,0.0,810.821,-0.652,null
2018-08-10 03:05:00,14.45,100.0,0.51,0.7,71.95,23.49,0.0,810.828,-0.892,null
2018-08-10 03:06:00,14.45,100.0,0.275,0.33,24.79,21.85,0.0,810.826,-0.823,null
2018-08-10 03:07:00,14.47,100.0,0.282,0.48,306.6,25.38,0.0,810.815,-0.72,null
2018-08-10 03:08:00,14.5,100.0,0.502,0.64,293.6,10.57,0.0,810.806,-0.995,null
2018-08-10 03:09:00,14.49,100.0,0.74,0.95,307.4,12.34,0.0,810.79,-1.304,null
2018-08-10 03:10:00,14.5,100.0,1.005,1.07,312.3,2.687,0.0,810.777,-1.681,null
2018-08-10 03:11:00,14.5,100.0,1.175,1.42,322.0,2.0,0.0,810.764,-1.681,null
2018-08-10 03:12:00,14.52,100.0,1.345,1.4,328.7,4.149,0.0,810.744,-2.024,null
2018-08-10 03:13:00,14.54,100.0,1.292,1.46,332.8,7.331,0.0,810.735,-1.578,null
2018-08-10 03:14:00,14.54,100.0,1.147,1.29,347.2,6.718,0.0,810.715,-1.372,null
2018-08-10 03:15:00,14.52,100.0,0.89,1.06,356.0,2.828,0.0,810.709,-0.961,null
2018-08-10 03:16:00,14.46,100.0,0.773,0.95,13.91,15.25,0.0,810.711,-0.823,null
2018-08-10 03:17:00,14.45,100.0,0.718,0.97,45.08,14.31,0.0,810.708,-1.063,null
2018-08-10 03:18:00,14.47,100.0,0.833,1.04,42.0,7.551,0.0,810.709,-1.166,null
2018-08-10 03:19:00,14.5,100.0,1.032,1.29,22.67,9.41,0.0,810.706,-1.235,null
2018-08-10 03:20:00,14.5,100.0,0.833,0.89,18.72,9.95,0.0,810.698,-1.304,null
2018-08-10 03:21:00,14.49,100.0,0.788,0.91,11.8,8.44,0.0,810.667,-1.166,null
2018-08-10 03:22:00,14.5,100.0,1.058,1.28,16.33,5.733,0.0,810.657,-1.304,null
2018-08-10 03:23:00,14.53,100.0,1.338,1.54,18.99,9.56,0.0,810.643,-1.647,null
2018-08-10 03:24:00,14.54,100.0,1.29,1.33,21.66,6.311,0.0,810.629,-1.647,null
2018-08-10 03:25:00,14.58,100.0,1.188,1.32,15.67,3.144,0.0,810.629,-1.544,null
2018-08-10 03:26:00,14.59,100.0,1.11,1.15,17.0,6.633,0.0,810.626,-1.304,null
2018-08-10 03:27:00,14.58,100.0,1.028,1.17,21.85,8.81,0.0,810.627,-1.235,null
2018-08-10 03:28:00,14.59,99.9,1.025,1.14,52.25,11.17,0.0,810.62,-1.235,null
2018-08-10 03:29:00,14.59,99.8,1.032,1.3,58.5,13.31,0.0,810.61,-1.063,null
2018-08-10 03:30:00,14.56,99.4,1.225,1.31,52.99,5.773,0.0,810.613,-1.132,null
2018-08-10 03:31:00,14.5,99.0,1.123,1.27,57.0,5.684,0.0,810.614,-1.029,null
2018-08-10 03:32:00,14.5,98.8,1.23,1.45,54.83,6.434,0.0,810.592,-0.995,null
2018-08-10 03:33:00,14.49,98.3,0.895,0.97,58.98,9.04,0.0,810.583,-0.995,null
2018-08-10 03:34:00,14.5,98.1,1.41,1.58,91.0,13.25,0.0,810.565,-1.029,null
2018-08-10 03:35:00,14.48,97.7,1.55,1.84,83.7,5.087,0.0,810.551,-0.583,null
2018-08-10 03:36:00,14.44,97.2,1.185,1.28,84.3,5.525,0.0,810.528,-0.686,null
2018-08-10 03:37:00,14.39,96.7,1.252,1.4,76.66,5.339,0.0,810.515,-0.961,null
2018-08-10 03:38:00,14.37,96.4,1.222,1.29,79.83,4.297,0.0,810.496,-1.201,null
2018-08-10 03:39:00,14.39,96.2,1.303,1.48,97.3,4.57,0.0,810.486,-1.166,null
2018-08-10 03:40:00,14.45,95.6,1.608,1.85,85.3,5.281,0.0,810.47,-1.235,null
2018-08-10 03:41:00,14.46,95.2,1.415,1.59,74.67,4.268,0.0,810.453,-1.406,null
2018-08-10 03:42:00,14.4,95.1,1.473,1.75,67.34,4.747,0.0,810.45,-1.441,null
2018-08-10 03:43:00,14.41,95.0,1.537,1.67,59.0,5.715,0.0,810.43,-1.647,null
2018-08-10 03:44:00,14.44,94.7,1.55,1.72,53.17,2.267,0.0,810.423,-1.372,null
2018-08-10 03:45:00,14.46,94.7,1.168,1.29,35.49,7.475,0.0,810.409,-1.304,null
2018-08-10 03:46:00,14.42,94.8,1.005,1.11,5.058,12.66,0.0,810.422,-1.132,null
2018-08-10 03:47:00,14.33,95.5,0.893,1.01,343.3,6.263,0.0,810.433,-1.029,null
2018-08-10 03:48:00,14.28,96.7,1.122,1.45,331.7,9.25,0.0,810.451,-1.063,null
2018-08-10 03:49:00,14.23,97.4,1.498,1.64,321.5,1.893,0.0,810.468,-1.269,null
2018-08-10 03:50:00,14.13,97.8,1.592,1.7,315.0,4.471,0.0,810.469,-1.338,null
2018-08-10 03:51:00,14.09,98.4,1.613,1.68,318.2,4.597,0.0,810.505,-1.304,null
2018-08-10 03:52:00,14.04,98.7,1.49,1.65,321.0,5.999,0.0,810.504,-1.063,null
2018-08-10 03:53:00,14.01,99.0,1.388,1.47,316.8,3.847,0.0,810.518,-1.029,null
2018-08-10 03:54:00,14.0,99.2,1.492,1.57,312.3,5.184,0.0,810.534,-1.063,null
2018-08-10 03:55:00,14.0,99.5,1.408,1.53,317.2,3.891,0.0,810.548,-1.132,null
2018-08-10 03:56:00,13.97,99.6,1.55,1.81,323.2,10.99,0.0,810.565,-1.063,null
2018-08-10 03:57:00,13.95,99.8,1.232,1.32,330.1,9.5,0.0,810.588,-1.063,null
2018-08-10 03:58:00,13.98,99.8,0.998,1.18,337.0,7.892,0.0,810.601,-0.961,null
2018-08-10 03:59:00,14.0,99.7,1.495,1.65,357.0,12.52,0.0,810.61,-0.995,null
2018-08-10 04:00:00,14.0,99.5,1.592,2.0,16.5,5.962,0.0,810.62,-1.235,null
2018-08-10 04:01:00,14.06,98.7,1.52,1.91,5.493,9.49,0.0,810.613,-1.647,null
2018-08-10 04:02:00,14.11,97.8,1.803,2.4,11.52,10.41,0.0,810.615,-1.75,null
2018-08-10 04:03:00,14.19,97.0,1.495,1.8,24.26,9.51,0.0,810.616,-1.784,null
2018-08-10 04:04:00,14.23,96.2,1.79,1.96,42.98,7.827,0.0,810.619,-1.647,null
2018-08-10 04:05:00,14.22,95.3,1.168,1.42,45.0,2.582,0.0,810.625,-1.475,null
2018-08-10 04:06:00,14.21,94.8,1.82,2.33,39.35,9.45,0.0,810.626,-1.921,null
2018-08-10 04:07:00,14.22,94.3,1.693,1.98,29.85,7.77,0.0,810.63,-2.401,null
2018-08-10 04:08:00,14.27,94.1,1.487,1.85,17.31,10.59,0.0,810.65,-2.298,null
2018-08-10 04:09:00,14.31,94.0,1.503,1.79,356.5,7.716,0.0,810.657,-1.955,null
2018-08-10 04:10:00,14.31,94.5,1.737,2.0,356.3,10.15,0.0,810.664,-1.818,null
2018-08-10 04:11:00,14.31,95.4,2.44,2.66,358.3,5.152,0.0,810.665,-2.058,null
2018-08-10 04:12:00,14.29,95.4,2.55,2.71,7.003,4.202,0.0,810.658,-2.024,null
2018-08-10 04:13:00,14.27,95.4,2.913,3.09,17.64,6.667,0.0,810.639,-1.852,null
2018-08-10 04:14:00,14.22,95.7,2.61,2.86,21.17,4.099,0.0,810.632,-1.647,null
2018-08-10 04:15:00,14.22,95.9,2.362,2.54,20.0,4.32,0.0,810.622,-1.681,null
2018-08-10 04:16:00,14.21,96.0,2.382,2.61,14.17,3.803,0.0,810.602,-1.75,null
2018-08-10 04:17:00,14.18,96.1,2.643,3.05,30.17,5.273,0.0,810.607,-1.818,null
2018-08-10 04:18:00,14.18,96.1,2.808,3.13,26.17,3.848,0.0,810.6,-1.921,null
2018-08-10 04:19:00,14.19,95.8,2.682,2.92,18.67,2.981,0.0,810.599,-2.367,null
2018-08-10 04:20:00,14.25,95.1,2.715,2.99,15.33,3.543,0.0,810.616,-2.676,null
2018-08-10 04:21:00,14.28,94.7,2.602,3.01,20.67,4.57,0.0,810.625,-2.504,null
2018-08-10 04:22:00,14.31,94.5,2.488,2.96,23.16,3.933,0.0,810.638,-2.436,null
2018-08-10 04:23:00,14.32,94.3,2.162,2.57,30.67,3.399,0.0,810.647,-2.367,null
2018-08-10 04:24:00,14.36,94.1,2.032,2.25,31.84,6.12,0.0,810.631,-2.093,null
2018-08-10 04:25:00,14.35,94.0,2.027,2.26,32.01,5.74,0.0,810.624,-1.955,null
2018-08-10 04:26:00,14.36,94.0,1.958,2.1,28.0,3.651,0.0,810.612,-2.093,null
2018-08-10 04:27:00,14.37,93.7,1.887,2.08,32.17,3.387,0.0,810.589,-2.333,null
2018-08-10 04:28:00,14.42,93.3,2.007,2.24,28.83,4.844,0.0,810.576,-2.47,null
2018-08-10 04:29:00,14.44,93.1,2.002,2.13,17.66,6.393,0.0,810.551,-2.298,null
2018-08-10 04:30:00,14.45,93.0,2.23,2.55,14.17,7.47,0.0,810.535,-2.264,null
2018-08-10 04:31:00,14.47,93.0,2.187,2.25,26.17,5.398,0.0,810.535,-2.298,null
2018-08-10 04:32:00,14.5,93.2,2.07,2.29,30.83,3.804,0.0,810.528,-1.99,null
2018-08-10 04:33:00,14.5,93.4,1.983,2.31,19.33,8.84,0.0,810.524,-1.75,null
2018-08-10 04:34:00,14.46,93.7,1.958,2.24,20.27,18.43,0.0,810.514,-1.475,null
2018-08-10 04:35:00,14.39,93.7,2.042,2.41,26.33,4.229,0.0,810.533,-1.75,null
2018-08-10 04:36:00,14.36,91.9,2.128,2.68,33.99,5.413,0.0,810.514,-2.676,null
2018-08-10 04:37:00,14.53,90.4,2.095,2.31,23.5,3.253,0.0,810.512,-2.504,null
2018-08-10 04:38:00,14.62,90.1,1.698,2.03,26.17,8.3,0.0,810.506,-2.298,null
2018-08-10 04:39:00,14.63,89.5,3.207,3.96,38.09,12.92,0.0,810.512,-2.195,null
2018-08-10 04:40:00,14.65,89.5,2.493,3.3,21.26,14.22,0.0,810.509,-2.47,null
2018-08-10 04:41:00,14.66,91.1,2.132,2.33,5.003,5.353,0.0,810.514,-1.852,null
2018-08-10 04:42:00,14.55,92.6,1.598,1.95,14.72,25.87,0.0,810.516,-1.647,null
2018-08-10 04:43:00,14.5,93.0,0.832,1.22,76.12,17.08,0.0,810.546,-0.961,null
2018-08-10 04:44:00,14.41,91.8,0.885,1.32,83.3,47.56,0.0,810.556,-0.995,null
2018-08-10 04:45:00,14.4,90.1,0.945,1.19,110.8,12.42,0.0,810.566,-1.098,null
2018-08-10 04:46:00,14.42,88.9,0.88,1.32,115.7,19.69,0.0,810.569,-1.304,null
2018-08-10 04:47:00,14.45,88.2,0.782,1.04,83.3,19.74,0.0,810.57,-1.269,null
2018-08-10 04:48:00,14.45,88.5,0.445,0.51,17.26,25.46,0.0,810.583,-1.269,null
2018-08-10 04:49:00,14.44,88.6,0.11,0.24,31.04,66.4,0.0,810.573,-1.235,null
2018-08-10 04:50:00,14.45,89.2,0.66,1.05,10.53,50.44,0.0,810.569,-1.201,null
2018-08-10 04:51:00,14.45,89.9,1.472,1.89,56.05,28.87,0.0,810.551,-1.784,null
2018-08-10 04:52:00,14.45,89.6,1.148,1.61,22.38,19.53,0.0,810.54,-1.955,null
2018-08-10 04:53:00,14.48,89.5,1.33,1.69,11.2,9.88,0.0,810.536,-2.024,null
2018-08-10 04:54:00,14.5,89.6,1.487,1.96,12.05,11.8,0.0,810.517,-1.544,null
2018-08-10 04:55:00,14.48,88.8,1.057,1.39,26.64,13.81,0.0,810.506,-1.235,null
2018-08-10 04:56:00,14.41,89.1,1.673,1.84,42.34,8.77,0.0,810.507,-1.201,null
2018-08-10 04:57:00,14.31,88.8,1.747,2.12,51.02,9.41,0.0,810.504,-1.475,null
2018-08-10 04:58:00,14.27,87.9,1.688,2.16,45.18,7.244,0.0,810.499,-1.75,null
2018-08-10 04:59:00,14.3,86.9,1.827,2.43,39.34,4.496,0.0,810.511,-1.852,null
2018-08-10 05:00:00,14.31,86.9,2.028,2.26,47.67,3.771,0.0,810.524,-1.99,null
2018-08-10 05:01:00,14.32,86.9,1.395,1.75,44.5,6.922,0.0,810.525,-1.715,null
2018-08-10 05:02:00,14.32,87.0,1.573,1.84,47.0,5.227,0.0,810.536,-1.681,null
2018-08-10 05:03:00,14.31,86.8,1.355,1.87,40.66,5.405,0.0,810.516,-1.852,null
2018-08-10 05:04:00,14.31,87.0,1.473,1.82,53.13,9.71,0.0,810.515,-1.818,null
2018-08-10 05:05:00,14.3,86.6,1.302,1.57,80.0,10.2,0.0,810.505,-2.093,null
2018-08-10 05:06:00,14.33,86.4,0.955,1.22,77.29,13.64,0.0,810.48,-1.887,null
2018-08-10 05:07:00,14.36,86.4,1.427,1.99,58.33,12.6,0.0,810.476,-1.784,null
2018-08-10 05:08:00,14.3,87.0,2.18,2.33,37.83,4.373,0.0,810.479,-2.127,null
2018-08-10 05:09:00,14.22,87.7,1.93,2.19,45.33,5.436,0.0,810.486,-2.058,null
2018-08-10 05:10:00,14.15,88.2,1.608,1.8,36.5,4.03,0.0,810.489,-1.647,null
2018-08-10 05:11:00,14.13,88.5,1.382,1.51,33.01,4.28,0.0,810.496,-1.612,null
2018-08-10 05:12:00,14.13,88.9,1.267,1.53,23.33,5.587,0.0,810.506,-1.475,null
2018-08-10 05:13:00,14.1,89.6,1.32,1.49,31.0,11.7,0.0,810.51,-1.406,null
2018-08-10 05:14:00,14.05,90.0,1.112,1.24,27.83,4.668,0.0,810.513,-1.544,null
2018-08-10 05:15:00,14.03,90.4,1.085,1.4,33.14,10.52,0.0,810.512,-1.372,null
2018-08-10 05:16:00,14.0,90.5,1.095,1.29,45.17,6.515,0.0,810.51,-1.544,null
2018-08-10 05:17:00,13.99,90.2,1.39,1.59,50.7,7.938,0.0,810.52,-1.441,null
2018-08-10 05:18:00,14.0,89.6,1.263,1.38,53.0,4.965,0.0,810.517,-1.75,null
