Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-11-20 15:41:00,17.38,54.02,4.687,null,63.52,9.74,0.0,811.0,327.6,null
2016-11-20 15:42:00,17.46,53.67,6.538,null,68.83,5.241,0.0,811.0,470.3,null
2016-11-20 15:43:00,17.54,53.2,7.067,null,74.48,8.23,0.0,811.0,462.8,null
2016-11-20 15:44:00,17.64,53.24,4.475,null,76.37,13.93,0.0,811.0,345.9,null
2016-11-20 15:45:00,17.73,53.0,6.617,null,75.45,15.25,0.0,811.0,310.3,null
2016-11-20 15:46:00,17.72,52.38,7.173,null,78.02,8.89,0.0,811.0,313.7,null
2016-11-20 15:47:00,17.6,52.76,6.69,null,85.0,12.1,0.0,811.0,284.3,null
2016-11-20 15:48:00,17.46,53.14,3.873,null,74.36,21.95,0.0,811.0,260.7,null
2016-11-20 15:49:00,17.55,53.23,7.487,null,70.33,6.472,0.0,811.0,314.5,null
2016-11-20 15:50:00,17.54,53.09,5.808,null,78.83,18.7,0.0,811.0,480.0,null
2016-11-20 15:51:00,17.51,53.23,4.715,null,80.3,13.36,0.0,811.0,308.9,null
2016-11-20 15:52:00,17.64,53.02,3.902,null,98.2,8.86,0.0,811.0,239.9,null
2016-11-20 15:53:00,17.78,52.84,4.798,null,102.0,14.16,0.0,811.0,290.3,null
2016-11-20 15:54:00,17.98,51.86,5.608,null,106.8,13.27,0.0,811.0,169.4,null
2016-11-20 15:55:00,17.91,51.86,4.962,null,91.9,18.64,0.0,811.0,135.3,null
2016-11-20 15:56:00,17.92,52.02,4.893,null,93.5,16.35,0.0,811.0,128.3,null
2016-11-20 15:57:00,17.55,52.56,5.85,null,82.7,7.475,0.0,811.0,123.4,null
2016-11-20 15:58:00,17.36,52.99,5.338,null,73.0,7.438,0.0,811.0,121.9,null
2016-11-20 15:59:00,17.27,53.48,6.497,null,82.6,11.33,0.0,811.0,153.5,null
2016-11-20 16:00:00,17.28,53.55,7.453,null,80.7,12.43,0.0,811.0,266.6,null
2016-11-20 16:01:00,17.16,53.83,5.64,null,73.66,9.33,0.0,811.0,383.8,null
2016-11-20 16:02:00,17.32,53.72,5.095,null,50.0,7.184,0.0,811.0,310.8,null
2016-11-20 16:03:00,17.4,53.75,8.0,null,65.71,14.71,0.0,811.0,163.2,null
2016-11-20 16:04:00,17.4,53.82,5.69,null,79.61,8.65,0.0,811.0,137.0,null
2016-11-20 16:05:00,17.35,53.89,7.958,null,85.3,11.02,0.0,811.0,193.4,null
2016-11-20 16:06:00,17.39,53.95,8.03,null,68.73,12.77,0.0,811.0,240.4,null
2016-11-20 16:07:00,17.21,53.8,5.762,null,75.98,20.85,0.0,811.0,215.0,null
2016-11-20 16:08:00,17.21,54.22,4.877,null,100.9,14.87,0.0,811.0,157.7,null
2016-11-20 16:09:00,17.31,53.75,7.84,null,91.5,7.338,0.0,811.0,121.9,null
2016-11-20 16:10:00,17.19,53.65,5.908,null,89.2,10.02,0.0,811.0,134.2,null
2016-11-20 16:11:00,17.18,53.76,7.092,null,92.7,7.54,0.0,811.0,146.6,null
2016-11-20 16:12:00,17.12,53.27,4.545,null,88.2,6.01,0.0,811.0,232.6,null
2016-11-20 16:13:00,17.23,53.2,5.562,null,77.68,7.431,0.0,811.0,302.2,null
2016-11-20 16:14:00,17.4,53.14,5.743,null,88.3,7.469,0.0,811.0,294.4,null
2016-11-20 16:15:00,17.48,53.11,4.237,null,82.2,14.87,0.0,811.0,315.4,null
2016-11-20 16:16:00,17.53,52.59,4.275,null,64.1,11.58,0.0,811.0,321.3,null
2016-11-20 16:17:00,17.73,52.35,7.078,null,70.83,5.699,0.0,811.0,358.1,null
2016-11-20 16:18:00,17.71,52.22,8.01,null,81.7,7.033,0.0,811.0,385.5,null
2016-11-20 16:19:00,17.53,52.67,6.637,null,78.05,12.44,0.0,811.0,371.5,null
2016-11-20 16:20:00,17.5,52.85,6.325,null,90.2,10.4,0.0,811.0,140.3,null
2016-11-20 16:21:00,17.56,53.11,5.858,null,88.5,5.617,0.0,811.0,135.6,null
2016-11-20 16:22:00,17.39,53.4,4.668,null,78.66,8.36,0.0,811.0,265.6,null
2016-11-20 16:23:00,17.43,53.78,5.302,null,81.7,10.37,0.0,811.0,287.6,null
2016-11-20 16:24:00,17.36,53.87,5.538,null,66.66,9.97,0.0,811.0,318.3,null
2016-11-20 16:25:00,17.46,53.8,7.167,null,68.0,6.681,0.0,811.0,289.2,null
2016-11-20 16:26:00,17.31,54.17,5.462,null,68.54,12.68,0.0,811.0,207.5,null
2016-11-20 16:27:00,17.26,54.6,5.332,null,66.97,11.31,0.0,811.0,145.4,null
2016-11-20 16:28:00,17.25,54.62,5.582,null,67.31,13.93,0.0,811.0,127.3,null
2016-11-20 16:29:00,17.02,54.7,4.147,null,78.85,16.66,0.0,811.0,121.0,null
2016-11-20 16:30:00,17.05,55.12,6.04,null,76.15,10.81,0.0,811.0,115.7,null
2016-11-20 16:31:00,17.07,55.16,6.177,null,67.87,9.34,0.0,811.0,115.9,null
2016-11-20 16:32:00,16.92,55.31,6.18,null,69.33,5.557,0.0,811.0,108.9,null
2016-11-20 16:33:00,16.85,55.66,6.323,null,63.34,7.887,0.0,811.0,103.3,null
2016-11-20 16:34:00,16.81,55.9,5.148,null,83.0,10.0,0.0,811.0,103.5,null
2016-11-20 16:35:00,16.82,56.03,5.387,null,74.95,13.13,0.0,811.0,96.8,null
2016-11-20 16:36:00,16.81,56.02,4.01,null,75.62,9.61,0.0,811.0,187.4,null
2016-11-20 16:37:00,16.9,55.74,6.763,null,79.35,12.45,0.0,811.0,254.5,null
2016-11-20 16:38:00,16.97,55.41,6.608,null,88.6,11.65,0.0,811.0,283.8,null
2016-11-20 16:39:00,16.96,55.32,4.727,null,83.3,8.09,0.0,811.0,271.8,null
2016-11-20 16:40:00,16.94,55.51,6.57,null,86.1,10.72,0.0,811.0,261.4,null
2016-11-20 16:41:00,17.02,55.43,4.993,null,58.77,12.76,0.0,811.0,296.4,null
2016-11-20 16:42:00,17.08,55.01,6.955,null,73.66,9.02,0.0,811.0,305.7,null
2016-11-20 16:43:00,17.09,54.8,7.183,null,77.64,7.923,0.0,811.0,309.7,null
2016-11-20 16:44:00,17.2,55.0,5.88,null,74.83,4.878,0.0,811.0,310.5,null
2016-11-20 16:45:00,17.03,55.02,7.008,null,70.13,8.3,0.0,811.0,309.9,null
2016-11-20 16:46:00,16.97,54.94,7.992,null,79.1,11.32,0.0,811.0,309.0,null
2016-11-20 16:47:00,17.12,54.75,6.17,null,65.13,12.47,0.0,811.0,302.9,null
2016-11-20 16:48:00,17.2,54.72,7.217,null,79.67,5.405,0.0,811.0,297.2,null
2016-11-20 16:49:00,17.09,54.65,5.03,null,62.32,19.06,0.0,811.0,300.7,null
2016-11-20 16:50:00,17.1,54.86,4.96,null,76.52,17.29,0.0,811.0,296.0,null
2016-11-20 16:51:00,17.11,54.58,5.413,null,82.6,18.69,0.0,811.0,292.5,null
2016-11-20 16:52:00,17.19,54.66,4.252,null,79.94,14.58,0.0,811.0,285.4,null
2016-11-20 16:53:00,17.28,54.19,5.042,null,77.51,18.14,0.0,811.0,281.6,null
2016-11-20 16:54:00,17.42,54.28,5.837,null,51.33,8.19,0.0,811.0,277.8,null
2016-11-20 16:55:00,17.36,54.37,4.525,null,67.29,15.09,0.0,811.0,271.3,null
2016-11-20 16:56:00,17.25,54.59,3.265,null,68.38,16.19,0.0,811.0,262.8,null
2016-11-20 16:57:00,17.22,54.65,4.798,null,67.81,10.05,0.0,811.0,253.2,null
2016-11-20 16:58:00,17.31,54.35,6.148,null,69.5,4.787,0.0,811.0,245.9,null
2016-11-20 16:59:00,17.23,54.65,5.133,null,70.69,8.73,0.0,811.0,240.6,null
2016-11-20 17:00:00,17.23,55.14,4.832,null,53.76,20.4,0.0,811.0,230.3,null
2016-11-20 17:01:00,17.1,54.91,4.792,null,59.11,23.38,0.0,811.0,223.1,null
2016-11-20 17:02:00,17.01,55.34,4.553,null,55.51,18.21,0.0,811.0,215.1,null
2016-11-20 17:03:00,17.11,55.51,6.282,null,60.83,11.31,0.0,811.0,208.1,null
2016-11-20 17:04:00,16.97,55.48,5.82,null,73.0,11.56,0.0,811.0,202.3,null
2016-11-20 17:05:00,16.83,55.62,5.068,null,62.14,12.35,0.0,811.0,196.6,null
2016-11-20 17:06:00,16.86,55.88,4.305,null,62.39,13.04,0.0,811.0,190.0,null
2016-11-20 17:07:00,16.94,56.04,4.808,null,63.97,24.54,0.0,811.0,168.3,null
2016-11-20 17:08:00,16.91,55.99,5.653,null,70.85,7.101,0.0,811.0,167.6,null
2016-11-20 17:09:00,16.78,56.11,5.245,null,63.43,10.79,0.0,811.0,169.3,null
2016-11-20 17:10:00,16.78,56.3,4.012,null,62.14,12.0,0.0,811.0,167.5,null
2016-11-20 17:11:00,16.78,56.34,3.618,null,58.95,20.31,0.0,811.0,140.9,null
2016-11-20 17:12:00,16.78,56.59,4.947,null,77.39,12.72,0.0,811.0,123.9,null
2016-11-20 17:13:00,16.77,56.56,3.902,null,67.55,12.74,0.0,811.0,145.7,null
2016-11-20 17:14:00,16.78,56.45,7.178,null,69.35,6.864,0.0,811.0,147.0,null
2016-11-20 17:15:00,16.75,56.33,5.26,null,66.5,9.57,0.0,811.0,146.5,null
2016-11-20 17:16:00,16.72,56.59,5.897,null,74.46,12.87,0.0,811.0,144.2,null
2016-11-20 17:17:00,16.7,56.69,5.077,null,59.84,21.36,0.0,811.0,140.4,null
2016-11-20 17:18:00,16.66,56.79,5.035,null,65.63,19.32,0.0,811.0,135.8,null
2016-11-20 17:19:00,16.61,56.68,5.9,null,76.18,7.835,0.0,811.0,132.2,null
2016-11-20 17:20:00,16.64,56.49,6.903,null,64.84,9.99,0.0,811.0,124.0,null
2016-11-20 17:21:00,16.61,56.52,6.258,null,69.53,10.83,0.0,811.0,111.9,null
2016-11-20 17:22:00,16.56,56.85,4.488,null,69.24,13.31,0.0,811.0,94.2,null
2016-11-20 17:23:00,16.5,56.97,5.938,null,66.86,9.67,0.0,811.0,108.9,null
2016-11-20 17:24:00,16.35,57.24,5.487,null,58.5,5.589,0.0,811.0,108.5,null
2016-11-20 17:25:00,16.44,57.4,4.795,null,74.34,7.18,0.0,811.0,105.0,null
2016-11-20 17:26:00,16.44,57.21,5.538,null,81.0,30.02,0.0,811.0,101.4,null
2016-11-20 17:27:00,16.46,57.09,5.0,null,66.87,7.676,0.0,811.0,97.6,null
2016-11-20 17:28:00,16.52,57.15,4.688,null,66.84,20.81,0.0,811.0,93.9,null
2016-11-20 17:29:00,16.49,57.2,4.823,null,74.99,14.75,0.0,811.0,90.4,null
2016-11-20 17:30:00,16.43,57.48,5.34,null,77.69,14.11,0.0,811.0,86.3,null
2016-11-20 17:31:00,16.38,57.48,6.412,null,66.63,8.91,0.0,811.0,83.6,null
2016-11-20 17:32:00,16.4,57.66,4.4,null,68.33,5.962,0.0,811.0,79.44,null
2016-11-20 17:33:00,16.32,57.86,4.442,null,70.18,12.25,0.0,811.0,75.94,null
2016-11-20 17:34:00,16.28,57.88,4.537,null,52.83,6.788,0.0,811.0,73.54,null
2016-11-20 17:35:00,16.24,58.15,4.6,null,78.49,10.45,0.0,811.0,69.91,null
2016-11-20 17:36:00,16.15,58.22,5.777,null,90.2,7.322,0.0,811.0,66.92,null
2016-11-20 17:37:00,16.16,58.34,5.775,null,82.8,7.854,0.0,811.0,64.86,null
2016-11-20 17:38:00,16.1,58.49,5.335,null,88.3,14.27,0.0,811.0,61.02,null
2016-11-20 17:39:00,16.07,58.56,4.852,null,71.46,14.42,0.0,811.0,52.27,null
2016-11-20 17:40:00,16.12,58.65,5.108,null,71.01,13.16,0.0,811.0,44.8,null
2016-11-20 17:41:00,16.05,58.63,4.447,null,82.3,12.68,0.0,811.0,50.7,null
2016-11-20 17:42:00,16.05,58.82,3.967,null,69.03,12.51,0.0,811.0,44.73,null
2016-11-20 17:43:00,16.17,59.01,5.903,null,76.15,6.612,0.0,811.0,31.45,null
2016-11-20 17:44:00,16.0,58.93,5.093,null,76.19,9.45,0.0,811.0,32.45,null
2016-11-20 17:45:00,15.92,59.13,3.755,null,49.18,17.84,0.0,811.0,38.35,null
2016-11-20 17:46:00,16.0,59.36,3.453,null,53.67,11.6,0.0,811.0,37.7,null
2016-11-20 17:47:00,15.9,59.35,5.915,null,70.34,13.12,0.0,811.0,35.4,null
2016-11-20 17:48:00,15.85,59.43,3.998,null,73.03,7.864,0.0,811.0,32.79,null
2016-11-20 17:49:00,15.88,59.58,4.145,null,69.0,21.33,0.0,811.0,30.08,null
2016-11-20 17:50:00,15.83,59.55,6.157,null,66.48,8.29,0.0,811.0,28.02,null
2016-11-20 17:51:00,15.76,59.6,3.155,null,75.11,9.39,0.0,811.0,25.49,null
2016-11-20 17:52:00,15.8,59.81,4.27,null,66.61,20.69,0.0,811.0,22.54,null
2016-11-20 17:53:00,15.74,59.8,5.452,null,73.99,8.98,0.0,811.0,19.04,null
2016-11-20 17:54:00,15.79,59.89,6.322,null,74.64,8.23,0.0,811.0,17.18,null
2016-11-20 17:55:00,15.66,60.16,4.707,null,72.92,10.65,0.0,811.0,15.88,null
2016-11-20 17:56:00,15.66,60.34,5.418,null,54.99,11.55,0.0,811.0,13.14,null
2016-11-20 17:57:00,15.62,60.47,4.897,null,64.96,11.39,0.0,811.0,10.7,null
2016-11-20 17:58:00,15.54,60.63,3.903,null,55.65,20.78,0.0,811.0,8.54,null
2016-11-20 17:59:00,15.62,60.64,4.092,null,56.31,14.66,0.0,811.0,7.375,null
2016-11-20 18:00:00,15.54,60.74,2.937,null,63.52,5.673,0.0,811.0,6.277,null
2016-11-20 18:01:00,15.45,60.88,3.422,null,79.47,13.73,0.0,811.0,5.317,null
2016-11-20 18:02:00,15.54,61.09,3.048,null,71.61,15.62,0.0,811.0,4.734,null
2016-11-20 18:03:00,15.42,61.11,3.003,null,80.3,22.53,0.0,811.0,4.459,null
2016-11-20 18:04:00,15.4,61.22,3.217,null,51.28,12.0,0.0,811.0,4.219,null
2016-11-20 18:05:00,15.47,61.43,2.962,null,67.77,19.69,0.0,811.0,3.91,null
2016-11-20 18:06:00,15.32,61.56,4.685,null,58.92,15.85,0.0,811.0,3.327,null
2016-11-20 18:07:00,15.27,61.54,4.057,null,67.82,14.71,0.0,811.0,2.778,null
2016-11-20 18:08:00,15.31,61.68,4.418,null,61.14,11.97,0.0,811.0,2.264,null
2016-11-20 18:09:00,15.22,61.86,5.355,null,64.87,13.66,0.0,811.0,1.578,null
2016-11-20 18:10:00,15.25,61.92,4.59,null,73.68,8.36,0.0,811.0,0.926,null
2016-11-20 18:11:00,15.27,62.11,4.032,null,79.8,9.67,0.0,811.0,0.755,null
2016-11-20 18:12:00,15.14,62.15,5.332,null,81.0,6.998,0.0,811.0,0.309,null
2016-11-20 18:13:00,15.22,62.33,4.037,null,70.54,9.9,0.0,811.0,0.069,null
2016-11-20 18:14:00,15.12,62.47,4.703,null,66.36,8.15,0.0,811.0,0.034,null
2016-11-20 18:15:00,15.06,62.57,3.293,null,74.7,9.56,0.0,811.0,0.0,null
2016-11-20 18:16:00,15.05,62.71,5.828,null,61.64,11.24,0.0,811.0,0.0,null
2016-11-20 18:17:00,14.96,62.68,5.608,null,66.64,9.69,0.0,811.0,0.0,null
2016-11-20 18:18:00,14.96,62.85,4.3,null,68.24,18.35,0.0,811.0,0.0,null
2016-11-20 18:19:00,14.99,63.01,4.852,null,68.39,12.49,0.0,811.0,0.0,null
2016-11-20 18:20:00,14.99,63.04,5.513,null,66.8,9.2,0.0,811.0,0.0,null
2016-11-20 18:21:00,15.08,63.05,6.375,null,53.24,20.02,0.0,811.0,0.0,null
2016-11-20 18:22:00,14.93,63.06,6.13,null,59.34,8.69,0.0,811.0,0.0,null
2016-11-20 18:23:00,14.97,63.1,5.64,null,69.83,10.4,0.0,811.0,0.0,null
2016-11-20 18:24:00,15.01,63.31,5.083,null,58.24,14.14,0.0,811.0,0.0,null
2016-11-20 18:25:00,14.92,63.35,5.272,null,56.65,9.68,0.0,811.0,0.0,null
2016-11-20 18:26:00,14.83,63.36,4.702,null,59.45,17.38,0.0,811.0,0.0,null
2016-11-20 18:27:00,14.89,63.51,3.827,null,71.52,14.29,0.0,811.0,0.0,null
2016-11-20 18:28:00,14.82,63.58,6.272,null,61.29,13.12,0.0,811.0,0.0,null
2016-11-20 18:29:00,14.86,63.79,6.985,null,63.15,10.79,0.0,811.0,0.0,null
2016-11-20 18:30:00,14.78,63.85,5.545,null,52.99,9.71,0.0,811.0,0.0,null
2016-11-20 18:31:00,14.76,64.0,3.435,null,61.14,16.77,0.0,811.0,0.0,null
2016-11-20 18:32:00,14.67,64.15,6.58,null,70.42,10.97,0.0,811.0,0.0,null
2016-11-20 18:33:00,14.73,64.26,5.763,null,58.13,11.71,0.0,811.0,0.0,null
2016-11-20 18:34:00,14.75,64.3,4.475,null,70.72,18.13,0.0,811.0,0.0,null
2016-11-20 18:35:00,14.73,64.32,6.312,null,52.18,10.98,0.0,811.0,0.0,null
2016-11-20 18:36:00,14.72,64.31,5.742,null,62.46,13.22,0.0,811.0,0.0,null
2016-11-20 18:37:00,14.63,64.3,7.563,null,61.83,7.103,0.0,811.0,0.0,null
2016-11-20 18:38:00,14.64,64.44,4.623,null,65.84,11.69,0.0,811.0,0.0,null
2016-11-20 18:39:00,14.57,64.5,6.593,null,68.4,10.87,0.0,811.0,0.0,null
2016-11-20 18:40:00,14.58,64.48,6.447,null,44.59,11.46,0.0,811.0,0.0,null
2016-11-20 18:41:00,14.54,64.44,6.39,null,54.99,7.478,0.0,811.0,0.0,null
2016-11-20 18:42:00,14.61,64.61,5.798,null,62.27,13.96,0.0,811.0,0.0,null
2016-11-20 18:43:00,14.57,64.6,8.09,null,58.01,12.02,0.0,811.0,0.0,null
2016-11-20 18:44:00,14.59,64.55,5.692,null,42.17,15.18,0.0,811.0,0.0,null
2016-11-20 18:45:00,14.71,64.77,7.212,null,58.33,7.865,0.0,811.0,0.0,null
2016-11-20 18:46:00,14.53,64.78,6.083,null,66.17,16.18,0.0,811.0,0.0,null
2016-11-20 18:47:00,14.49,64.85,5.972,null,58.52,10.57,0.0,811.0,0.0,null
2016-11-20 18:48:00,14.52,64.97,5.067,null,64.56,17.64,0.0,811.0,0.0,null
2016-11-20 18:49:00,14.48,65.05,5.493,null,65.67,6.236,0.0,811.0,0.0,null
2016-11-20 18:50:00,14.39,65.11,5.955,null,49.25,11.8,0.0,811.0,0.0,null
2016-11-20 18:51:00,14.45,65.13,5.477,null,54.29,14.26,0.0,811.0,0.0,null
2016-11-20 18:52:00,14.41,65.26,6.305,null,56.28,11.86,0.0,811.0,0.0,null
2016-11-20 18:53:00,14.38,65.38,6.123,null,68.13,18.09,0.0,811.0,0.0,null
2016-11-20 18:54:00,14.37,65.45,5.745,null,68.7,12.94,0.0,811.0,0.0,null
2016-11-20 18:55:00,14.27,65.47,5.323,null,65.76,16.75,0.0,811.0,0.0,null
2016-11-20 18:56:00,14.33,65.51,6.628,null,50.07,12.37,0.0,811.0,0.0,null
2016-11-20 18:57:00,14.33,65.41,7.067,null,61.33,3.726,0.0,811.0,0.0,null
2016-11-20 18:58:00,14.22,65.26,4.45,null,43.69,9.06,0.0,811.0,0.0,null
2016-11-20 18:59:00,14.36,65.35,4.695,null,50.48,11.07,0.0,811.0,0.0,null
2016-11-20 19:00:00,14.29,65.51,5.667,null,61.08,11.55,0.0,811.0,0.0,null
2016-11-20 19:01:00,14.28,65.62,5.917,null,50.18,8.51,0.0,811.0,0.0,null
2016-11-20 19:02:00,14.22,65.65,4.705,null,64.0,12.79,0.0,811.0,0.0,null
2016-11-20 19:03:00,14.33,65.78,5.457,null,62.81,10.67,0.0,811.0,0.0,null
2016-11-20 19:04:00,14.18,65.83,5.672,null,49.33,6.395,0.0,811.0,0.0,null
2016-11-20 19:05:00,14.22,65.96,4.917,null,59.26,14.83,0.0,811.0,0.0,null
2016-11-20 19:06:00,14.24,66.07,5.082,null,46.17,4.298,0.0,811.0,0.0,null
2016-11-20 19:07:00,14.18,66.18,5.112,null,60.71,12.97,0.0,811.0,0.0,null
2016-11-20 19:08:00,14.16,66.29,5.31,null,62.08,17.75,0.0,811.0,0.0,null
2016-11-20 19:09:00,14.05,66.41,5.822,null,60.49,13.8,0.0,811.0,0.0,null
2016-11-20 19:10:00,14.05,66.54,4.767,null,60.71,14.7,0.0,811.0,0.0,null
2016-11-20 19:11:00,14.07,66.67,5.66,null,51.37,11.82,0.0,811.0,0.0,null
2016-11-20 19:12:00,14.02,66.73,6.348,null,62.56,19.73,0.0,811.0,0.0,null
2016-11-20 19:13:00,14.01,66.85,5.488,null,62.66,8.57,0.0,811.0,0.0,null
2016-11-20 19:14:00,14.04,66.94,5.848,null,69.04,11.44,0.0,811.0,0.0,null
2016-11-20 19:15:00,13.92,66.9,6.76,null,43.66,14.12,0.0,811.0,0.0,null
2016-11-20 19:16:00,14.02,66.79,3.732,null,41.0,20.07,0.0,811.0,0.0,null
2016-11-20 19:17:00,13.97,66.71,6.282,null,67.81,10.05,0.0,811.0,0.0,null
2016-11-20 19:18:00,13.96,66.77,4.66,null,59.84,5.366,0.0,812.0,0.0,null
2016-11-20 19:19:00,14.03,66.99,6.088,null,60.19,12.36,0.0,811.0,0.0,null
2016-11-20 19:20:00,13.91,66.95,5.63,null,54.64,18.76,0.0,811.0,0.0,null
2016-11-20 19:21:00,13.94,67.14,6.777,null,48.51,4.922,0.0,811.0,0.0,null
2016-11-20 19:22:00,13.99,67.16,5.593,null,44.85,5.694,0.0,811.0,0.0,null
2016-11-20 19:23:00,13.95,67.26,4.925,null,51.55,11.63,0.0,812.0,0.0,null
2016-11-20 19:24:00,13.87,67.4,6.385,null,55.83,5.011,0.0,812.0,0.0,null
2016-11-20 19:25:00,13.82,67.55,5.505,null,59.16,6.255,0.0,812.0,0.0,null
2016-11-20 19:26:00,13.89,67.49,6.455,null,45.16,5.457,0.0,812.0,0.0,null
2016-11-20 19:27:00,13.85,67.54,7.485,null,45.65,11.86,0.0,811.0,0.0,null
2016-11-20 19:28:00,13.86,67.69,5.178,null,53.5,4.681,0.0,812.0,0.0,null
2016-11-20 19:29:00,13.87,67.72,3.85,null,53.24,11.53,0.0,812.0,0.0,null
2016-11-20 19:30:00,13.76,67.86,4.293,null,67.74,17.66,0.0,812.0,0.0,null
2016-11-20 19:31:00,13.74,67.97,6.043,null,65.15,6.561,0.0,812.0,0.0,null
2016-11-20 19:32:00,13.75,68.13,5.242,null,50.67,13.07,0.0,812.0,0.0,null
2016-11-20 19:33:00,13.74,68.28,4.832,null,60.77,12.75,0.0,812.0,0.0,null
2016-11-20 19:34:00,13.73,68.47,6.333,null,61.83,7.359,0.0,812.0,0.0,null
2016-11-20 19:35:00,13.66,68.41,6.022,null,60.52,6.204,0.0,812.0,0.0,null
2016-11-20 19:36:00,13.61,68.38,5.928,null,63.28,16.59,0.0,812.0,0.0,null
2016-11-20 19:37:00,13.64,68.55,5.922,null,51.06,19.23,0.0,812.0,0.0,null
2016-11-20 19:38:00,13.71,68.54,6.297,null,52.98,14.31,0.0,812.0,0.0,null
2016-11-20 19:39:00,13.67,68.71,5.498,null,61.97,7.67,0.0,812.0,0.0,null
2016-11-20 19:40:00,13.54,68.76,4.103,null,56.88,9.91,0.0,812.0,0.0,null
2016-11-20 19:41:00,13.56,68.83,5.198,null,56.03,11.93,0.0,812.0,0.0,null
2016-11-20 19:42:00,13.51,68.98,5.817,null,54.58,14.1,0.0,812.0,0.0,null
2016-11-20 19:43:00,13.61,69.1,7.228,null,45.01,9.6,0.0,812.0,0.0,null
2016-11-20 19:44:00,13.49,69.01,4.6,null,42.17,5.58,0.0,812.0,0.0,null
2016-11-20 19:45:00,13.5,69.15,4.063,null,51.75,12.5,0.0,812.0,0.0,null
2016-11-20 19:46:00,13.54,69.45,3.803,null,39.32,14.41,0.0,812.0,0.0,null
2016-11-20 19:47:00,13.37,69.4,3.707,null,45.65,8.8,0.0,812.0,0.0,null
2016-11-20 19:48:00,13.37,69.52,4.227,null,55.22,18.57,0.0,812.0,0.0,null
2016-11-20 19:49:00,13.34,69.74,4.995,null,58.05,12.54,0.0,812.0,0.0,null
2016-11-20 19:50:00,13.29,69.75,3.918,null,62.29,17.66,0.0,812.0,0.0,null
2016-11-20 19:51:00,13.31,69.79,4.622,null,53.83,12.61,0.0,812.0,0.0,null
2016-11-20 19:52:00,13.27,69.74,4.662,null,34.76,12.56,0.0,812.0,0.0,null
2016-11-20 19:53:00,13.29,69.62,4.4,null,56.21,17.81,0.0,812.0,0.0,null
2016-11-20 19:54:00,13.29,69.61,4.945,null,75.68,8.9,0.0,812.0,0.0,null
2016-11-20 19:55:00,13.39,69.75,5.695,null,69.82,8.11,0.0,812.0,0.0,null
2016-11-20 19:56:00,13.35,69.91,6.505,null,65.27,14.14,0.0,812.0,0.0,null
2016-11-20 19:57:00,13.33,69.95,4.665,null,49.68,14.72,0.0,812.0,0.0,null
2016-11-20 19:58:00,13.32,69.98,4.553,null,57.14,11.15,0.0,812.0,0.0,null
2016-11-20 19:59:00,13.24,70.12,4.705,null,61.15,17.23,0.0,812.0,0.0,null
2016-11-20 20:00:00,13.11,70.32,3.975,null,51.2,11.91,0.0,812.0,0.0,null
2016-11-20 20:01:00,13.14,70.7,4.912,null,46.67,3.399,0.0,812.0,0.0,null
2016-11-20 20:02:00,13.15,70.78,5.638,null,79.12,11.13,0.0,812.0,0.0,null
2016-11-20 20:03:00,13.06,70.84,4.987,null,62.19,15.49,0.0,812.0,0.0,null
2016-11-20 20:04:00,13.0,70.86,5.122,null,49.88,10.37,0.0,812.0,0.0,null
2016-11-20 20:05:00,13.0,70.96,5.632,null,67.42,11.89,0.0,812.0,0.0,null
2016-11-20 20:06:00,12.96,71.06,4.18,null,61.69,20.81,0.0,812.0,0.0,null
2016-11-20 20:07:00,12.94,71.2,5.78,null,79.01,7.023,0.0,812.0,0.0,null
2016-11-20 20:08:00,13.01,71.14,3.698,null,53.06,26.82,0.0,812.0,0.0,null
2016-11-20 20:09:00,12.99,71.13,4.473,null,63.21,11.97,0.0,812.0,0.0,null
2016-11-20 20:10:00,12.96,71.17,4.772,null,55.06,12.52,0.0,812.0,0.0,null
2016-11-20 20:11:00,12.98,71.19,4.093,null,71.99,7.234,0.0,812.0,0.0,null
2016-11-20 20:12:00,12.95,71.27,3.792,null,69.83,16.08,0.0,812.0,0.0,null
2016-11-20 20:13:00,12.86,71.31,5.695,null,65.87,16.57,0.0,812.0,0.0,null
2016-11-20 20:14:00,12.95,71.45,4.09,null,54.49,15.53,0.0,812.0,0.0,null
2016-11-20 20:15:00,12.87,71.58,3.285,null,74.41,14.8,0.0,812.0,0.0,null
2016-11-20 20:16:00,12.85,71.74,3.732,null,60.52,8.11,0.0,812.0,0.0,null
2016-11-20 20:17:00,12.81,71.76,3.87,null,62.72,12.6,0.0,812.0,0.0,null
2016-11-20 20:18:00,12.81,71.69,3.76,null,57.91,12.72,0.0,812.0,0.0,null
2016-11-20 20:19:00,12.84,71.67,4.453,null,60.46,18.46,0.0,812.0,0.0,null
2016-11-20 20:20:00,12.84,71.72,4.985,null,74.33,6.338,0.0,812.0,0.0,null
2016-11-20 20:21:00,12.81,71.83,4.078,null,69.68,11.35,0.0,812.0,0.0,null
