Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-09-18 16:45:00,26.64,35.68,4.577,null,97.7,9.55,0.0,808.0,466.926,null
2016-09-18 16:46:00,26.5,36.06,5.027,null,90.0,8.34,0.0,808.0,458.126,null
2016-09-18 16:47:00,26.65,36.09,5.607,null,70.18,8.67,0.0,808.0,453.325,null
2016-09-18 16:48:00,26.56,35.44,4.838,null,67.33,4.027,0.0,808.0,450.325,null
2016-09-18 16:49:00,26.47,36.58,3.8,null,39.26,13.46,0.0,808.0,444.525,null
2016-09-18 16:50:00,26.42,37.25,3.065,null,41.94,14.96,0.0,808.0,440.025,null
2016-09-18 16:51:00,26.41,38.05,2.34,null,47.71,14.17,0.0,808.0,425.224,null
2016-09-18 16:52:00,26.46,38.1,2.758,null,87.1,15.11,0.0,808.0,414.823,null
2016-09-18 16:53:00,26.56,37.26,2.55,null,85.4,8.87,0.0,808.0,405.123,null
2016-09-18 16:54:00,26.53,37.91,2.207,null,86.3,19.63,0.0,808.0,397.422,null
2016-09-18 16:55:00,26.56,38.66,2.462,null,67.34,5.963,0.0,808.0,387.622,null
2016-09-18 16:56:00,26.68,37.27,4.342,null,53.66,6.844,0.0,808.0,383.422,null
2016-09-18 16:57:00,26.53,36.98,4.547,null,52.67,6.917,0.0,808.0,387.022,null
2016-09-18 16:58:00,26.39,37.07,4.153,null,46.67,4.954,0.0,808.0,388.822,null
2016-09-18 16:59:00,26.19,37.12,3.898,null,62.15,9.57,0.0,808.0,389.522,null
2016-09-18 17:00:00,26.26,37.22,4.503,null,64.63,10.29,0.0,808.0,387.322,null
2016-09-18 17:01:00,26.34,36.66,4.257,null,71.65,7.358,0.0,808.0,389.122,null
2016-09-18 17:02:00,26.2,36.82,2.49,null,84.5,11.43,0.0,808.0,386.522,null
2016-09-18 17:03:00,26.41,36.98,2.948,null,91.6,23.6,0.0,808.0,384.922,null
2016-09-18 17:04:00,26.45,36.0,4.405,null,93.2,3.235,0.0,808.0,382.622,null
2016-09-18 17:05:00,26.46,35.04,4.968,null,91.0,7.038,0.0,808.0,380.721,null
2016-09-18 17:06:00,26.37,35.48,4.383,null,81.7,12.22,0.0,808.0,375.221,null
2016-09-18 17:07:00,26.35,36.23,2.887,null,68.86,8.1,0.0,808.0,369.321,null
2016-09-18 17:08:00,26.57,35.84,2.96,null,90.7,6.258,0.0,808.0,365.821,null
2016-09-18 17:09:00,26.53,35.51,3.508,null,74.84,8.81,0.0,808.0,361.12,null
2016-09-18 17:10:00,26.61,35.43,5.16,null,60.04,10.02,0.0,808.0,357.12,null
2016-09-18 17:11:00,26.53,34.42,4.83,null,62.45,11.99,0.0,808.0,352.92,null
2016-09-18 17:12:00,26.45,34.93,4.615,null,83.3,6.544,0.0,808.0,348.72,null
2016-09-18 17:13:00,26.36,35.71,3.272,null,83.8,8.95,0.0,808.0,344.719,null
2016-09-18 17:14:00,26.41,36.08,3.573,null,65.01,16.79,0.0,808.0,339.219,null
2016-09-18 17:15:00,26.43,36.25,4.985,null,65.17,4.139,0.0,808.0,338.019,null
2016-09-18 17:16:00,26.4,36.78,3.718,null,66.0,7.207,0.0,808.0,335.819,null
2016-09-18 17:17:00,26.17,36.66,3.893,null,54.49,7.716,0.0,808.0,330.419,null
2016-09-18 17:18:00,26.15,37.28,3.143,null,48.67,4.643,0.0,808.0,324.618,null
2016-09-18 17:19:00,26.05,37.8,3.57,null,62.33,3.091,0.0,808.0,319.218,null
2016-09-18 17:20:00,26.13,37.79,3.527,null,55.14,23.88,0.0,808.0,315.518,null
2016-09-18 17:21:00,26.15,38.16,3.868,null,54.46,16.17,0.0,808.0,309.517,null
2016-09-18 17:22:00,26.31,37.52,4.597,null,68.16,5.304,0.0,808.0,306.017,null
2016-09-18 17:23:00,26.15,38.39,3.867,null,87.4,9.4,0.0,808.0,300.317,null
2016-09-18 17:24:00,26.2,38.58,3.28,null,78.6,15.06,0.0,808.0,294.617,null
2016-09-18 17:25:00,26.28,38.28,3.338,null,64.33,3.986,0.0,808.0,287.616,null
2016-09-18 17:26:00,26.4,37.41,3.932,null,65.03,8.23,0.0,808.0,284.216,null
2016-09-18 17:27:00,26.31,37.9,4.71,null,56.5,11.12,0.0,808.0,281.416,null
2016-09-18 17:28:00,26.18,38.18,4.415,null,78.97,11.14,0.0,808.0,278.416,null
2016-09-18 17:29:00,26.18,38.54,4.612,null,70.79,9.43,0.0,808.0,273.415,null
2016-09-18 17:30:00,26.07,38.41,3.663,null,81.3,16.74,0.0,808.0,269.515,null
2016-09-18 17:31:00,26.14,38.59,3.05,null,77.3,11.85,0.0,808.0,264.415,null
2016-09-18 17:32:00,26.1,38.17,4.165,null,74.45,12.91,0.0,808.0,259.315,null
2016-09-18 17:33:00,26.06,38.42,5.207,null,74.17,5.953,0.0,808.0,256.814,null
2016-09-18 17:34:00,25.94,38.8,2.945,null,73.03,9.76,0.0,808.0,251.814,null
2016-09-18 17:35:00,25.88,39.48,3.637,null,74.01,9.62,0.0,808.0,247.914,null
2016-09-18 17:36:00,25.86,39.21,4.422,null,83.5,11.96,0.0,808.0,244.514,null
2016-09-18 17:37:00,25.88,39.43,3.31,null,90.4,13.64,0.0,808.0,238.613,null
2016-09-18 17:38:00,25.97,39.61,2.998,null,86.6,22.98,0.0,808.0,232.113,null
2016-09-18 17:39:00,25.91,39.72,3.932,null,82.7,8.14,0.0,808.0,225.813,null
2016-09-18 17:40:00,25.98,39.44,4.483,null,70.17,12.21,0.0,808.0,222.112,null
2016-09-18 17:41:00,26.07,38.9,4.167,null,81.2,7.904,0.0,808.0,219.312,null
2016-09-18 17:42:00,25.99,38.8,3.548,null,77.38,14.06,0.0,808.0,213.512,null
2016-09-18 17:43:00,25.96,39.04,4.142,null,79.17,3.023,0.0,808.0,209.212,null
2016-09-18 17:44:00,25.9,39.34,4.188,null,70.16,7.641,0.0,808.0,204.111,null
2016-09-18 17:45:00,25.87,39.68,4.682,null,70.18,6.912,0.0,808.0,199.511,null
2016-09-18 17:46:00,25.86,39.67,4.995,null,77.18,7.236,0.0,808.0,195.611,null
2016-09-18 17:47:00,25.69,40.07,4.813,null,59.21,18.04,0.0,808.0,190.811,null
2016-09-18 17:48:00,25.64,40.59,3.925,null,56.83,14.41,0.0,808.0,185.61,null
2016-09-18 17:49:00,25.5,40.94,3.393,null,75.01,10.54,0.0,808.0,181.21,null
2016-09-18 17:50:00,25.58,40.03,4.437,null,74.26,11.01,0.0,808.0,177.51,null
2016-09-18 17:51:00,25.59,40.1,3.558,null,78.66,8.15,0.0,808.0,173.11,null
2016-09-18 17:52:00,25.65,40.1,3.785,null,81.2,7.234,0.0,808.0,168.809,null
2016-09-18 17:53:00,25.64,39.82,4.122,null,74.66,4.676,0.0,808.0,165.709,null
2016-09-18 17:54:00,25.59,39.73,4.893,null,78.97,11.2,0.0,808.0,162.509,null
2016-09-18 17:55:00,25.65,39.93,5.73,null,80.1,8.18,0.0,808.0,158.209,null
2016-09-18 17:56:00,25.53,39.57,3.79,null,84.3,6.992,0.0,808.0,152.509,null
2016-09-18 17:57:00,25.49,40.35,2.543,null,51.54,9.78,0.0,808.0,145.908,null
2016-09-18 17:58:00,25.46,40.05,4.373,null,64.63,9.94,0.0,808.0,142.108,null
2016-09-18 17:59:00,25.48,40.12,4.662,null,78.33,5.792,0.0,808.0,138.608,null
2016-09-18 18:00:00,25.58,40.8,3.608,null,77.88,12.8,0.0,808.0,134.408,null
2016-09-18 18:01:00,25.5,41.09,3.805,null,77.91,19.64,0.0,808.0,130.507,null
2016-09-18 18:02:00,25.57,41.2,4.233,null,81.2,12.59,0.0,808.0,126.907,null
2016-09-18 18:03:00,25.42,41.23,3.627,null,73.18,10.01,0.0,808.0,122.907,null
2016-09-18 18:04:00,25.42,41.61,4.008,null,77.19,8.42,0.0,808.0,119.107,null
2016-09-18 18:05:00,25.37,41.99,3.302,null,87.9,18.22,0.0,808.0,114.906,null
2016-09-18 18:06:00,25.45,42.17,4.0,null,67.16,23.94,0.0,808.0,110.406,null
2016-09-18 18:07:00,25.32,41.46,5.677,null,91.0,6.025,0.0,808.0,105.806,null
2016-09-18 18:08:00,25.25,41.23,5.707,null,91.5,11.73,0.0,808.0,102.006,null
2016-09-18 18:09:00,25.14,40.75,6.07,null,77.17,5.397,0.0,808.0,100.006,null
2016-09-18 18:10:00,25.18,40.76,4.115,null,77.29,18.22,0.0,808.0,96.205,null
2016-09-18 18:11:00,25.28,40.98,4.98,null,85.7,9.01,0.0,808.0,90.205,null
2016-09-18 18:12:00,25.26,41.52,3.722,null,87.6,15.88,0.0,808.0,84.405,null
2016-09-18 18:13:00,25.04,42.32,5.938,null,86.5,11.39,0.0,808.0,81.405,null
2016-09-18 18:14:00,25.05,43.3,6.247,null,84.5,3.403,0.0,808.0,77.784,null
2016-09-18 18:15:00,24.89,43.8,3.893,null,78.2,10.43,0.0,808.0,71.994,null
2016-09-18 18:16:00,24.77,44.27,4.343,null,87.7,11.83,0.0,808.0,66.744,null
2016-09-18 18:17:00,24.9,44.92,5.9,null,86.1,9.47,0.0,808.0,63.964,null
2016-09-18 18:18:00,24.73,45.31,5.728,null,74.5,8.22,0.0,808.0,61.323,null
2016-09-18 18:19:00,24.59,45.57,6.177,null,78.83,8.19,0.0,808.0,57.863,null
2016-09-18 18:20:00,24.6,45.9,5.775,null,70.33,5.616,0.0,808.0,54.913,null
2016-09-18 18:21:00,24.58,46.38,4.433,null,84.1,18.75,0.0,808.0,52.063,null
2016-09-18 18:22:00,24.49,46.73,5.333,null,81.7,6.235,0.0,808.0,49.463,null
2016-09-18 18:23:00,24.38,46.97,5.397,null,73.15,9.85,0.0,808.0,46.713,null
2016-09-18 18:24:00,24.31,47.28,5.052,null,72.86,12.38,0.0,808.0,43.522,null
2016-09-18 18:25:00,24.36,47.62,4.932,null,71.34,9.97,0.0,808.0,41.192,null
2016-09-18 18:26:00,24.28,47.68,5.097,null,87.3,8.44,0.0,808.0,38.512,null
2016-09-18 18:27:00,24.2,47.87,5.035,null,76.48,17.79,0.0,808.0,34.572,null
2016-09-18 18:28:00,24.19,48.15,4.525,null,78.0,10.22,0.0,808.0,29.362,null
2016-09-18 18:29:00,24.09,48.12,4.74,null,81.8,13.79,0.0,808.0,27.092,null
2016-09-18 18:30:00,24.09,48.34,4.167,null,73.28,13.99,0.0,808.0,26.611,null
2016-09-18 18:31:00,24.1,48.61,3.79,null,82.7,11.49,0.0,808.0,23.601,null
2016-09-18 18:32:00,23.95,48.54,5.812,null,82.0,7.853,0.0,808.0,20.231,null
2016-09-18 18:33:00,23.87,48.57,5.807,null,69.99,10.63,0.0,808.0,17.051,null
2016-09-18 18:34:00,23.9,48.48,5.542,null,77.84,10.83,0.0,808.0,14.401,null
2016-09-18 18:35:00,23.89,48.38,5.793,null,80.4,13.52,0.0,808.0,12.831,null
2016-09-18 18:36:00,23.8,48.33,5.91,null,80.3,7.905,0.0,808.0,11.491,null
2016-09-18 18:37:00,23.74,48.39,5.957,null,86.0,3.83,0.0,808.0,10.461,null
2016-09-18 18:38:00,23.74,48.68,5.475,null,79.17,8.47,0.0,808.0,9.431,null
2016-09-18 18:39:00,23.75,48.88,5.292,null,76.55,13.93,0.0,808.0,8.44,null
2016-09-18 18:40:00,23.66,48.98,5.633,null,75.5,8.96,0.0,808.0,7.854,null
2016-09-18 18:41:00,23.65,49.22,5.198,null,72.17,8.47,0.0,808.0,7.099,null
2016-09-18 18:42:00,23.51,49.49,5.632,null,70.49,10.0,0.0,808.0,5.83,null
2016-09-18 18:43:00,23.46,49.69,6.705,null,76.83,7.011,0.0,808.0,4.321,null
2016-09-18 18:44:00,23.36,49.88,4.558,null,77.67,11.72,0.0,808.0,3.052,null
2016-09-18 18:45:00,23.42,50.16,5.877,null,76.91,13.83,0.0,808.0,2.366,null
2016-09-18 18:46:00,23.3,50.37,5.908,null,79.33,4.605,0.0,808.0,1.852,null
2016-09-18 18:47:00,23.28,50.75,5.065,null,76.72,10.8,0.0,808.0,1.646,null
2016-09-18 18:48:00,23.2,50.9,6.877,null,71.51,7.544,0.0,808.0,1.235,null
2016-09-18 18:49:00,23.13,51.17,4.917,null,77.26,12.73,0.0,808.0,0.926,null
2016-09-18 18:50:00,23.14,51.55,4.677,null,68.25,16.6,0.0,808.0,0.857,null
2016-09-18 18:51:00,23.15,51.74,6.135,null,80.0,6.682,0.0,808.0,0.48,null
2016-09-18 18:52:00,23.01,51.87,4.33,null,68.3,10.19,0.0,808.0,0.274,null
2016-09-18 18:53:00,23.12,52.21,4.558,null,66.65,8.69,0.0,808.0,0.309,null
2016-09-18 18:54:00,22.88,52.18,5.392,null,75.39,14.21,0.0,808.0,0.0,null
2016-09-18 18:55:00,22.97,52.45,6.262,null,79.83,5.209,0.0,808.0,0.0,null
2016-09-18 18:56:00,22.87,52.66,5.27,null,72.51,6.989,0.0,808.0,0.0,null
2016-09-18 18:57:00,22.86,52.74,4.42,null,77.67,8.24,0.0,808.0,0.0,null
2016-09-18 18:58:00,22.78,52.88,4.79,null,70.64,8.91,0.0,808.0,0.0,null
2016-09-18 18:59:00,22.78,53.08,5.412,null,61.69,18.98,0.0,808.0,0.0,null
2016-09-18 19:00:00,22.8,53.2,4.862,null,79.89,14.72,0.0,808.0,0.0,null
2016-09-18 19:01:00,22.76,53.36,5.537,null,76.68,9.57,0.0,808.0,0.0,null
2016-09-18 19:02:00,22.67,53.4,5.163,null,61.85,11.72,0.0,808.0,0.0,null
2016-09-18 19:03:00,22.69,53.63,4.968,null,73.96,9.86,0.0,808.0,0.0,null
2016-09-18 19:04:00,22.61,53.76,6.35,null,72.0,5.858,0.0,808.0,0.0,null
2016-09-18 19:05:00,22.61,53.91,6.227,null,73.66,7.036,0.0,808.0,0.0,null
2016-09-18 19:06:00,22.71,54.08,3.9,null,82.5,4.112,0.0,808.0,0.0,null
2016-09-18 19:07:00,22.5,54.24,4.558,null,79.46,11.31,0.0,808.0,0.0,null
2016-09-18 19:08:00,22.5,54.41,5.213,null,72.56,11.52,0.0,808.0,0.0,null
2016-09-18 19:09:00,22.41,54.51,5.043,null,73.16,7.773,0.0,808.0,0.0,null
2016-09-18 19:10:00,22.44,54.78,4.578,null,74.39,13.39,0.0,808.0,0.0,null
2016-09-18 19:11:00,22.36,54.88,4.897,null,75.5,5.089,0.0,808.0,0.0,null
2016-09-18 19:12:00,22.34,54.99,6.087,null,76.33,10.61,0.0,808.0,0.0,null
2016-09-18 19:13:00,22.39,55.23,4.975,null,90.3,17.18,0.0,808.0,0.0,null
2016-09-18 19:14:00,22.24,55.28,5.588,null,78.33,7.111,0.0,808.0,0.0,null
2016-09-18 19:15:00,22.23,55.44,6.102,null,75.54,14.31,0.0,808.0,0.0,null
2016-09-18 19:16:00,22.27,55.4,4.958,null,76.01,5.321,0.0,808.0,0.0,null
2016-09-18 19:17:00,22.21,55.45,5.117,null,73.5,9.34,0.0,808.0,0.0,null
2016-09-18 19:18:00,22.21,55.71,4.297,null,87.2,10.55,0.0,808.0,0.0,null
2016-09-18 19:19:00,22.09,55.88,6.062,null,63.94,17.88,0.0,808.0,0.0,null
2016-09-18 19:20:00,22.07,56.04,6.03,null,71.51,12.05,0.0,808.0,0.0,null
2016-09-18 19:21:00,22.1,56.08,4.81,null,85.8,8.43,0.0,808.0,0.0,null
2016-09-18 19:22:00,22.08,56.15,5.262,null,80.7,8.57,0.0,808.0,0.0,null
2016-09-18 19:23:00,22.0,56.37,5.802,null,77.33,12.84,0.0,808.0,0.0,null
2016-09-18 19:24:00,21.99,56.43,5.553,null,82.5,6.55,0.0,808.0,0.0,null
2016-09-18 19:25:00,21.95,56.66,4.798,null,78.04,11.05,0.0,808.0,0.0,null
2016-09-18 19:26:00,21.9,56.76,6.062,null,81.9,11.13,0.0,808.0,0.0,null
2016-09-18 19:27:00,21.9,56.83,6.245,null,79.03,11.21,0.0,808.0,0.0,null
2016-09-18 19:28:00,21.73,56.81,4.865,null,67.01,9.5,0.0,808.0,0.0,null
2016-09-18 19:29:00,21.8,56.94,6.02,null,75.31,8.7,0.0,808.0,0.0,null
2016-09-18 19:30:00,21.76,56.97,5.218,null,72.34,9.08,0.0,808.0,0.0,null
2016-09-18 19:31:00,21.77,57.17,4.873,null,63.02,10.51,0.0,808.0,0.0,null
2016-09-18 19:32:00,21.72,57.27,4.963,null,65.84,13.54,0.0,808.0,0.0,null
2016-09-18 19:33:00,21.71,57.31,5.022,null,69.14,9.43,0.0,808.0,0.0,null
2016-09-18 19:34:00,21.64,57.41,5.113,null,72.69,11.36,0.0,808.0,0.0,null
2016-09-18 19:35:00,21.54,57.57,4.887,null,78.5,2.5,0.0,808.0,0.0,null
2016-09-18 19:36:00,21.52,57.74,5.26,null,70.67,4.642,0.0,808.0,0.0,null
2016-09-18 19:37:00,21.54,57.81,5.268,null,81.8,14.96,0.0,808.0,0.0,null
2016-09-18 19:38:00,21.6,57.91,5.163,null,68.01,8.66,0.0,808.0,0.0,null
2016-09-18 19:39:00,21.53,58.03,5.943,null,72.18,8.55,0.0,808.0,0.0,null
2016-09-18 19:40:00,21.51,58.01,5.283,null,72.18,9.17,0.0,808.0,0.0,null
2016-09-18 19:41:00,21.47,58.09,4.53,null,69.07,13.19,0.0,808.0,0.0,null
2016-09-18 19:42:00,21.42,58.1,6.285,null,75.5,4.31,0.0,808.0,0.0,null
2016-09-18 19:43:00,21.52,58.23,4.193,null,56.38,13.9,0.0,808.0,0.0,null
2016-09-18 19:44:00,21.4,58.31,3.688,null,69.64,24.73,0.0,808.0,0.0,null
2016-09-18 19:45:00,21.41,58.49,3.365,null,54.3,17.93,0.0,808.0,0.0,null
2016-09-18 19:46:00,21.3,58.69,3.715,null,51.32,9.77,0.0,808.0,0.0,null
2016-09-18 19:47:00,21.3,58.89,3.272,null,54.97,8.63,0.0,808.0,0.0,null
2016-09-18 19:48:00,21.2,59.05,2.798,null,57.22,18.68,0.0,808.0,0.0,null
2016-09-18 19:49:00,21.25,59.27,3.09,null,49.38,13.73,0.0,808.0,0.0,null
2016-09-18 19:50:00,21.2,59.47,3.33,null,61.04,12.31,0.0,808.0,0.0,null
2016-09-18 19:51:00,21.14,59.46,4.777,null,48.22,11.35,0.0,808.0,0.0,null
2016-09-18 19:52:00,21.12,59.48,4.925,null,44.68,6.746,0.0,808.0,0.0,null
2016-09-18 19:53:00,21.07,59.64,4.24,null,55.35,10.32,0.0,808.0,0.0,null
2016-09-18 19:54:00,21.09,59.79,3.803,null,49.84,6.664,0.0,808.0,0.0,null
2016-09-18 19:55:00,21.04,59.83,4.157,null,50.14,8.97,0.0,808.0,0.0,null
2016-09-18 19:56:00,21.04,59.83,3.725,null,51.97,7.671,0.0,808.0,0.0,null
2016-09-18 19:57:00,21.01,59.93,4.23,null,50.45,13.83,0.0,808.0,0.0,null
2016-09-18 19:58:00,21.04,60.12,3.833,null,58.82,13.77,0.0,808.0,0.0,null
2016-09-18 19:59:00,21.0,60.2,3.71,null,53.29,15.21,0.0,808.0,0.0,null
2016-09-18 20:00:00,20.94,60.11,4.027,null,55.34,11.79,0.0,808.0,0.0,null
2016-09-18 20:01:00,20.92,60.27,4.205,null,55.25,16.87,0.0,809.0,0.0,null
2016-09-18 20:02:00,20.92,60.4,3.638,null,41.5,4.462,0.0,809.0,0.0,null
2016-09-18 20:03:00,20.88,60.59,2.818,null,54.02,6.969,0.0,809.0,0.0,null
2016-09-18 20:04:00,20.81,60.72,2.768,null,48.16,11.58,0.0,809.0,0.0,null
2016-09-18 20:05:00,20.77,60.78,3.793,null,47.67,6.181,0.0,809.0,0.0,null
2016-09-18 20:06:00,20.81,60.86,3.762,null,59.98,8.14,0.0,809.0,0.0,null
2016-09-18 20:07:00,20.87,60.96,3.978,null,48.6,12.3,0.0,809.0,0.0,null
2016-09-18 20:08:00,20.74,60.92,4.345,null,49.52,11.75,0.0,809.0,0.0,null
2016-09-18 20:09:00,20.72,60.96,5.035,null,62.96,9.17,0.0,809.0,0.0,null
2016-09-18 20:10:00,20.76,60.98,3.862,null,51.0,6.505,0.0,809.0,0.0,null
2016-09-18 20:11:00,20.74,60.98,3.4,null,67.64,14.63,0.0,809.0,0.0,null
2016-09-18 20:12:00,20.75,61.09,4.758,null,69.99,6.479,0.0,809.0,0.0,null
2016-09-18 20:13:00,20.74,61.09,5.22,null,61.51,9.43,0.0,809.0,0.0,null
2016-09-18 20:14:00,20.77,61.08,2.903,null,57.16,18.45,0.0,809.0,0.0,null
2016-09-18 20:15:00,20.71,61.15,3.302,null,62.0,17.95,0.0,809.0,0.0,null
2016-09-18 20:16:00,20.68,61.32,3.865,null,60.29,12.56,0.0,809.0,0.0,null
2016-09-18 20:17:00,20.77,61.48,3.618,null,44.72,11.45,0.0,809.0,0.0,null
2016-09-18 20:18:00,20.67,61.6,3.223,null,73.78,16.41,0.0,809.0,0.0,null
2016-09-18 20:19:00,20.56,61.83,3.712,null,62.87,14.97,0.0,809.0,0.0,null
2016-09-18 20:20:00,20.58,61.94,4.29,null,69.7,10.92,0.0,809.0,0.0,null
2016-09-18 20:21:00,20.58,62.02,3.152,null,61.59,19.27,0.0,809.0,0.0,null
2016-09-18 20:22:00,20.51,62.01,3.728,null,65.92,17.25,0.0,809.0,0.0,null
2016-09-18 20:23:00,20.5,62.18,4.133,null,68.72,15.44,0.0,809.0,0.0,null
2016-09-18 20:24:00,20.56,62.29,4.475,null,72.2,10.02,0.0,809.0,0.0,null
2016-09-18 20:25:00,20.45,62.29,4.305,null,66.79,10.98,0.0,809.0,0.0,null
2016-09-18 20:26:00,20.4,62.41,5.5,null,62.33,3.59,0.0,809.0,0.0,null
2016-09-18 20:27:00,20.48,62.45,4.57,null,62.69,20.63,0.0,809.0,0.0,null
2016-09-18 20:28:00,20.35,62.58,4.415,null,63.36,9.47,0.0,809.0,0.0,null
2016-09-18 20:29:00,20.35,62.88,3.94,null,65.67,8.09,0.0,809.0,0.0,null
2016-09-18 20:30:00,20.19,62.99,5.102,null,60.87,10.87,0.0,809.0,0.0,null
2016-09-18 20:31:00,20.25,63.06,5.005,null,57.0,6.902,0.0,809.0,0.0,null
2016-09-18 20:32:00,20.27,63.2,4.418,null,65.64,10.33,0.0,809.0,0.0,null
2016-09-18 20:33:00,20.23,63.19,4.602,null,67.5,9.03,0.0,809.0,0.0,null
2016-09-18 20:34:00,20.28,63.31,4.708,null,58.26,15.42,0.0,809.0,0.0,null
2016-09-18 20:35:00,20.23,63.32,3.997,null,61.62,11.52,0.0,809.0,0.0,null
2016-09-18 20:36:00,20.28,63.55,5.727,null,65.15,8.93,0.0,809.0,0.0,null
2016-09-18 20:37:00,20.17,63.59,4.172,null,62.67,8.4,0.0,809.0,0.0,null
2016-09-18 20:38:00,20.11,63.67,4.798,null,65.01,7.66,0.0,809.0,0.0,null
2016-09-18 20:39:00,20.09,63.81,4.417,null,64.5,7.501,0.0,809.0,0.0,null
2016-09-18 20:40:00,20.02,64.01,4.318,null,62.77,11.34,0.0,809.0,0.0,null
2016-09-18 20:41:00,19.95,64.21,2.337,null,69.3,13.62,0.0,809.0,0.0,null
2016-09-18 20:42:00,19.89,64.42,3.775,null,66.67,14.24,0.0,809.0,0.0,null
2016-09-18 20:43:00,19.94,64.52,4.935,null,62.67,5.82,0.0,809.0,0.0,null
2016-09-18 20:44:00,19.88,64.63,4.412,null,62.65,11.03,0.0,809.0,0.0,null
2016-09-18 20:45:00,19.93,64.79,4.8,null,63.21,13.4,0.0,809.0,0.0,null
2016-09-18 20:46:00,19.91,64.93,3.875,null,75.64,13.65,0.0,809.0,0.0,null
2016-09-18 20:47:00,19.83,64.94,5.183,null,66.34,9.73,0.0,809.0,0.0,null
2016-09-18 20:48:00,19.75,64.96,4.367,null,62.98,16.14,0.0,809.0,0.0,null
2016-09-18 20:49:00,19.85,65.13,4.98,null,70.69,7.055,0.0,809.0,0.0,null
2016-09-18 20:50:00,19.75,65.11,4.255,null,78.5,8.48,0.0,809.0,0.0,null
2016-09-18 20:51:00,19.84,65.28,3.363,null,75.21,15.17,0.0,809.0,0.0,null
2016-09-18 20:52:00,19.76,65.28,3.283,null,70.35,14.92,0.0,809.0,0.0,null
2016-09-18 20:53:00,19.71,65.52,2.587,null,71.77,22.91,0.0,809.0,0.0,null
2016-09-18 20:54:00,19.75,65.73,3.28,null,69.8,9.5,0.0,809.0,0.0,null
2016-09-18 20:55:00,19.65,65.74,2.945,null,92.0,11.6,0.0,809.0,0.0,null
2016-09-18 20:56:00,19.65,65.94,3.077,null,88.8,3.975,0.0,809.0,0.0,null
2016-09-18 20:57:00,19.55,66.03,2.672,null,111.8,10.22,0.0,809.0,0.0,null
2016-09-18 20:58:00,19.58,66.28,2.622,null,90.5,11.03,0.0,809.0,0.0,null
2016-09-18 20:59:00,19.49,66.54,3.327,null,96.5,4.387,0.0,809.0,0.0,null
2016-09-18 21:00:00,19.46,66.67,1.925,null,116.4,21.99,0.0,809.0,0.0,null
2016-09-18 21:01:00,19.5,66.87,1.39,null,79.75,21.46,0.0,810.0,0.0,null
2016-09-18 21:02:00,19.39,66.99,3.698,null,55.14,35.6,0.0,810.0,0.0,null
2016-09-18 21:03:00,19.41,67.27,3.63,null,87.9,20.0,0.0,810.0,0.0,null
2016-09-18 21:04:00,19.4,67.55,1.572,null,75.08,14.1,0.0,810.0,0.0,null
2016-09-18 21:05:00,19.36,67.71,1.922,null,94.1,22.58,0.0,810.0,0.0,null
2016-09-18 21:06:00,19.27,67.96,2.825,null,73.07,19.93,0.0,810.0,0.0,null
2016-09-18 21:07:00,19.27,67.98,2.498,null,94.7,20.11,0.0,810.0,0.0,null
2016-09-18 21:08:00,19.29,68.07,2.878,null,82.4,13.78,0.0,810.0,0.0,null
2016-09-18 21:09:00,19.22,68.35,3.293,null,84.8,10.22,0.0,810.0,0.0,null
2016-09-18 21:10:00,19.19,68.71,3.147,null,94.3,13.4,0.0,810.0,0.0,null
2016-09-18 21:11:00,19.09,68.88,3.15,null,89.7,14.91,0.0,810.0,0.0,null
2016-09-18 21:12:00,19.12,69.1,3.398,null,103.0,8.69,0.0,810.0,0.0,null
2016-09-18 21:13:00,19.19,69.35,2.287,null,81.8,8.71,0.0,810.0,0.0,null
2016-09-18 21:14:00,19.08,69.53,2.255,null,85.4,23.68,0.0,810.0,0.0,null
2016-09-18 21:15:00,19.09,69.68,2.768,null,91.5,3.989,0.0,810.0,0.0,null
2016-09-18 21:16:00,19.08,69.83,4.132,null,98.0,17.02,0.0,810.0,0.0,null
2016-09-18 21:17:00,18.97,69.88,3.783,null,90.7,10.87,0.0,810.0,0.0,null
2016-09-18 21:18:00,18.95,69.93,3.132,null,85.0,6.506,0.0,810.0,0.0,null
2016-09-18 21:19:00,19.0,69.95,3.018,null,95.3,12.72,0.0,810.0,0.0,null
2016-09-18 21:20:00,19.02,69.98,3.36,null,94.2,14.84,0.0,810.0,0.0,null
2016-09-18 21:21:00,19.0,70.03,3.727,null,90.3,8.54,0.0,810.0,0.0,null
2016-09-18 21:22:00,19.02,70.09,2.05,null,94.6,11.4,0.0,810.0,0.0,null
2016-09-18 21:23:00,18.88,70.08,2.61,null,86.6,11.87,0.0,810.0,0.0,null
2016-09-18 21:24:00,19.0,70.32,3.008,null,97.7,6.747,0.0,810.0,0.0,null
2016-09-18 21:25:00,18.95,70.27,4.453,null,97.2,6.174,0.0,810.0,0.0,null
