Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2021-04-12 07:01:00,16.7,33.3,1.222,1.28,121.2,5.271,0.0,805.485,67.48,null
2021-04-12 07:02:00,16.69,33.3,1.245,1.37,120.8,3.184,0.0,805.484,70.09,null
2021-04-12 07:03:00,16.73,33.31,1.268,1.4,122.7,6.472,0.0,805.5,72.76,null
2021-04-12 07:04:00,16.74,33.32,1.338,1.49,113.2,3.531,0.0,805.507,75.51,null
2021-04-12 07:05:00,16.74,33.27,1.32,1.42,109.2,1.772,0.0,805.514,78.63,null
2021-04-12 07:06:00,16.74,33.28,1.282,1.41,107.8,4.945,0.0,805.518,82.0,null
2021-04-12 07:07:00,16.69,33.39,1.408,1.51,114.5,3.73,0.0,805.535,85.4,null
2021-04-12 07:08:00,16.68,33.46,1.352,1.53,111.5,10.84,0.0,805.545,88.3,null
2021-04-12 07:09:00,16.65,33.5,1.255,1.32,111.8,2.544,0.0,805.556,91.3,null
2021-04-12 07:10:00,16.66,33.54,1.112,1.26,108.7,5.792,0.0,805.585,94.0,null
2021-04-12 07:11:00,16.7,33.5,1.352,1.53,108.0,4.93,0.0,805.588,96.7,null
2021-04-12 07:12:00,16.69,33.45,1.355,1.45,109.1,7.236,0.0,805.588,99.5,null
2021-04-12 07:13:00,16.71,33.42,1.43,1.53,114.0,5.504,0.0,805.594,102.4,null
2021-04-12 07:14:00,16.74,33.37,1.418,1.55,113.0,4.242,0.0,805.614,105.3,null
2021-04-12 07:15:00,16.74,33.33,1.423,1.52,118.7,2.426,0.0,805.614,108.4,null
2021-04-12 07:16:00,16.79,33.31,1.38,1.52,120.8,3.624,0.0,805.627,111.5,null
2021-04-12 07:17:00,16.81,33.23,1.35,1.5,121.0,5.415,0.0,805.644,114.3,null
2021-04-12 07:18:00,16.88,33.07,1.237,1.46,126.2,1.463,0.0,805.662,118.2,null
2021-04-12 07:19:00,16.93,32.9,1.088,1.34,119.1,10.34,0.0,805.666,121.1,null
2021-04-12 07:20:00,16.93,32.81,1.21,1.43,123.8,8.55,0.0,805.67,124.3,null
2021-04-12 07:21:00,16.97,32.79,1.223,1.31,128.0,4.202,0.0,805.67,127.2,null
2021-04-12 07:22:00,17.02,32.66,1.037,1.36,118.9,8.61,0.0,805.667,129.7,null
2021-04-12 07:23:00,17.11,32.58,0.792,1.03,103.7,12.85,0.0,805.67,132.3,null
2021-04-12 07:24:00,17.24,32.4,0.852,1.18,93.6,13.65,0.0,805.667,135.5,null
2021-04-12 07:25:00,17.35,32.28,0.69,0.84,82.8,4.486,0.0,805.667,138.9,null
2021-04-12 07:26:00,17.48,32.09,0.832,1.02,90.7,19.61,0.0,805.668,141.7,null
2021-04-12 07:27:00,17.63,31.79,0.903,1.04,101.2,13.15,0.0,805.668,145.2,null
2021-04-12 07:28:00,17.7,31.62,0.913,1.08,106.7,14.65,0.0,805.668,149.3,null
2021-04-12 07:29:00,17.74,31.5,1.187,1.45,129.0,10.38,0.0,805.668,153.1,null
2021-04-12 07:30:00,17.74,31.46,1.412,1.59,124.2,4.632,0.0,805.681,156.1,null
2021-04-12 07:31:00,17.65,31.46,1.282,1.53,123.9,12.46,0.0,805.692,159.4,null
2021-04-12 07:32:00,17.62,31.62,1.14,1.46,121.0,10.18,0.0,805.707,165.1,null
2021-04-12 07:33:00,17.62,31.56,0.942,1.11,105.4,10.64,0.0,805.707,168.1,null
2021-04-12 07:34:00,17.66,31.52,1.002,1.14,123.7,10.55,0.0,805.726,171.3,null
2021-04-12 07:35:00,17.76,31.38,1.067,1.15,119.5,6.496,0.0,805.733,175.2,null
2021-04-12 07:36:00,17.79,31.25,1.102,1.27,123.1,11.22,0.0,805.745,179.6,null
2021-04-12 07:37:00,17.79,31.26,1.23,1.57,119.5,11.13,0.0,805.751,183.5,null
2021-04-12 07:38:00,17.82,31.3,1.543,1.8,131.3,7.845,0.0,805.782,187.0,null
2021-04-12 07:39:00,17.83,31.24,1.558,1.72,134.3,5.28,0.0,805.794,190.2,null
2021-04-12 07:40:00,17.72,31.43,1.728,2.21,132.0,9.26,0.0,805.787,193.9,null
2021-04-12 07:41:00,17.63,31.61,1.81,2.05,132.8,4.808,0.0,805.814,198.0,null
2021-04-12 07:42:00,17.57,31.76,1.665,1.94,130.0,4.76,0.0,805.827,200.0,null
2021-04-12 07:43:00,17.52,31.93,1.51,1.94,133.7,6.725,0.0,805.83,203.0,null
2021-04-12 07:44:00,17.54,31.98,1.535,1.74,143.2,5.981,0.0,805.83,209.1,null
2021-04-12 07:45:00,17.59,31.99,2.062,2.49,135.5,4.031,0.0,805.844,213.5,null
2021-04-12 07:46:00,17.61,31.93,2.097,2.39,134.3,2.749,0.0,805.845,219.0,null
2021-04-12 07:47:00,17.61,31.96,1.735,1.97,122.2,9.87,0.0,805.855,221.6,null
2021-04-12 07:48:00,17.61,31.98,1.387,1.64,130.7,16.73,0.0,805.855,225.5,null
2021-04-12 07:49:00,17.66,31.9,1.567,1.93,138.8,7.403,0.0,805.858,229.5,null
2021-04-12 07:50:00,17.7,31.84,2.267,2.53,131.5,2.93,0.0,805.864,233.6,null
2021-04-12 07:51:00,17.7,31.85,2.207,2.4,141.8,3.624,0.0,805.868,238.8,null
2021-04-12 07:52:00,17.7,31.88,1.858,2.31,138.3,3.636,0.0,805.866,243.0,null
2021-04-12 07:53:00,17.73,31.87,2.18,2.41,125.9,9.83,0.0,805.895,245.1,null
2021-04-12 07:54:00,17.79,31.8,1.73,1.98,128.5,9.61,0.0,805.902,249.3,null
2021-04-12 07:55:00,17.86,31.8,2.07,2.34,138.2,5.927,0.0,805.915,254.8,null
2021-04-12 07:56:00,17.95,31.7,2.158,2.59,136.1,9.51,0.0,805.941,261.8,null
2021-04-12 07:57:00,18.05,31.48,2.717,3.09,130.4,8.25,0.0,805.954,266.8,null
2021-04-12 07:58:00,18.05,31.32,2.615,2.77,138.0,3.786,0.0,805.973,268.0,null
2021-04-12 07:59:00,17.97,31.47,2.423,2.63,141.7,2.56,0.0,805.986,273.6,null
2021-04-12 08:00:00,17.94,31.53,2.605,2.79,135.8,3.337,0.0,806.002,279.2,null
2021-04-12 08:01:00,17.93,31.6,2.125,2.42,133.5,3.095,0.0,806.018,284.2,null
2021-04-12 08:02:00,17.95,31.68,2.173,2.34,125.2,7.123,0.0,806.021,288.4,null
2021-04-12 08:03:00,18.1,31.56,1.848,2.51,128.5,15.19,0.0,806.024,292.3,null
2021-04-12 08:04:00,18.4,31.22,1.865,2.02,151.0,16.55,0.0,806.031,297.1,null
2021-04-12 08:05:00,18.57,30.84,1.817,2.23,163.3,10.14,0.0,806.037,300.5,null
2021-04-12 08:06:00,18.7,30.69,1.792,2.51,150.2,11.71,0.0,806.031,305.6,null
2021-04-12 08:07:00,18.8,30.4,1.802,2.13,141.3,23.79,0.0,806.053,309.9,null
2021-04-12 08:08:00,18.83,30.36,2.2,2.62,147.8,4.913,0.0,806.05,315.8,null
2021-04-12 08:09:00,18.88,30.27,2.69,2.95,158.2,6.767,0.0,806.05,321.1,null
2021-04-12 08:10:00,18.89,30.18,2.355,2.67,150.2,10.24,0.0,806.062,326.3,null
2021-04-12 08:11:00,18.89,30.26,2.442,2.83,142.7,4.886,0.0,806.065,332.4,null
2021-04-12 08:12:00,18.83,30.22,2.455,2.96,148.6,6.362,0.0,806.078,338.8,null
2021-04-12 08:13:00,18.8,30.42,2.29,2.8,134.7,5.643,0.0,806.094,344.7,null
2021-04-12 08:14:00,18.73,30.57,1.905,2.64,151.0,21.2,0.0,806.09,348.8,null
2021-04-12 08:15:00,18.76,30.59,1.567,1.84,141.3,5.466,0.0,806.083,350.9,null
2021-04-12 08:16:00,18.97,30.34,1.617,2.01,143.7,14.66,0.0,806.083,355.1,null
2021-04-12 08:17:00,19.17,30.09,1.938,2.35,157.1,9.06,0.0,806.089,359.6,null
2021-04-12 08:18:00,19.26,29.84,2.36,2.96,151.3,8.96,0.0,806.095,366.2,null
2021-04-12 08:19:00,19.21,29.89,2.023,2.41,149.4,22.12,0.0,806.094,371.4,null
2021-04-12 08:20:00,19.13,30.08,2.167,2.65,161.8,11.01,0.0,806.103,376.2,null
2021-04-12 08:21:00,19.12,30.02,1.78,2.02,141.3,4.532,0.0,806.113,378.3,null
2021-04-12 08:22:00,19.12,30.07,1.395,1.85,159.9,11.78,0.0,806.119,380.6,null
2021-04-12 08:23:00,19.18,30.06,1.82,2.54,134.1,11.31,0.0,806.125,385.0,null
2021-04-12 08:24:00,19.26,29.84,2.402,2.62,138.3,10.81,0.0,806.141,391.7,null
2021-04-12 08:25:00,19.16,29.88,2.232,2.43,136.7,5.28,0.0,806.157,398.4,null
2021-04-12 08:26:00,19.12,30.06,1.92,2.23,142.3,11.07,0.0,806.167,401.9,null
2021-04-12 08:27:00,19.13,30.17,2.542,2.77,150.2,7.413,0.0,806.17,404.8,null
2021-04-12 08:28:00,19.16,30.34,1.532,2.61,156.7,14.97,0.0,806.17,408.2,null
2021-04-12 08:29:00,19.26,30.33,1.322,1.71,170.7,18.05,0.0,806.176,412.6,null
2021-04-12 08:30:00,19.44,30.1,1.902,2.12,163.8,6.864,0.0,806.175,416.7,null
2021-04-12 08:31:00,19.62,29.75,2.018,2.48,160.0,13.62,0.0,806.174,419.8,null
2021-04-12 08:32:00,19.75,29.59,0.992,2.52,188.5,17.49,0.0,806.201,422.3,null
2021-04-12 08:33:00,19.94,29.35,1.282,2.13,172.6,19.28,0.0,806.208,424.4,null
2021-04-12 08:34:00,20.1,29.09,1.342,1.72,186.5,15.64,0.0,806.234,428.1,null
2021-04-12 08:35:00,20.17,29.04,1.468,1.76,198.6,20.22,0.0,806.238,430.6,null
2021-04-12 08:36:00,20.17,29.05,1.025,1.56,205.8,15.43,0.0,806.248,433.6,null
2021-04-12 08:37:00,20.15,29.05,2.333,2.62,180.8,24.18,0.0,806.25,439.5,null
2021-04-12 08:38:00,20.12,29.15,1.46,1.68,171.5,16.62,0.0,806.27,448.0,null
2021-04-12 08:39:00,20.16,29.09,1.897,2.25,189.2,18.27,0.0,806.283,451.9,null
2021-04-12 08:40:00,20.17,29.07,1.807,2.29,175.8,14.17,0.0,806.292,456.9,null
2021-04-12 08:41:00,20.1,29.15,2.05,2.59,174.4,13.12,0.0,806.283,460.0,null
2021-04-12 08:42:00,20.07,29.37,1.828,2.51,199.0,8.21,0.0,806.289,463.4,null
2021-04-12 08:43:00,20.12,29.3,1.49,2.45,225.3,24.48,0.0,806.289,464.7,null
2021-04-12 08:44:00,20.16,29.19,2.053,2.8,184.7,3.814,0.0,806.292,468.1,null
2021-04-12 08:45:00,20.15,29.14,1.793,2.43,186.4,11.87,0.0,806.29,470.0,null
2021-04-12 08:46:00,20.14,29.27,1.75,2.18,184.0,6.929,0.0,806.3,474.5,null
2021-04-12 08:47:00,20.23,29.14,1.778,2.18,177.5,7.084,0.0,806.31,480.2,null
2021-04-12 08:48:00,20.26,29.0,2.227,2.58,174.0,5.826,0.0,806.299,486.9,null
2021-04-12 08:49:00,20.26,29.08,2.153,2.87,181.5,7.033,0.0,806.302,491.2,null
2021-04-12 08:50:00,20.34,29.13,2.052,2.86,168.4,50.59,0.0,806.314,493.2,null
2021-04-12 08:51:00,20.48,28.79,3.113,3.86,160.3,6.747,0.0,806.313,499.2,null
2021-04-12 08:52:00,20.46,28.77,2.765,3.49,160.0,8.17,0.0,806.32,505.2,null
2021-04-12 08:53:00,20.34,28.93,2.818,3.09,174.3,7.205,0.0,806.32,509.7,null
2021-04-12 08:54:00,20.23,29.15,2.74,3.45,164.8,11.35,0.0,806.323,512.3,null
2021-04-12 08:55:00,20.18,29.25,2.712,3.27,146.3,6.15,0.0,806.326,515.6,null
2021-04-12 08:56:00,20.12,29.56,2.932,4.05,167.3,23.23,0.0,806.322,517.2,null
2021-04-12 08:57:00,20.18,29.55,2.752,3.43,164.0,11.1,0.0,806.337,518.1,null
2021-04-12 08:58:00,20.26,29.33,2.877,3.69,148.9,14.17,0.0,806.336,523.5,null
2021-04-12 08:59:00,20.26,29.31,3.398,3.97,161.0,3.109,0.0,806.351,533.7,null
2021-04-12 09:00:00,20.2,29.33,3.32,3.99,164.3,3.197,0.0,806.354,537.2,null
2021-04-12 09:01:00,20.17,29.52,3.423,3.99,155.3,8.79,0.0,806.344,539.2,null
2021-04-12 09:02:00,20.23,29.48,2.898,4.13,178.3,12.44,0.0,806.358,540.7,null
2021-04-12 09:03:00,20.35,29.14,2.587,3.19,181.5,5.988,0.0,806.367,545.2,null
2021-04-12 09:04:00,20.3,29.15,2.082,2.78,187.5,6.849,0.0,806.366,548.7,null
2021-04-12 09:05:00,20.26,29.23,2.885,3.56,184.0,13.51,0.0,806.372,552.3,null
2021-04-12 09:06:00,20.37,29.12,2.333,2.96,181.0,6.946,0.0,806.376,557.2,null
2021-04-12 09:07:00,20.47,28.8,2.712,3.24,196.0,12.22,0.0,806.376,561.0,null
2021-04-12 09:08:00,20.49,28.89,2.56,3.62,198.2,14.05,0.0,806.388,566.1,null
2021-04-12 09:09:00,20.59,28.86,2.658,3.34,186.5,6.318,0.0,806.388,572.5,null
2021-04-12 09:10:00,20.66,28.63,2.523,3.54,184.8,16.73,0.0,806.394,575.1,null
2021-04-12 09:11:00,20.71,28.68,3.105,4.18,166.5,4.716,0.0,806.387,578.9,null
2021-04-12 09:12:00,20.83,28.61,2.938,3.53,178.1,13.76,0.0,806.403,584.2,null
2021-04-12 09:13:00,20.96,28.4,3.413,4.04,169.0,3.266,0.0,806.41,587.1,null
2021-04-12 09:14:00,20.99,28.24,3.195,4.28,162.8,4.946,0.0,806.406,589.8,null
2021-04-12 09:15:00,20.99,28.31,3.01,3.57,169.0,7.185,0.0,806.422,591.9,null
2021-04-12 09:16:00,21.02,28.43,2.893,3.24,157.8,11.79,0.0,806.412,593.9,null
2021-04-12 09:17:00,21.13,28.24,3.193,3.74,163.5,11.12,0.0,806.392,597.5,null
2021-04-12 09:18:00,21.12,28.17,3.183,3.56,161.5,14.67,0.0,806.396,598.6,null
2021-04-12 09:19:00,21.1,28.19,3.053,3.79,170.9,9.01,0.0,806.389,602.5,null
2021-04-12 09:20:00,21.1,28.3,2.103,2.88,160.2,6.643,0.0,806.394,602.7,null
2021-04-12 09:21:00,21.33,28.22,1.863,2.65,180.8,13.81,0.0,806.39,607.3,null
2021-04-12 09:22:00,21.5,27.8,2.003,3.42,181.0,8.88,0.0,806.393,612.5,null
2021-04-12 09:23:00,21.6,27.73,2.46,3.48,176.5,3.818,0.0,806.407,617.7,null
2021-04-12 09:24:00,21.68,27.74,2.157,3.38,175.4,14.19,0.0,806.396,624.9,null
2021-04-12 09:25:00,21.81,27.6,2.65,3.69,181.7,5.989,0.0,806.402,630.7,null
2021-04-12 09:26:00,21.86,27.36,2.818,3.5,177.5,4.609,0.0,806.4,635.1,null
2021-04-12 09:27:00,21.82,27.44,3.748,4.69,172.2,20.42,0.0,806.403,639.3,null
2021-04-12 09:28:00,21.79,27.32,2.683,3.97,169.2,13.83,0.0,806.41,647.8,null
2021-04-12 09:29:00,21.71,27.55,3.525,4.11,148.7,6.669,0.0,806.388,653.1,null
2021-04-12 09:30:00,21.73,27.56,3.057,3.68,158.1,12.38,0.0,806.38,656.0,null
2021-04-12 09:31:00,21.76,27.55,3.372,3.81,155.3,7.385,0.0,806.384,661.3,null
2021-04-12 09:32:00,21.7,27.73,3.617,4.07,164.3,4.109,0.0,806.38,665.3,null
2021-04-12 09:33:00,21.69,27.87,2.458,4.02,184.7,15.16,0.0,806.389,668.4,null
2021-04-12 09:34:00,21.92,27.57,2.47,3.1,185.5,10.18,0.0,806.403,671.0,null
2021-04-12 09:35:00,22.18,27.07,3.315,4.12,174.6,13.67,0.0,806.406,677.7,null
2021-04-12 09:36:00,22.37,26.48,3.255,3.81,162.2,7.269,0.0,806.41,686.7,null
2021-04-12 09:37:00,22.36,26.37,2.503,3.07,202.1,19.17,0.0,806.409,693.4,null
2021-04-12 09:38:00,22.31,26.5,2.298,3.07,183.0,8.16,0.0,806.398,694.7,null
2021-04-12 09:39:00,22.26,26.62,2.593,2.96,173.0,12.57,0.0,806.385,697.8,null
2021-04-12 09:40:00,22.32,26.47,3.517,4.2,193.6,21.82,0.0,806.373,701.8,null
2021-04-12 09:41:00,22.39,26.5,3.183,5.13,196.0,11.09,0.0,806.365,706.4,null
2021-04-12 09:42:00,22.41,26.47,2.102,2.38,193.1,9.81,0.0,806.408,708.6,null
2021-04-12 09:43:00,22.44,26.37,2.995,3.39,169.3,5.12,0.0,806.385,710.1,null
2021-04-12 09:44:00,22.37,26.4,2.568,3.14,154.8,6.914,0.0,806.385,714.5,null
2021-04-12 09:45:00,22.2,26.75,2.365,3.15,183.2,12.97,0.0,806.378,720.5,null
2021-04-12 09:46:00,22.33,26.77,1.982,2.39,205.8,10.74,0.0,806.394,720.3,null
2021-04-12 09:47:00,22.45,26.63,2.61,3.68,186.1,17.62,0.0,806.384,729.1,null
2021-04-12 09:48:00,22.53,26.66,2.217,3.04,192.5,3.639,0.0,806.4,731.9,null
2021-04-12 09:49:00,22.75,26.4,2.163,2.75,178.5,23.74,0.0,806.419,733.0,null
2021-04-12 09:50:00,23.05,26.06,3.055,4.38,194.9,12.11,0.0,806.412,738.0,null
2021-04-12 09:51:00,23.11,25.88,3.79,4.14,210.0,2.646,0.0,806.444,746.4,null
2021-04-12 09:52:00,22.98,25.91,2.738,3.37,223.7,10.84,0.0,806.457,748.8,null
2021-04-12 09:53:00,22.92,25.96,2.987,3.51,211.5,11.42,0.0,806.46,751.1,null
2021-04-12 09:54:00,22.76,26.21,2.82,3.46,218.1,7.727,0.0,806.438,754.8,null
2021-04-12 09:55:00,22.77,26.35,2.23,2.96,166.5,15.32,0.0,806.441,756.7,null
2021-04-12 09:56:00,22.99,26.05,2.947,4.02,162.5,8.24,0.0,806.424,760.1,null
2021-04-12 09:57:00,23.04,25.82,2.743,3.37,161.7,8.94,0.0,806.42,764.4,null
2021-04-12 09:58:00,23.04,25.85,2.678,3.08,161.2,6.202,0.0,806.413,763.4,null
2021-04-12 09:59:00,23.08,25.98,3.23,3.96,202.4,13.92,0.0,806.412,769.0,null
2021-04-12 10:00:00,23.25,25.83,4.1,6.47,201.0,9.92,0.0,806.434,778.6,null
2021-04-12 10:01:00,23.22,25.73,1.715,2.09,205.1,21.91,0.0,806.447,781.8,null
2021-04-12 10:02:00,23.3,25.53,0.643,0.96,333.9,57.83,0.0,806.423,779.9,null
2021-04-12 10:03:00,23.36,25.54,1.727,2.16,185.1,11.84,0.0,806.416,778.7,null
2021-04-12 10:04:00,23.4,25.58,2.162,2.62,183.0,10.23,0.0,806.406,782.7,null
2021-04-12 10:05:00,23.24,25.67,1.823,2.32,205.1,17.95,0.0,806.406,788.7,null
2021-04-12 10:06:00,23.15,25.97,2.03,2.86,165.3,10.44,0.0,806.389,789.9,null
2021-04-12 10:07:00,23.38,25.66,2.275,3.09,158.6,12.75,0.0,806.386,789.6,null
2021-04-12 10:08:00,23.5,25.31,2.615,2.91,137.8,8.86,0.0,806.38,791.0,null
2021-04-12 10:09:00,23.17,25.74,2.065,2.48,169.8,18.53,0.0,806.369,797.0,null
2021-04-12 10:10:00,23.32,25.86,2.813,3.38,188.4,10.56,0.0,806.385,806.0,null
2021-04-12 10:11:00,23.54,25.48,3.602,4.22,171.8,3.286,0.0,806.378,811.0,null
2021-04-12 10:12:00,23.44,25.44,3.503,4.61,169.8,5.927,0.0,806.378,816.0,null
2021-04-12 10:13:00,23.28,25.69,3.847,4.54,166.2,6.514,0.0,806.361,819.0,null
2021-04-12 10:14:00,23.13,25.98,2.888,3.53,166.5,6.127,0.0,806.368,818.0,null
2021-04-12 10:15:00,23.06,26.09,2.408,3.16,168.2,14.53,0.0,806.346,818.0,null
2021-04-12 10:16:00,23.17,26.21,3.792,4.14,170.2,5.927,0.0,806.337,824.0,null
2021-04-12 10:17:00,23.48,25.92,2.91,5.01,189.0,8.92,0.0,806.348,829.0,null
2021-04-12 10:18:00,23.65,25.49,2.62,3.59,183.0,5.537,0.0,806.358,833.0,null
2021-04-12 10:19:00,23.53,25.59,3.052,4.24,160.3,5.374,0.0,806.338,835.0,null
2021-04-12 10:20:00,23.53,25.72,3.253,3.9,166.6,10.2,0.0,806.341,835.0,null
2021-04-12 10:21:00,23.81,25.54,1.86,3.28,185.5,35.5,0.0,806.351,838.0,null
2021-04-12 10:22:00,24.2,24.99,2.25,2.76,213.3,17.16,0.0,806.37,840.0,null
2021-04-12 10:23:00,24.37,24.58,2.758,3.67,197.5,13.52,0.0,806.344,843.0,null
2021-04-12 10:24:00,24.41,24.53,3.058,3.92,203.9,10.9,0.0,806.343,841.0,null
2021-04-12 10:25:00,24.42,24.4,2.773,3.56,213.5,2.5,0.0,806.346,844.0,null
2021-04-12 10:26:00,24.14,24.72,2.67,3.41,187.7,13.92,0.0,806.333,847.0,null
2021-04-12 10:27:00,24.06,25.04,1.873,3.08,215.6,26.12,0.0,806.326,844.0,null
2021-04-12 10:28:00,24.29,24.8,1.932,2.94,195.9,56.45,0.0,806.307,845.0,null
2021-04-12 10:29:00,24.58,24.51,3.027,4.17,164.9,20.18,0.0,806.324,853.0,null
2021-04-12 10:30:00,24.76,24.09,2.7,4.07,166.0,9.37,0.0,806.306,860.0,null
2021-04-12 10:31:00,24.7,23.92,1.507,2.13,180.6,30.36,0.0,806.313,861.0,null
2021-04-12 10:32:00,24.63,23.93,2.65,3.64,232.2,15.92,0.0,806.326,863.0,null
2021-04-12 10:33:00,24.6,23.74,1.755,2.15,280.9,21.13,0.0,806.323,865.0,null
2021-04-12 10:34:00,24.57,23.85,1.317,1.64,266.6,21.68,0.0,806.307,859.0,null
2021-04-12 10:35:00,24.58,23.9,1.02,1.25,259.1,12.25,0.0,806.3,862.0,null
2021-04-12 10:36:00,24.79,23.73,0.962,1.11,220.2,39.39,0.0,806.294,865.0,null
2021-04-12 10:37:00,24.92,23.67,1.923,2.49,150.7,29.68,0.0,806.288,871.0,null
2021-04-12 10:38:00,25.16,23.65,1.915,3.09,164.3,33.72,0.0,806.274,872.0,null
2021-04-12 10:39:00,25.36,23.16,1.738,2.8,201.7,55.16,0.0,806.28,875.0,null
2021-04-12 10:40:00,25.36,22.88,2.173,2.57,275.9,11.26,0.0,806.287,880.0,null
2021-04-12 10:41:00,25.36,22.82,1.763,2.05,264.2,24.97,0.0,806.254,882.0,null
2021-04-12 10:42:00,25.24,23.15,1.002,1.35,241.2,17.56,0.0,806.251,877.0,null
2021-04-12 10:43:00,25.24,23.26,1.817,3.41,144.0,51.27,0.0,806.241,875.0,null
2021-04-12 10:44:00,25.31,23.2,3.703,4.49,141.0,8.09,0.0,806.221,886.0,null
2021-04-12 10:45:00,25.21,23.27,3.028,3.57,145.3,15.27,0.0,806.225,891.0,null
2021-04-12 10:46:00,25.12,23.27,3.498,4.13,129.0,5.066,0.0,806.218,896.0,null
2021-04-12 10:47:00,25.0,23.51,3.073,3.57,147.3,8.35,0.0,806.208,899.0,null
2021-04-12 10:48:00,25.03,23.52,4.118,4.62,153.3,8.2,0.0,806.201,903.0,null
2021-04-12 10:49:00,24.9,23.52,3.805,5.01,146.8,5.175,0.0,806.2,907.0,null
2021-04-12 10:50:00,24.73,23.73,3.743,4.31,148.0,7.023,0.0,806.186,913.0,null
2021-04-12 10:51:00,24.53,24.09,2.987,4.57,171.1,15.08,0.0,806.18,913.0,null
2021-04-12 10:52:00,24.55,23.24,0.778,1.66,163.8,55.07,0.0,806.186,906.0,null
2021-04-12 10:53:00,24.56,23.19,2.307,3.23,135.6,15.13,0.0,806.159,905.0,null
2021-04-12 10:54:00,24.63,23.34,1.878,2.57,140.2,10.84,0.0,806.139,913.0,null
2021-04-12 10:55:00,24.73,23.63,2.785,3.76,146.8,10.52,0.0,806.133,914.0,null
2021-04-12 10:56:00,25.34,23.38,2.542,4.35,167.6,15.7,0.0,806.124,917.0,null
2021-04-12 10:57:00,25.76,22.46,3.645,5.59,189.1,16.72,0.0,806.091,923.0,null
2021-04-12 10:58:00,25.8,22.28,5.043,6.55,203.0,5.321,0.0,806.106,929.0,null
2021-04-12 10:59:00,25.63,22.28,2.803,4.2,207.8,19.84,0.0,806.136,931.0,null
2021-04-12 11:00:00,25.62,22.34,3.507,4.75,237.0,16.25,0.0,806.136,932.0,null
2021-04-12 11:01:00,25.74,22.17,3.093,4.18,196.0,18.11,0.0,806.116,932.0,null
2021-04-12 11:02:00,25.85,22.11,2.91,3.56,192.3,4.532,0.0,806.105,936.0,null
2021-04-12 11:03:00,25.77,22.05,2.755,3.41,182.5,8.16,0.0,806.115,937.0,null
2021-04-12 11:04:00,25.73,22.11,2.083,2.9,177.2,8.86,0.0,806.116,938.0,null
2021-04-12 11:05:00,25.68,21.96,0.755,1.95,174.4,82.3,0.0,806.105,938.0,null
2021-04-12 11:06:00,25.52,22.1,1.277,1.63,357.5,38.87,0.0,806.062,936.0,null
2021-04-12 11:07:00,25.5,22.19,1.143,1.57,350.3,51.99,0.0,806.059,937.0,null
2021-04-12 11:08:00,25.53,22.34,1.415,2.04,176.4,30.86,0.0,806.055,937.0,null
2021-04-12 11:09:00,25.87,22.18,1.597,2.61,189.2,34.88,0.0,806.062,940.0,null
2021-04-12 11:10:00,26.27,21.56,2.387,3.28,198.0,5.473,0.0,806.032,942.0,null
2021-04-12 11:11:00,26.22,21.34,1.828,2.19,184.0,9.56,0.0,806.009,946.0,null
2021-04-12 11:12:00,26.2,21.4,2.593,2.93,182.3,12.36,0.0,805.979,948.0,null
2021-04-12 11:13:00,26.38,20.86,3.485,4.36,150.6,22.11,0.0,805.985,951.0,null
2021-04-12 11:14:00,26.22,20.76,4.118,5.28,132.3,6.547,0.0,805.962,957.0,null
2021-04-12 11:15:00,25.54,21.4,2.888,4.34,118.9,12.29,0.0,805.946,957.0,null
2021-04-12 11:16:00,25.24,21.72,2.757,4.48,115.0,8.66,0.0,805.936,959.0,null
2021-04-12 11:17:00,25.05,22.01,1.923,2.58,112.2,31.17,0.0,805.909,959.0,null
2021-04-12 11:18:00,25.35,21.97,2.687,4.23,144.7,12.66,0.0,805.896,962.0,null
2021-04-12 11:19:00,25.42,21.56,3.772,4.87,158.2,11.51,0.0,805.863,965.0,null
2021-04-12 11:20:00,25.58,20.9,4.487,6.92,167.0,20.26,0.0,805.863,968.0,null
2021-04-12 11:21:00,25.81,20.54,4.227,5.27,182.6,10.12,0.0,805.857,975.0,null
2021-04-12 11:22:00,25.9,20.21,3.632,5.11,175.3,21.2,0.0,805.873,978.0,null
2021-04-12 11:23:00,25.82,20.24,2.937,3.66,182.5,9.87,0.0,805.863,972.0,null
2021-04-12 11:24:00,26.04,20.23,3.675,4.61,200.2,8.52,0.0,805.847,971.0,null
2021-04-12 11:25:00,26.35,19.96,3.83,6.25,189.4,12.4,0.0,805.835,971.0,null
2021-04-12 11:26:00,26.51,19.54,4.632,5.52,209.7,5.466,0.0,805.881,978.0,null
2021-04-12 11:27:00,26.29,19.42,2.5,3.4,216.3,11.44,0.0,805.841,977.0,null
2021-04-12 11:28:00,26.15,19.71,3.505,5.65,184.7,10.38,0.0,805.814,979.0,null
2021-04-12 11:29:00,26.15,19.69,3.485,5.42,187.3,8.81,0.0,805.785,979.0,null
2021-04-12 11:30:00,26.4,19.3,3.8,6.52,165.7,6.015,0.0,805.772,984.0,null
