Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2021-03-05 13:29:00,29.02,12.18,2.663,3.3,259.1,20.52,0.0,806.238,985.0,null
2021-03-05 13:30:00,29.25,12.25,2.958,4.19,261.8,13.21,0.0,806.224,982.0,null
2021-03-05 13:31:00,29.33,12.08,2.722,3.92,272.0,4.76,0.0,806.221,984.0,null
2021-03-05 13:32:00,29.24,12.23,2.547,3.48,298.5,11.78,0.0,806.191,982.0,null
2021-03-05 13:33:00,29.24,12.24,3.322,3.47,282.2,12.55,0.0,806.197,980.0,null
2021-03-05 13:34:00,29.13,12.25,2.758,3.41,302.6,15.84,0.0,806.19,982.0,null
2021-03-05 13:35:00,28.97,12.39,2.745,3.89,358.9,13.95,0.0,806.177,979.0,null
2021-03-05 13:36:00,28.94,12.32,1.213,1.46,327.5,45.18,0.0,806.173,974.0,null
2021-03-05 13:37:00,28.92,12.34,1.915,3.16,243.3,26.25,0.0,806.16,966.0,null
2021-03-05 13:38:00,29.07,12.33,2.227,2.87,239.9,17.06,0.0,806.16,967.0,null
2021-03-05 13:39:00,29.2,12.14,1.825,2.87,195.9,20.89,0.0,806.148,965.0,null
2021-03-05 13:40:00,29.23,12.05,1.805,2.77,159.2,9.66,0.0,806.137,963.0,null
2021-03-05 13:41:00,29.04,12.08,2.473,2.93,167.8,9.26,0.0,806.084,964.0,null
2021-03-05 13:42:00,28.93,12.21,1.98,2.96,185.6,19.3,0.0,806.082,965.0,null
2021-03-05 13:43:00,28.94,12.27,1.945,2.65,136.6,33.19,0.0,806.065,961.0,null
2021-03-05 13:44:00,29.13,12.26,0.893,1.55,253.4,87.5,0.0,806.071,954.0,null
2021-03-05 13:45:00,29.35,12.12,2.352,2.98,263.7,22.67,0.0,806.084,959.0,null
2021-03-05 13:46:00,29.42,11.37,2.528,2.97,278.8,12.27,0.0,806.06,964.0,null
2021-03-05 13:47:00,29.35,11.01,1.928,3.16,310.8,41.54,0.0,806.002,966.0,null
2021-03-05 13:48:00,29.29,10.72,2.302,3.46,315.7,22.63,0.0,805.986,968.0,null
2021-03-05 13:49:00,29.35,10.53,4.317,6.29,318.8,6.817,0.0,806.003,971.0,null
2021-03-05 13:50:00,29.63,9.98,3.913,4.75,315.9,15.22,0.0,805.997,982.0,null
2021-03-05 13:51:00,29.65,9.88,3.428,4.08,318.1,18.76,0.0,805.978,982.0,null
2021-03-05 13:52:00,29.62,9.87,2.633,3.7,307.2,6.863,0.0,805.945,985.0,null
2021-03-05 13:53:00,29.5,9.89,3.877,5.41,299.5,23.75,0.0,805.918,984.0,null
2021-03-05 13:54:00,29.35,10.06,4.927,5.57,294.1,12.01,0.0,805.882,985.0,null
2021-03-05 13:55:00,29.33,10.1,4.9,5.56,290.1,8.72,0.0,805.885,981.0,null
2021-03-05 13:56:00,29.32,10.02,4.1,4.98,277.8,7.858,0.0,805.875,980.0,null
2021-03-05 13:57:00,29.26,10.03,3.74,4.52,299.5,16.07,0.0,805.845,977.0,null
2021-03-05 13:58:00,29.24,10.13,3.277,5.39,283.2,11.82,0.0,805.818,969.0,null
2021-03-05 13:59:00,29.39,10.1,4.072,4.57,326.1,9.55,0.0,805.814,966.0,null
2021-03-05 14:00:00,29.5,9.89,3.015,4.15,318.6,21.67,0.0,805.794,964.0,null
2021-03-05 14:01:00,29.59,9.89,4.563,5.17,307.3,4.605,0.0,805.777,960.0,null
2021-03-05 14:02:00,29.67,9.79,4.385,5.28,296.2,15.32,0.0,805.781,956.0,null
2021-03-05 14:03:00,29.56,9.79,2.968,4.06,318.2,35.08,0.0,805.782,949.0,null
2021-03-05 14:04:00,29.6,9.95,4.58,5.58,355.5,5.283,0.0,805.769,943.0,null
2021-03-05 14:05:00,29.69,10.0,2.323,3.65,355.9,17.27,0.0,805.75,943.0,null
2021-03-05 14:06:00,29.8,10.01,4.618,7.13,8.29,22.45,0.0,805.72,936.0,null
2021-03-05 14:07:00,29.73,9.81,2.155,2.9,2.214,16.6,0.0,805.714,945.0,null
2021-03-05 14:08:00,29.44,10.07,5.92,7.65,350.4,15.96,0.0,805.698,948.0,null
2021-03-05 14:09:00,29.39,10.12,4.288,5.47,13.69,12.74,0.0,805.715,946.0,null
2021-03-05 14:10:00,29.3,10.05,3.072,5.22,8.71,28.18,0.0,805.683,937.0,null
2021-03-05 14:11:00,29.4,10.13,4.86,5.99,323.8,6.865,0.0,805.689,936.0,null
2021-03-05 14:12:00,29.53,9.91,3.882,4.31,344.9,14.78,0.0,805.682,934.0,null
2021-03-05 14:13:00,29.45,10.0,3.413,4.33,351.0,8.9,0.0,805.681,929.0,null
2021-03-05 14:14:00,29.3,9.87,2.435,3.55,327.4,13.5,0.0,805.665,927.0,null
2021-03-05 14:15:00,29.24,9.89,2.845,3.8,329.2,11.45,0.0,805.639,922.0,null
2021-03-05 14:16:00,29.24,9.91,1.99,3.13,345.5,26.11,0.0,805.615,918.0,null
2021-03-05 14:17:00,29.26,9.8,1.843,2.48,316.9,17.4,0.0,805.605,919.0,null
2021-03-05 14:18:00,29.29,9.77,0.985,1.41,2.014,22.61,0.0,805.588,919.0,null
2021-03-05 14:19:00,29.33,9.83,1.058,1.66,38.98,37.55,0.0,805.576,916.0,null
2021-03-05 14:20:00,29.6,9.87,1.453,2.18,269.9,53.99,0.0,805.577,913.0,null
2021-03-05 14:21:00,30.04,9.7,1.842,3.57,250.7,30.08,0.0,805.562,917.0,null
2021-03-05 14:22:00,30.33,9.52,1.208,1.67,179.5,25.47,0.0,805.513,912.0,null
2021-03-05 14:23:00,30.43,9.41,1.165,1.92,187.6,14.71,0.0,805.477,913.0,null
2021-03-05 14:24:00,30.33,9.46,1.467,3.64,248.2,36.0,0.0,805.467,911.0,null
2021-03-05 14:25:00,30.31,9.46,3.752,4.24,292.7,7.476,0.0,805.42,916.0,null
2021-03-05 14:26:00,30.15,9.5,3.12,3.78,320.9,32.22,0.0,805.404,915.0,null
2021-03-05 14:27:00,30.02,9.62,1.647,2.7,17.49,26.58,0.0,805.37,913.0,null
2021-03-05 14:28:00,29.83,9.61,0.905,1.59,313.8,40.25,0.0,805.353,910.0,null
2021-03-05 14:29:00,29.59,9.76,1.202,1.72,283.3,52.25,0.0,805.333,899.0,null
2021-03-05 14:30:00,29.64,9.83,1.493,2.07,251.2,60.84,0.0,805.307,889.0,null
2021-03-05 14:31:00,29.89,9.74,1.367,1.8,195.2,43.47,0.0,805.297,884.0,null
2021-03-05 14:32:00,30.1,9.72,1.415,1.97,163.4,80.6,0.0,805.296,883.0,null
2021-03-05 14:33:00,30.33,9.55,1.408,1.79,270.0,22.44,0.0,805.299,882.0,null
2021-03-05 14:34:00,30.45,9.42,1.355,2.24,317.9,27.26,0.0,805.302,878.0,null
2021-03-05 14:35:00,30.49,9.48,4.22,5.94,325.9,9.62,0.0,805.29,882.0,null
2021-03-05 14:36:00,30.37,9.49,3.723,5.08,339.3,21.4,0.0,805.267,891.0,null
2021-03-05 14:37:00,30.13,9.54,3.525,4.07,353.8,10.1,0.0,805.246,888.0,null
2021-03-05 14:38:00,30.0,9.43,4.067,4.63,344.7,4.422,0.0,805.239,888.0,null
2021-03-05 14:39:00,29.55,9.37,2.588,3.39,7.97,23.41,0.0,805.249,886.0,null
2021-03-05 14:40:00,29.18,9.63,1.85,3.57,307.4,94.9,0.0,805.204,880.0,null
2021-03-05 14:41:00,29.07,9.8,2.305,4.0,152.3,28.48,0.0,805.123,878.0,null
2021-03-05 14:42:00,28.91,9.93,2.725,4.54,240.0,50.1,0.0,805.127,877.0,null
2021-03-05 14:43:00,29.06,9.95,2.61,3.22,286.2,24.92,0.0,805.104,872.0,null
2021-03-05 14:44:00,29.52,9.73,2.797,3.1,306.3,10.69,0.0,805.094,869.0,null
2021-03-05 14:45:00,29.79,9.59,2.038,2.69,310.5,12.62,0.0,805.067,865.0,null
2021-03-05 14:46:00,29.8,9.56,1.277,2.21,316.3,49.98,0.0,805.071,859.0,null
2021-03-05 14:47:00,29.79,9.65,2.118,3.07,326.5,15.65,0.0,805.073,856.0,null
2021-03-05 14:48:00,29.88,9.88,3.54,4.54,21.23,22.13,0.0,805.053,857.0,null
2021-03-05 14:49:00,30.06,9.77,3.657,4.92,34.88,12.88,0.0,805.043,860.0,null
2021-03-05 14:50:00,29.88,9.78,2.663,3.37,0.307,23.0,0.0,805.02,856.0,null
2021-03-05 14:51:00,29.62,10.02,2.71,3.39,36.59,28.27,0.0,805.004,852.0,null
2021-03-05 14:52:00,29.83,10.04,3.452,4.23,36.85,12.2,0.0,804.997,846.0,null
2021-03-05 14:53:00,30.06,9.73,3.047,3.92,63.66,27.56,0.0,804.986,844.0,null
2021-03-05 14:54:00,29.96,9.77,1.858,3.31,99.7,38.29,0.0,804.95,843.0,null
2021-03-05 14:55:00,29.91,9.95,3.695,4.29,74.21,15.36,0.0,804.944,841.0,null
2021-03-05 14:56:00,30.03,10.07,3.107,4.0,62.73,10.94,0.0,804.954,841.0,null
2021-03-05 14:57:00,30.01,10.05,2.217,2.84,16.73,15.96,0.0,804.959,838.0,null
2021-03-05 14:58:00,29.95,10.0,2.857,3.63,358.4,14.37,0.0,804.946,835.0,null
2021-03-05 14:59:00,30.05,9.59,3.352,3.59,346.7,18.01,0.0,804.91,835.0,null
2021-03-05 15:00:00,30.1,9.63,3.513,4.1,351.6,25.42,0.0,804.901,833.0,null
2021-03-05 15:01:00,30.23,9.67,3.297,4.82,334.3,26.57,0.0,804.894,833.0,null
2021-03-05 15:02:00,30.46,9.1,3.058,3.67,337.0,16.65,0.0,804.865,835.0,null
2021-03-05 15:03:00,30.47,9.17,4.852,5.76,355.0,10.68,0.0,804.865,830.0,null
2021-03-05 15:04:00,30.53,9.25,4.392,5.59,359.0,6.267,0.0,804.852,827.0,null
2021-03-05 15:05:00,30.68,9.15,3.538,4.58,330.6,17.64,0.0,804.835,824.0,null
2021-03-05 15:06:00,30.74,9.11,5.542,6.25,351.5,14.19,0.0,804.818,820.0,null
2021-03-05 15:07:00,30.67,9.09,4.785,6.8,328.2,8.11,0.0,804.843,821.0,null
2021-03-05 15:08:00,30.29,9.28,3.698,5.05,338.3,23.89,0.0,804.835,813.0,null
2021-03-05 15:09:00,30.4,9.29,3.738,5.37,312.8,14.72,0.0,804.819,807.0,null
2021-03-05 15:10:00,30.59,9.15,4.11,5.0,309.6,14.03,0.0,804.829,808.0,null
2021-03-05 15:11:00,30.69,8.96,2.115,2.77,306.5,26.09,0.0,804.833,808.0,null
2021-03-05 15:12:00,30.72,8.93,1.933,2.5,352.5,5.908,0.0,804.8,802.0,null
2021-03-05 15:13:00,30.59,8.91,1.348,1.86,348.8,20.42,0.0,804.766,799.2,null
2021-03-05 15:14:00,30.31,9.11,2.555,3.55,357.2,17.72,0.0,804.736,794.8,null
2021-03-05 15:15:00,30.29,8.89,3.048,3.7,338.5,4.786,0.0,804.724,795.2,null
2021-03-05 15:16:00,30.04,8.91,2.273,2.81,314.4,18.26,0.0,804.708,792.4,null
2021-03-05 15:17:00,29.86,9.13,1.987,2.35,331.9,13.2,0.0,804.669,787.3,null
2021-03-05 15:18:00,30.01,9.05,1.573,2.43,17.95,17.17,0.0,804.658,782.3,null
2021-03-05 15:19:00,30.13,9.01,2.848,3.83,282.7,10.46,0.0,804.638,780.3,null
2021-03-05 15:20:00,30.2,9.17,1.527,2.5,254.9,37.32,0.0,804.619,778.2,null
2021-03-05 15:21:00,30.28,9.17,1.735,2.56,155.9,22.69,0.0,804.574,772.7,null
2021-03-05 15:22:00,30.35,9.18,1.482,1.9,202.8,22.77,0.0,804.561,770.8,null
2021-03-05 15:23:00,30.51,9.16,1.695,2.16,241.3,7.497,0.0,804.551,768.5,null
2021-03-05 15:24:00,30.6,9.12,2.505,3.24,236.3,10.66,0.0,804.538,763.9,null
2021-03-05 15:25:00,30.67,9.18,3.003,4.81,292.0,4.082,0.0,804.531,759.3,null
2021-03-05 15:26:00,30.74,9.1,2.913,4.19,277.2,5.58,0.0,804.534,754.2,null
2021-03-05 15:27:00,30.68,9.08,2.92,4.03,271.3,9.13,0.0,804.538,752.8,null
2021-03-05 15:28:00,30.65,8.88,4.055,4.64,277.7,5.818,0.0,804.525,756.2,null
2021-03-05 15:29:00,30.61,8.81,2.423,3.3,287.0,15.88,0.0,804.513,750.8,null
2021-03-05 15:30:00,30.66,8.67,1.47,2.31,298.3,23.2,0.0,804.48,741.9,null
2021-03-05 15:31:00,30.91,8.55,1.797,2.79,258.8,23.16,0.0,804.47,739.0,null
2021-03-05 15:32:00,31.2,8.56,3.293,4.15,289.0,14.09,0.0,804.471,736.3,null
2021-03-05 15:33:00,31.41,8.56,3.625,5.18,281.6,19.81,0.0,804.451,734.8,null
2021-03-05 15:34:00,31.37,8.67,5.775,6.94,277.8,3.236,0.0,804.442,737.0,null
2021-03-05 15:35:00,31.0,8.77,5.428,8.19,281.5,9.73,0.0,804.426,734.5,null
2021-03-05 15:36:00,30.65,8.95,4.802,5.79,290.3,9.63,0.0,804.434,726.6,null
2021-03-05 15:37:00,30.51,8.87,5.237,7.29,290.5,4.152,0.0,804.453,715.8,null
2021-03-05 15:38:00,30.32,8.73,4.255,4.7,288.3,6.618,0.0,804.466,706.4,null
2021-03-05 15:39:00,30.12,8.77,3.365,4.21,271.8,11.51,0.0,804.464,708.0,null
2021-03-05 15:40:00,30.13,9.03,5.668,6.94,268.8,7.053,0.0,804.448,701.5,null
2021-03-05 15:41:00,30.28,9.02,4.783,5.44,285.4,14.75,0.0,804.435,700.4,null
2021-03-05 15:42:00,30.36,9.12,2.758,4.67,299.5,11.96,0.0,804.43,695.6,null
2021-03-05 15:43:00,30.38,9.1,5.722,6.76,274.2,4.449,0.0,804.409,692.3,null
2021-03-05 15:44:00,30.36,9.07,3.56,4.79,286.5,9.97,0.0,804.428,689.0,null
2021-03-05 15:45:00,30.38,9.13,1.842,3.13,275.9,48.8,0.0,804.41,683.0,null
2021-03-05 15:46:00,30.67,9.1,3.315,3.86,216.1,24.46,0.0,804.386,677.0,null
2021-03-05 15:47:00,31.03,8.96,2.843,3.58,218.3,16.2,0.0,804.386,678.5,null
2021-03-05 15:48:00,31.16,8.76,2.637,3.37,237.0,15.8,0.0,804.392,673.9,null
2021-03-05 15:49:00,31.13,8.75,2.077,2.37,250.8,26.52,0.0,804.401,669.1,null
2021-03-05 15:50:00,30.98,8.81,1.802,2.1,279.5,23.36,0.0,804.411,665.1,null
2021-03-05 15:51:00,30.97,8.92,2.007,2.69,317.8,25.86,0.0,804.402,661.4,null
2021-03-05 15:52:00,30.97,8.99,1.93,2.76,290.1,50.07,0.0,804.373,655.8,null
2021-03-05 15:53:00,30.92,8.92,2.148,2.62,320.7,23.88,0.0,804.358,652.9,null
2021-03-05 15:54:00,30.7,8.96,2.097,2.75,341.2,18.12,0.0,804.329,647.2,null
2021-03-05 15:55:00,30.65,9.09,3.7,4.6,333.5,19.37,0.0,804.322,638.6,null
2021-03-05 15:56:00,30.63,9.09,4.168,5.63,330.0,9.93,0.0,804.294,638.0,null
2021-03-05 15:57:00,30.56,9.12,5.87,6.88,331.3,6.182,0.0,804.287,638.4,null
2021-03-05 15:58:00,30.48,9.0,4.085,4.78,320.7,6.724,0.0,804.327,642.5,null
2021-03-05 15:59:00,30.34,9.13,3.88,4.88,298.8,10.98,0.0,804.347,639.0,null
2021-03-05 16:00:00,30.41,8.93,3.848,5.18,272.7,8.18,0.0,804.336,637.9,null
2021-03-05 16:01:00,30.46,8.86,1.797,2.66,314.2,35.36,0.0,804.336,632.0,null
2021-03-05 16:02:00,30.63,8.89,1.603,2.58,308.2,13.12,0.0,804.333,624.0,null
2021-03-05 16:03:00,30.93,8.83,3.462,4.3,290.7,18.06,0.0,804.32,618.1,null
2021-03-05 16:04:00,31.08,8.64,3.235,4.45,292.6,8.09,0.0,804.32,618.2,null
2021-03-05 16:05:00,30.91,8.6,2.887,3.53,305.3,10.5,0.0,804.323,615.1,null
2021-03-05 16:06:00,30.59,8.67,2.995,4.38,332.9,9.85,0.0,804.33,611.5,null
2021-03-05 16:07:00,30.21,8.75,2.898,4.35,327.7,12.72,0.0,804.306,610.4,null
2021-03-05 16:08:00,29.96,8.83,3.135,4.09,352.4,12.29,0.0,804.28,608.6,null
2021-03-05 16:09:00,29.8,8.92,3.328,4.27,350.3,11.88,0.0,804.287,608.6,null
2021-03-05 16:10:00,29.71,8.99,1.632,2.22,357.6,13.19,0.0,804.274,602.5,null
2021-03-05 16:11:00,29.72,9.01,2.518,3.49,330.2,21.1,0.0,804.277,597.8,null
2021-03-05 16:12:00,29.91,9.0,2.205,3.25,338.0,22.84,0.0,804.276,594.6,null
2021-03-05 16:13:00,30.17,8.9,2.045,2.82,295.1,12.93,0.0,804.275,591.1,null
2021-03-05 16:14:00,30.47,8.72,3.165,3.89,306.3,17.2,0.0,804.276,591.0,null
2021-03-05 16:15:00,30.56,8.65,2.0,2.4,317.5,12.95,0.0,804.28,589.7,null
2021-03-05 16:16:00,30.54,8.69,4.413,5.25,331.3,9.79,0.0,804.264,586.9,null
2021-03-05 16:17:00,30.35,8.77,2.553,3.6,11.18,16.78,0.0,804.238,585.2,null
2021-03-05 16:18:00,30.01,8.93,2.045,2.74,31.43,29.43,0.0,804.237,578.2,null
2021-03-05 16:19:00,29.99,9.01,2.97,5.13,299.1,16.99,0.0,804.253,574.4,null
2021-03-05 16:20:00,30.26,9.1,3.277,4.51,280.4,21.02,0.0,804.237,571.6,null
2021-03-05 16:21:00,30.71,9.1,3.727,5.3,267.2,15.54,0.0,804.244,561.0,null
2021-03-05 16:22:00,30.88,8.83,4.792,5.5,261.5,4.717,0.0,804.25,559.2,null
2021-03-05 16:23:00,30.76,8.77,3.44,4.55,258.2,7.103,0.0,804.265,555.4,null
2021-03-05 16:24:00,30.62,8.83,3.502,3.75,244.2,5.983,0.0,804.249,550.5,null
2021-03-05 16:25:00,30.57,8.84,1.402,2.26,246.2,14.34,0.0,804.239,543.5,null
2021-03-05 16:26:00,30.57,8.88,2.302,2.58,208.7,6.442,0.0,804.214,534.9,null
2021-03-05 16:27:00,30.72,8.76,1.792,2.45,210.5,15.53,0.0,804.198,529.9,null
2021-03-05 16:28:00,30.76,8.77,2.388,2.99,180.3,22.64,0.0,804.139,524.2,null
2021-03-05 16:29:00,30.81,8.72,2.207,2.95,166.2,34.37,0.0,804.136,522.2,null
2021-03-05 16:30:00,30.61,8.77,1.782,2.71,250.5,19.36,0.0,804.188,517.4,null
2021-03-05 16:31:00,30.53,8.8,2.0,2.35,247.0,7.757,0.0,804.166,513.6,null
2021-03-05 16:32:00,30.65,8.86,2.09,2.99,321.3,42.73,0.0,804.162,509.9,null
2021-03-05 16:33:00,30.69,8.81,1.602,2.33,319.7,21.47,0.0,804.156,507.2,null
2021-03-05 16:34:00,30.65,8.81,0.852,1.35,299.5,26.56,0.0,804.153,503.0,null
2021-03-05 16:35:00,30.74,8.81,1.575,2.23,306.3,23.0,0.0,804.144,499.0,null
2021-03-05 16:36:00,30.79,8.81,1.825,2.02,290.3,29.21,0.0,804.158,495.9,null
2021-03-05 16:37:00,30.84,8.83,1.328,2.16,204.9,23.11,0.0,804.155,492.2,null
2021-03-05 16:38:00,31.0,8.73,1.683,3.25,174.3,58.94,0.0,804.131,489.7,null
2021-03-05 16:39:00,31.21,8.5,0.843,1.33,178.0,21.27,0.0,804.121,483.6,null
2021-03-05 16:40:00,31.34,8.33,1.208,1.72,160.6,24.37,0.0,804.121,478.2,null
2021-03-05 16:41:00,31.46,8.19,2.327,2.91,213.7,10.34,0.0,804.121,477.2,null
2021-03-05 16:42:00,31.48,8.03,1.253,3.07,189.5,17.78,0.0,804.118,474.5,null
2021-03-05 16:43:00,31.17,8.06,1.245,2.04,225.2,19.13,0.0,804.098,469.1,null
2021-03-05 16:44:00,31.03,8.24,1.302,2.56,239.9,24.75,0.0,804.097,464.4,null
2021-03-05 16:45:00,31.14,8.67,2.437,2.86,293.8,22.42,0.0,804.134,462.3,null
2021-03-05 16:46:00,31.12,8.65,4.043,6.55,353.4,54.62,0.0,804.163,461.4,null
2021-03-05 16:47:00,30.91,8.44,3.01,4.5,358.8,70.39,0.0,804.057,460.7,null
2021-03-05 16:48:00,30.71,8.42,4.91,6.4,310.4,13.79,0.0,804.114,457.2,null
2021-03-05 16:49:00,30.42,8.52,3.893,5.12,333.0,11.13,0.0,804.126,453.0,null
2021-03-05 16:50:00,30.35,8.69,4.313,5.19,304.5,9.25,0.0,804.143,447.2,null
2021-03-05 16:51:00,30.42,8.7,4.725,5.75,316.0,8.06,0.0,804.15,442.6,null
2021-03-05 16:52:00,30.24,8.67,3.445,4.73,337.6,22.89,0.0,804.15,434.8,null
2021-03-05 16:53:00,30.07,8.8,2.32,3.52,310.5,14.32,0.0,804.124,427.4,null
2021-03-05 16:54:00,30.1,8.77,2.912,3.5,316.7,5.791,0.0,804.114,426.5,null
2021-03-05 16:55:00,30.11,8.85,2.638,3.49,349.8,14.35,0.0,804.118,422.4,null
2021-03-05 16:56:00,30.15,8.76,3.075,3.51,5.681,15.17,0.0,804.119,419.0,null
2021-03-05 16:57:00,30.17,8.73,2.157,3.71,1.037,20.2,0.0,804.112,415.2,null
2021-03-05 16:58:00,30.32,8.66,3.012,4.87,1.121,16.4,0.0,804.103,409.4,null
2021-03-05 16:59:00,30.5,8.44,4.065,5.15,11.33,7.155,0.0,804.096,407.9,null
2021-03-05 17:00:00,30.55,8.42,2.377,3.26,17.35,22.44,0.0,804.102,402.6,null
2021-03-05 17:01:00,30.51,8.44,2.725,3.41,14.37,19.7,0.0,804.083,396.6,null
2021-03-05 17:02:00,30.55,8.48,3.518,3.84,342.5,18.79,0.0,804.083,393.5,null
2021-03-05 17:03:00,30.56,8.51,3.21,3.44,345.3,5.676,0.0,804.086,390.5,null
2021-03-05 17:04:00,30.47,8.52,2.515,3.06,346.7,14.9,0.0,804.086,386.3,null
2021-03-05 17:05:00,30.29,8.6,1.393,2.32,317.6,27.88,0.0,804.082,381.6,null
2021-03-05 17:06:00,30.24,8.64,1.282,2.17,293.8,19.22,0.0,804.078,376.4,null
2021-03-05 17:07:00,30.24,8.65,0.605,1.16,255.0,49.96,0.0,804.051,370.1,null
2021-03-05 17:08:00,30.38,8.64,1.82,2.75,345.2,45.31,0.0,804.054,364.8,null
2021-03-05 17:09:00,30.43,8.6,2.388,2.77,330.1,9.99,0.0,804.038,362.5,null
2021-03-05 17:10:00,30.31,8.71,3.19,4.21,328.1,14.82,0.0,804.025,359.7,null
2021-03-05 17:11:00,30.29,8.79,2.337,2.74,330.0,8.02,0.0,804.016,356.1,null
2021-03-05 17:12:00,30.26,8.81,2.027,2.5,331.8,13.35,0.0,804.006,351.0,null
2021-03-05 17:13:00,30.24,8.81,1.465,2.14,323.0,27.03,0.0,804.009,346.5,null
2021-03-05 17:14:00,30.2,8.76,1.307,2.33,296.2,10.59,0.0,804.003,343.0,null
2021-03-05 17:15:00,30.19,8.74,0.585,0.99,239.6,30.19,0.0,804.003,337.5,null
2021-03-05 17:16:00,30.29,8.71,1.282,1.83,183.4,18.0,0.0,803.998,332.7,null
2021-03-05 17:17:00,30.38,8.71,1.868,2.26,179.5,6.524,0.0,803.981,331.5,null
2021-03-05 17:18:00,30.42,8.67,2.075,2.62,170.0,7.045,0.0,803.998,329.0,null
2021-03-05 17:19:00,30.43,8.66,1.082,1.52,152.7,21.73,0.0,804.007,321.7,null
2021-03-05 17:20:00,30.47,8.58,0.648,1.11,127.4,25.03,0.0,804.024,316.3,null
2021-03-05 17:21:00,30.44,8.59,1.287,2.34,340.2,60.18,0.0,804.027,311.3,null
2021-03-05 17:22:00,30.44,8.63,1.098,1.93,22.01,74.04,0.0,804.027,305.6,null
2021-03-05 17:23:00,30.57,8.58,1.83,2.87,337.2,13.22,0.0,804.043,302.7,null
2021-03-05 17:24:00,30.54,8.49,1.508,1.96,326.8,14.57,0.0,804.05,299.6,null
2021-03-05 17:25:00,30.36,8.55,1.62,1.94,310.9,10.31,0.0,804.059,294.9,null
2021-03-05 17:26:00,30.25,8.6,0.888,2.61,333.0,31.18,0.0,804.072,289.9,null
2021-03-05 17:27:00,30.2,8.6,0.45,0.64,198.5,50.96,0.0,804.078,283.4,null
2021-03-05 17:28:00,30.2,8.6,0.328,0.59,190.2,42.33,0.0,804.082,278.9,null
2021-03-05 17:29:00,30.35,8.59,0.27,0.7,233.8,62.98,0.0,804.092,274.3,null
2021-03-05 17:30:00,30.57,8.52,0.683,1.13,173.6,53.23,0.0,804.108,268.8,null
2021-03-05 17:31:00,30.65,8.91,1.492,1.97,163.3,25.64,0.0,804.115,265.1,null
2021-03-05 17:32:00,30.64,9.87,1.988,2.45,156.1,11.7,0.0,804.118,262.6,null
2021-03-05 17:33:00,30.39,10.5,2.112,2.39,171.5,7.781,0.0,804.118,258.5,null
2021-03-05 17:34:00,30.25,10.63,1.54,3.02,174.2,27.09,0.0,804.122,255.2,null
2021-03-05 17:35:00,30.2,11.07,3.018,4.33,206.7,13.78,0.0,804.122,252.1,null
2021-03-05 17:36:00,30.15,11.49,2.897,4.81,195.9,13.34,0.0,804.102,253.6,null
2021-03-05 17:37:00,29.95,11.66,2.783,3.07,179.4,19.16,0.0,804.089,247.0,null
2021-03-05 17:38:00,29.73,11.73,2.525,3.11,167.2,8.77,0.0,804.063,240.7,null
2021-03-05 17:39:00,29.64,11.82,4.25,5.15,175.7,6.987,0.0,804.059,239.4,null
2021-03-05 17:40:00,29.57,11.88,3.147,4.41,171.1,12.89,0.0,804.076,235.7,null
2021-03-05 17:41:00,29.56,11.98,2.715,3.41,177.3,21.24,0.0,804.071,230.3,null
2021-03-05 17:42:00,29.59,12.02,3.715,4.69,165.4,20.84,0.0,804.062,227.5,null
2021-03-05 17:43:00,29.54,12.1,2.285,3.16,179.0,11.49,0.0,804.042,222.7,null
2021-03-05 17:44:00,29.51,12.18,3.667,5.41,148.5,9.43,0.0,804.049,217.9,null
2021-03-05 17:45:00,29.39,12.21,3.752,4.4,145.5,9.97,0.0,804.044,215.1,null
2021-03-05 17:46:00,29.26,12.35,3.798,4.99,159.3,4.988,0.0,804.028,207.8,null
2021-03-05 17:47:00,29.24,12.45,3.818,5.11,179.7,1.598,0.0,804.022,203.0,null
2021-03-05 17:48:00,29.19,12.53,3.667,4.93,175.7,7.376,0.0,804.012,200.3,null
2021-03-05 17:49:00,29.15,12.58,4.217,5.07,182.5,13.91,0.0,803.999,195.6,null
2021-03-05 17:50:00,29.2,12.57,3.385,4.0,190.2,7.105,0.0,804.006,189.5,null
2021-03-05 17:51:00,29.36,12.51,3.89,4.27,188.3,4.534,0.0,804.034,184.2,null
2021-03-05 17:52:00,29.49,12.22,4.01,5.08,186.3,8.61,0.0,804.073,182.3,null
2021-03-05 17:53:00,29.51,12.18,5.072,5.79,189.7,10.7,0.0,804.099,180.3,null
2021-03-05 17:54:00,29.49,12.04,4.517,6.23,201.3,9.71,0.0,804.165,178.5,null
2021-03-05 17:55:00,29.35,11.79,3.438,4.93,218.8,5.047,0.0,804.224,172.8,null
2021-03-05 17:56:00,29.22,12.02,1.647,2.53,206.0,19.1,0.0,804.204,167.1,null
2021-03-05 17:57:00,29.19,12.18,1.67,2.62,147.1,48.94,0.0,804.162,160.7,null
2021-03-05 17:58:00,29.12,12.39,2.277,3.88,146.9,11.8,0.0,804.139,156.4,null
