Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-12-03 13:52:00,22.52,23.22,6.328,7.17,255.2,10.51,0.0,806.698,785.2,null
2020-12-03 13:53:00,22.44,23.71,4.787,6.18,228.9,26.66,0.0,806.69,782.4,null
2020-12-03 13:54:00,22.58,24.06,3.967,6.14,235.5,22.04,0.0,806.663,766.7,null
2020-12-03 13:55:00,22.88,24.2,2.547,3.34,264.3,6.989,0.0,806.637,758.3,null
2020-12-03 13:56:00,23.08,24.28,4.385,5.2,259.5,10.56,0.0,806.615,760.7,null
2020-12-03 13:57:00,23.04,24.69,4.212,4.59,258.7,7.991,0.0,806.603,768.4,null
2020-12-03 13:58:00,22.79,25.09,3.47,4.67,251.5,13.93,0.0,806.576,770.1,null
2020-12-03 13:59:00,22.79,24.54,7.182,9.39,254.4,23.33,0.0,806.582,778.9,null
2020-12-03 14:00:00,22.79,22.69,7.223,8.72,246.5,8.87,0.0,806.572,787.6,null
2020-12-03 14:01:00,22.65,22.65,6.145,7.94,233.3,6.772,0.0,806.578,789.7,null
2020-12-03 14:02:00,22.67,23.46,7.478,8.23,247.3,7.453,0.0,806.529,781.0,null
2020-12-03 14:03:00,22.67,24.04,6.133,7.04,251.6,11.82,0.0,806.527,782.1,null
2020-12-03 14:04:00,22.63,24.51,6.588,7.95,254.8,9.6,0.0,806.547,775.8,null
2020-12-03 14:05:00,22.63,24.12,4.807,5.46,258.9,17.62,0.0,806.517,770.2,null
2020-12-03 14:06:00,22.63,23.79,3.928,6.07,267.4,11.98,0.0,806.478,758.8,null
2020-12-03 14:07:00,22.62,23.73,6.04,7.35,255.8,10.33,0.0,806.462,753.4,null
2020-12-03 14:08:00,22.55,24.57,4.612,6.49,273.2,15.51,0.0,806.451,752.4,null
2020-12-03 14:09:00,22.58,24.72,5.288,7.69,235.3,3.681,0.0,806.474,746.0,null
2020-12-03 14:10:00,22.71,23.96,4.828,5.82,231.2,9.42,0.0,806.462,745.4,null
2020-12-03 14:11:00,22.73,24.42,4.482,6.04,234.1,6.432,0.0,806.449,738.7,null
2020-12-03 14:12:00,22.86,25.49,5.872,7.14,236.8,7.426,0.0,806.453,730.1,null
2020-12-03 14:13:00,22.84,26.79,7.203,8.58,240.7,7.04,0.0,806.414,735.4,null
2020-12-03 14:14:00,22.57,27.84,6.715,9.52,242.8,10.23,0.0,806.434,741.1,null
2020-12-03 14:15:00,22.44,27.86,7.357,8.68,250.7,6.521,0.0,806.44,749.5,null
2020-12-03 14:16:00,22.32,28.06,5.393,6.37,246.5,4.193,0.0,806.466,297.1,null
2020-12-03 14:17:00,22.26,28.17,5.65,7.19,229.5,6.771,0.0,806.459,729.9,null
2020-12-03 14:18:00,22.36,27.99,5.755,7.2,235.2,8.56,0.0,806.404,530.4,null
2020-12-03 14:19:00,22.5,28.07,4.337,6.28,206.6,25.09,0.0,806.416,448.9,null
2020-12-03 14:20:00,22.57,27.96,4.062,5.02,202.1,10.64,0.0,806.39,666.7,null
2020-12-03 14:21:00,22.5,27.91,3.707,6.26,196.7,17.69,0.0,806.382,613.4,null
2020-12-03 14:22:00,22.54,26.88,4.885,6.68,215.8,15.92,0.0,806.352,710.0,null
2020-12-03 14:23:00,22.47,26.23,4.002,5.47,206.8,14.54,0.0,806.312,716.2,null
2020-12-03 14:24:00,22.46,26.08,4.842,6.01,216.1,9.17,0.0,806.345,715.4,null
2020-12-03 14:25:00,22.67,26.3,4.75,5.83,240.8,19.5,0.0,806.323,709.8,null
2020-12-03 14:26:00,22.87,26.25,4.22,4.95,223.3,15.58,0.0,806.327,710.6,null
2020-12-03 14:27:00,22.94,25.94,3.908,4.58,226.6,8.27,0.0,806.334,708.6,null
2020-12-03 14:28:00,23.1,25.64,4.05,6.12,235.7,9.7,0.0,806.318,710.1,null
2020-12-03 14:29:00,23.24,25.22,4.958,6.3,220.4,13.0,0.0,806.262,700.8,null
2020-12-03 14:30:00,23.34,24.74,5.123,7.19,215.3,10.16,0.0,806.259,698.2,null
2020-12-03 14:31:00,23.24,24.17,4.79,8.19,227.5,16.53,0.0,806.239,697.5,null
2020-12-03 14:32:00,23.23,24.35,3.847,6.02,213.2,19.95,0.0,806.233,684.5,null
2020-12-03 14:33:00,23.48,23.37,4.702,5.98,200.9,13.98,0.0,806.21,672.6,null
2020-12-03 14:34:00,23.49,22.37,5.42,6.32,205.8,6.094,0.0,806.19,663.0,null
2020-12-03 14:35:00,23.36,22.06,7.208,10.52,213.5,13.34,0.0,806.2,671.4,null
2020-12-03 14:36:00,23.13,22.58,4.765,7.0,210.8,8.61,0.0,806.229,673.9,null
2020-12-03 14:37:00,23.14,22.66,3.697,4.84,227.9,14.18,0.0,806.238,664.4,null
2020-12-03 14:38:00,23.3,22.72,3.603,4.92,226.2,20.13,0.0,806.214,656.5,null
2020-12-03 14:39:00,23.46,23.06,3.893,5.39,213.2,17.08,0.0,806.189,660.5,null
2020-12-03 14:40:00,23.56,23.19,4.002,5.74,221.5,26.96,0.0,806.186,660.3,null
2020-12-03 14:41:00,23.58,23.21,3.61,5.91,218.3,11.28,0.0,806.186,650.9,null
2020-12-03 14:42:00,23.54,23.58,3.447,5.01,231.2,9.86,0.0,806.173,653.2,null
2020-12-03 14:43:00,23.53,23.8,3.072,3.86,235.0,18.64,0.0,806.147,655.0,null
2020-12-03 14:44:00,23.36,23.99,3.66,4.67,239.2,8.27,0.0,806.088,650.5,null
2020-12-03 14:45:00,23.22,24.39,2.467,3.25,216.9,15.27,0.0,806.056,643.3,null
2020-12-03 14:46:00,23.04,24.66,1.955,2.79,190.9,18.79,0.0,806.036,646.5,null
2020-12-03 14:47:00,23.09,25.01,2.113,3.13,201.2,17.06,0.0,806.049,637.4,null
2020-12-03 14:48:00,23.45,24.96,3.143,4.14,238.8,23.38,0.0,806.046,629.0,null
2020-12-03 14:49:00,23.77,24.74,3.002,5.96,198.6,16.31,0.0,806.053,630.4,null
2020-12-03 14:50:00,23.97,24.26,5.075,6.48,213.4,8.27,0.0,806.033,637.7,null
2020-12-03 14:51:00,23.71,24.55,2.57,3.93,229.7,21.22,0.0,806.03,643.2,null
2020-12-03 14:52:00,23.67,24.9,2.265,3.5,197.4,12.26,0.0,805.976,623.0,null
2020-12-03 14:53:00,23.91,24.55,2.425,3.55,196.4,14.26,0.0,805.96,616.7,null
2020-12-03 14:54:00,24.08,24.08,2.57,2.9,225.5,22.8,0.0,805.946,614.7,null
2020-12-03 14:55:00,24.21,23.86,3.94,4.65,263.2,26.01,0.0,805.91,611.8,null
2020-12-03 14:56:00,24.27,23.82,4.375,6.06,221.3,17.69,0.0,805.904,608.6,null
2020-12-03 14:57:00,24.16,23.66,6.313,8.35,211.5,9.78,0.0,805.871,612.9,null
2020-12-03 14:58:00,23.75,23.92,6.5,7.71,219.0,5.944,0.0,805.947,605.8,null
2020-12-03 14:59:00,23.44,24.3,5.982,8.28,235.8,13.96,0.0,805.894,619.0,null
2020-12-03 15:00:00,23.36,24.31,7.812,10.2,236.8,14.41,0.0,805.862,628.9,null
2020-12-03 15:01:00,23.45,24.23,6.472,8.92,213.0,12.35,0.0,805.904,583.1,null
2020-12-03 15:02:00,23.63,24.29,6.363,8.22,207.9,15.27,0.0,805.897,609.1,null
2020-12-03 15:03:00,23.77,24.15,3.78,5.58,239.2,19.18,0.0,805.96,610.4,null
2020-12-03 15:04:00,23.86,24.05,4.523,6.05,233.9,7.308,0.0,805.933,617.0,null
2020-12-03 15:05:00,23.9,24.15,5.073,7.03,217.4,26.21,0.0,805.913,610.5,null
2020-12-03 15:06:00,23.9,24.17,3.858,5.47,220.4,12.55,0.0,805.888,608.0,null
2020-12-03 15:07:00,23.81,24.45,5.485,6.06,211.0,13.68,0.0,805.865,608.7,null
2020-12-03 15:08:00,23.89,24.25,7.035,8.57,207.4,9.52,0.0,805.81,608.9,null
2020-12-03 15:09:00,23.9,24.24,6.552,7.66,210.2,3.531,0.0,805.857,607.9,null
2020-12-03 15:10:00,23.93,24.11,6.668,8.56,229.1,13.75,0.0,805.896,601.1,null
2020-12-03 15:11:00,23.8,24.2,6.533,8.01,227.0,9.73,0.0,805.902,598.2,null
2020-12-03 15:12:00,23.57,24.61,6.913,9.2,219.0,8.43,0.0,805.899,600.8,null
2020-12-03 15:13:00,23.46,24.97,4.418,5.11,234.2,12.0,0.0,805.902,312.9,null
2020-12-03 15:14:00,23.47,25.06,6.893,9.09,243.3,10.09,0.0,805.919,518.7,null
2020-12-03 15:15:00,23.35,25.0,5.512,6.76,238.5,18.2,0.0,805.932,316.1,null
2020-12-03 15:16:00,23.08,25.55,6.357,7.98,227.7,7.407,0.0,805.932,328.5,null
2020-12-03 15:17:00,22.88,26.05,5.92,7.38,234.0,6.63,0.0,805.935,318.8,null
2020-12-03 15:18:00,22.7,26.46,5.037,5.57,238.5,9.13,0.0,805.906,510.4,null
2020-12-03 15:19:00,22.67,26.81,5.6,6.76,248.7,10.81,0.0,805.899,494.9,null
2020-12-03 15:20:00,22.76,27.03,6.053,6.74,251.3,10.56,0.0,805.897,581.5,null
2020-12-03 15:21:00,22.81,27.22,4.51,6.15,242.0,8.34,0.0,805.903,572.7,null
2020-12-03 15:22:00,22.81,27.48,5.713,6.79,235.0,7.997,0.0,805.883,556.1,null
2020-12-03 15:23:00,22.89,27.48,6.363,7.6,243.0,6.428,0.0,805.857,172.4,null
2020-12-03 15:24:00,22.9,27.65,5.55,7.92,252.8,21.42,0.0,805.857,94.0,null
2020-12-03 15:25:00,22.82,28.22,6.782,7.9,267.5,6.209,0.0,805.824,267.9,null
2020-12-03 15:26:00,22.68,28.56,6.063,7.5,269.9,16.77,0.0,805.85,541.4,null
2020-12-03 15:27:00,22.69,28.57,5.155,5.91,271.8,15.3,0.0,805.843,538.0,null
2020-12-03 15:28:00,22.81,28.4,4.987,6.17,269.5,15.82,0.0,805.844,419.4,null
2020-12-03 15:29:00,22.9,27.91,5.257,7.09,271.5,10.9,0.0,805.818,342.2,null
2020-12-03 15:30:00,22.87,28.46,5.165,7.14,274.0,18.5,0.0,805.808,502.5,null
2020-12-03 15:31:00,22.85,28.72,6.553,7.97,275.3,8.58,0.0,805.819,342.9,null
2020-12-03 15:32:00,22.78,28.86,5.357,7.96,274.5,8.23,0.0,805.809,289.5,null
2020-12-03 15:33:00,22.67,29.19,4.433,5.84,267.8,5.367,0.0,805.779,541.1,null
2020-12-03 15:34:00,22.68,29.31,3.865,7.35,272.9,18.28,0.0,805.769,528.3,null
2020-12-03 15:35:00,22.81,28.93,6.293,7.75,261.9,15.32,0.0,805.728,529.3,null
2020-12-03 15:36:00,22.88,28.5,6.92,7.59,246.7,15.94,0.0,805.714,523.0,null
2020-12-03 15:37:00,22.96,28.35,5.705,7.42,256.8,12.48,0.0,805.75,514.4,null
2020-12-03 15:38:00,23.07,28.4,4.565,6.49,251.4,8.88,0.0,805.764,500.4,null
2020-12-03 15:39:00,23.26,28.01,7.085,11.53,239.6,10.44,0.0,805.758,497.4,null
2020-12-03 15:40:00,23.23,27.72,6.735,8.51,232.2,5.302,0.0,805.755,486.5,null
2020-12-03 15:41:00,23.05,28.09,5.402,8.83,233.5,9.85,0.0,805.732,264.0,null
2020-12-03 15:42:00,22.92,28.51,5.255,7.12,239.7,12.91,0.0,805.725,125.7,null
2020-12-03 15:43:00,22.81,28.7,5.385,7.38,244.5,9.31,0.0,805.689,125.3,null
2020-12-03 15:44:00,22.62,29.01,4.175,5.0,255.2,10.3,0.0,805.695,202.3,null
2020-12-03 15:45:00,22.54,29.26,4.327,7.42,230.7,10.95,0.0,805.679,474.1,null
2020-12-03 15:46:00,22.57,28.82,6.718,8.86,258.3,6.671,0.0,805.669,489.8,null
2020-12-03 15:47:00,22.63,28.55,5.928,7.69,261.2,7.898,0.0,805.656,486.0,null
2020-12-03 15:48:00,22.77,28.37,6.107,7.92,266.7,12.54,0.0,805.639,463.7,null
2020-12-03 15:49:00,22.89,27.91,5.778,7.76,269.7,14.24,0.0,805.639,460.9,null
2020-12-03 15:50:00,22.9,27.87,6.563,8.54,246.8,12.18,0.0,805.636,179.2,null
2020-12-03 15:51:00,22.85,27.77,7.022,8.32,253.5,8.37,0.0,805.642,310.2,null
2020-12-03 15:52:00,22.77,27.71,5.287,6.7,253.3,11.0,0.0,805.604,445.0,null
2020-12-03 15:53:00,22.72,27.42,8.33,10.38,253.0,16.33,0.0,805.61,450.0,null
2020-12-03 15:54:00,22.74,26.82,9.08,10.25,259.1,11.73,0.0,805.607,452.2,null
2020-12-03 15:55:00,22.8,26.57,8.58,10.15,242.4,9.94,0.0,805.653,454.0,null
2020-12-03 15:56:00,22.86,26.48,8.09,9.64,238.3,1.374,0.0,805.613,443.2,null
2020-12-03 15:57:00,22.9,26.22,6.07,7.48,250.9,12.78,0.0,805.614,355.7,null
2020-12-03 15:58:00,22.9,26.44,6.108,7.46,262.2,16.84,0.0,805.644,374.5,null
2020-12-03 15:59:00,22.9,26.6,4.667,5.48,256.4,17.32,0.0,805.607,437.7,null
2020-12-03 16:00:00,22.89,26.79,6.965,9.05,259.5,8.17,0.0,805.607,438.8,null
2020-12-03 16:01:00,22.85,27.09,3.663,4.57,231.8,10.06,0.0,805.624,433.6,null
2020-12-03 16:02:00,23.02,27.25,5.22,5.99,236.3,10.15,0.0,805.615,410.1,null
2020-12-03 16:03:00,23.18,27.25,4.123,7.85,252.5,22.7,0.0,805.606,316.6,null
2020-12-03 16:04:00,23.22,26.96,4.8,7.59,265.7,6.263,0.0,805.586,364.2,null
2020-12-03 16:05:00,23.21,26.93,4.955,7.09,253.6,10.41,0.0,805.598,377.3,null
2020-12-03 16:06:00,23.22,25.97,4.887,6.34,238.8,4.298,0.0,805.601,383.7,null
2020-12-03 16:07:00,23.18,26.14,4.773,6.45,236.0,17.79,0.0,805.588,396.9,null
2020-12-03 16:08:00,23.27,25.31,4.523,6.11,232.1,19.25,0.0,805.568,416.0,null
2020-12-03 16:09:00,23.36,25.24,5.627,6.94,226.0,9.51,0.0,805.587,415.4,null
2020-12-03 16:10:00,23.44,25.03,6.582,7.97,230.2,16.31,0.0,805.569,411.9,null
2020-12-03 16:11:00,23.31,24.82,7.513,7.85,238.3,9.1,0.0,805.536,407.8,null
2020-12-03 16:12:00,23.22,24.87,6.228,7.97,238.5,8.18,0.0,805.589,406.4,null
2020-12-03 16:13:00,23.22,26.12,5.277,5.8,250.0,7.359,0.0,805.606,404.0,null
2020-12-03 16:14:00,23.24,27.02,4.447,6.18,261.2,6.513,0.0,805.623,397.0,null
2020-12-03 16:15:00,23.26,26.98,5.562,7.6,241.7,10.16,0.0,805.627,389.0,null
2020-12-03 16:16:00,23.34,26.62,5.798,7.26,240.3,9.54,0.0,805.637,382.0,null
2020-12-03 16:17:00,23.4,26.08,6.71,8.7,242.3,7.76,0.0,805.604,377.5,null
2020-12-03 16:18:00,23.32,26.17,5.978,8.31,235.2,14.92,0.0,805.618,370.3,null
2020-12-03 16:19:00,23.23,26.37,6.32,8.31,253.7,12.79,0.0,805.654,362.2,null
2020-12-03 16:20:00,23.22,26.09,5.957,6.53,254.1,10.31,0.0,805.636,355.4,null
2020-12-03 16:21:00,23.22,26.15,6.138,8.99,258.2,10.37,0.0,805.662,349.4,null
2020-12-03 16:22:00,23.22,26.17,4.747,5.83,246.5,10.45,0.0,805.681,343.8,null
2020-12-03 16:23:00,23.24,26.19,6.093,8.58,248.3,7.716,0.0,805.678,339.7,null
2020-12-03 16:24:00,23.31,26.15,6.97,12.6,225.3,9.12,0.0,805.675,336.2,null
2020-12-03 16:25:00,23.28,26.12,6.428,8.96,232.8,6.094,0.0,805.666,335.5,null
2020-12-03 16:26:00,23.22,26.11,6.815,8.37,250.7,14.0,0.0,805.718,335.2,null
2020-12-03 16:27:00,23.13,26.12,5.333,8.04,245.7,13.39,0.0,805.686,330.2,null
2020-12-03 16:28:00,23.13,26.36,5.507,6.65,219.2,6.464,0.0,805.682,326.0,null
2020-12-03 16:29:00,23.12,26.38,5.74,7.03,226.2,7.733,0.0,805.665,322.4,null
2020-12-03 16:30:00,23.09,26.39,4.515,5.79,221.4,9.76,0.0,805.661,314.4,null
2020-12-03 16:31:00,23.08,26.51,3.933,5.43,222.6,13.84,0.0,805.678,304.9,null
2020-12-03 16:32:00,23.15,26.62,3.488,4.77,232.3,18.84,0.0,805.695,296.4,null
2020-12-03 16:33:00,23.28,26.68,4.842,5.62,243.9,17.07,0.0,805.698,291.7,null
2020-12-03 16:34:00,23.3,26.79,7.075,9.53,256.3,9.29,0.0,805.706,287.5,null
2020-12-03 16:35:00,23.21,26.85,6.89,8.39,258.4,10.36,0.0,805.71,269.2,null
2020-12-03 16:36:00,23.07,27.27,4.692,6.94,259.2,17.44,0.0,805.724,258.6,null
2020-12-03 16:37:00,23.0,27.55,5.078,6.22,263.0,8.9,0.0,805.72,263.0,null
2020-12-03 16:38:00,22.96,27.41,4.712,5.95,262.5,9.07,0.0,805.705,274.6,null
2020-12-03 16:39:00,22.88,27.42,4.778,6.43,259.8,15.46,0.0,805.705,270.6,null
2020-12-03 16:40:00,22.86,27.45,3.905,5.33,259.4,13.13,0.0,805.695,266.3,null
2020-12-03 16:41:00,22.86,27.36,4.312,4.96,244.8,6.617,0.0,805.691,260.8,null
2020-12-03 16:42:00,22.91,27.17,3.25,4.75,279.5,29.58,0.0,805.71,240.5,null
2020-12-03 16:43:00,22.95,27.35,5.277,6.2,279.8,12.15,0.0,805.7,194.2,null
2020-12-03 16:44:00,22.95,27.53,3.005,4.98,256.5,16.02,0.0,805.734,191.7,null
2020-12-03 16:45:00,22.96,27.62,4.277,6.16,266.7,12.65,0.0,805.741,207.6,null
2020-12-03 16:46:00,22.99,27.64,5.988,7.05,279.5,16.39,0.0,805.731,224.9,null
2020-12-03 16:47:00,22.91,27.8,5.273,7.72,249.3,8.88,0.0,805.77,232.7,null
2020-12-03 16:48:00,22.85,27.94,4.433,6.7,259.3,14.55,0.0,805.792,226.4,null
2020-12-03 16:49:00,22.86,28.0,4.998,6.28,238.3,11.04,0.0,805.792,220.4,null
2020-12-03 16:50:00,22.9,27.99,4.545,6.26,248.7,9.03,0.0,805.842,219.7,null
2020-12-03 16:51:00,22.89,28.11,5.877,7.69,228.5,8.65,0.0,805.82,217.2,null
2020-12-03 16:52:00,22.85,28.29,4.903,6.47,243.5,7.204,0.0,805.843,208.9,null
2020-12-03 16:53:00,22.79,28.46,4.745,6.76,251.1,10.12,0.0,805.86,110.1,null
2020-12-03 16:54:00,22.73,28.67,5.5,7.76,248.0,6.974,0.0,805.87,166.4,null
2020-12-03 16:55:00,22.66,28.76,4.728,5.98,254.8,7.769,0.0,805.878,193.2,null
2020-12-03 16:56:00,22.62,28.91,4.738,8.29,235.5,9.31,0.0,805.887,197.8,null
2020-12-03 16:57:00,22.62,28.76,5.532,8.14,232.9,9.29,0.0,805.874,195.8,null
2020-12-03 16:58:00,22.58,29.05,4.33,5.86,244.7,12.36,0.0,805.895,189.6,null
2020-12-03 16:59:00,22.58,29.19,5.453,6.57,242.4,14.19,0.0,805.926,187.2,null
2020-12-03 17:00:00,22.58,29.21,5.668,7.11,239.0,5.594,0.0,805.916,184.8,null
2020-12-03 17:01:00,22.58,29.23,4.312,5.98,241.9,10.88,0.0,805.919,180.2,null
2020-12-03 17:02:00,22.58,29.41,6.003,6.75,237.0,4.581,0.0,805.955,170.7,null
2020-12-03 17:03:00,22.56,29.41,4.115,5.69,226.9,13.7,0.0,805.952,130.9,null
2020-12-03 17:04:00,22.5,29.43,3.252,3.79,236.8,29.18,0.0,805.919,125.3,null
2020-12-03 17:05:00,22.49,29.5,3.39,3.96,236.9,9.84,0.0,805.923,82.4,null
2020-12-03 17:06:00,22.47,29.44,3.88,5.0,233.3,5.021,0.0,805.931,62.57,null
2020-12-03 17:07:00,22.37,29.5,3.352,4.94,242.6,7.51,0.0,805.932,59.86,null
2020-12-03 17:08:00,22.27,29.72,2.987,3.51,251.3,9.7,0.0,805.946,56.87,null
2020-12-03 17:09:00,22.2,29.96,3.617,4.82,256.5,12.91,0.0,805.963,54.54,null
2020-12-03 17:10:00,22.14,30.19,3.263,4.1,250.4,13.95,0.0,805.973,53.48,null
2020-12-03 17:11:00,22.08,30.24,5.162,7.91,247.9,11.75,0.0,805.97,53.24,null
2020-12-03 17:12:00,21.99,30.14,5.242,6.71,265.6,11.0,0.0,805.974,53.37,null
2020-12-03 17:13:00,21.92,30.19,2.727,4.24,254.7,14.91,0.0,805.978,53.37,null
2020-12-03 17:14:00,21.9,30.29,4.225,5.42,249.2,12.55,0.0,805.977,52.24,null
2020-12-03 17:15:00,21.85,30.3,4.157,5.08,277.8,6.764,0.0,805.987,49.12,null
2020-12-03 17:16:00,21.81,30.39,2.838,3.51,263.3,23.0,0.0,806.007,46.65,null
2020-12-03 17:17:00,21.81,30.48,2.928,3.68,264.8,5.209,0.0,806.007,46.1,null
2020-12-03 17:18:00,21.8,30.5,4.61,5.49,259.7,9.91,0.0,806.01,47.03,null
2020-12-03 17:19:00,21.77,30.41,3.812,6.01,269.3,5.817,0.0,806.0,46.86,null
2020-12-03 17:20:00,21.76,30.41,4.367,4.84,263.7,2.494,0.0,805.997,44.7,null
2020-12-03 17:21:00,21.75,30.46,2.533,3.54,255.3,5.436,0.0,805.987,40.96,null
2020-12-03 17:22:00,21.76,30.57,2.557,3.74,255.7,17.66,0.0,805.991,36.67,null
2020-12-03 17:23:00,21.76,30.63,2.785,4.15,250.1,18.22,0.0,805.988,32.59,null
2020-12-03 17:24:00,21.75,30.73,2.442,3.58,248.5,9.85,0.0,805.994,29.64,null
2020-12-03 17:25:00,21.72,30.79,4.267,5.14,250.5,7.798,0.0,805.994,27.34,null
2020-12-03 17:26:00,21.71,30.85,3.373,3.97,241.3,8.48,0.0,806.017,25.45,null
2020-12-03 17:27:00,21.69,30.94,4.367,4.72,250.7,3.447,0.0,806.027,24.39,null
2020-12-03 17:28:00,21.65,31.06,2.612,3.6,243.7,21.59,0.0,806.036,23.05,null
2020-12-03 17:29:00,21.61,31.22,3.525,4.86,251.3,14.21,0.0,806.039,21.1,null
2020-12-03 17:30:00,21.57,31.34,4.055,5.75,240.7,8.67,0.0,806.043,18.87,null
2020-12-03 17:31:00,21.53,31.48,4.05,5.19,248.5,3.252,0.0,806.046,17.08,null
2020-12-03 17:32:00,21.49,31.59,2.958,3.75,269.7,10.88,0.0,806.039,15.13,null
2020-12-03 17:33:00,21.48,31.66,3.592,4.72,243.3,17.23,0.0,806.03,12.35,null
2020-12-03 17:34:00,21.44,31.66,3.765,4.29,241.2,6.336,0.0,806.029,10.33,null
2020-12-03 17:35:00,21.43,31.67,3.573,4.51,236.7,11.71,0.0,806.026,9.02,null
2020-12-03 17:36:00,21.44,31.68,3.817,4.57,246.3,5.12,0.0,806.024,7.993,null
2020-12-03 17:37:00,21.43,31.74,2.178,3.22,235.2,17.2,0.0,806.027,7.341,null
2020-12-03 17:38:00,21.44,31.86,2.895,4.17,238.7,13.48,0.0,806.03,6.449,null
2020-12-03 17:39:00,21.44,31.83,3.203,4.35,274.3,12.89,0.0,806.053,5.488,null
2020-12-03 17:40:00,21.43,31.85,3.475,4.03,245.3,6.046,0.0,806.07,4.597,null
2020-12-03 17:41:00,21.44,31.9,3.675,5.03,259.6,6.985,0.0,806.077,3.876,null
2020-12-03 17:42:00,21.43,31.94,4.36,4.97,241.2,12.31,0.0,806.094,3.053,null
2020-12-03 17:43:00,21.44,31.97,3.795,4.44,248.9,19.28,0.0,806.081,2.47,null
2020-12-03 17:44:00,21.44,31.94,4.267,5.58,242.5,8.68,0.0,806.074,1.749,null
2020-12-03 17:45:00,21.43,31.95,2.942,3.37,234.0,3.785,0.0,806.08,1.715,null
2020-12-03 17:46:00,21.44,31.98,4.338,6.45,242.7,10.32,0.0,806.09,1.544,null
2020-12-03 17:47:00,21.44,31.91,6.025,7.16,240.7,3.682,0.0,806.087,0.823,null
2020-12-03 17:48:00,21.44,31.84,4.252,5.08,245.5,8.74,0.0,806.112,0.823,null
2020-12-03 17:49:00,21.43,31.91,4.002,4.54,249.0,4.76,0.0,806.125,0.926,null
2020-12-03 17:50:00,21.44,31.97,2.938,3.66,248.3,4.494,0.0,806.148,0.926,null
2020-12-03 17:51:00,21.43,32.04,3.648,4.28,265.0,8.56,0.0,806.155,0.96,null
2020-12-03 17:52:00,21.44,32.07,4.323,4.87,258.5,12.72,0.0,806.175,0.892,null
2020-12-03 17:53:00,21.44,32.09,3.832,4.99,238.8,4.876,0.0,806.214,0.823,null
2020-12-03 17:54:00,21.44,32.19,3.527,4.24,220.3,3.399,0.0,806.224,0.995,null
2020-12-03 17:55:00,21.43,32.79,4.098,6.91,208.4,12.64,0.0,806.23,1.544,null
2020-12-03 17:56:00,21.38,33.73,4.835,6.43,205.8,11.43,0.0,806.181,2.436,null
2020-12-03 17:57:00,21.21,33.86,4.848,8.66,190.8,9.64,0.0,806.194,1.132,null
2020-12-03 17:58:00,21.09,33.55,3.495,5.05,196.2,6.565,0.0,806.148,0.446,null
2020-12-03 17:59:00,21.04,33.28,2.497,4.14,194.0,5.416,0.0,806.148,0.48,null
2020-12-03 18:00:00,21.03,33.35,3.567,5.02,196.5,6.676,0.0,806.138,0.377,null
2020-12-03 18:01:00,21.03,33.2,3.542,5.04,200.3,5.249,0.0,806.132,0.069,null
2020-12-03 18:02:00,21.03,32.9,2.815,3.47,200.5,6.767,0.0,806.142,-0.069,null
2020-12-03 18:03:00,21.03,32.68,2.18,3.62,205.8,8.11,0.0,806.152,-0.103,null
2020-12-03 18:04:00,21.09,32.66,3.303,3.66,210.6,6.937,0.0,806.175,-0.412,null
2020-12-03 18:05:00,21.14,32.55,3.088,3.86,212.6,8.39,0.0,806.186,-0.72,null
2020-12-03 18:06:00,21.16,32.55,2.67,3.42,212.6,7.422,0.0,806.216,-0.823,null
2020-12-03 18:07:00,21.21,32.52,3.255,3.86,215.5,7.244,0.0,806.242,-0.823,null
2020-12-03 18:08:00,21.21,32.46,3.268,5.27,225.0,8.97,0.0,806.255,-0.823,null
2020-12-03 18:09:00,21.21,32.5,3.797,5.5,219.9,12.84,0.0,806.254,-1.098,null
2020-12-03 18:10:00,21.21,32.57,2.605,3.56,206.1,11.38,0.0,806.273,-0.823,null
2020-12-03 18:11:00,21.21,32.71,3.113,4.13,219.8,9.67,0.0,806.276,-0.823,null
2020-12-03 18:12:00,21.22,32.79,2.392,3.15,207.2,7.984,0.0,806.313,-0.823,null
2020-12-03 18:13:00,21.21,32.91,3.027,3.76,213.0,4.76,0.0,806.352,-0.823,null
2020-12-03 18:14:00,21.21,33.19,3.88,4.7,210.7,6.465,0.0,806.365,-0.72,null
2020-12-03 18:15:00,21.16,34.2,3.218,3.8,211.2,9.68,0.0,806.379,-0.515,null
2020-12-03 18:16:00,21.1,34.89,2.61,3.08,216.2,7.839,0.0,806.396,-1.235,null
2020-12-03 18:17:00,21.04,34.46,3.342,3.8,223.8,6.119,0.0,806.39,-2.607,null
2020-12-03 18:18:00,20.98,34.15,3.098,3.7,212.3,4.149,0.0,806.384,-3.259,null
2020-12-03 18:19:00,20.98,34.46,2.477,3.26,206.9,13.68,0.0,806.401,-2.436,null
2020-12-03 18:20:00,20.99,34.37,2.922,3.36,212.2,3.975,0.0,806.414,-1.99,null
2020-12-03 18:21:00,20.98,34.25,1.983,3.07,214.0,10.23,0.0,806.421,-1.647,null
