Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-12-03 04:45:00,9.36,77.9,2.812,2.89,29.83,0.687,0.0,807.717,-3.259,null
2018-12-03 04:46:00,9.34,79.45,2.432,2.47,31.33,0.943,0.0,807.718,-3.396,null
2018-12-03 04:47:00,9.34,79.8,2.468,2.55,28.17,1.344,0.0,807.731,-3.328,null
2018-12-03 04:48:00,9.33,79.93,2.305,2.35,27.33,1.795,0.0,807.748,-3.087,null
2018-12-03 04:49:00,9.34,80.1,2.128,2.19,28.33,0.943,0.0,807.755,-2.882,null
2018-12-03 04:50:00,9.38,81.1,2.067,2.11,32.33,1.105,0.0,807.772,-2.264,null
2018-12-03 04:51:00,9.43,80.5,1.983,2.04,31.5,2.363,0.0,807.772,-1.784,null
2018-12-03 04:52:00,9.41,80.5,1.9,1.97,30.0,1.528,0.0,807.762,-1.509,null
2018-12-03 04:53:00,9.36,80.6,1.838,1.89,31.0,3.0,0.0,807.756,-1.509,null
2018-12-03 04:54:00,9.34,81.0,1.808,1.92,36.17,1.344,0.0,807.756,-1.75,null
2018-12-03 04:55:00,9.4,81.6,1.725,1.8,32.67,2.56,0.0,807.755,-1.955,null
2018-12-03 04:56:00,9.55,80.4,1.713,1.78,23.33,2.357,0.0,807.768,-1.715,null
2018-12-03 04:57:00,9.65,79.81,1.637,1.75,19.67,1.491,0.0,807.782,-1.544,null
2018-12-03 04:58:00,9.76,78.46,1.443,1.61,21.67,1.599,0.0,807.788,-1.544,null
2018-12-03 04:59:00,9.79,77.84,1.365,1.47,18.5,3.862,0.0,807.791,-1.612,null
2018-12-03 05:00:00,9.85,78.24,1.355,1.39,14.5,2.754,0.0,807.788,-1.75,null
2018-12-03 05:01:00,9.86,78.08,1.408,1.53,13.5,6.523,0.0,807.772,-1.784,null
2018-12-03 05:02:00,9.56,78.33,1.363,1.55,15.67,3.727,0.0,807.765,-1.784,null
2018-12-03 05:03:00,9.22,80.0,1.398,1.65,16.66,3.942,0.0,807.764,-1.715,null
2018-12-03 05:04:00,9.04,81.6,1.388,1.56,19.83,3.435,0.0,807.781,-1.544,null
2018-12-03 05:05:00,8.95,82.2,1.23,1.51,12.58,16.85,0.0,807.784,-1.475,null
2018-12-03 05:06:00,8.88,82.8,1.403,1.61,17.0,3.054,0.0,807.797,-1.441,null
2018-12-03 05:07:00,8.85,82.7,1.22,1.61,13.02,13.27,0.0,807.797,-1.441,null
2018-12-03 05:08:00,8.75,83.3,1.353,1.96,21.84,8.45,0.0,807.804,-1.372,null
2018-12-03 05:09:00,8.75,83.5,1.595,1.75,20.67,5.496,0.0,807.821,-1.132,null
2018-12-03 05:10:00,8.74,83.9,1.618,1.7,14.01,6.402,0.0,807.832,-1.441,null
2018-12-03 05:11:00,8.69,84.0,1.743,1.86,12.0,2.944,0.0,807.825,-1.441,null
2018-12-03 05:12:00,8.63,83.9,2.052,2.34,9.33,2.494,0.0,807.834,-1.338,null
2018-12-03 05:13:00,8.56,83.5,2.392,2.53,9.17,1.462,0.0,807.842,-0.789,null
2018-12-03 05:14:00,8.47,82.6,2.625,2.71,8.83,0.897,0.0,807.854,0.617,null
2018-12-03 05:15:00,8.41,81.8,2.763,2.79,3.666,2.426,0.0,807.867,1.647,null
2018-12-03 05:16:00,8.38,81.2,2.715,2.77,0.5,0.957,0.0,807.87,2.264,null
2018-12-03 05:17:00,8.38,80.5,2.758,2.84,3.0,0.577,0.0,807.873,1.99,null
2018-12-03 05:18:00,8.43,79.16,2.713,2.75,7.0,1.155,0.0,807.863,1.029,null
2018-12-03 05:19:00,8.5,78.21,2.783,2.84,9.83,1.344,0.0,807.863,0.515,null
2018-12-03 05:20:00,8.51,77.68,2.792,2.81,13.17,1.067,0.0,807.846,-0.206,null
2018-12-03 05:21:00,8.52,77.69,2.812,2.86,15.0,0.817,0.0,807.841,-0.617,null
2018-12-03 05:22:00,8.51,77.59,2.698,2.72,16.5,1.607,0.0,807.864,-0.961,null
2018-12-03 05:23:00,8.51,77.52,2.623,2.76,17.0,1.0,0.0,807.868,-1.029,null
2018-12-03 05:24:00,8.52,77.33,2.572,2.63,19.0,1.291,0.0,807.871,-1.681,null
2018-12-03 05:25:00,8.51,77.1,2.65,2.74,19.83,1.344,0.0,807.871,-2.161,null
2018-12-03 05:26:00,8.52,76.69,2.775,2.86,19.33,1.374,0.0,807.868,-2.47,null
2018-12-03 05:27:00,8.51,76.75,3.023,3.12,17.33,0.943,0.0,807.872,-2.676,null
2018-12-03 05:28:00,8.51,76.69,2.915,2.98,15.17,1.344,0.0,807.872,-2.642,null
2018-12-03 05:29:00,8.48,76.61,3.022,3.09,15.17,0.687,0.0,807.869,-2.504,null
2018-12-03 05:30:00,8.43,76.18,2.958,3.09,15.5,0.5,0.0,807.873,-2.676,null
2018-12-03 05:31:00,8.43,75.59,2.868,2.96,15.17,1.067,0.0,807.868,-2.779,null
2018-12-03 05:32:00,8.46,74.72,2.752,2.89,14.5,0.5,0.0,807.875,-2.779,null
2018-12-03 05:33:00,8.49,74.1,2.713,2.79,13.5,1.708,0.0,807.875,-2.71,null
2018-12-03 05:34:00,8.51,73.5,2.662,2.82,11.33,1.374,0.0,807.897,-2.607,null
2018-12-03 05:35:00,8.54,73.01,2.457,2.56,14.33,1.106,0.0,807.91,-2.264,null
2018-12-03 05:36:00,8.56,73.01,2.283,2.41,14.17,2.544,0.0,807.913,-2.093,null
2018-12-03 05:37:00,8.55,73.29,2.448,2.56,12.67,1.106,0.0,807.919,-1.887,null
2018-12-03 05:38:00,8.49,73.61,2.448,2.53,10.67,1.972,0.0,807.92,-1.921,null
2018-12-03 05:39:00,8.47,73.54,2.518,2.59,7.667,0.943,0.0,807.913,-1.578,null
2018-12-03 05:40:00,8.5,73.21,2.652,2.76,1.333,2.134,0.0,807.92,-1.201,null
2018-12-03 05:41:00,8.52,73.12,2.703,2.72,358.5,0.764,0.0,807.93,-1.029,null
2018-12-03 05:42:00,8.47,73.33,2.725,2.76,357.7,0.745,0.0,807.947,-0.48,null
2018-12-03 05:43:00,8.4,73.68,2.745,2.79,355.8,0.372,0.0,807.954,0.343,null
2018-12-03 05:44:00,8.36,73.85,2.732,2.75,355.2,0.898,0.0,807.961,1.029,null
2018-12-03 05:45:00,8.33,73.94,2.84,2.91,355.2,0.687,0.0,807.968,0.858,null
2018-12-03 05:46:00,8.32,74.03,2.803,2.84,356.8,0.897,0.0,807.994,0.617,null
2018-12-03 05:47:00,8.29,74.07,2.673,2.8,357.5,0.764,0.0,807.994,0.549,null
2018-12-03 05:48:00,8.28,74.19,2.623,2.66,356.5,1.258,0.0,807.997,0.48,null
2018-12-03 05:49:00,8.24,74.26,2.693,2.8,1.0,1.291,0.0,807.998,0.103,null
2018-12-03 05:50:00,8.24,74.33,2.875,2.96,5.0,0.577,0.0,807.996,-0.446,null
2018-12-03 05:51:00,8.21,74.41,2.925,3.01,7.167,1.067,0.0,808.012,-1.029,null
2018-12-03 05:52:00,8.2,74.41,2.768,2.8,9.0,0.577,0.0,808.031,-1.201,null
2018-12-03 05:53:00,8.24,74.31,2.932,3.02,12.17,1.462,0.0,808.052,-1.715,null
2018-12-03 05:54:00,8.26,74.31,2.945,3.1,15.17,1.067,0.0,808.072,-2.744,null
2018-12-03 05:55:00,8.3,74.16,2.807,2.94,15.5,0.5,0.0,808.095,-3.705,null
2018-12-03 05:56:00,8.37,73.97,2.767,2.89,16.0,1.291,0.0,808.114,-3.568,null
2018-12-03 05:57:00,8.43,73.87,2.7,2.83,17.33,2.134,0.0,808.131,-3.293,null
2018-12-03 05:58:00,8.41,74.01,2.725,2.83,15.83,0.898,0.0,808.138,-3.087,null
2018-12-03 05:59:00,8.33,74.51,2.752,2.84,16.0,1.633,0.0,808.147,-3.087,null
2018-12-03 06:00:00,8.28,74.93,2.772,3.01,13.33,2.624,0.0,808.157,-2.916,null
2018-12-03 06:01:00,8.24,75.22,2.913,3.0,8.17,1.675,0.0,808.183,-1.818,null
2018-12-03 06:02:00,8.13,75.72,2.915,2.97,6.167,0.372,0.0,808.19,-1.166,null
2018-12-03 06:03:00,8.09,76.05,2.937,3.15,7.5,1.5,0.0,808.209,-0.137,null
2018-12-03 06:04:00,8.04,76.32,3.18,3.37,11.33,1.886,0.0,808.229,1.304,null
2018-12-03 06:05:00,7.948,76.83,3.407,3.5,11.0,1.527,0.0,808.233,1.338,null
2018-12-03 06:06:00,7.889,77.44,3.477,3.57,14.17,1.213,0.0,808.24,0.583,null
2018-12-03 06:07:00,7.882,77.6,3.388,3.54,13.67,3.448,0.0,808.26,0.48,null
2018-12-03 06:08:00,7.834,77.94,3.327,3.37,15.5,2.291,0.0,808.266,1.098,null
2018-12-03 06:09:00,7.798,78.25,3.25,3.38,15.83,2.115,0.0,808.27,0.789,null
2018-12-03 06:10:00,7.773,78.35,3.29,3.36,16.5,2.061,0.0,808.27,1.132,null
2018-12-03 06:11:00,7.737,78.2,3.313,3.47,16.83,3.078,0.0,808.277,0.789,null
2018-12-03 06:12:00,7.721,77.92,3.11,3.42,15.33,3.35,0.0,808.286,0.48,null
2018-12-03 06:13:00,7.653,77.98,3.185,3.43,15.5,3.903,0.0,808.292,0.858,null
2018-12-03 06:14:00,7.575,78.27,3.165,3.36,18.83,3.76,0.0,808.275,-0.755,null
2018-12-03 06:15:00,7.513,78.47,3.09,3.42,20.32,7.471,0.0,808.275,-2.436,null
2018-12-03 06:16:00,7.5,78.64,3.275,3.5,16.67,2.749,0.0,808.284,-2.573,null
2018-12-03 06:17:00,7.472,78.72,3.13,3.22,18.0,2.582,0.0,808.305,-3.808,null
2018-12-03 06:18:00,7.493,78.39,3.315,3.43,23.0,3.214,0.0,808.309,-3.156,null
2018-12-03 06:19:00,7.542,77.85,3.323,3.53,19.83,2.853,0.0,808.309,-1.818,null
2018-12-03 06:20:00,7.593,77.73,3.363,3.5,19.67,2.426,0.0,808.313,-2.539,null
2018-12-03 06:21:00,7.6,77.64,3.163,3.46,19.33,1.599,0.0,808.316,-2.744,null
2018-12-03 06:22:00,7.606,77.66,3.322,3.56,21.5,2.566,0.0,808.33,-2.47,null
2018-12-03 06:23:00,7.599,77.64,3.21,3.37,19.67,2.687,0.0,808.343,-3.533,null
2018-12-03 06:24:00,7.602,77.77,3.212,3.3,18.83,1.863,0.0,808.357,-2.847,null
2018-12-03 06:25:00,7.601,77.97,3.285,3.45,17.17,2.544,0.0,808.379,-4.185,null
2018-12-03 06:26:00,7.659,78.48,3.142,3.26,18.17,1.772,0.0,808.386,-4.082,null
2018-12-03 06:27:00,7.78,78.63,3.017,3.18,18.5,1.118,0.0,808.396,-4.151,null
2018-12-03 06:28:00,7.817,79.43,2.647,2.81,18.17,0.373,0.0,808.422,-4.494,null
2018-12-03 06:29:00,7.853,80.1,2.577,2.67,21.33,2.055,0.0,808.439,-4.631,null
2018-12-03 06:30:00,7.874,80.8,2.613,2.68,21.17,0.687,0.0,808.465,-3.705,null
2018-12-03 06:31:00,7.894,81.7,2.487,2.62,19.0,0.0,0.0,808.469,-3.877,null
2018-12-03 06:32:00,8.04,83.7,2.552,2.58,18.17,0.897,0.0,808.472,-4.185,null
2018-12-03 06:33:00,8.24,83.5,2.49,2.58,18.5,0.5,0.0,808.476,-4.322,null
2018-12-03 06:34:00,8.28,82.5,2.525,2.73,19.5,1.5,0.0,808.479,-3.979,null
2018-12-03 06:35:00,8.27,81.8,2.552,2.61,22.67,2.426,0.0,808.486,-3.568,null
2018-12-03 06:36:00,8.24,82.5,2.542,2.67,23.33,3.144,0.0,808.496,-2.882,null
2018-12-03 06:37:00,8.2,82.8,2.528,2.65,20.17,1.951,0.0,808.489,-2.642,null
2018-12-03 06:38:00,8.22,83.5,2.455,2.53,19.67,0.745,0.0,808.502,-2.95,null
2018-12-03 06:39:00,8.29,83.2,2.352,2.45,21.67,1.106,0.0,808.508,-2.813,null
2018-12-03 06:40:00,8.3,83.3,2.15,2.17,22.0,1.0,0.0,808.512,-2.573,null
2018-12-03 06:41:00,8.34,82.8,2.187,2.23,21.33,1.374,0.0,808.546,-2.058,null
2018-12-03 06:42:00,8.28,82.4,2.328,2.48,19.0,2.16,0.0,808.55,-1.372,null
2018-12-03 06:43:00,8.22,82.7,2.485,2.55,18.17,1.863,0.0,808.556,-0.755,null
2018-12-03 06:44:00,8.15,83.0,2.533,2.62,17.5,1.385,0.0,808.585,-0.686,null
2018-12-03 06:45:00,8.11,82.8,2.705,2.88,17.83,1.863,0.0,808.598,-0.652,null
2018-12-03 06:46:00,8.1,82.4,2.982,3.12,17.33,1.374,0.0,808.628,0.377,null
2018-12-03 06:47:00,8.06,82.4,2.855,2.94,15.33,1.374,0.0,808.641,0.686,null
2018-12-03 06:48:00,8.06,82.4,2.97,3.05,18.33,1.105,0.0,808.664,0.892,null
2018-12-03 06:49:00,8.06,81.9,2.983,3.08,19.33,0.943,0.0,808.67,1.098,null
2018-12-03 06:50:00,8.07,81.5,2.997,3.06,20.33,1.106,0.0,808.707,1.407,null
2018-12-03 06:51:00,8.06,81.3,2.877,2.96,21.33,1.972,0.0,808.707,1.235,null
2018-12-03 06:52:00,8.06,81.3,2.702,2.99,23.67,3.399,0.0,808.71,0.823,null
2018-12-03 06:53:00,8.08,81.3,2.645,2.89,21.17,2.409,0.0,808.713,0.103,null
2018-12-03 06:54:00,8.11,81.1,2.607,2.82,18.0,2.517,0.0,808.713,0.274,null
2018-12-03 06:55:00,8.1,81.0,2.5,2.61,16.33,0.745,0.0,808.736,0.274,null
2018-12-03 06:56:00,8.07,81.2,2.392,2.43,17.67,0.745,0.0,808.736,0.549,null
2018-12-03 06:57:00,8.06,81.5,2.405,2.49,18.33,1.886,0.0,808.74,0.618,null
2018-12-03 06:58:00,8.06,81.8,2.515,2.64,22.17,1.951,0.0,808.748,1.166,null
2018-12-03 06:59:00,8.07,81.7,2.452,2.52,16.5,4.111,0.0,808.75,1.338,null
2018-12-03 07:00:00,8.04,81.6,2.592,2.65,13.83,2.192,0.0,808.769,2.127,null
2018-12-03 07:01:00,7.96,81.4,2.725,2.8,10.5,1.708,0.0,808.781,3.088,null
2018-12-03 07:02:00,7.908,81.3,2.87,3.01,10.17,1.863,0.0,808.784,3.945,null
2018-12-03 07:03:00,7.878,81.5,2.93,2.97,10.67,0.943,0.0,808.807,4.494,null
2018-12-03 07:04:00,7.909,81.4,2.9,2.98,9.5,0.5,0.0,808.823,4.906,null
2018-12-03 07:05:00,7.939,81.5,2.968,3.04,10.17,1.772,0.0,808.827,5.283,null
2018-12-03 07:06:00,7.97,81.4,2.957,3.0,11.5,0.5,0.0,808.86,5.695,null
2018-12-03 07:07:00,7.966,81.5,2.945,3.04,11.0,0.577,0.0,808.863,6.347,null
2018-12-03 07:08:00,7.962,81.5,3.007,3.07,12.33,1.105,0.0,808.87,7.444,null
2018-12-03 07:09:00,7.971,81.5,3.135,3.17,10.5,0.764,0.0,808.887,7.616,null
2018-12-03 07:10:00,7.973,81.6,3.255,3.32,12.83,1.572,0.0,808.896,7.822,null
2018-12-03 07:11:00,7.965,81.5,3.283,3.39,14.5,1.118,0.0,808.903,8.58,null
2018-12-03 07:12:00,7.969,81.3,3.362,3.48,14.17,1.572,0.0,808.901,8.58,null
2018-12-03 07:13:00,7.972,80.8,3.357,3.51,15.0,0.817,0.0,808.907,9.67,null
2018-12-03 07:14:00,7.967,80.5,3.162,3.25,16.33,1.105,0.0,808.914,12.9,null
2018-12-03 07:15:00,7.969,79.97,3.165,3.26,18.83,2.115,0.0,808.934,17.32,null
2018-12-03 07:16:00,7.975,79.43,3.198,3.29,20.83,2.409,0.0,808.944,20.75,null
2018-12-03 07:17:00,7.989,78.84,3.157,3.24,20.17,3.287,0.0,808.976,22.68,null
2018-12-03 07:18:00,8.02,78.51,3.112,3.2,20.5,1.607,0.0,808.983,24.77,null
2018-12-03 07:19:00,8.02,78.58,2.983,3.18,21.17,0.687,0.0,809.003,26.66,null
2018-12-03 07:20:00,8.05,78.67,2.772,2.94,17.0,2.45,0.0,809.019,29.98,null
2018-12-03 07:21:00,8.06,78.51,2.97,3.11,15.83,0.897,0.0,809.023,32.86,null
2018-12-03 07:22:00,8.06,78.2,3.008,3.31,15.5,1.893,0.0,809.049,34.75,null
2018-12-03 07:23:00,8.04,78.1,3.1,3.49,16.5,1.893,0.0,809.069,37.8,null
2018-12-03 07:24:00,8.01,77.94,3.242,3.44,15.5,3.304,0.0,809.092,42.57,null
2018-12-03 07:25:00,7.978,77.86,3.263,3.39,17.17,1.344,0.0,809.098,45.39,null
2018-12-03 07:26:00,7.973,77.82,3.205,3.35,19.17,1.344,0.0,809.105,48.2,null
2018-12-03 07:27:00,7.972,77.65,3.158,3.22,16.0,1.826,0.0,809.102,50.64,null
2018-12-03 07:28:00,7.969,77.24,3.072,3.18,14.83,1.067,0.0,809.105,52.97,null
2018-12-03 07:29:00,7.975,76.86,2.982,3.09,14.5,1.5,0.0,809.111,56.6,null
2018-12-03 07:30:00,7.973,76.8,2.758,3.07,16.17,3.236,0.0,809.107,60.04,null
2018-12-03 07:31:00,7.966,76.71,2.988,3.07,17.0,2.0,0.0,809.103,63.4,null
2018-12-03 07:32:00,7.97,76.57,2.883,3.06,17.0,1.155,0.0,809.1,58.25,null
2018-12-03 07:33:00,7.964,76.41,2.943,3.1,17.83,4.632,0.0,809.1,40.14,null
2018-12-03 07:34:00,7.97,76.28,2.903,2.96,16.49,5.022,0.0,809.1,52.45,null
2018-12-03 07:35:00,7.929,76.23,2.975,3.1,14.17,2.339,0.0,809.1,59.25,null
2018-12-03 07:36:00,7.929,76.24,2.755,2.8,14.33,0.471,0.0,809.11,77.26,null
2018-12-03 07:37:00,7.925,75.95,2.905,3.1,14.0,2.582,0.0,809.127,82.3,null
2018-12-03 07:38:00,7.929,75.67,2.84,2.92,13.0,1.527,0.0,809.144,84.9,null
2018-12-03 07:39:00,7.926,75.6,2.902,2.96,9.33,1.795,0.0,809.164,88.1,null
2018-12-03 07:40:00,7.964,75.53,3.035,3.21,10.33,0.745,0.0,809.18,92.4,null
2018-12-03 07:41:00,8.01,75.19,3.303,3.51,8.67,1.491,0.0,809.18,96.8,null
2018-12-03 07:42:00,8.06,74.86,3.175,3.33,7.333,2.808,0.0,809.193,99.7,null
2018-12-03 07:43:00,8.1,74.71,3.01,3.15,5.333,1.972,0.0,809.209,102.0,null
2018-12-03 07:44:00,8.17,74.43,2.958,3.07,6.666,2.808,0.0,809.216,105.3,null
2018-12-03 07:45:00,8.25,74.3,2.998,3.12,9.33,3.35,0.0,809.233,109.4,null
2018-12-03 07:46:00,8.32,74.01,3.022,3.23,13.33,3.447,0.0,809.26,113.8,null
2018-12-03 07:47:00,8.38,73.67,3.127,3.25,14.17,2.034,0.0,809.26,118.7,null
2018-12-03 07:48:00,8.44,73.32,2.832,3.06,13.67,2.285,0.0,809.273,121.7,null
2018-12-03 07:49:00,8.51,73.15,3.057,3.29,10.33,3.681,0.0,809.279,125.8,null
2018-12-03 07:50:00,8.59,72.8,3.008,3.29,11.5,3.451,0.0,809.275,129.8,null
2018-12-03 07:51:00,8.66,72.53,2.97,3.26,14.83,3.484,0.0,809.282,133.9,null
2018-12-03 07:52:00,8.71,72.21,2.83,3.0,12.0,3.872,0.0,809.298,137.3,null
2018-12-03 07:53:00,8.76,71.9,2.85,2.97,14.65,5.787,0.0,809.298,140.9,null
2018-12-03 07:54:00,8.81,71.82,2.845,3.1,12.83,1.572,0.0,809.325,144.8,null
2018-12-03 07:55:00,8.92,71.71,2.785,3.0,12.33,5.618,0.0,809.328,148.6,null
2018-12-03 07:56:00,8.98,71.39,2.693,2.9,10.67,2.427,0.0,809.335,151.8,null
2018-12-03 07:57:00,9.09,70.89,2.768,2.92,14.17,2.409,0.0,809.34,155.7,null
2018-12-03 07:58:00,9.17,70.65,2.662,2.9,10.5,7.019,0.0,809.35,159.6,null
2018-12-03 07:59:00,9.26,70.43,2.808,2.92,9.16,5.012,0.0,809.36,163.2,null
2018-12-03 08:00:00,9.35,70.03,2.82,3.03,7.334,3.249,0.0,809.373,167.0,null
2018-12-03 08:01:00,9.43,69.83,2.828,3.08,7.499,3.095,0.0,809.379,171.2,null
2018-12-03 08:02:00,9.53,69.46,2.723,2.89,10.67,3.59,0.0,809.378,175.7,null
2018-12-03 08:03:00,9.62,69.11,2.498,2.7,10.0,1.414,0.0,809.381,180.0,null
2018-12-03 08:04:00,9.77,69.04,2.507,2.77,8.67,2.687,0.0,809.391,183.5,null
2018-12-03 08:05:00,9.93,68.49,2.303,2.78,9.67,3.943,0.0,809.398,187.5,null
2018-12-03 08:06:00,10.04,68.24,2.082,2.37,11.49,6.549,0.0,809.408,191.7,null
2018-12-03 08:07:00,10.15,67.84,2.075,2.35,8.5,4.111,0.0,809.407,195.6,null
2018-12-03 08:08:00,10.23,67.45,2.277,2.59,3.833,1.067,0.0,809.406,199.8,null
2018-12-03 08:09:00,10.32,67.42,2.063,2.26,359.2,5.365,0.0,809.407,203.8,null
2018-12-03 08:10:00,10.4,67.34,1.29,1.7,355.3,10.92,0.0,809.422,207.8,null
2018-12-03 08:11:00,10.49,66.96,1.76,1.98,0.345,7.016,0.0,809.425,211.7,null
2018-12-03 08:12:00,10.56,66.55,2.207,2.41,1.0,1.155,0.0,809.436,216.2,null
2018-12-03 08:13:00,10.6,66.29,2.242,2.43,1.5,0.957,0.0,809.436,220.6,null
2018-12-03 08:14:00,10.62,66.15,2.308,2.45,0.833,1.572,0.0,809.439,225.0,null
2018-12-03 08:15:00,10.66,66.13,2.092,2.4,359.3,2.748,0.0,809.451,229.3,null
2018-12-03 08:16:00,10.74,66.01,1.87,2.02,357.2,2.115,0.0,809.442,233.1,null
2018-12-03 08:17:00,10.8,65.62,1.553,1.87,355.7,3.727,0.0,809.449,236.8,null
2018-12-03 08:18:00,10.85,65.53,1.673,2.13,356.5,2.566,0.0,809.456,240.5,null
2018-12-03 08:19:00,10.92,65.31,1.672,1.82,352.3,2.809,0.0,809.462,244.6,null
2018-12-03 08:20:00,10.99,65.39,1.685,2.14,350.2,3.236,0.0,809.472,248.3,null
2018-12-03 08:21:00,11.1,65.94,1.353,1.6,348.8,9.99,0.0,809.489,251.9,null
2018-12-03 08:22:00,11.16,66.11,1.297,1.73,349.9,7.79,0.0,809.486,255.8,null
2018-12-03 08:23:00,11.2,66.18,2.087,2.34,348.5,2.93,0.0,809.495,260.3,null
2018-12-03 08:24:00,11.21,65.91,1.508,1.79,351.5,14.9,0.0,809.498,264.6,null
2018-12-03 08:25:00,11.22,66.07,1.477,1.63,343.6,7.986,0.0,809.53,268.4,null
2018-12-03 08:26:00,11.22,66.51,1.668,1.9,351.6,11.57,0.0,809.532,272.4,null
2018-12-03 08:27:00,11.27,66.32,1.863,2.2,355.5,6.89,0.0,809.536,276.6,null
2018-12-03 08:28:00,11.35,65.86,1.478,2.1,358.0,2.582,0.0,809.547,279.9,null
2018-12-03 08:29:00,11.4,65.21,1.712,1.96,354.7,3.496,0.0,809.56,284.0,null
2018-12-03 08:30:00,11.45,64.64,1.698,2.03,358.2,5.177,0.0,809.572,288.1,null
2018-12-03 08:31:00,11.48,64.81,1.71,2.01,356.7,4.604,0.0,809.583,291.9,null
2018-12-03 08:32:00,11.61,64.91,1.418,1.91,5.821,12.33,0.0,809.603,295.7,null
2018-12-03 08:33:00,11.76,64.96,1.81,2.37,5.022,14.19,0.0,809.613,299.2,null
2018-12-03 08:34:00,11.92,64.65,1.517,1.98,6.157,6.439,0.0,809.625,303.4,null
2018-12-03 08:35:00,12.07,64.05,1.76,1.88,15.66,4.267,0.0,809.63,307.6,null
2018-12-03 08:36:00,12.08,63.26,1.538,2.17,356.9,15.28,0.0,809.64,312.3,null
2018-12-03 08:37:00,12.1,63.57,1.378,2.0,12.02,8.32,0.0,809.652,315.7,null
2018-12-03 08:38:00,12.2,63.43,1.545,1.87,1.034,13.86,0.0,809.671,319.2,null
2018-12-03 08:39:00,12.22,62.92,1.777,2.2,357.9,13.01,0.0,809.694,323.2,null
2018-12-03 08:40:00,12.23,62.85,1.378,2.15,353.3,12.13,0.0,809.719,327.0,null
2018-12-03 08:41:00,12.19,63.01,1.377,1.57,342.7,9.53,0.0,809.737,331.0,null
2018-12-03 08:42:00,12.19,63.13,1.847,2.14,355.3,8.62,0.0,809.763,334.5,null
2018-12-03 08:43:00,12.25,63.18,1.335,1.8,354.8,12.64,0.0,809.785,338.4,null
2018-12-03 08:44:00,12.32,62.68,1.233,1.54,359.0,9.12,0.0,809.798,341.5,null
2018-12-03 08:45:00,12.36,62.35,1.2,1.88,0.586,21.42,0.0,809.814,345.6,null
2018-12-03 08:46:00,12.38,62.88,1.292,1.68,353.9,11.91,0.0,809.83,348.4,null
2018-12-03 08:47:00,12.46,62.78,1.33,1.64,358.9,14.13,0.0,809.846,351.6,null
2018-12-03 08:48:00,12.54,62.56,1.74,1.92,358.7,1.972,0.0,809.868,355.6,null
2018-12-03 08:49:00,12.52,62.47,1.52,1.69,355.3,6.473,0.0,809.881,360.1,null
2018-12-03 08:50:00,12.52,63.16,1.41,1.88,355.0,7.023,0.0,809.888,364.1,null
2018-12-03 08:51:00,12.61,62.95,1.167,1.48,346.7,4.887,0.0,809.898,367.6,null
2018-12-03 08:52:00,12.71,62.94,0.75,1.1,350.3,22.14,0.0,809.92,369.8,null
2018-12-03 08:53:00,12.79,62.61,0.825,1.29,322.0,44.12,0.0,809.922,372.1,null
2018-12-03 08:54:00,12.89,62.29,0.788,0.89,359.5,11.73,0.0,809.929,375.6,null
2018-12-03 08:55:00,13.01,62.24,0.712,1.18,12.36,48.14,0.0,809.953,379.1,null
2018-12-03 08:56:00,13.13,62.22,0.465,0.7,347.5,26.09,0.0,809.949,382.8,null
2018-12-03 08:57:00,13.36,61.71,0.308,0.74,284.5,92.1,0.0,809.956,386.5,null
2018-12-03 08:58:00,13.54,60.77,0.355,0.86,277.1,91.7,0.0,809.956,389.2,null
2018-12-03 08:59:00,13.65,60.53,0.48,0.99,28.57,17.49,0.0,809.962,393.3,null
2018-12-03 09:00:00,13.87,60.08,0.597,1.03,25.93,24.91,0.0,809.959,397.2,null
2018-12-03 09:01:00,14.04,59.57,0.905,1.22,337.6,42.25,0.0,809.958,401.3,null
2018-12-03 09:02:00,14.11,58.95,0.583,1.06,12.66,78.34,0.0,809.964,405.3,null
2018-12-03 09:03:00,14.14,59.11,0.625,0.86,313.4,17.1,0.0,809.974,409.1,null
2018-12-03 09:04:00,14.18,59.29,0.867,1.06,262.1,24.98,0.0,809.983,413.5,null
2018-12-03 09:05:00,14.32,59.05,0.637,1.2,290.8,69.2,0.0,809.994,416.6,null
2018-12-03 09:06:00,14.41,58.72,0.8,1.11,279.3,82.2,0.0,810.014,419.9,null
2018-12-03 09:07:00,14.51,58.34,1.087,1.26,249.5,11.18,0.0,810.022,425.4,null
2018-12-03 09:08:00,14.59,57.96,0.935,1.11,234.7,23.93,0.0,810.035,430.1,null
2018-12-03 09:09:00,14.65,57.84,0.708,1.07,233.0,32.33,0.0,810.047,434.3,null
2018-12-03 09:10:00,14.69,57.72,0.698,0.97,261.6,23.61,0.0,810.059,438.1,null
2018-12-03 09:11:00,14.77,57.64,0.852,1.32,217.6,34.18,0.0,810.065,441.9,null
2018-12-03 09:12:00,14.82,57.36,1.603,1.86,175.8,5.397,0.0,810.068,448.4,null
