Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-04-16 07:22:00,18.19,32.35,0.855,null,193.3,5.79,0.0,806.0,86.005,null
2016-04-16 07:23:00,18.15,32.29,0.695,null,188.5,6.99,0.0,806.0,74.914,null
2016-04-16 07:24:00,18.11,32.52,1.04,null,183.7,8.71,0.0,806.0,66.404,null
2016-04-16 07:25:00,18.16,32.96,1.057,null,175.7,3.858,0.0,806.0,64.004,null
2016-04-16 07:26:00,18.11,33.21,1.175,null,194.5,8.32,0.0,806.0,66.884,null
2016-04-16 07:27:00,18.18,33.5,0.902,null,196.0,7.294,0.0,806.0,58.963,null
2016-04-16 07:28:00,18.06,33.47,1.303,null,198.3,2.134,0.0,806.0,58.103,null
2016-04-16 07:29:00,18.02,33.28,1.108,null,197.0,9.87,0.0,806.0,57.693,null
2016-04-16 07:30:00,18.06,33.45,1.067,null,182.9,11.6,0.0,806.0,58.383,null
2016-04-16 07:31:00,17.99,33.36,1.123,null,174.8,8.44,0.0,806.0,59.993,null
2016-04-16 07:32:00,17.9,33.55,1.133,null,157.3,15.63,0.0,806.0,62.434,null
2016-04-16 07:33:00,17.85,33.73,1.678,null,151.7,2.981,0.0,806.0,65.384,null
2016-04-16 07:34:00,17.92,34.07,1.617,null,151.8,3.531,0.0,806.0,68.364,null
2016-04-16 07:35:00,17.75,33.7,1.405,null,147.7,4.459,0.0,806.0,71.004,null
2016-04-16 07:36:00,17.82,33.99,1.427,null,144.7,4.955,0.0,806.0,72.244,null
2016-04-16 07:37:00,17.84,34.3,1.52,null,142.0,10.05,0.0,806.0,71.694,null
2016-04-16 07:38:00,17.81,34.36,1.9,null,148.5,6.849,0.0,806.0,70.904,null
2016-04-16 07:39:00,17.67,34.08,1.903,null,149.3,6.546,0.0,806.0,70.834,null
2016-04-16 07:40:00,17.7,34.1,1.543,null,138.8,10.52,0.0,806.0,71.484,null
2016-04-16 07:41:00,17.77,34.44,1.24,null,130.6,9.33,0.0,806.0,72.374,null
2016-04-16 07:42:00,17.69,34.31,1.94,null,131.7,15.44,0.0,806.0,72.854,null
2016-04-16 07:43:00,17.74,34.57,1.497,null,141.9,12.77,0.0,806.0,72.854,null
2016-04-16 07:44:00,17.68,34.55,1.76,null,144.7,9.93,0.0,806.0,73.954,null
2016-04-16 07:45:00,17.67,34.35,2.08,null,143.0,5.683,0.0,806.0,76.734,null
2016-04-16 07:46:00,17.57,34.3,2.053,null,141.8,11.27,0.0,806.0,79.784,null
2016-04-16 07:47:00,17.68,34.3,1.935,null,137.2,7.989,0.0,806.0,82.505,null
2016-04-16 07:48:00,17.62,34.56,2.132,null,127.7,4.19,0.0,806.0,85.405,null
2016-04-16 07:49:00,17.51,34.8,2.43,null,130.7,4.15,0.0,806.0,88.005,null
2016-04-16 07:50:00,17.45,34.98,1.948,null,126.3,4.748,0.0,806.0,89.205,null
2016-04-16 07:51:00,17.44,35.14,2.143,null,128.9,6.458,0.0,806.0,89.205,null
2016-04-16 07:52:00,17.37,35.26,1.863,null,131.5,6.969,0.0,806.0,89.005,null
2016-04-16 07:53:00,17.39,35.39,2.117,null,126.8,6.409,0.0,806.0,90.405,null
2016-04-16 07:54:00,17.33,35.35,2.362,null,133.3,3.399,0.0,806.0,93.105,null
2016-04-16 07:55:00,17.29,35.44,2.348,null,133.0,2.516,0.0,806.0,97.605,null
2016-04-16 07:56:00,17.33,35.42,2.458,null,135.0,3.055,0.0,806.0,102.406,null
2016-04-16 07:57:00,17.36,35.5,2.09,null,136.5,5.25,0.0,806.0,105.606,null
2016-04-16 07:58:00,17.33,35.68,2.512,null,139.8,2.671,0.0,806.0,106.006,null
2016-04-16 07:59:00,17.33,35.57,2.447,null,142.7,5.119,0.0,806.0,104.506,null
2016-04-16 08:00:00,17.36,35.78,1.998,null,149.2,13.47,0.0,806.0,103.006,null
2016-04-16 08:01:00,17.35,35.88,2.043,null,155.0,8.7,0.0,806.0,102.406,null
2016-04-16 08:02:00,17.35,35.69,2.245,null,139.5,6.699,0.0,806.0,101.606,null
2016-04-16 08:03:00,17.39,35.87,2.18,null,142.5,5.249,0.0,806.0,100.606,null
2016-04-16 08:04:00,17.33,35.88,2.54,null,146.7,3.986,0.0,806.0,101.006,null
2016-04-16 08:05:00,17.45,35.89,2.192,null,145.6,9.97,0.0,806.0,103.006,null
2016-04-16 08:06:00,17.3,36.0,2.478,null,142.5,3.149,0.0,806.0,107.906,null
2016-04-16 08:07:00,17.41,36.07,2.318,null,140.0,3.741,0.0,806.0,114.606,null
2016-04-16 08:08:00,17.35,36.15,2.203,null,134.3,5.583,0.0,806.0,123.107,null
2016-04-16 08:09:00,17.33,36.42,1.558,null,143.7,4.533,0.0,806.0,133.007,null
2016-04-16 08:10:00,17.39,36.62,1.943,null,146.5,8.69,0.0,806.0,142.908,null
2016-04-16 08:11:00,17.51,36.4,2.265,null,138.2,3.578,0.0,806.0,149.508,null
2016-04-16 08:12:00,17.47,36.1,2.257,null,140.3,4.534,0.0,806.0,152.209,null
2016-04-16 08:13:00,17.42,36.12,1.908,null,140.7,6.232,0.0,806.0,152.809,null
2016-04-16 08:14:00,17.47,36.04,2.353,null,145.0,9.45,0.0,806.0,153.709,null
2016-04-16 08:15:00,17.41,35.71,2.415,null,151.7,7.669,0.0,806.0,155.709,null
2016-04-16 08:16:00,17.58,35.84,2.585,null,163.0,12.33,0.0,806.0,159.209,null
2016-04-16 08:17:00,17.55,35.53,2.937,null,149.7,6.99,0.0,806.0,163.309,null
2016-04-16 08:18:00,17.6,35.54,2.495,null,153.7,3.859,0.0,806.0,166.009,null
2016-04-16 08:19:00,17.58,35.55,2.815,null,144.0,7.637,0.0,806.0,168.909,null
2016-04-16 08:20:00,17.45,35.27,3.238,null,158.7,1.795,0.0,806.0,175.31,null
2016-04-16 08:21:00,17.5,35.28,2.655,null,158.1,10.98,0.0,806.0,182.71,null
2016-04-16 08:22:00,17.46,35.39,3.41,null,150.7,5.991,0.0,806.0,187.811,null
2016-04-16 08:23:00,17.5,35.25,3.018,null,157.8,1.344,0.0,806.0,191.911,null
2016-04-16 08:24:00,17.47,35.27,2.055,null,149.1,13.45,0.0,806.0,197.311,null
2016-04-16 08:25:00,17.57,35.46,2.178,null,135.7,10.57,0.0,806.0,202.811,null
2016-04-16 08:26:00,17.6,35.55,2.555,null,151.8,11.04,0.0,806.0,210.212,null
2016-04-16 08:27:00,17.62,35.15,2.75,null,154.5,3.774,0.0,806.0,213.312,null
2016-04-16 08:28:00,17.65,34.89,2.383,null,148.2,2.544,0.0,806.0,213.412,null
2016-04-16 08:29:00,17.67,35.13,2.327,null,152.3,7.408,0.0,806.0,212.712,null
2016-04-16 08:30:00,17.72,35.16,2.425,null,154.2,4.373,0.0,806.0,217.112,null
2016-04-16 08:31:00,17.69,35.22,2.522,null,145.5,13.71,0.0,806.0,230.613,null
2016-04-16 08:32:00,17.75,35.21,2.105,null,150.6,10.29,0.0,806.0,259.915,null
2016-04-16 08:33:00,17.84,35.16,2.842,null,143.8,5.871,0.0,806.0,255.214,null
2016-04-16 08:34:00,17.81,35.08,2.953,null,155.6,10.27,0.0,806.0,221.612,null
2016-04-16 08:35:00,17.78,35.09,1.983,null,156.2,13.77,0.0,806.0,213.012,null
2016-04-16 08:36:00,17.86,35.23,1.8,null,144.9,13.94,0.0,806.0,208.212,null
2016-04-16 08:37:00,17.92,35.11,1.87,null,153.5,8.92,0.0,806.0,204.311,null
2016-04-16 08:38:00,18.0,35.0,1.868,null,165.1,17.84,0.0,806.0,200.211,null
2016-04-16 08:39:00,18.02,34.82,1.458,null,200.0,5.065,0.0,806.0,198.311,null
2016-04-16 08:40:00,18.06,34.67,1.722,null,174.0,6.294,0.0,806.0,197.511,null
2016-04-16 08:41:00,18.1,34.38,1.747,null,178.7,9.34,0.0,806.0,205.912,null
2016-04-16 08:42:00,18.06,34.53,1.513,null,191.0,5.883,0.0,806.0,217.612,null
2016-04-16 08:43:00,18.11,34.48,1.117,null,190.8,8.36,0.0,806.0,235.213,null
2016-04-16 08:44:00,18.1,34.46,0.83,null,184.6,17.58,0.0,806.0,295.717,null
2016-04-16 08:45:00,18.34,34.5,1.37,null,204.5,7.041,0.0,806.0,453.425,null
2016-04-16 08:46:00,18.32,34.0,1.583,null,201.2,11.01,0.0,806.0,455.026,null
2016-04-16 08:47:00,18.45,33.5,1.547,null,203.5,6.525,0.0,806.0,493.328,null
2016-04-16 08:48:00,18.58,33.14,0.908,null,186.7,31.86,0.0,806.0,300.717,null
2016-04-16 08:49:00,18.64,33.31,1.282,null,164.2,24.93,0.0,806.0,190.811,null
2016-04-16 08:50:00,18.76,33.38,1.642,null,177.3,9.77,0.0,806.0,178.31,null
2016-04-16 08:51:00,18.75,33.37,1.692,null,180.3,11.85,0.0,806.0,172.81,null
2016-04-16 08:52:00,18.74,33.26,1.373,null,169.5,19.09,0.0,806.0,177.61,null
2016-04-16 08:53:00,18.6,33.52,1.332,null,172.7,28.64,0.0,806.0,183.91,null
2016-04-16 08:54:00,18.39,33.69,1.823,null,155.4,9.86,0.0,806.0,190.511,null
2016-04-16 08:55:00,18.32,34.06,1.978,null,162.4,10.99,0.0,806.0,185.61,null
2016-04-16 08:56:00,18.35,34.1,1.638,null,170.8,8.32,0.0,806.0,192.411,null
2016-04-16 08:57:00,18.25,34.04,1.993,null,150.7,8.24,0.0,806.0,240.614,null
2016-04-16 08:58:00,18.37,34.31,1.997,null,151.8,6.362,0.0,806.0,335.719,null
2016-04-16 08:59:00,18.14,34.39,1.977,null,163.8,8.52,0.0,806.0,296.817,null
2016-04-16 09:00:00,18.2,34.22,1.363,null,178.2,7.472,0.0,806.0,293.016,null
2016-04-16 09:01:00,18.27,34.33,1.735,null,147.3,9.18,0.0,807.0,329.018,null
2016-04-16 09:02:00,18.27,34.33,1.81,null,143.5,7.649,0.0,807.0,314.718,null
2016-04-16 09:03:00,18.32,34.44,1.42,null,156.7,20.61,0.0,807.0,278.616,null
2016-04-16 09:04:00,18.31,34.44,1.643,null,163.0,14.1,0.0,807.0,272.115,null
2016-04-16 09:05:00,18.49,34.21,1.58,null,172.9,15.52,0.0,807.0,329.319,null
2016-04-16 09:06:00,18.51,33.99,1.555,null,135.7,13.51,0.0,807.0,219.912,null
2016-04-16 09:07:00,18.44,34.0,1.738,null,114.9,17.45,0.0,807.0,188.411,null
2016-04-16 09:08:00,18.37,34.47,2.215,null,108.3,9.29,0.0,807.0,174.81,null
2016-04-16 09:09:00,18.35,34.23,2.128,null,114.4,11.51,0.0,807.0,169.21,null
2016-04-16 09:10:00,18.36,34.35,2.205,null,134.9,8.49,0.0,807.0,166.609,null
2016-04-16 09:11:00,18.38,34.38,1.797,null,128.4,21.74,0.0,807.0,166.409,null
2016-04-16 09:12:00,18.33,34.36,2.23,null,118.8,7.402,0.0,807.0,177.51,null
2016-04-16 09:13:00,18.29,34.25,2.063,null,125.5,9.73,0.0,807.0,225.313,null
2016-04-16 09:14:00,18.38,34.52,1.795,null,142.1,16.42,0.0,807.0,209.712,null
2016-04-16 09:15:00,18.33,34.23,2.1,null,113.7,7.928,0.0,807.0,236.313,null
2016-04-16 09:16:00,18.43,33.93,2.095,null,118.2,5.957,0.0,807.0,567.432,null
2016-04-16 09:17:00,18.51,33.45,2.15,null,105.5,7.728,0.0,807.0,753.342,null
2016-04-16 09:18:00,18.73,33.51,2.215,null,142.0,11.29,0.0,807.0,760.243,null
2016-04-16 09:19:00,19.14,32.72,2.268,null,139.9,11.92,0.0,807.0,711.84,null
2016-04-16 09:20:00,19.21,32.47,2.62,null,131.0,8.92,0.0,807.0,314.218,null
2016-04-16 09:21:00,19.11,32.42,2.373,null,128.6,11.9,0.0,807.0,263.515,null
2016-04-16 09:22:00,19.21,32.71,2.515,null,127.3,8.21,0.0,807.0,282.716,null
2016-04-16 09:23:00,19.1,32.62,2.625,null,128.3,16.89,0.0,807.0,367.121,null
2016-04-16 09:24:00,19.19,32.57,2.438,null,130.7,6.441,0.0,807.0,410.023,null
2016-04-16 09:25:00,19.27,32.43,2.268,null,129.2,8.07,0.0,807.0,313.818,null
2016-04-16 09:26:00,19.22,32.38,1.862,null,112.5,13.26,0.0,807.0,410.423,null
2016-04-16 09:27:00,19.29,32.22,2.245,null,106.3,11.28,0.0,807.0,669.838,null
2016-04-16 09:28:00,19.39,31.91,2.518,null,122.2,6.007,0.0,807.0,517.929,null
2016-04-16 09:29:00,19.57,31.68,2.017,null,119.2,3.67,0.0,807.0,356.52,null
2016-04-16 09:30:00,19.46,31.72,1.213,null,71.2,20.02,0.0,807.0,378.021,null
2016-04-16 09:31:00,19.54,31.5,1.517,null,161.9,26.0,0.0,807.0,623.235,null
2016-04-16 09:32:00,19.77,31.3,1.377,null,189.2,10.04,0.0,807.0,657.137,null
2016-04-16 09:33:00,20.13,31.2,2.368,null,155.5,10.51,0.0,807.0,665.537,null
2016-04-16 09:34:00,20.13,30.95,2.69,null,133.4,9.32,0.0,807.0,540.93,null
2016-04-16 09:35:00,20.34,30.71,3.567,null,149.8,20.73,0.0,807.0,763.543,null
2016-04-16 09:36:00,20.79,29.38,2.91,null,180.3,14.53,0.0,807.0,853.048,null
2016-04-16 09:37:00,21.23,28.83,4.473,null,223.1,15.85,0.0,807.0,495.828,null
2016-04-16 09:38:00,21.45,27.53,4.222,null,231.5,7.962,0.0,807.0,492.728,null
2016-04-16 09:39:00,21.64,27.08,4.015,null,235.7,6.498,0.0,807.0,415.723,null
2016-04-16 09:40:00,21.49,27.06,3.272,null,226.7,11.87,0.0,807.0,314.218,null
2016-04-16 09:41:00,21.54,27.23,3.02,null,187.1,15.39,0.0,807.0,276.416,null
2016-04-16 09:42:00,21.54,27.25,4.538,null,187.7,15.34,0.0,807.0,483.427,null
2016-04-16 09:43:00,21.67,26.77,4.367,null,199.8,11.69,0.0,807.0,658.737,null
2016-04-16 09:44:00,21.74,26.13,4.728,null,198.7,13.01,0.0,807.0,676.038,null
2016-04-16 09:45:00,22.09,25.33,5.84,null,217.2,15.95,0.0,807.0,703.54,null
2016-04-16 09:46:00,22.31,24.77,5.637,null,206.2,7.443,0.0,807.0,511.929,null
2016-04-16 09:47:00,22.26,24.73,6.512,null,205.0,10.02,0.0,807.0,724.441,null
2016-04-16 09:48:00,22.3,25.05,5.027,null,206.7,12.93,0.0,807.0,537.93,null
2016-04-16 09:49:00,22.35,25.07,5.382,null,222.5,16.86,0.0,807.0,547.431,null
2016-04-16 09:50:00,22.54,24.73,4.178,null,204.4,10.92,0.0,807.0,536.73,null
2016-04-16 09:51:00,22.79,24.19,7.338,null,209.5,5.438,0.0,807.0,558.831,null
2016-04-16 09:52:00,22.51,24.03,4.612,null,201.9,20.13,0.0,807.0,379.821,null
2016-04-16 09:53:00,22.49,24.56,4.253,null,204.7,7.061,0.0,807.0,317.418,null
2016-04-16 09:54:00,22.49,24.79,5.273,null,216.7,5.989,0.0,807.0,286.816,null
2016-04-16 09:55:00,22.57,24.45,4.435,null,215.4,21.42,0.0,807.0,271.115,null
2016-04-16 09:56:00,22.45,24.57,5.755,null,209.0,8.77,0.0,807.0,263.215,null
2016-04-16 09:57:00,22.43,24.45,4.943,null,203.1,19.13,0.0,807.0,265.915,null
2016-04-16 09:58:00,22.32,24.58,5.252,null,206.9,8.73,0.0,807.0,279.016,null
2016-04-16 09:59:00,22.36,24.74,5.74,null,217.3,15.13,0.0,807.0,326.618,null
2016-04-16 10:00:00,22.3,24.56,4.947,null,209.2,22.04,0.0,807.0,427.024,null
2016-04-16 10:01:00,22.39,24.37,6.175,null,225.2,7.597,0.0,807.0,390.922,null
2016-04-16 10:02:00,22.33,24.08,4.53,null,233.7,8.24,0.0,807.0,513.829,null
2016-04-16 10:03:00,22.59,24.28,5.398,null,216.6,12.15,0.0,807.0,427.224,null
2016-04-16 10:04:00,22.49,24.41,6.065,null,205.2,9.23,0.0,807.0,397.122,null
2016-04-16 10:05:00,22.49,24.44,4.527,null,214.2,11.88,0.0,807.0,471.527,null
2016-04-16 10:06:00,22.45,24.72,4.095,null,206.2,7.077,0.0,807.0,381.821,null
2016-04-16 10:07:00,22.57,24.71,4.328,null,214.0,5.684,0.0,807.0,309.517,null
2016-04-16 10:08:00,22.56,24.72,4.32,null,196.4,14.77,0.0,807.0,293.316,null
2016-04-16 10:09:00,22.61,24.53,7.415,null,234.3,5.052,0.0,807.0,311.818,null
2016-04-16 10:10:00,22.43,24.2,7.462,null,231.5,5.185,0.0,807.0,364.72,null
2016-04-16 10:11:00,22.32,24.2,5.83,null,229.9,10.57,0.0,807.0,318.718,null
2016-04-16 10:12:00,22.3,24.38,5.815,null,233.7,5.847,0.0,807.0,410.523,null
2016-04-16 10:13:00,22.3,24.36,4.697,null,212.3,10.78,0.0,807.0,394.322,null
2016-04-16 10:14:00,22.34,24.37,6.868,null,227.0,7.062,0.0,807.0,526.43,null
2016-04-16 10:15:00,22.33,24.33,6.353,null,229.3,9.98,0.0,807.0,502.328,null
2016-04-16 10:16:00,22.28,24.32,5.215,null,238.8,16.0,0.0,807.0,877.049,null
2016-04-16 10:17:00,22.29,24.38,3.938,null,224.6,14.71,0.0,807.0,984.055,null
2016-04-16 10:18:00,22.61,24.23,5.23,null,210.7,11.97,0.0,807.0,976.055,null
2016-04-16 10:19:00,22.88,23.76,5.122,null,215.5,10.88,0.0,807.0,952.054,null
2016-04-16 10:20:00,23.14,23.83,5.113,null,238.7,20.77,0.0,807.0,823.046,null
2016-04-16 10:21:00,23.42,23.58,4.813,null,219.4,16.06,0.0,807.0,728.141,null
2016-04-16 10:22:00,23.44,23.26,3.665,null,243.5,8.53,0.0,807.0,993.056,null
2016-04-16 10:23:00,23.66,22.9,6.402,null,246.7,5.553,0.0,807.0,991.056,null
2016-04-16 10:24:00,23.41,23.02,4.728,null,253.7,9.93,0.0,807.0,998.056,null
2016-04-16 10:25:00,23.56,23.36,5.4,null,244.1,10.43,0.0,807.0,991.056,null
2016-04-16 10:26:00,23.82,23.49,5.397,null,220.4,9.51,0.0,807.0,981.055,null
2016-04-16 10:27:00,24.04,22.95,4.487,null,235.5,5.988,0.0,807.0,982.055,null
2016-04-16 10:28:00,23.99,23.08,3.215,null,218.4,17.58,0.0,807.0,985.055,null
2016-04-16 10:29:00,24.32,23.36,2.482,null,218.1,29.52,0.0,807.0,987.055,null
2016-04-16 10:30:00,24.68,22.5,6.322,null,249.2,13.25,0.0,807.0,1007.057,null
2016-04-16 10:31:00,24.42,22.01,8.02,null,252.3,5.82,0.0,807.0,1043.059,null
2016-04-16 10:32:00,24.01,22.33,7.118,null,245.3,8.43,0.0,807.0,1087.061,null
2016-04-16 10:33:00,23.69,23.01,5.035,null,231.8,4.486,0.0,807.0,1131.064,null
2016-04-16 10:34:00,23.84,23.45,3.972,null,215.4,12.6,0.0,807.0,1181.066,null
2016-04-16 10:35:00,23.94,23.02,7.102,null,232.1,14.74,0.0,807.0,1210.068,null
2016-04-16 10:36:00,24.01,23.2,8.03,null,229.8,6.514,0.0,807.0,1332.075,null
2016-04-16 10:37:00,24.08,23.51,6.74,null,228.4,12.02,0.0,807.0,751.642,null
2016-04-16 10:38:00,23.9,23.16,5.447,null,219.9,12.89,0.0,807.0,586.133,null
2016-04-16 10:39:00,23.53,23.57,3.998,null,242.9,15.93,0.0,807.0,517.229,null
2016-04-16 10:40:00,23.47,23.95,3.742,null,239.3,18.33,0.0,807.0,457.026,null
2016-04-16 10:41:00,23.61,24.14,6.812,null,222.2,6.038,0.0,807.0,433.424,null
2016-04-16 10:42:00,23.65,23.91,6.145,null,210.8,6.517,0.0,807.0,401.923,null
2016-04-16 10:43:00,23.52,23.92,6.928,null,208.0,16.41,0.0,807.0,379.721,null
2016-04-16 10:44:00,23.37,24.03,7.223,null,210.0,6.478,0.0,807.0,368.121,null
2016-04-16 10:45:00,23.21,24.2,7.007,null,197.2,9.86,0.0,807.0,363.82,null
2016-04-16 10:46:00,23.29,24.7,6.288,null,216.0,7.893,0.0,807.0,369.021,null
2016-04-16 10:47:00,23.29,25.0,4.773,null,227.9,11.95,0.0,807.0,431.424,null
2016-04-16 10:48:00,23.33,24.48,6.048,null,216.8,11.7,0.0,807.0,425.624,null
2016-04-16 10:49:00,23.23,24.16,6.52,null,235.0,5.625,0.0,807.0,500.228,null
2016-04-16 10:50:00,23.23,24.29,5.198,null,234.2,6.615,0.0,807.0,1011.057,null
2016-04-16 10:51:00,23.48,24.19,3.858,null,235.9,12.32,0.0,807.0,966.054,null
2016-04-16 10:52:00,23.68,23.99,4.96,null,234.0,2.309,0.0,807.0,1044.059,null
2016-04-16 10:53:00,23.8,24.09,3.382,null,242.5,3.253,0.0,807.0,1060.06,null
2016-04-16 10:54:00,24.18,24.25,4.928,null,238.0,12.03,0.0,807.0,717.24,null
2016-04-16 10:55:00,24.41,23.19,7.227,null,228.8,4.058,0.0,807.0,962.054,null
2016-04-16 10:56:00,24.44,22.63,4.133,null,218.3,21.99,0.0,807.0,1068.06,null
2016-04-16 10:57:00,24.47,22.79,3.392,null,211.3,23.79,0.0,807.0,1089.061,null
2016-04-16 10:58:00,24.51,22.64,4.942,null,201.8,22.02,0.0,807.0,936.053,null
2016-04-16 10:59:00,24.55,22.37,5.498,null,207.2,16.23,0.0,807.0,974.055,null
2016-04-16 11:00:00,24.63,22.13,6.063,null,225.2,11.91,0.0,807.0,930.052,null
2016-04-16 11:01:00,24.76,22.05,6.1,null,242.6,8.17,0.0,807.0,1040.058,null
2016-04-16 11:02:00,24.85,22.15,5.385,null,219.2,8.36,0.0,807.0,1159.065,null
2016-04-16 11:03:00,25.02,22.17,5.372,null,206.7,4.109,0.0,807.0,1074.06,null
2016-04-16 11:04:00,25.05,21.09,6.3,null,204.7,13.85,0.0,807.0,1184.067,null
2016-04-16 11:05:00,25.09,20.29,7.095,null,208.8,5.013,0.0,807.0,811.046,null
2016-04-16 11:06:00,24.98,20.33,7.178,null,198.1,11.95,0.0,807.0,859.048,null
2016-04-16 11:07:00,24.72,20.31,6.16,null,198.2,8.59,0.0,807.0,1124.063,null
2016-04-16 11:08:00,24.86,20.49,7.383,null,227.7,7.154,0.0,807.0,1114.063,null
2016-04-16 11:09:00,25.05,20.5,6.327,null,230.2,8.72,0.0,807.0,803.045,null
2016-04-16 11:10:00,24.96,20.42,6.597,null,223.2,11.17,0.0,807.0,614.535,null
2016-04-16 11:11:00,24.89,19.96,6.518,null,209.6,10.09,0.0,807.0,735.241,null
2016-04-16 11:12:00,25.05,19.88,5.625,null,228.9,20.81,0.0,807.0,592.833,null
2016-04-16 11:13:00,24.95,19.96,5.418,null,234.2,10.65,0.0,807.0,510.129,null
2016-04-16 11:14:00,24.75,20.53,4.633,null,224.7,4.747,0.0,807.0,517.029,null
2016-04-16 11:15:00,24.71,20.79,3.363,null,206.8,19.34,0.0,807.0,655.537,null
2016-04-16 11:16:00,24.74,20.92,4.07,null,215.1,11.46,0.0,807.0,1007.057,null
2016-04-16 11:17:00,24.87,20.91,4.898,null,226.8,12.93,0.0,807.0,830.047,null
2016-04-16 11:18:00,25.21,20.16,5.967,null,239.6,11.36,0.0,807.0,737.441,null
2016-04-16 11:19:00,25.08,18.93,4.46,null,239.2,13.49,0.0,807.0,783.644,null
2016-04-16 11:20:00,25.01,19.75,4.988,null,240.0,11.41,0.0,807.0,863.049,null
2016-04-16 11:21:00,25.03,20.16,7.043,null,226.2,11.65,0.0,807.0,721.741,null
2016-04-16 11:22:00,24.95,20.0,5.227,null,236.3,10.25,0.0,807.0,757.243,null
2016-04-16 11:23:00,24.75,20.6,4.823,null,262.4,15.37,0.0,807.0,566.832,null
2016-04-16 11:24:00,24.63,20.8,6.212,null,266.5,10.34,0.0,807.0,405.823,null
2016-04-16 11:25:00,24.41,21.04,5.36,null,273.7,8.97,0.0,807.0,402.123,null
2016-04-16 11:26:00,24.13,21.03,5.155,null,262.1,10.45,0.0,807.0,417.123,null
2016-04-16 11:27:00,24.06,21.26,4.837,null,259.9,10.98,0.0,807.0,450.125,null
2016-04-16 11:28:00,23.97,21.38,5.292,null,256.7,11.11,0.0,807.0,577.732,null
2016-04-16 11:29:00,24.12,21.07,6.048,null,262.3,6.915,0.0,807.0,882.05,null
2016-04-16 11:30:00,24.25,21.0,6.077,null,267.8,5.839,0.0,807.0,821.046,null
2016-04-16 11:31:00,24.21,20.96,6.452,null,235.7,7.516,0.0,807.0,830.047,null
2016-04-16 11:32:00,24.3,20.78,4.82,null,255.1,14.16,0.0,807.0,1063.06,null
2016-04-16 11:33:00,24.48,20.64,5.462,null,267.8,8.41,0.0,807.0,1182.066,null
2016-04-16 11:34:00,24.69,20.31,4.565,null,240.0,9.31,0.0,807.0,1088.061,null
2016-04-16 11:35:00,24.79,20.47,4.5,null,234.3,8.58,0.0,807.0,918.052,null
2016-04-16 11:36:00,25.05,20.93,4.865,null,263.1,17.08,0.0,807.0,822.046,null
2016-04-16 11:37:00,25.19,20.29,5.93,null,262.2,8.19,0.0,807.0,813.046,null
2016-04-16 11:38:00,25.15,19.97,4.955,null,251.8,12.26,0.0,807.0,607.134,null
2016-04-16 11:39:00,24.96,20.34,5.57,null,237.3,16.24,0.0,807.0,738.942,null
2016-04-16 11:40:00,24.86,20.76,3.285,null,246.8,18.33,0.0,807.0,671.538,null
2016-04-16 11:41:00,24.82,20.9,3.04,null,265.8,27.05,0.0,807.0,611.234,null
2016-04-16 11:42:00,24.87,19.72,5.883,null,276.0,6.219,0.0,807.0,675.438,null
2016-04-16 11:43:00,24.82,19.31,5.96,null,261.3,8.32,0.0,807.0,656.937,null
2016-04-16 11:44:00,24.65,19.8,5.193,null,268.6,14.39,0.0,807.0,717.44,null
2016-04-16 11:45:00,24.74,20.24,6.165,null,271.0,14.26,0.0,807.0,665.037,null
2016-04-16 11:46:00,24.65,20.63,5.972,null,271.1,9.85,0.0,807.0,590.933,null
2016-04-16 11:47:00,24.56,21.11,4.66,null,249.9,11.45,0.0,807.0,649.637,null
2016-04-16 11:48:00,24.5,21.45,4.505,null,249.5,11.2,0.0,807.0,770.743,null
2016-04-16 11:49:00,24.57,21.35,5.117,null,256.7,4.713,0.0,807.0,897.05,null
2016-04-16 11:50:00,24.59,21.5,4.418,null,249.8,16.03,0.0,807.0,903.051,null
2016-04-16 11:51:00,24.65,21.22,3.968,null,228.2,10.87,0.0,807.0,1215.068,null
2016-04-16 11:52:00,24.96,21.42,3.432,null,219.7,13.14,0.0,807.0,1265.071,null
2016-04-16 11:53:00,25.51,20.15,2.825,null,206.5,5.558,0.0,807.0,1073.06,null
2016-04-16 11:54:00,25.74,19.47,4.078,null,224.1,16.83,0.0,807.0,951.053,null
2016-04-16 11:55:00,26.15,18.94,3.635,null,205.3,14.37,0.0,807.0,997.056,null
2016-04-16 11:56:00,26.4,18.07,3.188,null,200.7,15.22,0.0,807.0,866.049,null
2016-04-16 11:57:00,26.57,17.66,4.255,null,211.7,14.3,0.0,807.0,827.046,null
2016-04-16 11:58:00,26.34,17.36,3.627,null,202.3,15.6,0.0,807.0,726.641,null
2016-04-16 11:59:00,25.93,17.66,3.748,null,191.0,8.6,0.0,807.0,676.938,null
2016-04-16 12:00:00,25.81,18.53,3.933,null,200.8,20.09,0.0,807.0,724.541,null
2016-04-16 12:01:00,25.91,18.74,3.557,null,200.6,12.66,0.0,806.0,647.436,null
2016-04-16 12:02:00,25.91,18.81,3.36,null,201.9,13.8,0.0,806.0,617.735,null
