Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-10-02 17:59:00,20.57,53.74,5.775,6.55,59.18,9.51,0.0,808.997,105.3,null
2018-10-02 18:00:00,20.53,53.5,5.618,8.26,75.35,22.63,0.0,809.008,101.7,null
2018-10-02 18:01:00,20.46,53.7,7.405,9.6,52.33,3.35,0.0,809.014,97.4,null
2018-10-02 18:02:00,20.37,53.71,6.143,8.41,55.45,10.3,0.0,809.023,93.0,null
2018-10-02 18:03:00,20.35,53.77,4.5,6.0,74.82,9.69,0.0,809.026,87.4,null
2018-10-02 18:04:00,20.34,53.94,4.847,7.55,63.41,19.47,0.0,809.042,82.4,null
2018-10-02 18:05:00,20.33,53.65,6.872,8.41,55.51,9.16,0.0,809.046,78.76,null
2018-10-02 18:06:00,20.3,53.02,7.153,7.83,53.49,7.585,0.0,809.056,74.95,null
2018-10-02 18:07:00,20.25,52.82,7.462,8.49,50.48,8.77,0.0,809.066,71.31,null
2018-10-02 18:08:00,20.2,53.09,4.632,6.44,47.19,7.465,0.0,809.086,67.13,null
2018-10-02 18:09:00,20.18,53.21,6.432,8.08,68.0,4.897,0.0,809.106,62.98,null
2018-10-02 18:10:00,20.16,53.04,4.748,5.2,58.03,10.79,0.0,809.106,58.21,null
2018-10-02 18:11:00,20.16,52.86,4.288,5.48,65.22,11.59,0.0,809.099,54.78,null
2018-10-02 18:12:00,20.14,52.4,5.898,8.1,64.5,7.088,0.0,809.092,51.83,null
2018-10-02 18:13:00,20.1,52.41,5.147,6.95,48.6,22.56,0.0,809.086,46.58,null
2018-10-02 18:14:00,20.06,53.02,4.648,6.81,54.33,20.25,0.0,809.079,39.48,null
2018-10-02 18:15:00,20.03,53.18,5.147,6.22,69.18,15.96,0.0,809.076,40.13,null
2018-10-02 18:16:00,20.0,53.19,5.588,6.68,56.49,5.314,0.0,809.069,38.83,null
2018-10-02 18:17:00,19.94,53.44,4.338,5.46,71.62,10.05,0.0,809.082,35.74,null
2018-10-02 18:18:00,19.93,53.83,3.583,5.34,59.65,18.6,0.0,809.104,32.52,null
2018-10-02 18:19:00,19.88,53.87,4.495,6.17,64.28,15.19,0.0,809.105,29.5,null
2018-10-02 18:20:00,19.88,53.77,4.257,6.08,55.83,11.1,0.0,809.096,25.97,null
2018-10-02 18:21:00,19.85,53.63,4.102,5.42,61.16,9.53,0.0,809.102,22.74,null
2018-10-02 18:22:00,19.83,53.78,4.663,6.56,56.86,10.23,0.0,809.108,18.18,null
2018-10-02 18:23:00,19.78,53.77,5.423,6.4,55.33,6.288,0.0,809.088,13.76,null
2018-10-02 18:24:00,19.75,53.91,4.407,5.7,63.51,7.97,0.0,809.098,11.83,null
2018-10-02 18:25:00,19.71,54.22,4.123,5.62,51.65,13.19,0.0,809.103,10.74,null
2018-10-02 18:26:00,19.66,54.44,4.797,6.37,50.34,8.03,0.0,809.096,9.4,null
2018-10-02 18:27:00,19.63,54.62,4.903,6.11,63.37,8.51,0.0,809.103,8.27,null
2018-10-02 18:28:00,19.59,54.83,3.978,5.95,60.06,12.24,0.0,809.123,7.272,null
2018-10-02 18:29:00,19.56,55.1,4.692,5.52,48.91,12.94,0.0,809.117,6.277,null
2018-10-02 18:30:00,19.52,55.32,4.03,5.09,50.44,11.28,0.0,809.117,5.42,null
2018-10-02 18:31:00,19.49,55.54,4.28,6.33,59.22,10.37,0.0,809.134,4.665,null
2018-10-02 18:32:00,19.48,55.72,5.102,6.48,61.81,10.22,0.0,809.124,3.362,null
2018-10-02 18:33:00,19.43,55.95,5.662,8.14,32.31,14.38,0.0,809.098,2.504,null
2018-10-02 18:34:00,19.43,56.04,4.772,6.69,48.52,9.13,0.0,809.098,1.921,null
2018-10-02 18:35:00,19.39,56.33,3.598,5.24,53.7,12.3,0.0,809.128,1.681,null
2018-10-02 18:36:00,19.35,56.58,4.808,8.27,58.16,11.54,0.0,809.128,1.132,null
2018-10-02 18:37:00,19.34,56.64,5.022,5.78,55.5,4.644,0.0,809.138,0.412,null
2018-10-02 18:38:00,19.34,56.72,3.895,7.04,51.31,16.55,0.0,809.155,0.309,null
2018-10-02 18:39:00,19.34,56.81,4.002,4.7,51.5,6.547,0.0,809.171,0.206,null
2018-10-02 18:40:00,19.29,56.89,4.14,5.7,46.18,8.27,0.0,809.187,-0.172,null
2018-10-02 18:41:00,19.29,57.0,5.407,6.88,42.52,9.85,0.0,809.19,-0.583,null
2018-10-02 18:42:00,19.29,57.04,3.732,4.47,57.51,5.618,0.0,809.203,-0.617,null
2018-10-02 18:43:00,19.29,57.18,3.235,4.52,51.18,8.13,0.0,809.223,-0.412,null
2018-10-02 18:44:00,19.25,57.34,3.272,6.14,62.24,11.61,0.0,809.219,-0.377,null
2018-10-02 18:45:00,19.21,57.52,4.7,5.96,51.85,19.01,0.0,809.219,-0.823,null
2018-10-02 18:46:00,19.19,57.66,5.078,6.54,52.17,4.45,0.0,809.215,-1.201,null
2018-10-02 18:47:00,19.15,57.73,4.435,5.92,59.01,6.655,0.0,809.214,-1.338,null
2018-10-02 18:48:00,19.16,57.78,4.007,5.82,51.83,8.01,0.0,809.214,-1.338,null
2018-10-02 18:49:00,19.16,58.01,3.595,4.8,60.0,9.29,0.0,809.226,-1.098,null
2018-10-02 18:50:00,19.11,58.23,4.658,5.85,54.01,7.81,0.0,809.24,-1.166,null
2018-10-02 18:51:00,19.09,58.37,3.71,4.29,71.21,14.76,0.0,809.257,-1.098,null
2018-10-02 18:52:00,19.07,58.48,5.575,6.21,58.0,4.999,0.0,809.284,-1.475,null
2018-10-02 18:53:00,19.06,58.48,4.632,5.43,65.94,12.66,0.0,809.312,-1.612,null
2018-10-02 18:54:00,19.07,58.4,5.923,6.72,54.99,6.679,0.0,809.315,-1.784,null
2018-10-02 18:55:00,19.07,58.29,6.237,7.41,53.82,6.035,0.0,809.331,-1.955,null
2018-10-02 18:56:00,19.07,58.32,5.707,7.76,60.66,7.267,0.0,809.336,-1.475,null
2018-10-02 18:57:00,19.03,58.51,5.718,6.78,62.8,8.56,0.0,809.333,-1.441,null
2018-10-02 18:58:00,19.0,58.66,4.417,6.01,67.49,12.74,0.0,809.336,-1.269,null
2018-10-02 18:59:00,18.97,58.69,5.487,6.2,60.31,8.15,0.0,809.349,-1.406,null
2018-10-02 19:00:00,18.97,58.64,5.242,6.8,58.16,14.13,0.0,809.36,-1.235,null
2018-10-02 19:01:00,18.98,58.6,5.385,7.87,51.28,12.72,0.0,809.367,-1.132,null
2018-10-02 19:02:00,18.98,58.45,4.368,5.76,55.5,7.65,0.0,809.36,-1.475,null
2018-10-02 19:03:00,18.97,58.48,4.203,6.54,58.49,6.317,0.0,809.369,-1.132,null
2018-10-02 19:04:00,18.93,58.51,4.582,6.26,50.51,6.8,0.0,809.346,-1.235,null
2018-10-02 19:05:00,18.89,58.45,4.693,6.42,58.51,10.99,0.0,809.346,-1.235,null
2018-10-02 19:06:00,18.89,58.46,4.843,6.83,51.34,4.57,0.0,809.356,-1.544,null
2018-10-02 19:07:00,18.89,58.39,3.892,5.23,55.79,11.12,0.0,809.34,-1.475,null
2018-10-02 19:08:00,18.88,58.35,4.137,5.06,49.56,12.45,0.0,809.34,-1.269,null
2018-10-02 19:09:00,18.88,58.34,4.803,5.97,52.68,6.311,0.0,809.331,-1.475,null
2018-10-02 19:10:00,18.89,58.4,4.133,4.98,53.99,9.25,0.0,809.32,-1.269,null
2018-10-02 19:11:00,18.84,58.61,3.672,4.95,53.16,10.83,0.0,809.311,-0.926,null
2018-10-02 19:12:00,18.77,58.92,3.603,4.16,64.13,11.27,0.0,809.321,-0.686,null
2018-10-02 19:13:00,18.73,59.17,3.978,6.04,61.5,14.25,0.0,809.33,-0.686,null
2018-10-02 19:14:00,18.66,59.12,5.258,6.15,56.82,6.172,0.0,809.346,-1.578,null
2018-10-02 19:15:00,18.65,58.98,3.998,5.64,61.8,12.14,0.0,809.363,-1.372,null
2018-10-02 19:16:00,18.65,59.01,4.213,5.72,58.16,6.253,0.0,809.384,-1.303,null
2018-10-02 19:17:00,18.66,59.03,4.17,4.9,55.69,10.73,0.0,809.398,-1.269,null
2018-10-02 19:18:00,18.65,59.18,3.557,4.51,61.5,12.78,0.0,809.425,-1.132,null
2018-10-02 19:19:00,18.61,59.36,3.288,4.46,66.17,10.19,0.0,809.448,-1.029,null
2018-10-02 19:20:00,18.59,59.57,3.04,3.98,47.66,16.62,0.0,809.488,-0.926,null
2018-10-02 19:21:00,18.57,59.66,2.983,4.96,66.62,14.42,0.0,809.522,-1.201,null
2018-10-02 19:22:00,18.56,59.39,4.748,5.99,55.44,11.26,0.0,809.545,-1.509,null
2018-10-02 19:23:00,18.56,59.1,4.495,5.45,53.65,8.63,0.0,809.565,-1.749,null
2018-10-02 19:24:00,18.57,59.05,4.482,5.66,59.73,12.44,0.0,809.586,-1.646,null
2018-10-02 19:25:00,18.56,58.99,3.288,4.07,58.02,11.75,0.0,809.616,-1.372,null
2018-10-02 19:26:00,18.56,58.9,6.663,7.84,54.34,8.46,0.0,809.609,-2.161,null
2018-10-02 19:27:00,18.6,58.0,5.185,6.78,47.7,7.595,0.0,809.612,-2.847,null
2018-10-02 19:28:00,18.65,57.97,4.957,7.83,56.62,20.04,0.0,809.633,-1.681,null
2018-10-02 19:29:00,18.64,58.17,6.243,8.44,46.36,12.04,0.0,809.633,-1.784,null
2018-10-02 19:30:00,18.6,57.92,4.01,6.46,50.34,21.64,0.0,809.653,-2.058,null
2018-10-02 19:31:00,18.61,57.85,5.93,9.19,42.5,5.315,0.0,809.659,-1.372,null
2018-10-02 19:32:00,18.61,57.66,4.908,5.85,55.17,10.61,0.0,809.65,-2.161,null
2018-10-02 19:33:00,18.64,57.48,5.392,6.78,36.2,11.08,0.0,809.673,-1.955,null
2018-10-02 19:34:00,18.65,57.45,4.863,6.57,46.42,13.62,0.0,809.686,-1.475,null
2018-10-02 19:35:00,18.66,57.65,5.063,5.86,49.0,4.47,0.0,809.69,-1.338,null
2018-10-02 19:36:00,18.64,57.8,4.658,6.14,32.62,12.58,0.0,809.703,-1.338,null
2018-10-02 19:37:00,18.58,58.05,5.157,6.67,44.36,8.76,0.0,809.73,-0.995,null
2018-10-02 19:38:00,18.55,58.26,5.732,6.95,47.17,7.38,0.0,809.758,-0.858,null
2018-10-02 19:39:00,18.5,58.6,4.393,4.78,41.75,9.8,0.0,809.782,-0.48,null
2018-10-02 19:40:00,18.43,58.97,4.84,5.74,48.17,4.412,0.0,809.795,-0.446,null
2018-10-02 19:41:00,18.38,59.22,4.073,4.54,50.5,10.18,0.0,809.786,-0.686,null
2018-10-02 19:42:00,18.34,59.44,4.688,6.38,58.48,9.32,0.0,809.776,-0.652,null
2018-10-02 19:43:00,18.34,59.45,3.68,5.33,49.58,12.2,0.0,809.78,-0.652,null
2018-10-02 19:44:00,18.28,59.62,3.338,4.38,51.31,19.5,0.0,809.786,-0.515,null
2018-10-02 19:45:00,18.3,59.85,2.983,4.8,54.18,19.19,0.0,809.796,-0.48,null
2018-10-02 19:46:00,18.24,60.07,4.262,7.19,54.56,9.76,0.0,809.809,-0.858,null
2018-10-02 19:47:00,18.19,59.99,5.22,6.95,53.96,10.93,0.0,809.818,-1.647,null
2018-10-02 19:48:00,18.23,59.76,4.542,6.92,51.49,13.9,0.0,809.828,-2.024,null
2018-10-02 19:49:00,18.29,59.57,4.725,6.37,65.54,15.96,0.0,809.845,-1.715,null
2018-10-02 19:50:00,18.34,59.56,4.037,5.03,59.38,10.25,0.0,809.842,-1.509,null
2018-10-02 19:51:00,18.3,59.68,4.863,6.43,52.98,9.41,0.0,809.839,-1.201,null
2018-10-02 19:52:00,18.29,59.73,6.743,8.63,56.31,8.77,0.0,809.829,-1.99,null
2018-10-02 19:53:00,18.29,59.49,4.662,7.76,63.16,10.57,0.0,809.852,-2.024,null
2018-10-02 19:54:00,18.3,59.36,4.927,5.99,49.0,5.802,0.0,809.846,-2.024,null
2018-10-02 19:55:00,18.28,59.24,4.73,5.39,53.67,5.434,0.0,809.866,-1.784,null
2018-10-02 19:56:00,18.29,59.27,4.152,5.09,50.47,13.55,0.0,809.872,-1.441,null
2018-10-02 19:57:00,18.29,59.4,4.237,5.12,46.87,11.88,0.0,809.872,-1.303,null
2018-10-02 19:58:00,18.29,59.58,3.688,4.7,47.17,5.303,0.0,809.872,-1.269,null
2018-10-02 19:59:00,18.25,59.51,4.843,6.71,53.2,10.69,0.0,809.861,-1.441,null
2018-10-02 20:00:00,18.24,59.38,4.782,6.05,44.33,6.945,0.0,809.858,-1.406,null
2018-10-02 20:01:00,18.25,59.25,4.993,5.54,42.54,9.53,0.0,809.858,-1.612,null
2018-10-02 20:02:00,18.29,59.15,3.812,4.79,33.83,13.45,0.0,809.875,-1.441,null
2018-10-02 20:03:00,18.3,59.24,3.162,4.82,33.09,19.3,0.0,809.894,-1.132,null
2018-10-02 20:04:00,18.25,59.57,2.21,3.3,51.47,16.78,0.0,809.907,-0.412,null
2018-10-02 20:05:00,18.18,59.87,3.413,4.03,42.5,5.56,0.0,809.934,-0.446,null
2018-10-02 20:06:00,18.1,60.23,3.098,4.68,39.83,9.83,0.0,809.943,-0.48,null
2018-10-02 20:07:00,18.04,60.66,2.192,3.57,36.51,21.54,0.0,809.947,-0.172,null
2018-10-02 20:08:00,17.96,60.89,3.0,3.7,31.87,24.64,0.0,809.948,-0.343,null
2018-10-02 20:09:00,17.91,61.27,1.503,2.85,22.99,18.46,0.0,809.941,-0.172,null
2018-10-02 20:10:00,17.85,61.68,2.463,3.85,38.35,15.36,0.0,809.948,-0.137,null
2018-10-02 20:11:00,17.77,62.0,2.098,3.57,37.34,14.14,0.0,809.961,-0.137,null
2018-10-02 20:12:00,17.73,62.22,3.442,4.73,35.69,10.05,0.0,809.978,-0.412,null
2018-10-02 20:13:00,17.69,62.35,3.047,4.07,38.16,4.844,0.0,809.978,-0.755,null
2018-10-02 20:14:00,17.7,62.3,3.613,4.56,29.85,16.12,0.0,809.998,-1.063,null
2018-10-02 20:15:00,17.69,62.22,2.977,4.61,36.37,16.55,0.0,809.991,-0.96,null
2018-10-02 20:16:00,17.7,62.26,3.052,4.05,31.5,12.15,0.0,809.991,-1.098,null
2018-10-02 20:17:00,17.68,62.29,3.908,4.48,40.01,8.73,0.0,810.001,-1.304,null
2018-10-02 20:18:00,17.69,62.26,3.243,4.61,35.66,8.45,0.0,809.991,-1.475,null
2018-10-02 20:19:00,17.7,62.34,3.132,3.35,27.49,6.238,0.0,809.994,-1.132,null
2018-10-02 20:20:00,17.66,62.47,3.673,4.06,41.83,6.149,0.0,809.998,-1.098,null
2018-10-02 20:21:00,17.64,62.47,3.063,3.78,26.32,10.85,0.0,810.017,-1.201,null
2018-10-02 20:22:00,17.64,62.57,2.873,4.09,43.34,4.267,0.0,810.021,-1.201,null
2018-10-02 20:23:00,17.61,62.67,2.823,4.15,43.15,7.816,0.0,810.037,-0.926,null
2018-10-02 20:24:00,17.61,62.74,2.407,3.06,45.73,15.5,0.0,810.057,-1.063,null
2018-10-02 20:25:00,17.6,62.84,3.645,4.88,48.33,5.022,0.0,810.067,-1.166,null
2018-10-02 20:26:00,17.6,62.85,2.44,3.11,39.19,21.31,0.0,810.09,-1.201,null
2018-10-02 20:27:00,17.57,63.06,1.308,1.72,36.9,16.44,0.0,810.11,-0.686,null
2018-10-02 20:28:00,17.52,63.24,2.112,2.7,42.83,6.813,0.0,810.126,-0.686,null
2018-10-02 20:29:00,17.49,63.33,1.343,1.79,19.79,13.46,0.0,810.136,-0.823,null
2018-10-02 20:30:00,17.46,63.55,1.648,2.6,13.97,12.62,0.0,810.167,-0.823,null
2018-10-02 20:31:00,17.43,63.68,1.74,2.17,18.53,15.48,0.0,810.186,-0.755,null
2018-10-02 20:32:00,17.39,63.89,1.843,2.23,22.67,8.46,0.0,810.216,-0.823,null
2018-10-02 20:33:00,17.34,64.04,1.643,2.27,22.67,8.29,0.0,810.232,-0.823,null
2018-10-02 20:34:00,17.32,64.2,1.708,2.6,26.97,13.44,0.0,810.245,-0.823,null
2018-10-02 20:35:00,17.29,64.27,1.228,1.51,32.92,12.62,0.0,810.248,-0.823,null
2018-10-02 20:36:00,17.28,64.44,1.457,2.19,31.69,9.73,0.0,810.255,-0.892,null
2018-10-02 20:37:00,17.24,64.44,1.432,1.72,38.03,14.13,0.0,810.252,-1.132,null
2018-10-02 20:38:00,17.23,64.53,1.575,1.95,40.06,16.61,0.0,810.252,-1.063,null
2018-10-02 20:39:00,17.24,64.53,1.595,2.23,49.67,5.497,0.0,810.268,-1.235,null
2018-10-02 20:40:00,17.24,64.62,1.618,2.15,39.83,8.07,0.0,810.276,-1.235,null
2018-10-02 20:41:00,17.24,64.61,2.477,3.14,39.03,10.23,0.0,810.292,-1.681,null
2018-10-02 20:42:00,17.24,64.66,1.537,2.07,44.96,12.82,0.0,810.318,-1.406,null
2018-10-02 20:43:00,17.21,64.9,1.732,2.42,51.5,9.53,0.0,810.338,-1.372,null
2018-10-02 20:44:00,17.19,65.2,2.597,3.5,60.83,11.51,0.0,810.352,-1.887,null
2018-10-02 20:45:00,17.23,65.52,2.055,2.56,59.85,19.31,0.0,810.338,-2.401,null
2018-10-02 20:46:00,17.32,65.16,1.953,2.51,52.17,5.841,0.0,810.351,-1.647,null
2018-10-02 20:47:00,17.27,65.37,2.615,3.2,57.94,14.31,0.0,810.338,-1.715,null
2018-10-02 20:48:00,17.24,65.85,2.667,3.32,71.16,9.49,0.0,810.338,-2.058,null
2018-10-02 20:49:00,17.24,65.8,1.107,1.78,71.14,15.4,0.0,810.341,-1.372,null
2018-10-02 20:50:00,17.21,65.85,1.718,1.99,64.58,11.83,0.0,810.364,-1.235,null
2018-10-02 20:51:00,17.2,66.15,1.958,2.96,62.95,12.99,0.0,810.377,-1.406,null
2018-10-02 20:52:00,17.2,66.41,1.828,2.54,52.69,7.058,0.0,810.403,-1.475,null
2018-10-02 20:53:00,17.19,66.63,2.065,3.31,61.64,13.47,0.0,810.417,-1.406,null
2018-10-02 20:54:00,17.15,66.89,2.558,3.75,52.91,12.34,0.0,810.43,-1.338,null
2018-10-02 20:55:00,17.15,67.12,2.513,3.44,58.94,13.33,0.0,810.43,-1.784,null
2018-10-02 20:56:00,17.11,67.25,3.295,3.72,46.67,3.496,0.0,810.44,-2.058,null
2018-10-02 20:57:00,17.1,67.14,2.222,2.56,60.32,8.79,0.0,810.463,-1.921,null
2018-10-02 20:58:00,17.1,67.11,3.108,3.71,59.83,9.14,0.0,810.487,-1.749,null
2018-10-02 20:59:00,17.1,66.73,2.017,2.5,56.16,7.423,0.0,810.493,-1.784,null
2018-10-02 21:00:00,17.14,66.73,1.547,1.92,75.47,16.64,0.0,810.5,-1.201,null
2018-10-02 21:01:00,17.12,67.09,2.287,2.69,73.02,7.366,0.0,810.496,-1.201,null
2018-10-02 21:02:00,17.07,67.35,1.917,2.21,77.16,4.739,0.0,810.507,-1.235,null
2018-10-02 21:03:00,17.05,67.63,2.103,2.81,75.35,7.515,0.0,810.497,-1.304,null
2018-10-02 21:04:00,17.05,67.61,2.233,2.76,77.85,7.146,0.0,810.493,-1.578,null
2018-10-02 21:05:00,17.05,67.66,2.905,3.35,78.66,3.398,0.0,810.493,-1.784,null
2018-10-02 21:06:00,17.05,67.66,2.788,3.55,82.5,5.793,0.0,810.492,-1.715,null
2018-10-02 21:07:00,17.03,68.05,2.655,3.81,78.86,10.43,0.0,810.496,-1.475,null
2018-10-02 21:08:00,16.98,68.52,2.715,3.13,68.13,8.68,0.0,810.507,-1.406,null
2018-10-02 21:09:00,16.92,68.83,2.735,3.25,72.4,14.13,0.0,810.513,-1.235,null
2018-10-02 21:10:00,16.91,69.19,3.703,4.18,61.33,5.644,0.0,810.512,-1.509,null
2018-10-02 21:11:00,16.91,69.23,2.39,2.89,65.11,16.79,0.0,810.532,-1.406,null
2018-10-02 21:12:00,16.91,69.49,2.072,2.86,57.01,8.79,0.0,810.532,-1.201,null
2018-10-02 21:13:00,16.9,69.71,2.145,2.48,57.19,10.95,0.0,810.545,-1.098,null
2018-10-02 21:14:00,16.86,69.82,1.955,2.4,64.96,10.33,0.0,810.552,-1.235,null
2018-10-02 21:15:00,16.86,69.85,2.998,3.44,61.34,6.77,0.0,810.562,-1.304,null
2018-10-02 21:16:00,16.87,69.85,3.19,3.67,54.84,7.334,0.0,810.566,-1.372,null
2018-10-02 21:17:00,16.87,69.97,3.833,4.43,54.8,15.22,0.0,810.579,-1.544,null
2018-10-02 21:18:00,16.88,70.13,3.315,5.06,55.79,23.06,0.0,810.586,-1.852,null
2018-10-02 21:19:00,16.92,70.11,2.772,3.67,61.71,10.48,0.0,810.608,-1.578,null
2018-10-02 21:20:00,16.96,70.09,3.047,3.71,52.68,10.5,0.0,810.608,-1.612,null
2018-10-02 21:21:00,17.01,70.16,3.593,4.43,58.83,6.515,0.0,810.611,-1.647,null
2018-10-02 21:22:00,17.01,70.24,3.937,4.9,49.18,7.797,0.0,810.611,-1.852,null
2018-10-02 21:23:00,16.97,70.35,3.13,4.99,49.04,13.96,0.0,810.611,-1.921,null
2018-10-02 21:24:00,16.96,70.45,3.798,4.66,39.5,15.6,0.0,810.615,-1.544,null
2018-10-02 21:25:00,16.97,70.51,3.075,3.91,51.17,6.175,0.0,810.638,-1.715,null
2018-10-02 21:26:00,16.93,70.58,3.277,3.81,48.99,7.57,0.0,810.662,-1.475,null
2018-10-02 21:27:00,16.92,70.65,3.182,3.88,47.59,12.18,0.0,810.681,-1.235,null
2018-10-02 21:28:00,16.88,70.75,2.747,3.54,46.99,6.426,0.0,810.698,-0.995,null
2018-10-02 21:29:00,16.85,70.94,2.942,3.51,54.99,7.745,0.0,810.708,-1.098,null
2018-10-02 21:30:00,16.8,71.12,3.452,4.18,46.67,2.625,0.0,810.711,-1.132,null
2018-10-02 21:31:00,16.79,71.12,3.768,4.42,44.67,6.992,0.0,810.719,-1.304,null
2018-10-02 21:32:00,16.78,71.08,3.848,4.43,49.52,7.081,0.0,810.723,-1.441,null
2018-10-02 21:33:00,16.77,71.11,3.688,4.51,56.14,7.212,0.0,810.718,-1.544,null
2018-10-02 21:34:00,16.78,71.02,3.37,4.2,46.18,6.616,0.0,810.716,-1.235,null
2018-10-02 21:35:00,16.77,70.98,3.207,3.77,46.19,8.39,0.0,810.719,-1.201,null
2018-10-02 21:36:00,16.77,70.95,3.23,3.99,47.84,7.602,0.0,810.732,-1.201,null
2018-10-02 21:37:00,16.77,71.06,3.558,4.27,54.8,11.8,0.0,810.742,-1.441,null
2018-10-02 21:38:00,16.77,71.0,3.673,4.42,47.54,10.85,0.0,810.751,-1.99,null
2018-10-02 21:39:00,16.8,70.91,4.42,6.09,43.18,8.72,0.0,810.753,-2.024,null
2018-10-02 21:40:00,16.85,70.74,3.95,5.19,44.84,6.198,0.0,810.756,-1.887,null
2018-10-02 21:41:00,16.87,70.7,3.235,4.29,56.47,8.01,0.0,810.759,-1.509,null
2018-10-02 21:42:00,16.86,70.85,2.215,2.76,55.32,9.75,0.0,810.783,-1.098,null
2018-10-02 21:43:00,16.81,71.12,3.138,3.95,59.69,13.34,0.0,810.802,-0.892,null
2018-10-02 21:44:00,16.78,71.33,3.925,4.88,44.48,8.27,0.0,810.811,-1.201,null
2018-10-02 21:45:00,16.73,71.55,3.203,3.82,55.64,9.97,0.0,810.827,-0.96,null
2018-10-02 21:46:00,16.69,71.77,3.05,4.46,51.5,4.821,0.0,810.846,-0.823,null
2018-10-02 21:47:00,16.65,71.97,3.317,4.01,50.01,9.86,0.0,810.859,-0.892,null
2018-10-02 21:48:00,16.64,72.13,3.053,3.7,50.36,8.68,0.0,810.889,-0.96,null
2018-10-02 21:49:00,16.6,72.28,2.912,3.43,54.83,4.596,0.0,810.916,-0.549,null
2018-10-02 21:50:00,16.55,72.49,2.935,3.57,58.17,7.922,0.0,810.935,-0.412,null
2018-10-02 21:51:00,16.48,72.76,3.328,3.66,47.82,6.668,0.0,810.954,-0.549,null
2018-10-02 21:52:00,16.45,72.93,3.02,3.71,51.58,11.85,0.0,810.964,-0.789,null
2018-10-02 21:53:00,16.46,73.08,3.123,3.5,51.66,5.465,0.0,810.968,-0.789,null
2018-10-02 21:54:00,16.42,73.19,3.125,3.71,48.0,8.7,0.0,810.969,-0.823,null
2018-10-02 21:55:00,16.38,73.36,2.847,3.26,46.68,7.8,0.0,810.969,-0.823,null
2018-10-02 21:56:00,16.36,73.5,2.99,3.54,43.52,13.29,0.0,810.969,-0.892,null
2018-10-02 21:57:00,16.37,73.53,3.47,4.44,47.65,7.357,0.0,810.992,-1.063,null
2018-10-02 21:58:00,16.37,73.49,3.292,3.72,52.83,4.139,0.0,811.002,-1.235,null
2018-10-02 21:59:00,16.36,73.51,2.582,3.46,56.63,7.618,0.0,810.982,-0.995,null
2018-10-02 22:00:00,16.36,73.57,3.498,3.8,49.67,8.17,0.0,810.963,-1.235,null
2018-10-02 22:01:00,16.36,73.66,3.237,3.42,61.6,10.98,0.0,810.962,-1.201,null
2018-10-02 22:02:00,16.37,73.84,2.693,3.54,54.48,10.8,0.0,810.964,-1.235,null
2018-10-02 22:03:00,16.34,73.99,3.517,4.1,62.67,4.57,0.0,810.961,-1.201,null
2018-10-02 22:04:00,16.32,74.03,3.045,4.41,62.36,9.07,0.0,810.967,-1.235,null
2018-10-02 22:05:00,16.37,74.03,3.228,3.83,60.88,20.27,0.0,810.97,-1.406,null
2018-10-02 22:06:00,16.4,74.02,3.065,3.65,63.93,14.42,0.0,810.969,-1.578,null
2018-10-02 22:07:00,16.4,73.98,2.568,3.43,57.02,13.21,0.0,810.969,-1.475,null
2018-10-02 22:08:00,16.41,74.14,2.865,3.31,56.01,7.957,0.0,810.976,-0.995,null
2018-10-02 22:09:00,16.42,74.24,2.692,3.53,78.21,19.73,0.0,810.976,-1.166,null
2018-10-02 22:10:00,16.42,74.29,2.953,3.4,79.29,10.42,0.0,810.992,-1.235,null
2018-10-02 22:11:00,16.41,74.34,2.922,4.0,78.85,13.0,0.0,811.031,-1.235,null
2018-10-02 22:12:00,16.38,74.53,3.053,3.73,77.98,9.57,0.0,811.058,-1.235,null
2018-10-02 22:13:00,16.37,74.71,3.363,3.85,88.2,10.0,0.0,811.082,-1.235,null
2018-10-02 22:14:00,16.37,74.9,3.783,4.83,82.5,8.74,0.0,811.09,-1.166,null
2018-10-02 22:15:00,16.32,75.04,4.043,4.48,76.0,6.708,0.0,811.091,-1.235,null
2018-10-02 22:16:00,16.31,75.25,3.97,5.29,78.16,7.535,0.0,811.092,-1.166,null
2018-10-02 22:17:00,16.32,75.5,3.74,4.95,73.33,3.091,0.0,811.092,-1.338,null
2018-10-02 22:18:00,16.34,75.68,3.558,5.02,75.84,7.217,0.0,811.093,-1.235,null
2018-10-02 22:19:00,16.38,75.72,3.938,4.65,67.64,8.21,0.0,811.096,-1.578,null
2018-10-02 22:20:00,16.41,75.64,3.535,4.57,76.16,16.73,0.0,811.116,-1.338,null
2018-10-02 22:21:00,16.4,75.64,4.092,5.96,86.8,13.69,0.0,811.126,-1.304,null
2018-10-02 22:22:00,16.46,75.74,5.528,6.58,62.18,10.4,0.0,811.13,-1.921,null
2018-10-02 22:23:00,16.51,75.73,4.925,5.98,80.9,13.67,0.0,811.159,-1.887,null
2018-10-02 22:24:00,16.52,75.68,3.862,5.91,67.59,10.89,0.0,811.162,-1.509,null
