Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-06-19 08:47:00,20.59,59.93,1.957,2.7,175.0,7.739,0.0,809.516,310.6,null
2020-06-19 08:48:00,20.53,59.8,1.772,2.12,175.8,6.566,0.0,809.499,163.4,null
2020-06-19 08:49:00,20.41,60.28,1.648,2.03,186.5,17.13,0.0,809.482,149.8,null
2020-06-19 08:50:00,20.35,59.99,1.37,1.87,211.8,12.05,0.0,809.475,135.2,null
2020-06-19 08:51:00,20.22,60.44,1.792,2.04,223.7,5.557,0.0,809.468,145.5,null
2020-06-19 08:52:00,20.08,60.63,1.057,1.4,208.8,16.8,0.0,809.477,171.1,null
2020-06-19 08:53:00,20.0,61.06,1.065,1.75,188.7,6.572,0.0,809.477,383.6,null
2020-06-19 08:54:00,19.98,61.07,1.96,2.54,187.2,9.89,0.0,809.486,577.6,null
2020-06-19 08:55:00,19.95,61.16,2.008,2.61,159.4,18.09,0.0,809.486,324.0,null
2020-06-19 08:56:00,20.08,60.83,1.91,2.58,143.1,19.35,0.0,809.509,327.4,null
2020-06-19 08:57:00,20.06,60.71,1.868,2.64,126.6,19.5,0.0,809.509,214.3,null
2020-06-19 08:58:00,19.94,61.09,2.43,2.8,126.7,7.244,0.0,809.515,199.3,null
2020-06-19 08:59:00,19.83,61.32,1.62,2.58,138.0,4.865,0.0,809.525,221.5,null
2020-06-19 09:00:00,19.71,61.47,0.583,1.09,157.0,27.79,0.0,809.521,322.5,null
2020-06-19 09:01:00,19.67,61.73,0.265,0.51,219.7,19.93,0.0,809.51,561.6,null
2020-06-19 09:02:00,19.68,61.73,0.31,0.49,334.0,96.9,0.0,809.523,641.8,null
2020-06-19 09:03:00,19.86,61.08,0.495,0.88,265.5,30.59,0.0,809.527,643.6,null
2020-06-19 09:04:00,20.1,60.51,1.09,1.36,275.3,7.202,0.0,809.517,648.9,null
2020-06-19 09:05:00,20.34,59.62,1.123,1.66,249.0,27.96,0.0,809.506,649.6,null
2020-06-19 09:06:00,20.45,59.22,1.54,1.93,259.7,41.38,0.0,809.503,657.3,null
2020-06-19 09:07:00,20.62,58.83,2.093,2.8,216.8,7.33,0.0,809.513,657.1,null
2020-06-19 09:08:00,20.72,57.78,1.44,1.87,228.1,14.86,0.0,809.523,655.1,null
2020-06-19 09:09:00,20.68,57.98,0.853,1.53,215.9,49.67,0.0,809.5,650.4,null
2020-06-19 09:10:00,20.75,58.06,1.493,1.69,242.1,10.01,0.0,809.5,654.0,null
2020-06-19 09:11:00,20.91,57.1,1.585,2.09,251.6,14.28,0.0,809.497,659.5,null
2020-06-19 09:12:00,20.99,56.7,0.887,1.11,256.6,18.73,0.0,809.502,666.1,null
2020-06-19 09:13:00,21.04,56.38,1.357,1.71,240.0,8.23,0.0,809.519,680.7,null
2020-06-19 09:14:00,21.08,56.09,0.917,1.25,260.3,24.96,0.0,809.519,687.0,null
2020-06-19 09:15:00,21.17,56.03,0.8,1.21,287.1,55.61,0.0,809.518,676.8,null
2020-06-19 09:16:00,21.25,55.35,1.285,1.56,233.2,8.46,0.0,809.505,663.9,null
2020-06-19 09:17:00,21.36,54.78,1.072,1.71,293.0,34.94,0.0,809.501,658.5,null
2020-06-19 09:18:00,21.47,54.4,0.837,1.44,288.4,15.35,0.0,809.488,657.2,null
2020-06-19 09:19:00,21.62,54.08,0.638,1.37,179.6,47.54,0.0,809.465,659.8,null
2020-06-19 09:20:00,21.84,53.4,1.258,1.69,277.2,14.9,0.0,809.457,666.6,null
2020-06-19 09:21:00,21.98,52.88,1.067,1.31,270.2,8.85,0.0,809.453,679.6,null
2020-06-19 09:22:00,22.05,52.67,1.313,2.01,294.4,11.85,0.0,809.443,693.3,null
2020-06-19 09:23:00,22.02,52.55,1.683,2.98,249.3,21.73,0.0,809.44,712.4,null
2020-06-19 09:24:00,22.01,51.66,2.643,3.47,231.5,30.92,0.0,809.439,729.6,null
2020-06-19 09:25:00,22.14,51.25,1.55,1.88,176.0,13.78,0.0,809.458,738.1,null
2020-06-19 09:26:00,22.33,50.7,0.773,1.16,194.3,64.7,0.0,809.468,729.7,null
2020-06-19 09:27:00,22.53,50.21,0.622,0.9,195.3,38.99,0.0,809.484,708.0,null
2020-06-19 09:28:00,22.82,49.26,1.403,2.18,172.8,33.39,0.0,809.463,702.4,null
2020-06-19 09:29:00,22.77,48.91,1.073,1.83,239.8,59.0,0.0,809.434,706.7,null
2020-06-19 09:30:00,22.61,49.38,1.075,1.53,214.2,22.32,0.0,809.423,710.0,null
2020-06-19 09:31:00,22.61,49.36,0.957,1.66,86.2,17.35,0.0,809.416,717.0,null
2020-06-19 09:32:00,22.64,49.62,2.517,3.5,49.92,16.04,0.0,809.426,719.1,null
2020-06-19 09:33:00,22.38,50.39,1.825,2.4,48.67,9.67,0.0,809.405,726.0,null
2020-06-19 09:34:00,22.07,51.54,1.903,2.74,99.8,35.14,0.0,809.402,727.0,null
2020-06-19 09:35:00,22.05,51.57,2.035,2.93,56.77,19.3,0.0,809.395,727.4,null
2020-06-19 09:36:00,22.0,51.34,2.022,2.72,69.03,14.49,0.0,809.368,727.8,null
2020-06-19 09:37:00,22.0,50.88,2.123,3.04,84.7,11.37,0.0,809.368,729.8,null
2020-06-19 09:38:00,21.95,50.85,2.792,3.57,59.33,5.217,0.0,809.345,733.0,null
2020-06-19 09:39:00,21.87,51.3,1.218,1.65,69.15,10.02,0.0,809.334,737.1,null
2020-06-19 09:40:00,21.77,51.52,1.213,2.16,40.66,35.27,0.0,809.328,728.1,null
2020-06-19 09:41:00,21.79,50.79,1.977,2.2,19.86,9.27,0.0,809.331,733.1,null
2020-06-19 09:42:00,21.85,50.89,1.622,2.29,0.166,7.174,0.0,809.334,736.7,null
2020-06-19 09:43:00,21.74,51.22,1.0,1.18,319.8,27.4,0.0,809.339,737.6,null
2020-06-19 09:44:00,21.68,51.3,1.07,1.67,279.4,9.66,0.0,809.333,738.9,null
2020-06-19 09:45:00,21.7,51.25,0.777,0.99,259.9,13.67,0.0,809.333,741.0,null
2020-06-19 09:46:00,21.98,50.68,0.512,0.81,253.9,11.6,0.0,809.34,743.3,null
2020-06-19 09:47:00,22.33,49.75,0.487,1.03,339.4,57.38,0.0,809.336,747.5,null
2020-06-19 09:48:00,22.55,49.84,1.255,2.16,116.0,58.53,0.0,809.333,754.4,null
2020-06-19 09:49:00,22.62,50.18,1.665,2.19,126.9,25.72,0.0,809.329,764.2,null
2020-06-19 09:50:00,22.39,50.01,1.637,2.06,166.7,9.17,0.0,809.309,768.4,null
2020-06-19 09:51:00,22.33,49.79,2.503,3.34,111.8,17.78,0.0,809.3,766.6,null
2020-06-19 09:52:00,22.42,49.39,2.447,3.96,144.2,24.52,0.0,809.273,767.9,null
2020-06-19 09:53:00,22.37,49.68,2.545,3.38,113.4,29.78,0.0,809.29,768.8,null
2020-06-19 09:54:00,22.41,49.8,2.622,3.12,110.8,10.44,0.0,809.289,770.8,null
2020-06-19 09:55:00,22.41,49.8,1.642,2.81,118.3,11.56,0.0,809.286,771.1,null
2020-06-19 09:56:00,22.41,49.76,1.598,3.14,113.6,16.84,0.0,809.276,777.1,null
2020-06-19 09:57:00,22.42,49.22,2.648,3.1,115.2,35.09,0.0,809.257,784.0,null
2020-06-19 09:58:00,22.5,48.65,1.94,2.58,175.6,10.79,0.0,809.252,787.5,null
2020-06-19 09:59:00,22.62,48.95,1.382,1.74,174.2,13.23,0.0,809.261,790.4,null
2020-06-19 10:00:00,22.73,48.9,1.242,1.57,145.5,30.21,0.0,809.264,790.2,null
2020-06-19 10:01:00,22.89,48.8,1.137,1.57,163.1,49.48,0.0,809.26,791.7,null
2020-06-19 10:02:00,23.17,48.14,1.795,2.28,188.9,13.58,0.0,809.27,794.9,null
2020-06-19 10:03:00,23.45,47.25,2.987,4.13,201.2,14.61,0.0,809.257,800.0,null
2020-06-19 10:04:00,23.55,46.83,2.253,3.33,206.2,8.72,0.0,809.234,805.0,null
2020-06-19 10:05:00,23.51,46.98,1.807,2.28,202.2,42.26,0.0,809.214,802.0,null
2020-06-19 10:06:00,23.55,46.89,1.793,2.39,197.3,24.34,0.0,809.21,803.0,null
2020-06-19 10:07:00,23.67,46.45,1.762,2.23,218.4,21.22,0.0,809.176,803.0,null
2020-06-19 10:08:00,23.65,46.43,1.89,2.34,204.5,8.95,0.0,809.158,797.1,null
2020-06-19 10:09:00,23.59,46.7,2.06,2.69,216.5,9.68,0.0,809.142,792.1,null
2020-06-19 10:10:00,23.56,46.54,1.677,1.85,204.6,11.41,0.0,809.145,802.0,null
2020-06-19 10:11:00,23.42,46.71,3.275,4.27,173.1,11.16,0.0,809.134,810.0,null
2020-06-19 10:12:00,23.22,46.81,3.423,4.0,150.4,15.03,0.0,809.154,818.0,null
2020-06-19 10:13:00,23.11,47.25,2.245,2.76,172.4,9.5,0.0,809.169,817.0,null
2020-06-19 10:14:00,23.19,46.87,1.01,1.62,168.2,13.84,0.0,809.189,818.0,null
2020-06-19 10:15:00,23.14,47.12,1.727,2.52,187.4,10.19,0.0,809.171,824.0,null
2020-06-19 10:16:00,23.19,46.91,1.673,2.3,206.6,13.31,0.0,809.178,832.0,null
2020-06-19 10:17:00,23.12,47.04,1.117,1.42,261.2,18.87,0.0,809.181,838.0,null
2020-06-19 10:18:00,23.05,47.4,1.302,1.76,295.6,15.87,0.0,809.16,835.0,null
2020-06-19 10:19:00,23.04,47.56,1.618,2.23,305.0,10.08,0.0,809.144,834.0,null
2020-06-19 10:20:00,23.09,47.41,0.748,1.02,290.5,6.499,0.0,809.156,832.0,null
2020-06-19 10:21:00,23.21,47.19,1.56,1.66,279.0,37.09,0.0,809.156,826.0,null
2020-06-19 10:22:00,23.34,46.95,1.527,1.73,255.1,13.14,0.0,809.158,829.0,null
2020-06-19 10:23:00,23.56,46.17,2.19,2.37,223.0,12.76,0.0,809.155,838.0,null
2020-06-19 10:24:00,23.57,45.86,1.745,2.11,206.3,9.05,0.0,809.148,838.0,null
2020-06-19 10:25:00,23.4,46.2,1.94,2.48,220.3,25.75,0.0,809.141,828.0,null
2020-06-19 10:26:00,23.29,46.26,0.648,1.23,226.9,82.5,0.0,809.141,825.0,null
2020-06-19 10:27:00,23.18,46.57,1.152,1.76,32.21,22.28,0.0,809.121,823.0,null
2020-06-19 10:28:00,23.13,46.83,0.645,0.91,17.21,14.97,0.0,809.114,829.0,null
2020-06-19 10:29:00,23.09,47.15,0.937,1.22,32.79,63.44,0.0,809.094,843.0,null
2020-06-19 10:30:00,23.29,46.56,1.333,2.29,204.7,20.42,0.0,809.091,856.0,null
2020-06-19 10:31:00,23.64,44.93,2.312,3.49,144.4,12.2,0.0,809.094,863.0,null
2020-06-19 10:32:00,23.48,44.91,1.128,1.4,170.8,12.03,0.0,809.098,869.0,null
2020-06-19 10:33:00,23.44,44.94,1.198,1.7,98.4,44.47,0.0,809.114,874.0,null
2020-06-19 10:34:00,23.39,45.11,1.3,2.33,348.5,44.76,0.0,809.104,877.0,null
2020-06-19 10:35:00,23.39,45.48,1.565,2.56,162.9,34.28,0.0,809.112,879.0,null
2020-06-19 10:36:00,23.54,44.97,2.312,3.17,170.0,9.29,0.0,809.115,889.0,null
2020-06-19 10:37:00,23.6,44.58,2.702,3.48,160.1,15.56,0.0,809.098,894.0,null
2020-06-19 10:38:00,23.79,44.15,2.077,3.0,161.7,8.17,0.0,809.088,898.0,null
2020-06-19 10:39:00,23.91,43.79,2.618,3.5,134.7,5.184,0.0,809.088,901.0,null
2020-06-19 10:40:00,23.85,43.5,1.98,3.09,177.5,22.83,0.0,809.068,893.0,null
2020-06-19 10:41:00,23.86,43.57,1.985,2.57,131.3,19.43,0.0,809.062,894.0,null
2020-06-19 10:42:00,23.87,43.51,2.507,3.28,154.8,12.0,0.0,809.061,893.0,null
2020-06-19 10:43:00,24.05,43.5,2.16,3.41,164.0,10.26,0.0,809.064,889.0,null
2020-06-19 10:44:00,24.34,42.71,2.055,2.65,141.8,3.975,0.0,809.064,896.0,null
2020-06-19 10:45:00,24.34,42.65,1.988,2.13,167.9,25.03,0.0,809.091,903.0,null
2020-06-19 10:46:00,24.28,42.92,2.058,2.49,197.9,15.2,0.0,809.101,902.0,null
2020-06-19 10:47:00,24.28,43.08,2.022,2.31,189.5,14.15,0.0,809.094,899.0,null
2020-06-19 10:48:00,24.55,42.63,1.828,2.19,177.0,21.22,0.0,809.087,898.0,null
2020-06-19 10:49:00,24.71,41.58,1.86,2.33,185.4,19.9,0.0,809.081,898.0,null
2020-06-19 10:50:00,24.61,41.81,1.79,2.21,244.1,16.57,0.0,809.064,900.0,null
2020-06-19 10:51:00,24.68,41.55,1.392,1.59,226.8,24.53,0.0,809.035,899.0,null
2020-06-19 10:52:00,24.84,41.54,1.43,2.34,217.8,10.72,0.0,809.022,907.0,null
2020-06-19 10:53:00,24.96,41.45,1.777,2.13,192.2,30.11,0.0,808.998,912.0,null
2020-06-19 10:54:00,25.04,41.4,2.14,2.81,223.3,3.144,0.0,809.005,920.0,null
2020-06-19 10:55:00,24.97,41.89,2.065,2.36,240.2,7.171,0.0,808.985,920.0,null
2020-06-19 10:56:00,24.89,42.07,2.645,3.26,234.3,19.38,0.0,808.975,924.0,null
2020-06-19 10:57:00,24.87,41.43,2.912,3.58,218.8,3.889,0.0,808.969,930.0,null
2020-06-19 10:58:00,24.95,40.94,2.998,4.55,211.5,26.4,0.0,808.978,929.0,null
2020-06-19 10:59:00,25.16,40.29,3.068,3.99,230.6,15.6,0.0,808.964,933.0,null
2020-06-19 11:00:00,25.27,40.02,2.823,3.49,217.5,7.264,0.0,808.981,940.0,null
2020-06-19 11:01:00,25.03,40.35,1.995,2.62,188.1,14.67,0.0,808.978,939.0,null
2020-06-19 11:02:00,24.8,40.86,2.027,2.45,178.5,13.13,0.0,808.985,928.0,null
2020-06-19 11:03:00,24.81,40.89,2.382,4.23,178.0,6.163,0.0,808.975,909.0,null
2020-06-19 11:04:00,24.83,40.67,1.805,2.77,202.9,22.4,0.0,808.985,902.0,null
2020-06-19 11:05:00,24.78,40.81,1.887,2.47,200.3,10.19,0.0,808.978,917.0,null
2020-06-19 11:06:00,24.76,40.66,1.532,2.08,184.0,10.51,0.0,808.988,914.0,null
2020-06-19 11:07:00,24.84,40.35,2.013,2.65,151.5,19.63,0.0,808.972,921.0,null
2020-06-19 11:08:00,24.9,40.13,1.732,2.47,155.3,15.91,0.0,808.972,929.0,null
2020-06-19 11:09:00,25.0,39.31,0.607,1.09,324.3,32.85,0.0,808.971,941.0,null
2020-06-19 11:10:00,24.95,39.52,1.462,1.71,247.6,15.32,0.0,808.971,944.0,null
2020-06-19 11:11:00,24.92,39.65,1.852,2.63,239.6,16.76,0.0,808.964,943.0,null
2020-06-19 11:12:00,24.9,39.72,1.813,2.26,240.5,6.983,0.0,808.981,941.0,null
2020-06-19 11:13:00,24.83,39.78,0.898,1.4,254.1,11.33,0.0,808.978,948.0,null
2020-06-19 11:14:00,24.84,39.67,1.062,1.84,241.3,58.96,0.0,808.97,951.0,null
2020-06-19 11:15:00,25.09,39.36,1.32,2.09,306.4,36.62,0.0,808.96,947.0,null
2020-06-19 11:16:00,25.31,38.73,1.42,1.75,249.4,17.16,0.0,808.96,945.0,null
2020-06-19 11:17:00,25.33,38.87,1.84,2.48,302.6,14.75,0.0,808.933,948.0,null
2020-06-19 11:18:00,25.39,38.89,2.03,2.3,305.8,9.79,0.0,808.927,957.0,null
2020-06-19 11:19:00,25.39,38.8,2.058,2.35,295.5,4.031,0.0,808.924,964.0,null
2020-06-19 11:20:00,25.23,39.3,1.628,2.12,298.3,12.9,0.0,808.923,968.0,null
2020-06-19 11:21:00,25.19,39.62,1.265,2.13,285.5,30.05,0.0,808.906,967.0,null
2020-06-19 11:22:00,25.16,39.64,1.155,1.67,328.9,8.82,0.0,808.887,970.0,null
2020-06-19 11:23:00,25.06,40.09,1.925,2.75,287.2,12.97,0.0,808.884,968.0,null
2020-06-19 11:24:00,25.21,39.78,1.547,2.51,284.2,64.59,0.0,808.858,975.0,null
2020-06-19 11:25:00,25.41,39.23,1.715,3.06,241.5,14.6,0.0,808.852,982.0,null
2020-06-19 11:26:00,25.67,38.61,2.882,3.72,283.1,12.94,0.0,808.855,987.0,null
2020-06-19 11:27:00,25.84,38.74,1.595,2.96,284.4,14.44,0.0,808.849,985.0,null
2020-06-19 11:28:00,25.97,38.52,1.503,2.12,306.7,14.06,0.0,808.836,986.0,null
2020-06-19 11:29:00,26.09,38.28,1.59,2.05,257.0,12.15,0.0,808.829,989.0,null
2020-06-19 11:30:00,26.18,37.98,1.703,2.03,288.1,11.21,0.0,808.842,992.0,null
2020-06-19 11:31:00,26.16,38.01,1.398,1.88,287.2,11.98,0.0,808.839,994.0,null
2020-06-19 11:32:00,26.07,38.34,2.238,2.83,306.8,21.4,0.0,808.819,997.0,null
2020-06-19 11:33:00,26.13,38.06,1.763,2.5,305.5,15.73,0.0,808.812,1002.0,null
2020-06-19 11:34:00,26.11,38.11,1.715,2.53,279.3,15.67,0.0,808.809,1005.0,null
2020-06-19 11:35:00,26.22,37.53,3.737,4.78,292.7,8.09,0.0,808.796,1015.0,null
2020-06-19 11:36:00,26.21,37.16,4.212,4.95,291.3,5.15,0.0,808.782,1022.0,null
2020-06-19 11:37:00,25.97,37.52,3.837,4.55,284.3,9.18,0.0,808.769,1021.0,null
2020-06-19 11:38:00,25.85,37.81,3.273,4.14,304.5,14.1,0.0,808.766,1022.0,null
2020-06-19 11:39:00,25.81,37.77,2.345,3.74,286.9,13.14,0.0,808.773,1023.0,null
2020-06-19 11:40:00,25.68,37.72,1.687,2.06,272.8,11.34,0.0,808.756,1024.0,null
2020-06-19 11:41:00,25.72,37.5,2.305,3.56,246.1,13.24,0.0,808.736,1023.0,null
2020-06-19 11:42:00,25.95,36.67,2.357,2.78,268.9,49.9,0.0,808.717,1021.0,null
2020-06-19 11:43:00,26.11,35.54,2.058,2.68,322.0,26.78,0.0,808.727,1022.0,null
2020-06-19 11:44:00,26.17,35.1,1.173,1.59,339.3,20.74,0.0,808.727,1022.0,null
2020-06-19 11:45:00,26.06,35.82,0.527,1.08,255.5,61.05,0.0,808.69,1022.0,null
2020-06-19 11:46:00,26.2,35.88,0.993,1.9,238.1,67.31,0.0,808.673,1021.0,null
2020-06-19 11:47:00,26.49,35.47,2.033,2.63,291.5,15.54,0.0,808.67,1021.0,null
2020-06-19 11:48:00,26.51,35.24,1.892,2.24,297.9,14.73,0.0,808.653,1018.0,null
2020-06-19 11:49:00,26.59,34.71,1.748,2.08,266.6,20.77,0.0,808.646,1025.0,null
2020-06-19 11:50:00,26.74,34.13,1.882,2.3,280.0,27.44,0.0,808.633,1031.0,null
2020-06-19 11:51:00,26.84,33.17,2.937,3.25,319.0,13.34,0.0,808.629,1034.0,null
2020-06-19 11:52:00,26.56,33.49,2.447,2.84,301.7,9.62,0.0,808.642,1039.0,null
2020-06-19 11:53:00,26.36,34.02,1.513,1.78,307.5,28.5,0.0,808.651,1042.0,null
2020-06-19 11:54:00,26.34,34.06,0.595,1.43,26.63,52.65,0.0,808.645,1042.0,null
2020-06-19 11:55:00,26.53,33.15,2.217,3.26,89.0,21.62,0.0,808.623,1043.0,null
2020-06-19 11:56:00,26.89,32.7,2.21,3.14,111.2,19.42,0.0,808.591,1046.0,null
2020-06-19 11:57:00,27.22,31.9,1.677,2.8,130.2,13.46,0.0,808.587,1047.0,null
2020-06-19 11:58:00,27.07,32.06,0.93,1.76,151.9,66.65,0.0,808.58,1043.0,null
2020-06-19 11:59:00,27.05,32.37,0.985,1.43,257.5,40.04,0.0,808.583,1041.0,null
2020-06-19 12:00:00,27.26,31.98,1.88,3.2,309.9,37.14,0.0,808.576,1047.0,null
2020-06-19 12:01:00,27.65,30.94,2.348,3.14,340.4,52.16,0.0,808.58,1048.0,null
2020-06-19 12:02:00,27.99,30.05,2.685,3.33,335.2,12.93,0.0,808.58,1053.0,null
2020-06-19 12:03:00,27.94,29.77,2.538,3.32,318.7,16.8,0.0,808.561,1053.0,null
2020-06-19 12:04:00,27.6,30.63,2.163,2.78,358.2,14.02,0.0,808.557,1058.0,null
2020-06-19 12:05:00,27.48,30.64,2.645,4.27,7.131,24.76,0.0,808.544,1084.0,null
2020-06-19 12:06:00,27.39,31.03,3.64,4.52,336.5,18.36,0.0,808.525,1104.0,null
2020-06-19 12:07:00,27.38,30.93,1.795,2.74,7.518,16.95,0.0,808.512,1115.0,null
2020-06-19 12:08:00,27.46,30.81,3.075,3.89,331.5,15.33,0.0,808.505,668.8,null
2020-06-19 12:09:00,27.47,31.25,3.348,3.89,328.7,11.51,0.0,808.489,380.0,null
2020-06-19 12:10:00,27.25,31.48,2.977,3.69,344.1,17.91,0.0,808.483,637.5,null
2020-06-19 12:11:00,26.97,32.09,3.272,4.27,8.66,7.737,0.0,808.486,602.1,null
2020-06-19 12:12:00,26.87,32.2,3.72,4.58,1.833,8.07,0.0,808.479,1155.0,null
2020-06-19 12:13:00,26.77,32.33,2.24,3.62,12.39,19.5,0.0,808.484,1134.0,null
2020-06-19 12:14:00,26.65,32.71,2.712,4.01,357.9,13.18,0.0,808.477,1149.0,null
2020-06-19 12:15:00,26.65,32.88,0.91,1.52,359.9,50.62,0.0,808.494,1070.0,null
2020-06-19 12:16:00,26.66,32.95,1.175,1.75,306.8,47.51,0.0,808.455,451.9,null
2020-06-19 12:17:00,26.72,32.65,0.848,1.99,60.83,40.05,0.0,808.455,256.1,null
2020-06-19 12:18:00,26.6,32.66,0.683,1.17,251.0,50.0,0.0,808.442,262.8,null
2020-06-19 12:19:00,26.5,32.84,1.302,2.09,269.3,45.44,0.0,808.413,283.6,null
2020-06-19 12:20:00,26.46,32.96,1.802,2.72,315.3,9.53,0.0,808.404,309.0,null
2020-06-19 12:21:00,26.46,32.93,1.948,2.74,316.6,14.26,0.0,808.388,457.6,null
2020-06-19 12:22:00,26.49,32.8,2.593,3.49,281.1,12.03,0.0,808.377,851.0,null
2020-06-19 12:23:00,26.51,32.65,1.842,2.54,265.0,7.32,0.0,808.357,411.5,null
2020-06-19 12:24:00,26.53,32.71,1.782,2.36,269.8,18.17,0.0,808.371,943.0,null
2020-06-19 12:25:00,26.71,32.4,1.717,3.26,336.3,36.76,0.0,808.37,1123.0,null
2020-06-19 12:26:00,26.83,31.98,1.645,3.46,320.2,20.24,0.0,808.367,1235.0,null
2020-06-19 12:27:00,26.83,32.05,2.165,3.53,20.31,18.81,0.0,808.35,1303.0,null
2020-06-19 12:28:00,26.79,32.87,0.887,1.39,18.94,19.37,0.0,808.351,1210.0,null
2020-06-19 12:29:00,26.78,33.15,0.898,1.28,67.63,53.22,0.0,808.334,1039.0,null
2020-06-19 12:30:00,26.87,32.82,2.415,3.79,315.0,26.49,0.0,808.317,775.9,null
2020-06-19 12:31:00,27.14,32.48,2.77,4.52,321.2,25.9,0.0,808.311,645.5,null
2020-06-19 12:32:00,27.4,32.16,3.44,4.23,343.2,5.956,0.0,808.312,654.1,null
2020-06-19 12:33:00,27.42,32.4,3.968,5.33,355.8,8.09,0.0,808.315,473.5,null
2020-06-19 12:34:00,27.2,33.02,4.003,4.78,341.0,12.43,0.0,808.314,383.5,null
2020-06-19 12:35:00,26.99,33.39,2.377,3.28,312.5,28.5,0.0,808.298,382.9,null
2020-06-19 12:36:00,26.92,33.47,2.838,3.97,323.8,14.84,0.0,808.294,388.8,null
2020-06-19 12:37:00,26.84,32.86,3.543,4.99,359.3,20.55,0.0,808.264,406.3,null
2020-06-19 12:38:00,26.8,32.14,5.752,6.97,359.1,6.611,0.0,808.271,1039.0,null
2020-06-19 12:39:00,26.86,32.27,4.06,6.17,351.1,13.23,0.0,808.264,1078.0,null
2020-06-19 12:40:00,27.01,32.96,4.452,5.48,337.8,9.8,0.0,808.231,473.9,null
2020-06-19 12:41:00,27.06,33.49,3.68,4.5,356.4,20.85,0.0,808.234,1178.0,null
2020-06-19 12:42:00,27.24,33.72,3.373,4.4,3.775,12.99,0.0,808.235,1342.0,null
2020-06-19 12:43:00,27.46,33.89,4.458,5.65,333.3,4.816,0.0,808.198,1337.0,null
2020-06-19 12:44:00,27.66,33.67,4.143,5.83,343.5,22.77,0.0,808.168,1317.0,null
2020-06-19 12:45:00,27.94,32.96,3.667,3.98,348.2,9.45,0.0,808.155,1288.0,null
2020-06-19 12:46:00,28.18,32.09,5.145,7.78,6.283,10.8,0.0,808.171,1268.0,null
2020-06-19 12:47:00,28.0,32.19,4.285,5.31,359.2,22.48,0.0,808.148,1206.0,null
2020-06-19 12:48:00,27.99,32.34,3.212,4.83,3.959,26.34,0.0,808.159,1236.0,null
2020-06-19 12:49:00,28.33,31.44,5.14,6.4,27.5,4.536,0.0,808.179,1241.0,null
2020-06-19 12:50:00,28.21,31.69,3.978,6.42,13.17,18.14,0.0,808.176,1241.0,null
2020-06-19 12:51:00,27.63,32.55,3.46,4.32,43.88,12.94,0.0,808.149,1234.0,null
2020-06-19 12:52:00,27.51,32.73,3.732,5.36,41.59,12.23,0.0,808.137,1226.0,null
2020-06-19 12:53:00,27.64,31.83,4.605,6.0,55.65,8.9,0.0,808.12,1222.0,null
2020-06-19 12:54:00,27.72,32.01,3.133,3.77,36.63,17.84,0.0,808.116,1217.0,null
2020-06-19 12:55:00,27.82,32.31,4.007,5.45,47.32,16.02,0.0,808.106,1216.0,null
2020-06-19 12:56:00,28.02,32.3,3.953,4.67,31.5,13.58,0.0,808.103,1227.0,null
2020-06-19 12:57:00,28.11,32.1,2.733,3.81,30.69,23.36,0.0,808.094,1243.0,null
2020-06-19 12:58:00,28.04,31.44,4.37,4.58,24.83,10.45,0.0,808.094,1252.0,null
2020-06-19 12:59:00,27.62,31.83,3.818,5.2,358.6,8.64,0.0,808.094,1260.0,null
2020-06-19 13:00:00,27.48,32.28,2.405,3.34,337.8,23.03,0.0,808.08,1069.0,null
2020-06-19 13:01:00,27.64,32.78,2.243,3.23,5.896,11.97,0.0,808.08,1188.0,null
2020-06-19 13:02:00,27.92,32.01,2.712,3.86,37.54,21.66,0.0,808.058,1219.0,null
2020-06-19 13:03:00,27.97,31.79,1.325,2.1,21.94,51.38,0.0,808.021,1039.0,null
2020-06-19 13:04:00,27.89,32.34,1.402,2.09,356.7,28.31,0.0,808.024,1083.0,null
2020-06-19 13:05:00,28.16,32.3,1.43,2.03,313.2,25.7,0.0,808.007,964.0,null
2020-06-19 13:06:00,28.42,31.63,4.247,5.65,348.8,27.65,0.0,807.987,970.0,null
2020-06-19 13:07:00,28.29,31.06,4.585,5.7,355.7,8.4,0.0,807.964,703.6,null
2020-06-19 13:08:00,28.03,31.35,4.382,5.5,10.85,20.59,0.0,807.973,743.6,null
2020-06-19 13:09:00,28.1,30.44,3.128,4.77,36.85,36.9,0.0,807.973,1028.0,null
2020-06-19 13:10:00,28.1,30.31,2.195,3.14,33.99,41.64,0.0,807.943,1272.0,null
2020-06-19 13:11:00,28.32,29.87,2.498,4.09,17.37,16.04,0.0,807.93,1318.0,null
2020-06-19 13:12:00,28.75,29.72,2.837,4.17,34.61,17.05,0.0,807.924,1238.0,null
2020-06-19 13:13:00,29.16,29.19,2.382,3.06,62.98,26.58,0.0,807.915,1116.0,null
2020-06-19 13:14:00,29.38,28.81,2.155,2.95,328.2,48.63,0.0,807.888,535.5,null
2020-06-19 13:15:00,29.44,28.71,3.312,4.46,41.45,23.96,0.0,807.869,759.1,null
